time,price,signal,label
1987-10-20,39.38,sell,4.0
1988-06-02,45.0,buy,2.0
1989-01-30,51.25,buy,2.0
1990-01-15,31.75,sell,4.0
1990-05-25,34.38,buy,2.0
1990-07-24,33.25,sell,3.0
1991-08-20,31.0,sell,4.0
1991-12-26,39.5,buy,2.0
1992-04-27,43.63,buy,2.0
1993-01-28,48.75,sell,4.0
1993-02-03,50.13,buy,2.0
1993-09-22,52.5,sell,4.0
1994-03-31,56.88,sell,4.0
1995-01-27,32.25,buy,1.0
1995-01-30,32.75,buy,1.0
1995-03-20,35.0,buy,2.0
1996-10-22,44.75,sell,4.0
1998-03-30,59.38,buy,2.0
1999-03-08,45.25,buy,2.0
1999-07-12,43.94,buy,2.0
2000-01-27,37.63,sell,3.0
2000-09-15,28.0,sell,4.0
2001-01-26,29.0,sell,3.0
2001-10-31,26.07,sell,4.0
2002-07-23,23.84,sell,3.0
2002-09-18,18.16,sell,3.0
2003-04-08,15.84,buy,1.0
2003-06-09,20.87,buy,2.0
2003-12-26,24.09,sell,4.0
2004-03-08,29.31,buy,2.0
2004-07-15,27.91,buy,2.0
2007-03-20,44.31,buy,1.0
2007-07-27,48.76,sell,4.0
2007-09-14,55.45,buy,2.0
2008-01-14,54.96,sell,4.0
2008-08-11,65.95,buy,2.0
2009-10-23,59.43,buy,2.0
2010-02-04,64.06,buy,2.0
2011-03-17,73.4,sell,4.0
2011-07-25,88.12,buy,2.0
2012-03-09,96.84,sell,3.0
2012-10-22,88.45,sell,3.0
2014-07-23,95.35,sell,3.0
2014-09-30,94.81,buy,2.0
2014-12-09,91.36,sell,4.0
2015-03-03,99.74,buy,2.0
2015-10-23,112.59,buy,1.0
2016-06-29,119.49,sell,3.0
2016-11-15,118.32,buy,1.0
2017-04-26,140.84,buy,1.0
2017-07-26,156.45,buy,2.0
2017-09-13,157.0,sell,4.0
2017-09-27,154.05,sell,4.0
2018-02-06,165.18,sell,3.0
2018-05-01,163.44,buy,2.0
2018-10-24,177.35,buy,2.0
2019-10-23,199.21,sell,3.0
2020-02-28,194.17,sell,3.0
2020-03-02,202.55,sell,3.0
2020-03-13,177.13,sell,3.0
2021-07-26,243.98,buy,2.0
2024-02-06,284.65,sell,3.0
2024-08-05,268.45,buy,2.0
2024-10-28,296.79,sell,3.0
