time,price,signal,label
1983-05-06,38.69,buy,2.0
1983-06-22,38.41,buy,2.0
1983-09-23,39.15,buy,2.0
1984-01-24,41.17,sell,3.0
1984-05-31,38.09,sell,4.0
1984-08-02,42.34,buy,1.0
1984-08-03,44.02,buy,2.0
1984-10-22,45.69,buy,2.0
1984-12-19,45.22,buy,2.0
1985-07-29,49.53,buy,2.0
1986-02-05,56.29,buy,1.0
1987-01-21,69.22,buy,1.0
1987-04-14,68.08,sell,4.0
1987-04-15,71.4,sell,4.0
1987-09-14,28.81,sell,3.0
1988-06-02,22.53,buy,2.0
1989-04-18,24.09,buy,2.0
1989-05-15,26.08,buy,1.0
1989-10-16,27.33,sell,4.0
1990-12-24,31.42,buy,2.0
1991-01-18,33.32,buy,2.0
1991-08-26,40.58,buy,2.0
1991-08-28,40.79,buy,2.0
1991-12-30,44.27,buy,1.0
1994-02-08,56.29,buy,2.0
1994-03-31,51.73,sell,4.0
1994-10-14,55.05,buy,2.0
1996-07-17,77.3,sell,4.0
1996-11-13,92.72,buy,2.0
1997-10-29,50.27,sell,4.0
1998-01-15,58.78,buy,2.0
2000-03-31,53.12,buy,1.0
2000-04-05,54.62,buy,2.0
2001-01-04,36.09,sell,4.0
2001-07-12,27.46,sell,4.0
2002-03-05,30.76,buy,2.0
2002-10-22,25.4,buy,2.0
2004-08-04,31.12,buy,2.0
2007-09-18,50.19,buy,1.0
2007-09-19,50.97,buy,2.0
2008-10-13,38.52,sell,3.0
2011-01-26,59.08,buy,2.0
2011-03-17,57.23,sell,4.0
2011-07-28,49.62,sell,3.0
2013-01-03,54.86,buy,2.0
2013-04-16,54.37,sell,4.0
2014-02-04,64.06,sell,4.0
2014-08-06,61.85,sell,4.0
2014-12-15,58.15,sell,3.0
2015-08-05,49.91,sell,3.0
2016-03-18,54.64,buy,2.0
2016-06-27,49.77,sell,4.0
2016-06-29,50.66,sell,4.0
2016-11-10,55.75,buy,2.0
2017-01-20,58.83,buy,1.0
2017-02-08,62.41,buy,2.0
2017-10-18,65.51,buy,2.0
2017-11-10,61.61,sell,4.0
2018-02-05,68.44,sell,4.0
2018-02-07,68.96,sell,4.0
2018-04-03,67.85,sell,4.0
2019-05-08,66.29,sell,3.0
2020-01-28,74.43,sell,3.0
2020-02-03,72.6,sell,3.0
2020-03-10,53.86,sell,3.0
2020-08-12,71.79,buy,2.0
2020-11-10,77.44,buy,1.0
2021-09-20,94.67,sell,4.0
2023-01-18,89.21,sell,3.0
2023-08-03,95.89,buy,1.0
2023-11-08,84.75,sell,4.0
2024-02-08,102.38,buy,1.0
2024-08-08,104.61,sell,4.0
2024-11-06,126.86,buy,2.0
