time,price,signal,label
1981-06-24,65.75,sell,3.0
1981-08-26,59.5,sell,3.0
1981-09-24,54.75,sell,3.0
1982-01-15,51.75,sell,3.0
1982-04-21,45.0,sell,3.0
1982-05-05,43.38,sell,3.0
1982-08-24,39.0,buy,2.0
1982-09-30,33.75,sell,4.0
1982-11-10,44.25,buy,2.0
1983-08-12,40.25,sell,4.0
1984-04-12,46.88,sell,3.0
1984-09-17,34.75,sell,3.0
1985-07-10,37.5,buy,2.0
1985-07-11,36.75,buy,2.0
1985-09-13,33.5,sell,4.0
1986-07-16,44.25,sell,4.0
1986-09-25,39.75,sell,3.0
1987-02-04,46.38,buy,2.0
1987-04-08,49.75,buy,2.0
1987-05-08,56.75,buy,2.0
1987-07-13,59.88,buy,1.0
1988-08-11,58.88,sell,3.0
1988-08-18,55.38,sell,4.0
1989-01-20,59.88,sell,3.0
1989-04-13,59.0,buy,2.0
1989-04-21,60.5,buy,2.0
1989-08-08,63.63,buy,2.0
1989-08-25,64.5,buy,2.0
1989-10-16,58.88,sell,4.0
1989-10-17,58.75,sell,4.0
1989-12-22,55.63,sell,3.0
1990-05-14,67.25,buy,2.0
1990-05-15,66.63,buy,2.0
1990-06-26,52.5,sell,3.0
1990-06-27,52.25,sell,3.0
1991-02-28,54.63,buy,2.0
1991-03-05,56.63,buy,2.0
1991-10-21,48.88,buy,2.0
1991-11-15,44.13,sell,3.0
1991-11-20,41.88,sell,4.0
1992-01-17,47.5,buy,2.0
1992-04-16,53.5,buy,1.0
1992-04-23,56.75,buy,2.0
1992-09-15,52.25,buy,2.0
1993-04-23,66.88,buy,1.0
1993-06-02,74.75,buy,2.0
1993-09-22,77.75,sell,4.0
1993-10-25,89.75,buy,2.0
1994-01-24,100.25,buy,1.0
1994-03-31,112.38,sell,3.0
1994-04-21,106.63,sell,4.0
1994-09-08,55.25,sell,4.0
1995-03-30,56.38,buy,2.0
1995-05-15,62.25,buy,2.0
1995-09-20,59.88,sell,3.0
1996-07-16,66.38,sell,4.0
1996-09-16,74.63,buy,2.0
1996-11-21,77.5,buy,2.0
1998-09-21,42.56,sell,4.0
1999-04-15,61.81,buy,2.0
1999-11-22,50.25,sell,3.0
2000-12-05,43.38,buy,1.0
2001-06-29,50.05,sell,4.0
2002-07-17,43.25,sell,4.0
2003-03-18,49.8,buy,2.0
2003-03-24,50.73,buy,2.0
2003-07-18,65.61,buy,2.0
2004-07-23,73.25,sell,3.0
2004-09-30,80.44,buy,2.0
2005-01-28,87.47,sell,4.0
2005-10-24,50.34,sell,4.0
2006-01-27,67.55,buy,1.0
2006-10-23,60.4,sell,4.0
2007-04-23,71.86,buy,1.0
2007-10-22,73.5,sell,3.0
2008-03-13,75.67,buy,2.0
2008-04-21,83.33,buy,2.0
2008-10-02,52.22,sell,3.0
2008-10-07,47.33,sell,3.0
2009-01-27,32.32,sell,3.0
2009-07-22,38.66,buy,1.0
2010-01-12,62.24,buy,2.0
2010-04-27,68.53,buy,2.0
2010-05-07,62.1,sell,3.0
2011-01-28,95.68,buy,1.0
2011-03-11,100.02,sell,4.0
2011-05-18,105.25,sell,3.0
2013-01-03,94.4,buy,2.0
2014-01-27,91.29,sell,4.0
2014-05-21,102.88,sell,4.0
2014-07-25,104.85,sell,4.0
2014-09-22,100.9,sell,4.0
2015-01-28,80.01,sell,3.0
2016-09-29,87.47,buy,2.0
2016-11-10,93.45,buy,2.0
2017-04-26,104.66,buy,2.0
2017-07-26,113.52,buy,2.0
2017-10-25,136.84,buy,2.0
2017-12-14,146.28,buy,1.0
2018-02-05,151.08,sell,4.0
2018-10-24,112.34,sell,4.0
2019-05-14,127.47,sell,4.0
2020-02-03,129.77,sell,3.0
2020-03-13,99.64,sell,4.0
2021-01-07,194.23,buy,2.0
2021-11-09,209.81,buy,2.0
2022-01-31,201.56,sell,4.0
2022-06-24,185.49,sell,3.0
2022-10-28,219.34,buy,2.0
2023-03-13,224.7,sell,3.0
2023-06-05,222.47,buy,1.0
2023-06-08,234.45,buy,1.0
2023-08-02,287.57,buy,2.0
2023-10-19,252.89,sell,3.0
2023-12-15,285.74,buy,1.0
2024-04-26,343.38,sell,3.0
2024-05-01,331.07,sell,3.0
2024-09-20,368.82,buy,1.0
2024-09-25,378.25,buy,1.0
2024-11-07,408.21,buy,2.0
