time,price,signal,label
1986-07-16,29.19,sell,3.0
1986-10-27,33.1,buy,1.0
1986-10-30,34.93,buy,2.0
1987-01-07,39.76,buy,1.0
1987-01-13,43.32,buy,1.0
1987-02-03,52.86,buy,1.0
1987-02-04,51.25,buy,1.0
1987-02-18,57.34,buy,1.0
1987-02-26,64.01,buy,1.0
1987-03-31,28.27,sell,3.0
1987-04-02,28.96,sell,3.0
1987-07-07,19.31,sell,4.0
1987-10-20,18.85,sell,3.0
1987-10-28,11.95,sell,4.0
1988-02-22,20.45,buy,1.0
1988-04-08,25.28,buy,2.0
1988-07-28,23.44,sell,4.0
1989-01-27,28.5,buy,2.0
1989-02-08,30.34,buy,2.0
1989-08-08,37.56,buy,2.0
1990-02-08,40.68,buy,1.0
1991-01-28,38.68,sell,4.0
1991-06-26,45.12,sell,4.0
1991-06-27,43.38,sell,4.0
1991-10-25,39.64,sell,3.0
1991-11-05,34.51,sell,3.0
1992-02-03,25.4,sell,3.0
1992-11-10,51.75,buy,2.0
1993-07-12,45.47,sell,3.0
1993-08-31,48.09,buy,2.0
1993-11-08,38.31,sell,4.0
1994-02-25,55.87,buy,2.0
1994-04-14,53.23,sell,3.0
1994-04-20,51.31,sell,3.0
1994-08-22,55.77,buy,1.0
1994-08-26,60.57,buy,2.0
1994-11-03,31.55,sell,4.0
1995-01-16,35.46,sell,3.0
1995-01-20,32.47,sell,4.0
1995-01-23,32.56,sell,4.0
1995-04-26,34.3,sell,4.0
1996-04-11,41.82,buy,2.0
1996-05-20,34.83,sell,3.0
1996-11-21,22.96,buy,1.0
1996-11-25,27.11,buy,2.0
1997-01-22,33.41,buy,2.0
1997-10-06,47.38,buy,2.0
1997-10-27,32.2,sell,4.0
1998-02-27,46.65,buy,2.0
1998-05-26,41.66,sell,3.0
1998-08-24,23.83,sell,4.0
1998-08-26,24.75,sell,4.0
1998-10-28,29.27,buy,1.0
1998-11-04,36.39,buy,1.0
1999-01-20,47.53,buy,2.0
1999-04-07,30.29,sell,3.0
1999-04-08,29.3,sell,3.0
1999-11-19,24.7,buy,1.0
1999-11-24,27.88,buy,1.0
1999-11-26,26.64,buy,1.0
1999-12-06,32.94,buy,2.0
2000-07-12,24.06,sell,3.0
2000-11-20,23.94,buy,1.0
2001-01-05,7.25,sell,4.0
2001-05-21,8.5,sell,3.0
2002-02-12,10.66,buy,2.0
2002-03-04,11.68,buy,2.0
2002-04-12,10.11,sell,3.0
2002-05-07,7.12,sell,3.0
2002-11-22,7.42,buy,2.0
2002-11-29,7.74,buy,2.0
2003-01-16,7.75,buy,2.0
2003-02-26,7.05,sell,4.0
2003-06-03,7.35,sell,4.0
2003-08-25,8.7,buy,1.0
2003-11-24,11.46,buy,1.0
2004-02-12,13.8,buy,2.0
2004-03-01,14.48,buy,2.0
2004-05-10,17.01,buy,1.0
2004-05-20,15.78,sell,4.0
2004-08-23,21.22,buy,1.0
2009-09-17,22.91,sell,4.0
2009-11-19,24.08,sell,4.0
2010-02-25,27.93,buy,1.0
2010-04-23,34.22,buy,2.0
2010-04-27,33.84,buy,2.0
2010-05-21,29.37,sell,3.0
2010-11-22,34.81,sell,4.0
2011-01-06,41.26,buy,2.0
2011-05-23,42.27,sell,3.0
2011-08-09,29.96,sell,3.0
2011-08-22,24.29,sell,4.0
2012-05-21,31.85,sell,4.0
2012-08-27,30.51,sell,4.0
2013-01-28,38.86,buy,2.0
2013-08-26,37.89,buy,2.0
2013-11-25,45.39,buy,1.0
2014-05-19,51.55,buy,1.0
2014-10-15,50.53,sell,4.0
2015-05-01,57.6,sell,3.0
2015-08-31,46.75,sell,4.0
2015-10-12,51.55,buy,1.0
2015-11-06,63.88,buy,2.0
2016-01-14,52.65,sell,3.0
2016-06-27,51.42,sell,4.0
2016-06-29,53.22,sell,4.0
2016-08-29,68.32,buy,2.0
2016-09-22,72.35,buy,2.0
2016-11-17,78.46,buy,2.0
2017-05-22,113.36,buy,2.0
2017-08-28,111.48,buy,2.0
2017-11-30,109.7,sell,4.0
2018-02-09,105.94,sell,4.0
2018-03-08,137.29,buy,2.0
2018-08-27,154.63,buy,2.0
2018-10-11,130.89,sell,4.0
2019-05-28,161.09,sell,4.0
2019-07-30,160.29,sell,3.0
2019-08-01,153.47,sell,3.0
2019-08-02,147.76,sell,3.0
2020-03-13,158.03,sell,3.0
2021-03-01,284.27,sell,3.0
2021-08-27,315.64,sell,3.0
2021-09-02,287.47,sell,4.0
2021-09-03,288.75,sell,4.0
2021-11-26,254.17,sell,4.0
2023-02-27,196.68,sell,4.0
2024-04-18,210.63,sell,4.0
2024-06-18,244.12,buy,2.0
2024-08-05,225.72,sell,4.0
2024-11-07,305.51,buy,2.0
2024-11-12,309.73,buy,2.0
