time,open,high,low,close,volume
2023-07-06,473.49,479.65,472.29,477.0,517092.0
2023-07-07,472.58,479.63,472.58,476.41,392591.0
2023-07-10,476.94,482.1,473.65,475.65,330228.0
2023-07-11,476.85,478.29,473.0,476.92,486776.0
2023-07-12,480.1,481.9,475.74,477.23,379583.0
2023-07-13,478.95,480.25,475.8,478.85,430074.0
2023-07-14,477.98,480.97,476.99,477.63,349885.0
2023-07-17,475.61,477.08,472.58,476.53,708760.0
2023-07-18,473.64,480.47,472.18,480.2,537113.0
2023-07-19,480.96,483.2,479.35,482.63,568193.0
2023-07-20,482.53,486.46,480.32,481.59,471630.0
2023-07-21,500.0,502.0,493.3,499.38,838033.0
2023-07-24,500.13,502.13,492.12,495.16,745369.0
2023-07-25,491.74,496.22,487.74,494.36,720013.0
2023-07-26,491.1,495.02,487.02,493.85,450890.0
2023-07-27,497.22,498.0,488.78,491.19,420962.0
2023-07-28,494.53,495.6,489.36,492.4,339004.0
2023-07-31,494.6,494.6,490.17,493.05,354807.0
2023-08-01,491.51,494.37,489.74,492.65,279766.0
2023-08-02,489.89,493.97,488.32,491.16,338586.0
2023-08-03,489.13,493.68,489.08,490.97,303045.0
2023-08-04,494.34,494.34,486.18,486.71,234020.0
2023-08-07,488.45,492.78,488.27,492.7,312728.0
2023-08-08,492.7,492.8,487.88,491.28,353094.0
2023-08-09,493.0,493.0,487.68,488.56,372670.0
2023-08-10,493.0,494.95,487.25,487.98,234986.0
2023-08-11,487.58,490.7,486.17,489.11,319560.0
2023-08-14,489.03,497.87,489.01,496.21,376695.0
2023-08-15,495.43,497.51,494.02,494.81,369997.0
2023-08-16,495.04,497.69,492.2,495.64,363969.0
2023-08-17,495.07,496.83,486.17,486.73,345970.0
2023-08-18,483.84,487.24,482.09,484.34,256149.0
2023-08-21,484.36,487.43,482.74,485.99,287015.0
2023-08-22,487.31,490.97,485.5,487.57,258158.0
2023-08-23,488.1,493.98,487.66,493.07,253424.0
2023-08-24,495.0,498.42,488.5,488.71,229002.0
2023-08-25,490.82,496.55,489.92,494.79,206303.0
2023-08-28,495.38,497.07,493.61,495.64,170624.0
2023-08-29,493.96,498.58,493.96,498.15,238605.0
2023-08-30,499.1,504.11,497.44,502.62,298457.0
2023-08-31,504.73,504.73,498.87,499.06,395784.0
2023-09-01,500.37,501.29,496.59,499.54,248805.0
2023-09-05,498.99,502.36,491.14,493.39,299033.0
2023-09-06,493.39,497.05,492.02,495.0,254344.0
2023-09-07,493.81,496.15,492.49,494.34,264258.0
2023-09-08,495.43,497.04,489.93,491.51,382974.0
2023-09-11,490.28,498.58,490.28,497.86,285159.0
2023-09-12,496.42,497.34,492.03,493.69,307028.0
