time,open,high,low,close,volume
1989-09-13,44.95,45.58,44.95,44.95,211200.0
1989-09-14,45.16,45.16,44.74,44.74,70400.0
1989-09-15,44.74,44.95,44.33,44.95,192000.0
1989-09-18,44.33,44.53,44.33,44.33,662400.0
1989-09-19,44.74,44.74,44.33,44.74,12800.0
1989-09-20,44.33,44.43,44.33,44.43,214400.0
1989-09-21,44.74,44.74,44.74,44.74,12800.0
1989-09-22,44.44,44.44,44.23,44.23,400000.0
1989-09-25,44.23,44.23,43.18,43.18,304000.0
1989-09-26,43.18,43.6,43.18,43.6,12800.0
1989-09-27,43.18,43.81,43.18,43.81,227200.0
1989-09-28,43.39,43.39,43.39,43.39,12800.0
1989-09-29,43.81,44.55,43.81,44.55,512000.0
1989-10-02,44.23,45.28,44.23,45.07,336000.0
1989-10-03,45.28,45.28,45.28,45.28,44800.0
1989-10-04,44.86,45.28,44.86,45.28,32000.0
1989-10-05,44.86,45.7,44.86,45.28,86400.0
1989-10-06,45.07,45.28,45.07,45.28,764800.0
1989-10-09,45.28,45.91,45.28,45.91,51200.0
1989-10-10,45.28,45.91,45.28,45.28,28800.0
1989-10-11,45.28,45.7,45.28,45.7,124800.0
1989-10-12,45.28,45.7,45.28,45.7,48000.0
1989-10-13,45.28,45.7,45.28,45.28,217600.0
1989-10-16,44.86,44.86,43.6,43.6,592000.0
1989-10-17,44.23,44.65,43.81,44.44,502400.0
1989-10-18,44.02,44.65,44.02,44.44,262400.0
1989-10-19,44.65,44.65,44.23,44.23,140800.0
1989-10-20,44.23,44.65,44.23,44.34,1766400.0
1989-10-23,44.65,44.65,44.23,44.23,96000.0
1989-10-24,44.65,44.65,44.02,44.02,163200.0
1989-10-25,43.81,44.02,43.81,44.02,76800.0
1989-10-26,43.81,44.23,43.39,43.39,156800.0
1989-10-27,43.39,43.6,42.97,42.97,153600.0
1989-10-30,42.97,43.18,42.55,42.55,147200.0
1989-10-31,43.18,43.18,43.18,43.18,9600.0
1989-11-01,42.55,43.18,42.55,43.18,38400.0
1989-11-02,42.76,42.97,42.34,42.34,198400.0
1989-11-03,42.97,42.97,42.34,42.76,166400.0
1989-11-06,42.97,42.97,42.55,42.97,35200.0
1989-11-07,42.97,42.97,42.55,42.97,112000.0
1989-11-08,42.55,43.81,42.55,43.81,259200.0
1989-11-09,43.18,43.81,43.18,43.81,272000.0
1989-11-10,43.6,44.23,43.6,44.23,38400.0
1989-11-13,43.6,44.23,43.6,43.6,73600.0
1989-11-14,44.23,44.23,44.23,44.23,28800.0
1989-11-15,43.6,44.23,43.6,43.6,32000.0
1989-11-16,43.6,44.23,43.6,44.23,505600.0
1989-11-17,43.6,44.23,43.6,44.23,131200.0
1989-11-20,44.23,44.23,43.81,43.81,230400.0
1989-11-21,43.81,43.81,43.81,43.81,48000.0
1989-11-22,43.81,43.81,43.81,43.81,352000.0
1989-11-27,44.23,44.23,43.6,43.6,224000.0
1989-11-28,44.02,44.02,43.6,44.02,2323200.0
1989-11-29,43.6,44.02,43.6,44.02,115200.0
1989-11-30,43.6,44.02,43.6,44.02,288000.0
1989-12-01,44.02,44.02,43.6,44.02,83200.0
1989-12-04,44.02,44.02,43.39,43.39,384000.0
1989-12-05,42.97,43.6,42.97,42.97,505600.0
1989-12-06,42.97,42.97,42.97,42.97,6400.0
1989-12-11,42.97,43.6,42.97,42.97,160000.0
1989-12-12,43.39,43.39,42.97,43.39,57600.0
1989-12-13,43.39,43.39,42.97,43.39,332800.0
1989-12-14,43.39,43.39,43.18,43.18,60800.0
1989-12-15,43.39,43.39,42.97,43.39,3635200.0
1989-12-18,43.6,43.6,43.18,43.6,208000.0
1989-12-19,42.97,42.97,42.97,42.97,6400.0
1989-12-20,42.97,43.6,42.97,43.18,336000.0
1989-12-21,43.18,44.23,43.18,43.6,1139200.0
1989-12-22,44.7,45.12,44.7,44.91,297600.0
1989-12-26,45.54,46.39,44.91,46.39,432000.0
1989-12-27,46.81,48.07,46.81,47.65,265600.0
1989-12-28,47.86,48.28,47.65,48.28,1030400.0
1989-12-29,48.49,49.55,48.49,49.34,425600.0
1990-01-02,25.09,25.3,24.46,25.3,593600.0
1990-01-03,25.51,25.93,25.09,25.72,1057600.0
1990-01-04,25.72,26.36,25.09,26.36,358400.0
1990-01-05,25.93,26.57,25.93,26.14,361600.0
1990-01-08,26.14,26.57,26.14,26.36,660800.0
1990-01-09,26.36,26.36,26.14,26.14,115200.0
1990-01-10,26.04,26.36,25.93,25.93,353600.0
1990-01-11,26.14,26.14,25.93,26.14,148800.0
1990-01-12,26.14,26.14,25.3,25.62,308800.0
1990-01-15,25.51,25.51,24.25,24.25,216000.0
1990-01-16,24.04,24.46,23.83,24.25,104000.0
1990-01-17,24.25,24.25,23.83,24.04,113600.0
1990-01-18,23.4,23.61,22.98,23.4,292800.0
1990-01-19,22.98,23.83,22.98,23.61,160000.0
1990-01-22,23.61,23.61,23.19,23.19,36800.0
1990-01-23,23.61,23.61,22.77,22.98,152000.0
1990-01-24,22.14,22.14,21.08,21.08,1192000.0
1990-01-25,21.72,21.72,21.08,21.3,510400.0
1990-01-26,21.3,21.72,21.3,21.72,361600.0
1990-01-29,21.3,21.72,21.3,21.72,241600.0
1990-01-30,21.3,21.51,21.3,21.51,89600.0
1990-01-31,21.3,21.93,21.3,21.72,480000.0
1990-02-01,21.93,22.03,21.93,21.93,145600.0
1990-02-02,21.72,22.56,21.72,22.35,110400.0
1990-02-05,22.14,22.56,22.14,22.56,347200.0
1990-02-06,22.14,22.35,22.14,22.14,339200.0
1990-02-07,22.14,22.56,22.14,22.14,657600.0
1990-02-08,22.35,22.56,22.14,22.14,176000.0
1990-02-09,22.56,22.56,22.14,22.14,27200.0
1990-02-12,22.14,22.98,22.14,22.77,401600.0
1990-02-13,22.56,22.98,22.56,22.98,337600.0
1990-02-14,22.77,23.09,22.77,22.98,302400.0
1990-02-15,23.19,23.19,22.77,23.19,579200.0
1990-02-16,23.19,23.61,22.98,23.61,473600.0
1990-02-20,24.04,24.04,23.4,23.4,108800.0
1990-02-21,23.19,23.61,22.98,23.19,494400.0
1990-02-22,22.98,23.4,22.98,23.4,1369600.0
1990-02-23,23.4,23.4,22.98,22.98,180800.0
1990-02-26,23.4,23.4,23.4,23.4,38400.0
1990-02-27,23.4,23.4,22.98,23.19,216000.0
1990-02-28,23.19,23.61,23.19,23.61,204800.0
1990-03-01,23.61,24.46,23.61,24.46,278400.0
1990-03-02,24.25,24.25,23.83,24.04,337600.0
1990-03-05,24.25,24.25,23.83,23.83,57600.0
1990-03-06,24.25,24.67,24.04,24.67,1771200.0
1990-03-07,24.25,24.67,24.25,24.67,200000.0
1990-03-08,24.67,24.67,24.25,24.46,1022400.0
1990-03-09,24.46,24.46,24.04,24.25,155200.0
1990-03-12,24.25,24.25,23.83,24.25,795200.0
1990-03-13,24.46,24.46,24.46,24.46,24000.0
1990-03-14,24.04,24.46,24.04,24.04,788800.0
1990-03-15,24.25,24.46,24.04,24.04,264000.0
1990-03-16,24.59,24.59,24.38,24.59,259200.0
1990-03-19,24.59,24.8,24.38,24.8,65600.0
1990-03-20,24.8,24.8,24.38,24.8,27200.0
1990-03-21,24.38,25.22,24.38,25.01,171200.0
1990-03-22,25.44,25.44,25.01,25.44,62400.0
1990-03-23,25.01,25.44,25.01,25.01,608000.0
1990-03-26,25.01,25.01,25.01,25.01,19200.0
1990-03-27,25.01,25.01,25.01,25.01,14400.0
1990-03-28,25.01,25.44,25.01,25.44,164800.0
1990-03-29,25.01,25.22,25.01,25.22,57600.0
1990-03-30,25.44,25.44,24.8,25.33,1736000.0
1990-04-02,24.8,25.44,24.8,25.22,1099200.0
1990-04-03,24.8,25.22,24.59,24.91,982400.0
1990-04-04,24.59,25.01,24.59,25.01,1088000.0
1990-04-05,24.8,24.8,24.59,24.59,332800.0
1990-04-06,25.01,25.01,24.38,24.8,19200.0
1990-04-09,24.38,24.38,23.32,23.53,808000.0
1990-04-10,23.32,23.63,22.47,23.1,1588800.0
1990-04-11,22.47,22.68,21.83,22.26,2160000.0
1990-04-12,22.04,22.47,22.04,22.04,753600.0
1990-04-16,22.04,22.04,19.5,20.35,3742400.0
1990-04-17,20.35,20.56,19.92,20.14,4019200.0
1990-04-18,20.56,20.77,20.14,20.67,592000.0
1990-04-19,20.77,20.98,20.56,20.67,1273600.0
1990-04-20,21.2,21.2,20.77,21.2,545600.0
1990-04-23,21.2,21.2,20.56,20.56,443200.0
1990-04-24,20.56,21.2,20.56,21.2,233600.0
1990-04-25,20.77,21.2,20.77,20.77,288000.0
1990-04-26,21.2,21.2,20.56,20.98,476800.0
1990-04-27,20.35,20.98,20.35,20.77,403200.0
1990-04-30,20.35,20.88,20.35,20.77,140800.0
1990-05-01,21.2,21.2,20.56,20.56,54400.0
1990-05-02,21.2,21.41,20.77,21.41,628800.0
1990-05-03,21.41,21.62,20.98,21.2,396800.0
1990-05-04,21.09,21.41,20.77,20.77,84800.0
1990-05-07,20.77,20.98,20.35,20.35,214400.0
1990-05-08,20.77,20.77,20.35,20.35,414400.0
1990-05-09,20.35,20.56,20.14,20.14,129600.0
1990-05-10,19.92,20.56,19.92,20.14,492800.0
1990-05-11,20.14,20.77,20.14,20.35,566400.0
1990-05-14,20.98,21.62,20.77,21.2,1078400.0
1990-05-15,21.41,22.04,21.2,22.04,1057600.0
1990-05-16,21.62,22.68,21.62,22.26,512000.0
1990-05-17,22.26,22.68,22.26,22.68,275200.0
1990-05-18,22.68,23.32,22.47,23.1,486400.0
1990-05-21,23.53,23.74,23.32,23.53,614400.0
1990-05-22,23.74,24.16,23.53,23.53,1115200.0
1990-05-23,24.16,24.16,24.16,24.16,1600.0
1990-05-24,24.16,25.22,23.95,24.8,678400.0
1990-05-25,24.59,25.01,24.38,24.38,264000.0
1990-05-29,24.8,24.8,24.16,24.16,46400.0
1990-05-30,24.59,24.8,23.95,23.95,2104000.0
1990-05-31,24.06,24.38,23.53,23.95,883200.0
1990-06-01,23.53,23.95,23.32,23.53,809600.0
1990-06-04,23.74,23.74,23.32,23.74,144000.0
1990-06-05,23.74,23.74,23.32,23.53,177600.0
1990-06-06,23.32,23.74,23.1,23.32,595200.0
1990-06-07,23.1,23.1,22.47,22.47,361600.0
1990-06-08,22.47,22.47,21.62,22.47,352000.0
1990-06-11,21.62,22.04,21.62,22.04,524800.0
1990-06-12,22.04,22.68,21.83,22.68,94400.0
1990-06-13,22.68,22.68,22.04,22.68,251200.0
1990-06-14,22.68,22.68,22.68,22.68,83200.0
1990-06-15,22.81,22.81,22.59,22.81,318400.0
1990-06-18,22.38,22.81,22.38,22.38,414400.0
1990-06-19,22.17,22.81,22.17,22.17,224000.0
