time,open,high,low,close,volume
1980-03-17,60.495,61.5,60.495,60.495,11600.0
1980-03-18,60.615,60.615,59.115,60.615,9500.0
1980-03-19,61.995,62.25,61.125,61.995,20800.0
1980-03-20,61.755,62.25,61.635,61.755,8000.0
1980-03-21,61.245,61.755,61.005,61.245,13000.0
1980-03-24,59.25,61.005,58.995,59.25,37500.0
1980-03-25,58.365,59.25,58.005,58.365,27400.0
1980-03-26,57.255,58.125,57.255,57.255,15200.0
1980-03-27,53.625,56.865,52.875,53.625,27100.0
1980-03-28,55.995,55.995,54.135,55.995,8000.0
1980-03-31,56.865,57.0,56.115,56.865,5200.0
1980-04-01,58.875,58.875,57.135,58.875,9800.0
1980-04-02,61.875,62.745,59.115,61.875,22200.0
1980-04-03,61.005,61.875,61.005,61.005,5000.0
1980-04-07,61.005,61.245,60.495,61.005,18400.0
1980-04-08,61.365,61.365,61.005,61.365,5500.0
1980-04-09,62.505,62.505,61.5,62.505,3500.0
1980-04-10,63.615,63.615,63.135,63.615,3200.0
1980-04-11,63.75,63.885,63.75,63.75,4400.0
1980-04-14,63.255,63.495,63.135,63.255,2400.0
1980-04-15,63.255,63.495,63.255,63.255,2500.0
1980-04-16,63.75,64.005,63.255,63.75,10600.0
1980-04-17,63.495,63.495,63.375,63.495,15900.0
1980-04-18,63.615,63.615,63.375,63.615,8100.0
1980-04-21,63.375,64.125,63.375,63.375,9800.0
1980-04-22,64.995,65.115,64.005,64.995,32900.0
1980-04-23,65.25,66.135,65.25,65.25,7200.0
1980-04-24,68.745,68.865,65.385,68.745,20500.0
1980-04-25,67.5,68.25,67.005,67.5,9900.0
1980-04-28,65.745,67.245,65.625,65.745,10700.0
1980-04-29,65.865,66.0,65.385,65.865,2300.0
1980-04-30,65.385,65.505,65.115,65.385,10100.0
1980-05-01,64.995,65.745,64.995,64.995,9300.0
1980-05-02,64.995,65.25,64.995,64.995,6000.0
1980-05-05,65.385,65.385,65.115,65.385,1400.0
1980-05-06,68.25,68.505,65.865,68.25,39100.0
1980-05-07,71.25,72.0,68.25,71.25,64600.0
1980-05-08,73.005,75.255,72.0,73.005,47900.0
1980-05-09,70.755,73.245,70.755,70.755,23600.0
1980-05-12,72.135,72.495,70.245,72.135,12900.0
1980-05-13,68.505,72.75,67.995,68.505,23900.0
1980-05-14,69.135,70.005,67.755,69.135,62800.0
1980-05-15,69.75,71.505,69.255,69.75,25100.0
1980-05-16,70.125,70.125,69.495,70.125,7700.0
1980-05-19,70.005,70.5,69.495,70.005,16500.0
1980-05-20,70.005,70.005,69.255,70.005,25600.0
1980-05-21,69.0,69.75,68.505,69.0,18700.0
1980-05-22,69.375,69.495,69.135,69.375,6800.0
1980-05-23,70.635,70.995,69.255,70.635,16800.0
1980-05-27,70.365,70.995,70.365,70.365,13600.0
1980-05-28,71.505,71.505,70.635,71.505,14700.0
1980-05-29,70.245,71.505,70.245,70.245,28800.0
1980-05-30,70.755,70.755,70.245,70.755,9200.0
1980-06-02,71.115,71.115,70.755,71.115,7800.0
1980-06-03,72.255,73.005,71.115,72.255,20300.0
1980-06-04,72.135,72.885,72.0,72.135,23500.0
1980-06-05,72.0,72.75,72.0,72.0,10200.0
1980-06-06,71.625,72.135,71.625,71.625,22700.0
1980-06-09,71.625,71.625,71.625,71.625,4300.0
1980-06-10,72.0,72.0,71.625,72.0,6800.0
1980-06-11,72.135,72.495,72.0,72.135,3100.0
1980-06-12,71.865,72.495,71.745,71.865,7100.0
1980-06-13,72.0,72.135,72.0,72.0,1100.0
1980-06-16,72.75,72.885,71.745,72.75,6500.0
1980-06-17,73.245,73.245,72.375,73.245,12500.0
1980-06-18,74.745,74.745,73.125,74.745,10100.0
1980-06-19,74.115,75.615,74.115,74.115,10300.0
1980-06-20,73.635,73.755,73.5,73.635,33900.0
1980-06-23,73.635,73.755,73.5,73.635,6800.0
1980-06-24,73.005,73.365,73.005,73.005,7200.0
1980-06-25,74.25,74.505,73.245,74.25,13600.0
1980-06-26,73.635,74.745,73.635,73.635,7100.0
1980-06-27,73.125,73.245,73.005,73.125,16000.0
1980-06-30,73.5,74.25,73.365,73.5,13200.0
1980-07-01,74.385,74.385,73.245,74.385,3800.0
1980-07-02,74.865,75.0,74.385,74.865,6000.0
1980-07-03,76.365,76.365,75.0,76.365,16900.0
1980-07-07,78.0,78.0,76.5,78.0,27000.0
1980-07-08,77.25,78.255,77.25,77.25,5500.0
1980-07-09,75.75,76.995,75.75,75.75,23500.0
1980-07-10,74.385,75.615,74.385,74.385,9000.0
1980-07-11,73.995,74.385,73.5,73.995,7500.0
1980-07-14,74.115,74.115,73.5,74.115,20600.0
1980-07-15,75.0,75.75,75.0,75.0,20100.0
1980-07-16,75.495,75.495,74.745,75.495,1400.0
1980-07-17,78.495,78.495,75.75,78.495,25800.0
1980-07-18,77.625,79.005,77.625,77.625,10800.0
1980-07-21,77.865,77.865,76.635,77.865,7800.0
1980-07-22,77.745,78.495,77.745,77.745,4800.0
1980-07-23,77.625,77.625,76.995,77.625,35700.0
1980-07-24,77.385,77.625,77.385,77.385,77400.0
1980-07-25,76.635,77.385,76.635,76.635,17000.0
1980-07-28,76.365,76.5,76.245,76.365,3100.0
1980-07-29,77.25,77.385,76.635,77.25,7300.0
1980-07-30,77.745,78.0,77.505,77.745,6000.0
1980-07-31,76.755,77.505,76.755,76.755,5500.0
1980-08-01,76.245,76.995,76.245,76.245,5200.0
1980-08-04,76.005,76.245,76.005,76.005,1100.0
1980-08-05,76.125,76.365,76.005,76.125,1700.0
1980-08-06,77.115,77.25,76.125,77.115,8900.0
1980-08-07,82.005,82.005,78.495,82.005,57500.0
1980-08-08,84.0,84.0,81.885,84.0,46300.0
1980-08-11,85.125,85.125,83.25,85.125,21100.0
1980-08-12,81.75,85.005,81.615,81.75,23100.0
1980-08-13,80.625,81.375,79.995,80.625,58700.0
1980-08-14,81.135,81.135,79.635,81.135,8500.0
1980-08-15,81.0,81.495,80.25,81.0,10800.0
1980-08-18,78.75,79.875,78.615,78.75,14800.0
1980-08-19,77.865,79.005,77.865,77.865,16400.0
1980-08-20,78.495,78.75,77.625,78.495,6300.0
1980-08-21,79.5,79.5,78.75,79.5,13000.0
1980-08-22,78.75,79.635,78.75,78.75,7800.0
1980-08-25,78.135,78.495,77.745,78.135,3900.0
1980-08-26,78.615,80.115,78.255,78.615,144600.0
1980-08-27,78.495,79.125,78.495,78.495,7600.0
1980-08-28,78.0,79.005,78.0,78.0,18000.0
1980-08-29,77.25,77.745,76.995,77.25,11900.0
1980-09-02,79.365,79.365,77.115,79.365,6300.0
1980-09-03,83.625,83.625,80.385,83.625,18400.0
1980-09-04,84.495,85.635,83.505,84.495,27200.0
1980-09-05,84.375,84.615,84.375,84.375,14300.0
1980-09-08,85.005,85.635,84.375,85.005,14900.0
1980-09-09,84.255,84.75,84.0,84.255,17900.0
1980-09-10,84.375,85.245,84.375,84.375,21200.0
1980-09-11,84.375,84.495,84.375,84.375,4100.0
1980-09-12,84.495,84.615,84.135,84.495,10200.0
1980-09-15,88.005,88.005,84.255,88.005,14800.0
1980-09-16,91.125,91.365,88.995,91.125,17000.0
1980-09-17,91.875,92.505,91.245,91.875,17600.0
1980-09-18,87.615,91.995,87.615,87.615,13500.0
1980-09-19,89.25,90.255,87.0,89.25,20400.0
1980-09-22,91.245,91.245,87.495,91.245,15800.0
1980-09-23,87.75,91.005,87.75,87.75,18400.0
1980-09-24,86.745,87.495,86.505,86.745,7200.0
1980-09-25,85.635,87.135,85.635,85.635,7700.0
1980-09-26,82.125,84.495,81.0,82.125,16400.0
1980-09-29,79.245,79.995,78.75,79.245,23100.0
1980-09-30,80.115,80.115,79.005,80.115,62600.0
1980-10-01,80.625,80.625,79.635,80.625,14800.0
1980-10-02,80.865,80.865,80.115,80.865,7100.0
1980-10-03,84.0,84.75,80.625,84.0,12500.0
1980-10-06,86.865,86.865,83.505,86.865,14500.0
1980-10-07,84.135,86.865,84.0,84.135,8500.0
1980-10-08,85.365,85.995,84.375,85.365,7000.0
1980-10-09,86.25,86.25,85.755,86.25,15300.0
1980-10-10,84.0,85.995,84.0,84.0,6200.0
1980-10-13,85.365,85.365,84.255,85.365,2800.0
1980-10-14,85.635,87.0,85.635,85.635,19700.0
1980-10-15,85.365,85.995,85.245,85.365,2800.0
1980-10-16,83.505,86.625,83.505,83.505,58500.0
1980-10-17,82.5,82.995,82.245,82.5,1600.0
1980-10-20,81.255,82.005,81.0,81.255,12900.0
1980-10-21,80.25,81.75,80.25,80.25,14000.0
1980-10-22,80.25,80.25,78.615,80.25,16500.0
1980-10-23,78.255,80.25,78.0,78.255,30400.0
1980-10-24,77.625,78.0,76.995,77.625,31700.0
1980-10-27,76.635,77.385,76.635,76.635,11000.0
1980-10-28,77.625,77.625,76.245,77.625,12200.0
1980-10-29,77.625,78.255,77.505,77.625,9700.0
1980-10-30,78.0,78.375,77.385,78.0,15200.0
1980-10-31,78.615,78.615,77.865,78.615,10200.0
1980-11-03,81.255,81.255,78.375,81.255,15800.0
1980-11-05,80.505,83.865,80.505,80.505,135500.0
1980-11-06,78.885,80.25,78.615,78.885,32500.0
1980-11-07,76.245,78.495,76.245,76.245,24500.0
1980-11-10,75.255,76.755,75.255,75.255,10800.0
1980-11-11,78.75,79.005,76.245,78.75,23000.0
1980-11-12,82.005,82.005,78.885,82.005,19000.0
1980-11-13,85.005,85.005,80.865,85.005,29000.0
1980-11-14,84.885,85.755,84.495,84.885,63600.0
1980-11-17,83.505,83.505,82.635,83.505,61100.0
1980-11-18,84.0,84.75,83.865,84.0,42300.0
1980-11-19,82.5,84.255,82.5,82.5,29200.0
1980-11-20,83.385,83.385,82.005,83.385,28100.0
1980-11-21,83.505,84.75,83.385,83.505,13900.0
1980-11-24,84.75,84.75,82.5,84.75,63500.0
1980-11-25,89.745,90.375,85.005,89.745,28400.0
1980-11-26,88.755,89.625,88.125,88.755,17700.0
1980-11-28,89.115,89.115,88.365,89.115,8900.0
1980-12-01,89.625,93.255,89.625,89.625,27700.0
1980-12-02,90.495,90.495,89.505,90.495,13500.0
1980-12-03,90.255,90.495,90.0,90.255,12000.0
1980-12-04,88.755,89.25,88.5,88.755,25900.0
1980-12-05,85.5,88.245,85.245,85.5,11700.0
1980-12-08,82.635,84.495,82.245,82.635,10700.0
1980-12-09,82.005,83.505,82.005,82.005,4600.0
1980-12-10,80.865,83.25,80.865,80.865,15800.0
1980-12-11,77.745,79.875,76.5,77.745,45700.0
1980-12-12,78.0,78.615,76.875,78.0,17100.0
1980-12-15,80.505,80.505,78.255,80.505,19600.0
1980-12-16,81.615,81.885,80.865,81.615,5700.0
1980-12-17,84.495,84.495,81.75,84.495,9800.0
1980-12-18,84.495,86.25,83.745,84.495,13800.0
1980-12-19,85.5,85.5,84.255,85.5,2400.0
1980-12-22,88.365,88.365,85.755,88.365,20900.0
1980-12-23,85.995,88.5,85.995,85.995,9500.0
1980-12-24,84.495,85.005,84.495,84.495,7700.0
1980-12-26,85.5,85.5,84.375,85.5,2600.0
1980-12-29,84.75,86.115,84.75,84.75,68400.0
1980-12-30,82.995,84.375,82.995,82.995,4600.0
1980-12-31,82.875,83.385,82.365,82.875,11600.0
1981-01-02,82.635,82.755,82.635,82.635,7200.0
1981-01-05,82.635,83.25,81.375,82.635,69900.0
1981-01-06,82.5,83.25,82.5,82.5,7500.0
1981-01-07,80.745,80.745,79.875,80.745,30400.0
1981-01-08,79.755,81.0,79.365,79.755,8500.0
1981-01-09,79.875,80.25,79.5,79.875,62600.0
1981-01-12,79.995,80.865,79.995,79.995,3000.0
1981-01-13,79.005,79.875,78.885,79.005,3700.0
1981-01-14,78.75,79.5,78.75,78.75,11900.0
1981-01-15,79.125,79.125,78.75,79.125,1400.0
1981-01-16,79.125,79.245,79.005,79.125,2200.0
1981-01-19,79.635,79.875,79.365,79.635,2500.0
1981-01-20,79.5,79.755,79.5,79.5,11200.0
1981-01-21,77.625,79.125,77.625,77.625,71200.0
1981-01-22,77.385,77.865,77.385,77.385,900.0
1981-01-23,76.5,77.115,76.005,76.5,10100.0
1981-01-26,76.5,77.25,76.5,76.5,7100.0
1981-01-27,77.25,77.865,76.245,77.25,16900.0
1981-01-28,76.995,77.505,76.995,76.995,1400.0
1981-01-29,76.5,76.755,76.365,76.5,1000.0
1981-01-30,75.615,76.635,75.495,75.615,13900.0
1981-02-02,73.5,75.615,73.5,73.5,19500.0
1981-02-03,73.5,73.995,73.005,73.5,16800.0
1981-02-04,73.995,73.995,73.125,73.995,2600.0
1981-02-05,74.25,74.385,73.875,74.25,3600.0
1981-02-06,76.005,76.005,73.995,76.005,9500.0
1981-02-09,76.005,76.245,75.885,76.005,1300.0
1981-02-10,75.75,75.885,75.75,75.75,200.0
1981-02-11,75.495,75.615,75.255,75.495,800.0
1981-02-12,74.865,75.375,74.625,74.865,1700.0
1981-02-13,74.25,74.745,74.25,74.25,178600.0
1981-02-17,74.25,74.505,74.115,74.25,2700.0
1981-02-18,74.745,74.865,74.505,74.745,2200.0
1981-02-19,75.0,75.0,75.0,75.0,3100.0
1981-02-20,76.005,76.005,74.865,76.005,41100.0
1981-02-23,75.75,76.245,75.495,75.75,2000.0
1981-02-24,76.995,76.995,75.375,76.995,4400.0
1981-02-25,78.615,78.615,77.505,78.615,12600.0
1981-02-26,82.005,82.005,79.005,82.005,19600.0
1981-02-27,83.745,83.745,82.005,83.745,21400.0
1981-03-02,83.25,83.505,82.365,83.25,11800.0
1981-03-03,82.875,83.505,82.635,82.875,4400.0
1981-03-04,82.875,83.25,82.005,82.875,7800.0
1981-03-05,81.885,82.995,81.885,81.885,10100.0
1981-03-06,82.365,82.635,82.005,82.365,4100.0
1981-03-09,82.245,82.5,82.125,82.245,1500.0
1981-03-10,81.135,82.365,80.865,81.135,3400.0
1981-03-11,80.505,81.495,80.505,80.505,8500.0
1981-03-12,83.25,83.25,80.25,83.25,9900.0
1981-03-13,82.995,83.865,82.995,82.995,11300.0
1981-03-16,83.625,83.625,81.495,83.625,11100.0
1981-03-17,83.625,84.255,82.755,83.625,15100.0
1981-03-18,83.745,83.745,82.995,83.745,15400.0
1981-03-19,84.375,84.75,83.865,84.375,16400.0
1981-03-20,86.115,86.385,84.0,86.115,12200.0
1981-03-23,86.745,86.745,85.995,86.745,9000.0
1981-03-24,85.755,86.745,85.755,85.755,3100.0
1981-03-25,85.365,85.5,84.615,85.365,4300.0
1981-03-26,84.885,85.5,84.885,84.885,3100.0
1981-03-27,82.5,84.495,82.5,82.5,30100.0
1981-03-30,82.635,82.875,82.245,82.635,3600.0
1981-03-31,83.25,83.505,82.995,83.25,7500.0
1981-04-01,84.75,84.885,83.505,84.75,10000.0
1981-04-02,87.0,87.0,84.135,87.0,165700.0
1981-04-03,85.755,87.495,85.635,85.755,14200.0
1981-04-06,84.885,85.5,84.135,84.885,5200.0
