time,open,high,low,close,volume
1991-04-02,27.5,29.5,26.25,29.38,9147200.0
1991-04-03,29.12,29.38,27.5,29.25,3403200.0
1991-04-04,29.12,29.12,28.37,28.88,831200.0
1991-04-05,28.5,28.75,28.37,28.5,457200.0
1991-04-08,28.25,28.75,27.5,28.5,608800.0
1991-04-09,28.5,29.0,28.5,28.75,472400.0
1991-04-10,28.5,30.0,28.5,30.0,781600.0
1991-04-11,31.0,33.13,31.0,32.25,1339200.0
1991-04-12,32.5,33.0,32.25,32.62,468800.0
1991-04-15,32.87,32.87,31.75,32.0,352800.0
1991-04-16,31.88,32.62,31.12,32.38,266400.0
1991-04-17,32.5,32.5,31.63,31.75,246400.0
1991-04-18,31.88,32.25,31.5,32.0,298800.0
1991-04-19,31.75,32.25,31.75,32.12,204800.0
1991-04-22,32.0,32.25,30.38,30.38,388000.0
1991-04-23,30.88,31.37,30.62,31.25,256400.0
1991-04-24,31.37,32.25,31.37,32.12,254000.0
1991-04-25,32.38,32.5,32.25,32.25,82400.0
1991-04-26,32.12,32.25,31.5,32.0,106800.0
1991-04-29,32.75,33.0,32.5,32.75,306400.0
1991-04-30,32.5,32.5,31.0,32.25,187600.0
1991-05-01,32.5,32.75,32.25,32.75,196400.0
1991-05-02,32.5,33.13,32.5,33.0,155200.0
1991-05-03,33.0,33.13,32.5,33.0,85600.0
1991-05-06,32.75,32.87,32.12,32.62,55200.0
1991-05-07,32.87,32.87,32.12,32.12,138400.0
1991-05-08,32.0,32.0,31.88,32.0,102400.0
1991-05-09,32.0,32.38,31.88,32.25,124400.0
1991-05-10,32.12,32.12,31.75,31.75,61600.0
1991-05-13,31.63,31.75,31.12,31.12,85600.0
1991-05-14,31.25,31.25,29.75,30.0,296000.0
1991-05-15,30.0,31.25,29.87,30.62,165600.0
1991-05-16,30.75,31.0,30.5,31.0,116000.0
1991-05-17,30.75,30.75,29.25,29.87,864000.0
1991-05-20,30.0,31.0,29.87,30.75,174800.0
1991-05-21,31.63,31.88,30.88,31.0,235200.0
1991-05-22,31.12,31.5,31.0,31.5,53600.0
1991-05-23,31.5,31.5,30.75,30.88,24000.0
1991-05-24,31.0,31.37,30.88,31.25,62400.0
1991-05-28,31.0,31.12,30.5,31.0,46400.0
1991-05-29,31.12,31.12,30.5,30.5,183600.0
1991-05-30,30.5,30.5,29.75,30.25,306400.0
1991-05-31,30.25,30.25,29.87,30.13,36800.0
1991-06-03,30.0,30.75,30.0,30.75,257200.0
1991-06-04,30.88,31.37,30.62,31.37,110800.0
1991-06-05,31.37,32.62,31.37,32.62,266800.0
1991-06-06,32.5,33.0,32.5,32.62,105200.0
1991-06-07,32.62,33.0,32.5,32.75,309200.0
1991-06-10,32.75,33.38,32.75,33.38,103200.0
1991-06-11,33.62,33.75,33.25,33.62,197600.0
1991-06-12,33.62,33.75,32.12,32.12,236400.0
1991-06-13,32.12,32.12,31.63,31.75,84800.0
1991-06-14,32.0,33.88,32.0,33.5,298800.0
1991-06-17,33.5,34.75,33.5,34.63,348800.0
1991-06-18,34.5,34.75,34.37,34.63,74800.0
1991-06-19,34.63,34.63,33.5,33.5,102400.0
1991-06-20,33.25,33.25,32.87,33.0,51200.0
1991-06-21,33.25,33.5,33.13,33.25,192800.0
1991-06-24,33.0,33.25,32.38,32.62,128800.0
1991-06-25,32.25,32.25,31.63,31.88,137600.0
1991-06-26,31.63,31.88,31.25,31.88,235600.0
1991-06-27,32.12,33.5,32.12,33.5,186800.0
1991-06-28,33.5,34.0,33.5,33.88,222000.0
1991-07-01,34.63,36.25,34.5,36.25,421600.0
1991-07-02,36.13,37.63,35.87,37.12,459200.0
1991-07-03,36.88,37.25,36.5,37.12,243600.0
1991-07-05,37.25,38.62,37.25,38.5,248800.0
1991-07-08,38.5,39.75,38.25,39.62,470800.0
1991-07-09,39.88,41.0,39.75,40.75,320000.0
1991-07-10,40.75,41.0,40.0,40.25,481600.0
1991-07-11,40.25,40.25,37.88,38.5,404000.0
1991-07-12,38.5,38.75,38.12,38.5,398000.0
1991-07-15,38.5,40.0,38.5,40.0,216800.0
1991-07-16,40.0,40.0,39.75,39.75,145600.0
1991-07-17,39.62,40.0,39.62,39.88,200400.0
1991-07-18,40.0,40.5,39.88,40.38,104800.0
1991-07-19,40.25,40.25,39.75,40.0,172000.0
1991-07-22,40.0,40.0,39.0,39.0,195600.0
1991-07-23,39.0,39.0,38.87,39.0,117600.0
1991-07-24,38.75,38.87,38.5,38.62,88400.0
1991-07-25,38.25,39.25,38.25,39.0,111600.0
1991-07-26,39.25,39.25,38.75,38.87,182400.0
1991-07-29,38.87,38.87,38.75,38.87,193600.0
1991-07-30,38.87,39.0,38.62,39.0,238400.0
1991-07-31,38.75,38.75,37.37,37.75,361600.0
1991-08-01,37.75,37.88,37.37,37.75,310000.0
1991-08-02,37.75,38.38,37.5,38.25,150800.0
1991-08-05,38.25,38.25,38.0,38.25,196400.0
1991-08-06,38.0,38.38,37.75,38.25,62800.0
1991-08-07,38.25,38.87,38.25,38.87,129200.0
1991-08-08,39.0,39.38,38.75,39.25,222000.0
1991-08-09,39.25,39.25,38.75,39.25,157200.0
1991-08-12,39.25,39.25,39.0,39.13,32800.0
1991-08-13,39.25,39.5,39.13,39.38,138000.0
1991-08-14,39.62,39.75,39.25,39.38,63200.0
1991-08-15,39.13,39.13,38.5,38.62,122400.0
1991-08-16,38.5,38.62,37.75,37.88,148400.0
1991-08-19,37.37,37.37,36.0,36.5,206800.0
1991-08-20,36.75,37.25,36.5,36.88,129200.0
1991-08-21,37.5,38.25,37.5,38.25,338000.0
1991-08-22,38.25,39.88,38.25,39.75,238000.0
1991-08-23,39.75,40.38,39.5,40.0,244000.0
1991-08-26,39.62,40.0,39.5,40.0,138000.0
1991-08-27,39.88,39.88,39.38,39.62,107600.0
1991-08-28,39.75,41.0,39.75,40.88,211200.0
1991-08-29,41.0,41.5,40.25,40.5,140400.0
1991-08-30,40.25,40.88,40.25,40.75,202400.0
1991-09-03,41.0,41.0,40.75,40.75,40400.0
1991-09-04,40.5,40.5,38.5,39.75,422800.0
1991-09-05,39.62,39.62,39.38,39.38,63200.0
1991-09-06,39.25,39.38,39.0,39.0,62800.0
1991-09-09,38.75,38.87,38.5,38.87,54000.0
1991-09-10,39.0,39.0,38.38,38.87,41600.0
1991-09-11,38.87,40.0,38.87,40.0,203200.0
1991-09-12,40.0,40.88,39.88,40.12,70800.0
1991-09-13,40.12,40.38,40.0,40.0,292400.0
1991-09-16,40.25,41.25,40.25,41.0,77600.0
1991-09-17,41.0,42.12,41.0,42.12,157200.0
1991-09-18,41.88,42.25,41.88,41.88,170000.0
1991-09-19,42.0,44.25,42.0,44.0,234000.0
1991-09-20,44.38,46.25,44.38,46.25,300400.0
1991-09-23,47.0,47.75,45.88,47.25,222800.0
1991-09-24,47.38,48.25,46.38,46.5,280000.0
1991-09-25,46.5,46.5,45.25,45.25,262000.0
1991-09-26,45.0,45.25,44.75,44.75,70800.0
1991-09-27,44.75,44.75,44.38,44.38,82400.0
1991-09-30,44.5,44.75,44.5,44.62,119600.0
1991-10-01,44.25,46.0,43.75,46.0,304800.0
1991-10-02,46.5,46.62,46.0,46.5,107600.0
1991-10-03,46.25,46.25,44.88,44.88,80000.0
1991-10-04,44.88,44.88,44.5,44.62,3230400.0
1991-10-07,44.62,44.62,43.75,44.0,462000.0
1991-10-08,43.75,44.75,43.5,44.62,294000.0
1991-10-09,44.5,44.75,43.88,44.0,454000.0
1991-10-10,44.0,44.0,43.0,43.12,412800.0
1991-10-11,43.25,43.75,43.25,43.62,183600.0
1991-10-14,43.88,45.25,43.75,45.12,438800.0
1991-10-15,45.12,45.25,44.75,45.12,222400.0
1991-10-16,45.12,46.38,45.0,45.75,328800.0
1991-10-17,45.75,46.25,45.5,45.62,229200.0
1991-10-18,45.62,46.25,45.62,46.12,44800.0
1991-10-21,46.12,46.5,45.75,46.0,150000.0
1991-10-22,46.0,46.25,46.0,46.25,176800.0
1991-10-23,46.12,46.38,46.0,46.38,112800.0
1991-10-24,46.12,46.12,44.75,45.0,299200.0
1991-10-25,45.25,45.25,43.75,44.25,88400.0
1991-10-28,44.25,45.25,44.0,44.88,94800.0
1991-10-29,44.88,46.75,44.88,46.75,146800.0
1991-10-30,47.0,47.88,47.0,47.12,382400.0
1991-10-31,47.5,47.88,47.5,47.75,203200.0
1991-11-01,47.5,48.0,47.5,47.75,59200.0
1991-11-04,47.5,47.75,46.62,47.75,181600.0
1991-11-05,48.0,48.75,47.5,47.5,118000.0
1991-11-06,47.5,48.5,47.5,48.0,96800.0
1991-11-07,48.0,50.62,48.0,50.12,182400.0
1991-11-08,50.25,51.0,50.25,50.88,248400.0
1991-11-11,50.62,52.75,50.25,52.75,226400.0
1991-11-12,53.5,55.75,53.5,54.88,690400.0
1991-11-13,54.62,55.38,54.5,55.38,175600.0
1991-11-14,55.38,55.75,53.0,54.25,472800.0
1991-11-15,53.88,54.75,53.5,53.62,434400.0
1991-11-18,52.12,52.12,48.5,50.75,384800.0
1991-11-19,51.0,51.0,49.62,49.75,138400.0
1991-11-20,50.0,50.12,49.25,49.88,103600.0
1991-11-21,50.0,51.25,50.0,51.0,232000.0
1991-11-22,51.25,52.88,51.25,52.62,319200.0
1991-11-25,52.88,53.38,52.25,52.25,186800.0
1991-11-26,52.25,52.25,51.75,51.75,76000.0
1991-11-27,51.88,51.88,51.0,51.0,105200.0
1991-11-29,51.25,51.25,50.75,51.25,56000.0
1991-12-02,51.25,52.38,50.75,52.38,162000.0
1991-12-03,52.38,52.38,52.0,52.12,161200.0
1991-12-04,52.0,52.88,51.62,52.75,228400.0
1991-12-05,52.5,55.0,52.5,55.0,138000.0
1991-12-06,55.25,58.75,55.25,57.12,341200.0
1991-12-09,57.25,57.25,55.75,56.12,286000.0
1991-12-10,56.38,56.38,55.88,55.88,428800.0
1991-12-11,55.88,55.88,54.25,54.75,152400.0
1991-12-12,54.75,54.88,54.0,54.88,313600.0
1991-12-13,55.0,56.0,55.0,56.0,907600.0
1991-12-16,56.25,59.0,56.25,59.0,661600.0
1991-12-17,58.75,59.5,58.5,58.88,360000.0
1991-12-18,59.0,59.0,58.5,59.0,174800.0
1991-12-19,58.88,58.88,58.0,58.12,194400.0
1991-12-20,58.38,58.62,58.0,58.0,65600.0
1991-12-23,58.5,59.88,58.5,59.75,889600.0
1991-12-24,60.0,60.12,59.75,59.88,317200.0
1991-12-26,60.0,61.88,60.0,61.38,201200.0
1991-12-27,61.5,63.5,61.25,63.0,420800.0
1991-12-30,63.75,65.25,63.5,64.75,250800.0
1991-12-31,65.0,67.88,65.0,67.12,690800.0
1992-01-02,66.88,67.12,65.0,67.12,305600.0
1992-01-03,67.25,67.25,66.5,67.12,497200.0
1992-01-06,67.0,68.12,67.0,68.0,175200.0
1992-01-07,68.25,68.75,68.0,68.62,116800.0
1992-01-08,68.62,68.75,68.12,68.25,366400.0
1992-01-09,68.25,68.25,67.75,68.25,135600.0
1992-01-10,68.25,69.5,68.25,69.0,404800.0
1992-01-13,70.25,70.5,69.75,70.0,588000.0
1992-01-14,70.0,70.0,69.25,69.75,325200.0
1992-01-15,69.88,70.0,69.62,69.88,328400.0
1992-01-16,70.0,70.0,66.0,67.0,437600.0
1992-01-17,67.0,67.0,64.75,65.5,282400.0
1992-01-20,65.75,65.75,63.62,63.88,303600.0
1992-01-21,63.62,63.62,60.5,61.62,542400.0
1992-01-22,61.62,62.25,59.12,62.25,507200.0
1992-01-23,62.5,65.5,62.5,63.25,806800.0
1992-01-24,63.5,64.5,63.5,64.25,352000.0
1992-01-27,64.62,64.88,64.12,64.25,205600.0
1992-01-28,64.25,65.88,64.25,65.75,216000.0
1992-01-29,65.75,67.88,64.5,64.5,464000.0
1992-01-30,65.0,66.0,64.88,66.0,216400.0
1992-01-31,66.75,68.75,66.75,68.25,616800.0
1992-02-03,35.0,36.12,35.0,35.62,666400.0
1992-02-04,35.75,37.5,35.75,37.5,647800.0
1992-02-05,37.75,40.38,37.12,40.0,798200.0
1992-02-06,40.12,42.0,40.0,40.88,688800.0
1992-02-07,40.75,41.0,38.75,40.0,421800.0
1992-02-10,39.87,39.87,39.25,39.87,217200.0
1992-02-11,39.87,40.62,39.75,40.0,180400.0
1992-02-12,39.5,39.5,37.5,38.37,465600.0
1992-02-13,38.0,38.25,37.5,37.5,238200.0
1992-02-14,37.62,37.88,37.12,37.88,139000.0
1992-02-18,37.5,37.75,35.62,36.0,237800.0
1992-02-19,35.5,36.38,34.12,36.38,362400.0
1992-02-20,36.87,38.37,36.87,37.62,193600.0
1992-02-21,37.75,39.0,37.75,39.0,268400.0
1992-02-24,38.88,38.88,38.13,38.37,197800.0
1992-02-25,38.37,38.37,36.75,36.87,197000.0
1992-02-26,37.38,38.5,37.38,38.37,270600.0
1992-02-27,38.13,39.87,38.13,39.87,328400.0
1992-02-28,39.87,40.0,38.37,38.62,251600.0
1992-03-02,38.62,38.88,38.37,38.88,102800.0
1992-03-03,39.0,39.12,38.13,38.62,101400.0
1992-03-04,38.62,38.62,37.25,37.38,94600.0
1992-03-05,37.25,37.25,36.0,36.75,120800.0
1992-03-06,36.5,36.75,36.12,36.38,53000.0
1992-03-09,36.25,36.63,35.75,35.75,91600.0
1992-03-10,36.12,36.87,35.25,35.25,219400.0
1992-03-11,35.0,35.13,35.0,35.0,2896400.0
1992-03-12,35.0,35.88,35.0,35.62,611800.0
1992-03-13,36.0,36.38,36.0,36.12,711800.0
1992-03-16,36.25,36.25,35.75,36.0,386400.0
1992-03-17,36.0,36.75,35.88,36.38,369600.0
1992-03-18,37.0,37.75,36.87,37.5,252600.0
1992-03-19,38.0,38.0,37.5,37.5,82800.0
1992-03-20,37.75,38.0,37.38,38.0,222000.0
1992-03-23,38.25,39.0,38.13,38.75,138200.0
1992-03-24,38.75,38.88,38.25,38.5,107800.0
1992-03-25,38.5,39.38,38.5,39.12,187200.0
1992-03-26,39.12,39.5,38.62,38.75,72600.0
1992-03-27,38.88,40.12,38.88,39.38,227600.0
1992-03-30,39.5,39.63,38.25,38.37,196000.0
1992-03-31,38.5,38.5,36.75,36.87,96400.0
1992-04-01,36.63,36.63,35.13,35.37,235800.0
1992-04-02,35.13,35.5,35.13,35.25,157600.0
1992-04-03,35.13,35.25,34.25,34.62,141800.0
1992-04-06,34.62,36.5,34.62,36.0,115400.0
1992-04-07,36.25,36.63,35.62,35.75,190800.0
1992-04-08,35.62,35.62,34.25,35.25,224400.0
1992-04-09,35.0,36.12,34.62,36.12,138400.0
1992-04-10,36.5,36.87,35.75,35.88,145600.0
1992-04-13,35.88,36.75,35.88,36.63,118600.0
1992-04-14,36.87,38.0,36.5,37.88,167400.0
1992-04-15,38.13,38.37,37.62,37.75,134200.0
1992-04-16,37.5,37.5,36.63,37.0,51200.0
1992-04-20,37.0,37.0,35.13,35.5,122600.0
1992-04-21,35.13,35.13,34.25,34.88,272400.0
1992-04-22,35.13,36.38,35.13,35.88,351400.0
1992-04-23,35.62,35.75,34.75,34.88,214600.0
1992-04-24,35.13,35.13,34.75,34.88,75400.0
1992-04-27,34.62,34.62,34.12,34.25,153200.0
1992-04-28,34.25,34.25,32.25,32.88,578600.0
1992-04-29,32.75,34.25,32.75,34.12,317200.0
1992-04-30,34.38,35.88,34.25,35.88,348600.0
1992-05-01,36.0,36.12,35.75,36.0,114000.0
1992-05-04,36.12,37.25,36.12,37.25,130600.0
1992-05-05,37.5,37.62,36.38,36.63,57000.0
1992-05-06,36.5,37.62,36.25,37.25,114200.0
1992-05-07,37.12,37.75,37.12,37.12,101800.0
1992-05-08,37.12,37.12,36.25,36.63,53200.0
1992-05-11,36.38,36.5,35.75,36.38,390200.0
1992-05-12,36.25,36.25,35.13,35.13,140400.0
1992-05-13,35.0,35.0,34.75,34.75,66400.0
1992-05-14,34.88,34.88,34.0,34.0,122000.0
1992-05-15,33.87,35.0,33.75,34.88,161600.0
1992-05-18,35.37,36.38,35.25,35.5,163400.0
1992-05-19,35.25,35.62,35.0,35.62,59400.0
1992-05-20,35.37,35.37,34.62,34.62,59400.0
1992-05-21,34.75,34.75,34.0,34.38,57200.0
1992-05-22,34.5,34.62,34.25,34.5,29600.0
1992-05-26,35.25,35.5,34.75,35.13,146400.0
1992-05-27,35.13,35.25,33.87,34.12,359400.0
1992-05-28,34.25,34.25,33.25,33.75,259200.0
1992-05-29,33.75,35.5,33.75,35.13,441800.0
1992-06-01,34.62,34.88,34.12,34.88,180000.0
1992-06-02,35.13,35.13,34.62,34.75,204000.0
1992-06-03,34.88,34.88,34.62,34.75,52000.0
1992-06-04,34.5,34.5,32.88,33.25,509200.0
1992-06-05,33.0,33.5,32.62,32.62,247800.0
1992-06-08,32.5,32.75,30.87,30.87,386800.0
1992-06-09,31.0,31.25,28.38,28.88,1784800.0
1992-06-10,28.88,28.88,28.38,28.62,670200.0
1992-06-11,28.75,29.13,28.0,28.88,496400.0
1992-06-12,29.62,30.63,29.0,29.88,354800.0
1992-06-15,29.88,30.63,29.75,30.5,192400.0
1992-06-16,30.5,30.63,29.75,29.75,107800.0
1992-06-17,29.88,29.88,28.5,28.5,173600.0
1992-06-18,28.5,28.5,26.0,27.0,719400.0
1992-06-19,27.0,27.38,26.37,26.75,139000.0
1992-06-22,26.62,26.62,25.12,25.75,394400.0
1992-06-23,26.13,27.25,26.13,26.75,368800.0
1992-06-24,27.12,27.38,26.37,27.0,204000.0
1992-06-25,27.25,27.87,27.25,27.87,318400.0
1992-06-26,27.87,28.62,27.87,28.25,121600.0
1992-06-29,28.25,29.0,27.75,28.88,399600.0
1992-06-30,28.75,28.75,27.5,28.0,181000.0
1992-07-01,28.5,30.12,28.5,29.37,392600.0
1992-07-02,29.25,29.25,28.0,28.12,229800.0
1992-07-06,28.0,28.0,27.5,27.87,124200.0
1992-07-07,27.87,28.25,27.75,28.12,336800.0
1992-07-08,28.12,28.12,27.25,27.63,408800.0
1992-07-09,27.75,28.0,27.63,27.87,265800.0
1992-07-10,27.87,28.62,27.87,28.0,292800.0
1992-07-13,28.5,28.75,28.25,28.62,368200.0
1992-07-14,28.75,28.75,28.25,28.38,422400.0
1992-07-15,28.5,28.62,28.0,28.25,285400.0
1992-07-16,28.12,28.5,28.12,28.5,75800.0
1992-07-17,28.62,28.62,28.25,28.5,272800.0
1992-07-20,28.5,28.62,28.0,28.12,95200.0
1992-07-21,28.25,28.88,27.75,28.62,217000.0
1992-07-22,28.75,28.88,27.5,27.5,147400.0
1992-07-23,27.38,29.62,27.38,29.5,235000.0
1992-07-24,29.25,29.62,29.0,29.5,86200.0
1992-07-27,29.37,32.25,29.25,31.75,272600.0
1992-07-28,32.0,32.13,31.5,31.75,441600.0
1992-07-29,31.75,32.37,31.75,31.88,319400.0
1992-07-30,32.0,32.0,31.25,31.38,132400.0
1992-07-31,31.25,31.38,30.63,31.0,65200.0
1992-08-03,31.12,31.62,30.87,31.5,170000.0
1992-08-04,31.5,31.62,31.25,31.25,164800.0
1992-08-05,31.25,31.25,30.87,30.87,105000.0
1992-08-06,30.87,30.87,30.5,30.5,85400.0
1992-08-07,30.63,30.75,28.88,28.88,192400.0
1992-08-10,29.0,29.25,29.0,29.0,67200.0
