time,open,high,low,close,volume
2003-07-04,1.2666810000,1.3037070600,1.2520654500,1.2773990700,16625984
2003-07-07,1.2666810000,1.2666810000,1.2228343500,1.2374499000,5050204
2003-07-08,1.2325780500,1.2471936000,1.2267318300,1.2432961200,2634133
2003-07-09,1.2374499000,1.2403730100,1.2043213200,1.2101675400,3090588
2003-07-10,1.2062700600,1.2316036800,1.2013982100,1.2238087200,2463589
2003-07-11,1.2228343500,1.2228343500,1.2062700600,1.2082188000,1656926
2003-07-14,1.2082188000,1.2111419100,1.1897057700,1.2023725800,1648573
2003-07-15,1.2082188000,1.2218599800,1.1926288800,1.2140650200,1665020
2003-07-16,1.2140650200,1.2150393900,1.1965263600,1.1994494700,816404
2003-07-17,1.1994494700,1.2062700600,1.1916545100,1.1984751000,1321262
2003-07-18,1.1984751000,1.2130906500,1.1711927400,1.1731414800,1715945
2003-07-21,1.1692440000,1.1692440000,1.1263717200,1.1341666800,2151113
2003-07-22,1.1419616400,1.1536540800,1.1263717200,1.1448847500,889624
2003-07-23,1.1478078600,1.1507309700,1.1283204600,1.1380641600,515306
2003-07-24,1.1380641600,1.1400129000,1.1078586900,1.1098074300,1191730
2003-07-25,1.1088330600,1.1234486100,1.0815507000,1.0844738100,1296044
2003-07-28,1.0766788500,1.1010381000,1.0757044800,1.0932431400,605146
2003-07-29,1.0873969200,1.1068843200,1.0796019600,1.1010381000,745671
2003-07-30,1.1010381000,1.1010381000,1.0786275900,1.0893456600,449548
2003-07-31,1.0844738100,1.0981149900,1.0844738100,1.0864225500,342297
2003-08-01,1.0815507000,1.0903200300,1.0620633000,1.0698582600,921822
2003-08-04,1.0640120400,1.0912944000,1.0620633000,1.0903200300,696542
2003-08-05,1.0912944000,1.0932431400,1.0796019600,1.0912944000,378634
2003-08-06,1.0951918800,1.0951918800,1.0786275900,1.0815507000,335600
2003-08-07,1.0912944000,1.1059099500,1.0815507000,1.0942175100,567366
2003-08-08,1.0990893600,1.0990893600,1.0698582600,1.0747301100,527614
2003-08-11,1.0718070000,1.0786275900,1.0640120400,1.0757044800,331523
2003-08-12,1.0805763300,1.0990893600,1.0805763300,1.0873969200,493710
2003-08-13,1.0873969200,1.0981149900,1.0727813700,1.0844738100,533614
2003-08-14,1.0844738100,1.1010381000,1.0747301100,1.0815507000,634777
2003-08-15,1.0727813700,1.0912944000,1.0718070000,1.0815507000,380154
2003-08-18,1.0815507000,1.0864225500,1.0727813700,1.0727813700,267869
2003-08-19,1.0718070000,1.1000637300,1.0718070000,1.0883712900,467850
2003-08-20,1.0903200300,1.1156536500,1.0854481800,1.1078586900,1161207
2003-08-21,1.1078586900,1.1078586900,1.0932431400,1.0971406200,540247
2003-08-22,1.0942175100,1.1000637300,1.0864225500,1.0883712900,407920
2003-08-25,1.0737557400,1.0844738100,1.0435502700,1.0464733800,1092510
