time,open,high,low,close,volume
1985-07-01,47.38,48.0,47.38,47.88,495600.0
1985-07-02,48.0,48.5,48.0,48.25,296400.0
1985-07-03,48.25,48.38,48.13,48.38,272400.0
1985-07-05,48.38,48.5,48.0,48.0,176400.0
1985-07-08,48.0,48.38,47.75,48.25,417600.0
1985-07-09,48.25,48.5,48.25,48.5,526800.0
1985-07-10,48.5,48.63,48.25,48.63,140400.0
1985-07-11,48.63,48.88,48.25,48.75,127200.0
1985-07-12,48.63,48.63,48.0,48.38,255600.0
1985-07-15,48.38,49.13,48.0,48.25,495600.0
1985-07-16,48.25,48.38,47.75,47.75,363600.0
1985-07-17,47.75,48.0,47.0,47.25,523200.0
1985-07-18,47.25,47.38,47.0,47.25,146400.0
1985-07-19,47.25,47.38,47.0,47.25,423600.0
1985-07-22,47.38,47.75,47.38,47.75,306000.0
1985-07-23,47.75,47.88,46.13,46.13,382800.0
1985-07-24,46.13,46.38,45.75,45.75,487200.0
1985-07-25,45.75,46.0,44.5,44.5,313200.0
1985-07-26,44.25,44.25,43.5,43.75,609600.0
1985-07-29,44.25,44.25,43.5,43.75,609600.0
1985-07-30,43.88,44.38,43.88,44.38,460800.0
1985-07-31,44.38,45.0,44.25,44.88,440400.0
1985-08-01,44.88,45.5,44.88,45.38,380400.0
1985-08-02,45.38,45.63,45.38,45.5,292800.0
1985-08-05,45.5,45.5,44.75,45.0,172800.0
1985-08-06,45.0,45.38,44.88,44.88,272400.0
1985-08-07,44.88,45.0,44.13,44.5,196800.0
1985-08-08,44.5,44.75,44.13,44.25,153600.0
1985-08-09,44.25,44.75,44.25,44.63,399600.0
1985-08-12,44.63,45.38,44.5,45.38,386400.0
1985-08-13,45.38,45.38,45.0,45.25,130800.0
1985-08-14,45.25,45.25,44.75,45.0,302400.0
1985-08-15,45.0,45.0,44.25,44.5,296400.0
1985-08-16,44.5,44.63,43.88,43.88,414000.0
1985-08-19,43.88,44.0,43.5,43.88,289200.0
1985-08-20,44.0,44.38,44.0,44.25,159600.0
1985-08-21,44.25,44.38,43.88,43.88,182400.0
1985-08-22,43.88,43.88,43.75,43.75,126000.0
1985-08-23,43.75,43.88,42.88,42.88,420000.0
1985-08-26,42.88,43.38,42.88,43.38,370800.0
1985-08-27,43.38,43.5,43.25,43.38,202800.0
1985-08-28,43.38,43.38,43.0,43.25,370800.0
1985-08-29,43.25,43.25,43.0,43.0,322800.0
1985-08-30,43.0,44.0,43.0,43.75,466800.0
1985-09-03,43.88,44.38,43.88,44.38,199200.0
1985-09-04,44.5,45.25,44.5,44.63,440400.0
1985-09-05,44.63,44.88,44.5,44.5,166800.0
1985-09-06,44.63,45.0,44.63,44.88,133200.0
1985-09-09,44.88,45.38,44.75,45.38,526800.0
1985-09-10,45.38,45.75,45.25,45.38,387600.0
1985-09-11,45.38,45.5,44.88,44.88,306000.0
1985-09-12,44.88,45.13,44.13,44.13,176400.0
1985-09-13,44.13,44.13,43.25,43.75,405600.0
1985-09-16,43.75,44.63,43.75,44.13,150000.0
1985-09-17,44.13,44.63,43.63,43.75,182400.0
1985-09-18,43.75,43.75,43.38,43.5,176400.0
1985-09-19,43.5,44.5,43.38,44.38,390000.0
1985-09-20,44.38,44.88,44.0,44.25,465600.0
1985-09-23,44.38,44.75,44.38,44.5,150000.0
1985-09-24,44.5,45.25,44.5,44.88,177600.0
1985-09-25,44.88,44.88,44.25,44.25,169200.0
1985-09-26,44.25,45.0,44.0,44.88,483600.0
1985-09-30,44.88,45.75,44.75,45.13,330000.0
1985-10-01,45.13,45.63,44.63,45.63,477600.0
1985-10-02,46.0,47.38,46.0,46.0,1000800.0
1985-10-03,46.25,46.88,46.25,46.63,510000.0
1985-10-04,46.63,46.63,46.38,46.38,236400.0
1985-10-07,46.5,46.88,46.5,46.88,490800.0
1985-10-08,46.88,47.13,46.5,47.13,382800.0
1985-10-09,47.25,47.88,47.25,47.63,646800.0
1985-10-10,47.63,47.88,47.38,47.75,276000.0
1985-10-11,47.75,48.38,47.5,48.38,486000.0
1985-10-14,48.13,48.13,47.63,47.88,237600.0
1985-10-15,47.88,48.0,47.0,47.25,384000.0
1985-10-16,47.25,48.13,47.25,48.0,290400.0
1985-10-17,48.0,48.5,48.0,48.5,430800.0
1985-10-18,48.5,49.13,48.38,48.5,303600.0
1985-10-21,48.5,48.63,47.88,48.25,204000.0
1985-10-22,48.25,48.25,47.5,47.75,576000.0
1985-10-23,47.75,48.25,47.5,48.0,180000.0
1985-10-24,48.0,48.0,47.38,47.63,164400.0
1985-10-25,47.63,47.75,47.0,47.38,180000.0
1985-10-28,47.38,48.5,47.13,47.25,133200.0
1985-10-29,47.38,48.25,47.38,48.0,396000.0
1985-10-30,48.0,49.38,48.0,49.25,400800.0
1985-10-31,49.25,49.63,49.0,49.38,286800.0
1985-11-01,49.38,50.13,48.88,50.0,390000.0
1985-11-04,50.0,50.88,49.5,50.0,360000.0
1985-11-05,50.0,50.38,49.75,49.75,255600.0
1985-11-06,49.75,49.88,49.13,49.38,422400.0
1985-11-07,49.0,49.63,49.0,49.63,423600.0
1985-11-08,49.63,49.88,49.63,49.75,174000.0
1985-11-11,49.75,50.5,49.5,50.5,526800.0
1985-11-12,50.5,50.75,50.0,50.25,729600.0
1985-11-13,50.25,50.38,50.0,50.38,447600.0
1985-11-14,50.38,50.5,50.13,50.38,493200.0
1985-11-15,50.38,51.13,50.38,51.13,540000.0
1985-11-18,51.13,51.5,50.5,51.38,375600.0
1985-11-19,51.38,51.75,51.0,51.25,270000.0
1985-11-20,51.25,52.25,51.25,52.13,259200.0
1985-11-21,52.25,53.0,52.25,52.75,290400.0
1985-11-22,52.75,53.38,52.38,52.75,670800.0
1985-11-25,52.75,52.75,52.13,52.5,326400.0
1985-11-26,52.5,52.88,52.38,52.75,200400.0
1985-11-27,52.75,53.25,52.5,53.25,157200.0
1985-11-29,53.25,54.25,53.0,54.0,242400.0
1985-12-02,54.0,54.5,53.75,53.88,390000.0
1985-12-03,53.88,54.25,53.63,53.75,156000.0
1985-12-04,53.75,54.63,53.38,54.63,570000.0
1985-12-05,54.63,55.0,53.88,53.88,1507200.0
1985-12-06,53.88,54.25,53.5,53.88,730800.0
1985-12-09,53.88,54.25,53.63,54.25,513600.0
1985-12-10,54.25,54.25,53.38,53.5,340800.0
1985-12-11,53.5,53.88,53.13,53.5,310800.0
1985-12-12,53.5,53.75,52.63,53.13,632400.0
1985-12-13,53.13,54.0,52.63,53.75,439200.0
1985-12-16,53.75,54.38,53.5,54.25,517200.0
1985-12-17,54.25,54.88,54.13,54.38,296400.0
1985-12-18,54.25,54.25,53.38,53.38,264000.0
1985-12-19,53.38,53.38,52.75,53.25,260400.0
1985-12-20,53.25,54.25,53.25,53.88,613200.0
1985-12-23,53.88,53.88,52.5,52.5,363600.0
1985-12-24,52.5,52.5,51.63,51.88,146400.0
1985-12-26,51.88,52.38,51.75,52.13,306000.0
1985-12-27,52.13,52.25,51.75,52.0,163200.0
1985-12-30,52.0,52.0,51.5,51.63,134400.0
1985-12-31,51.5,51.5,50.5,51.5,680400.0
1986-01-02,51.5,51.5,50.63,50.63,660000.0
1986-01-03,50.75,51.38,50.75,51.13,453600.0
1986-01-06,51.13,51.25,50.25,50.88,237600.0
1986-01-07,50.88,51.0,50.63,50.75,532800.0
1986-01-08,50.75,50.88,49.0,49.0,916800.0
1986-01-09,49.0,49.13,47.75,48.13,862800.0
1986-01-10,48.25,49.0,48.25,48.75,496800.0
1986-01-13,48.75,49.0,48.38,48.63,289200.0
1986-01-14,48.63,49.0,48.13,48.5,442800.0
1986-01-15,48.38,48.38,47.75,48.0,567600.0
1986-01-16,48.0,48.25,46.5,46.88,573600.0
1986-01-17,47.0,48.25,47.0,48.25,885600.0
1986-01-20,48.25,49.88,48.0,49.63,439200.0
1986-01-21,49.63,50.0,48.75,48.88,296400.0
1986-01-22,48.88,50.25,48.88,49.88,333600.0
1986-01-23,50.0,51.5,50.0,51.38,403200.0
1986-01-24,51.63,52.63,51.63,52.63,316800.0
1986-01-27,52.63,53.75,52.0,53.63,586800.0
1986-01-28,53.63,54.0,53.5,53.63,367200.0
1986-01-29,53.63,54.25,51.75,52.0,750000.0
1986-01-30,52.0,52.63,51.13,51.75,302400.0
1986-01-31,51.75,53.13,51.63,52.63,256800.0
1986-02-03,52.63,54.63,52.25,54.38,417600.0
1986-02-04,54.38,55.38,54.0,54.13,776400.0
1986-02-05,54.0,54.0,53.25,53.75,504000.0
1986-02-06,53.75,54.13,53.5,53.63,236400.0
1986-02-07,53.63,53.75,52.63,53.0,516000.0
1986-02-10,53.0,53.88,53.0,53.88,366000.0
1986-02-11,53.88,54.0,52.88,53.13,232800.0
1986-02-12,53.13,53.38,52.38,52.38,166800.0
1986-02-13,52.38,52.88,52.13,52.88,583200.0
1986-02-14,53.0,54.75,53.0,54.75,423600.0
1986-02-18,54.75,56.0,54.13,55.5,675600.0
1986-02-19,55.5,55.75,54.75,55.0,292800.0
1986-02-20,55.0,55.38,54.75,55.25,255600.0
1986-02-21,55.25,55.5,55.13,55.25,423600.0
1986-02-24,55.25,55.25,54.0,54.63,280800.0
1986-02-25,54.38,54.38,53.25,53.5,247200.0
1986-02-26,53.5,53.88,53.0,53.88,262800.0
1986-02-27,53.88,55.0,53.63,55.0,277200.0
1986-02-28,55.13,56.38,55.13,56.25,553200.0
1986-03-03,56.25,56.25,55.25,56.0,499200.0
1986-03-04,56.0,57.0,55.75,56.38,537600.0
1986-03-05,56.63,57.38,56.63,57.38,759600.0
1986-03-06,57.38,58.25,57.13,58.0,400800.0
1986-03-07,58.0,59.63,57.75,59.25,517200.0
1986-03-10,59.25,59.5,59.0,59.25,363600.0
1986-03-11,59.25,61.13,58.63,61.13,414000.0
1986-03-12,61.13,62.0,60.63,60.75,483600.0
1986-03-13,60.75,61.38,60.5,60.88,426000.0
