time,open,high,low,close,volume
2017-01-18,8.6567611500,8.6567611500,8.6567611500,8.6567611500,66594
2017-01-19,9.5268315600,9.5268315600,9.5268315600,9.5268315600,22200
2017-01-20,10.4759992800,10.4759992800,10.4759992800,10.4759992800,75400
2017-01-23,11.5218414900,11.5218414900,11.5218414900,11.5218414900,145099
2017-01-24,12.6731467800,12.6731467800,12.6731467800,12.6731467800,3452043
2017-01-25,12.7083011400,13.9387037400,12.6907239600,13.9387037400,45120957
2017-01-26,14.0617440000,14.4660191400,13.0774219200,13.3938111600,60622239
2017-02-03,13.2268279500,13.3586568000,12.5237407500,12.7522440900,30469797
2017-02-06,12.9983246100,14.0265896400,12.8489185800,14.0265896400,50552418
2017-02-07,14.4044990100,14.6681567100,13.6486802700,13.7980863000,54939135
2017-02-08,13.5256400100,14.2375158000,13.2971366700,14.0881097700,45577196
2017-02-09,14.0793211800,14.1408413100,13.7277775800,14.0617440000,31570818
2017-02-10,14.0441668200,14.6417909400,13.7892977100,14.0441668200,35106575
2017-02-13,14.2023614400,15.4503412200,14.0617440000,15.4503412200,45155397
2017-02-14,15.7315761000,16.5752807400,15.2130492900,16.0215995700,71868933
2017-02-15,15.3800325000,17.4453511500,15.2921466000,16.5489149700,64542485
2017-02-16,16.1094854700,16.3907203500,15.7315761000,16.3028344500,40940988
2017-02-17,16.0919082900,17.8496262900,16.0128109800,16.3379888100,49249280
2017-02-20,15.8458277700,16.0128109800,14.7033110700,15.0460660800,36712434
2017-02-21,14.8966600500,15.4591298100,14.8615056900,15.1427405700,18957673
2017-02-22,15.0109117200,15.1163748000,14.3693446500,15.0900090300,23898251
2017-02-23,14.9406030000,15.3888210900,14.7560426100,15.1866835200,22300886
2017-02-24,15.0372774900,15.7930962300,14.9406030000,15.5733814800,26806842
2017-02-27,15.4239754500,15.6436902000,15.1866835200,15.2042607000,16394771
2017-02-28,15.0812204400,15.7930962300,15.0812204400,15.7579418700,22618194
2017-03-01,15.8370391800,16.2237371400,15.4854955800,15.5294385300,23588359
2017-03-02,15.3888210900,17.0850189600,15.3800325000,16.6192236900,51713842
2017-03-03,16.2764686800,16.4170861200,15.9249250800,16.3731431700,30700010
2017-03-06,16.2676800900,17.0322874200,16.2676800900,16.7862069000,26221408
2017-03-07,16.7774183100,18.1572269400,16.7071095900,17.5244484600,37384445
2017-03-08,17.4892941000,19.2733778700,17.3223108900,19.2558006900,49042917
2017-03-09,18.7548510600,18.9657772200,17.8672034700,18.0781296300,40981635
2017-03-10,18.0957068100,18.9218342700,17.5244484600,17.9375121900,32153827
2017-03-13,17.5859685900,17.8320491100,16.9180357500,17.7617403900,23227431
2017-03-14,17.6650659000,18.4296732300,17.5771800000,18.3505759200,27751722
2017-03-15,18.0253980900,18.2802672000,17.6914316700,17.7529518000,19345076
2017-03-16,17.7617403900,18.8954685000,17.7617403900,18.4999819500,30860402
2017-03-17,18.2890557900,19.0712403000,18.0166095000,18.0693410400,32541805
2017-03-20,17.5771800000,18.2539014300,17.3310994800,18.2363242500,19400963
2017-03-21,18.2099584800,18.6318108000,17.8408377000,18.4911933600,21874581
2017-03-22,18.2539014300,18.7021195200,18.0605524500,18.5966564400,21116352
2017-03-23,18.7196967000,19.2470121000,17.6826430800,18.2275356600,29504500
2017-03-24,17.8408377000,18.1835927100,17.7177974400,17.9463007800,18734032
2017-03-27,17.9990323200,18.0869182200,17.5859685900,17.7002202600,12744244
2017-03-28,17.7002202600,17.9287236000,16.6104351000,16.6807438200,21263395
2017-03-29,16.6104351000,16.6807438200,15.5645928900,15.7315761000,19665318
2017-03-30,15.5470157100,15.8106734100,15.1163748000,15.5558043000,15581437
2017-03-31,15.5821700700,15.9337136700,15.3448781400,15.5909586600,11712144
2017-04-05,15.5909586600,15.7930962300,14.9406030000,15.7579418700,13003155
2017-04-06,15.7139989200,16.0303881600,15.4854955800,15.7930962300,12078190
2017-04-07,15.7667304600,15.9073479000,15.3448781400,15.3712439100,10418138
2017-04-10,15.1251633900,15.1339519800,13.9123379700,14.0090124600,16705016
2017-04-11,13.7629319400,14.5099620900,13.7629319400,14.3781332400,9930462
2017-04-12,14.3781332400,14.3869218300,13.8420292500,13.8947607900,7605965
2017-04-13,13.8947607900,14.1935728500,13.8683950200,13.9299151500,5534072
2017-04-14,13.8947607900,13.8947607900,13.3762339800,13.4201769300,7457667
2017-04-17,12.8313414000,13.1653078200,12.5676837000,12.7083011400,8235502
2017-04-18,12.7873984500,12.9895360200,12.6379924200,12.7346669100,5284014
2017-04-19,12.6995125500,13.4289655200,12.6995125500,13.3674453900,10155484
2017-04-20,13.2180393600,13.3410796200,12.8928615300,13.0774219200,7201153
2017-04-21,13.0949991000,13.2444051300,12.9455930700,13.0071132000,4531499
2017-04-24,13.0071132000,13.0862105100,12.2337172800,12.4710092100,5120123
2017-04-25,12.5325293400,12.7346669100,12.4358548500,12.4973749800,4961874
2017-04-26,12.4973749800,12.8313414000,12.4446434400,12.7258783200,5937448
2017-04-27,12.5764722900,13.3762339800,12.5237407500,13.2268279500,11179894
2017-04-28,13.0949991000,13.3147138500,13.0510561500,13.1213648700,5951180
2017-05-02,13.1565192300,13.2356165400,12.9192273000,12.9631702500,4816900
2017-05-03,12.9719588400,13.4025997500,12.7610326800,13.3410796200,10924322
2017-05-04,13.1916735900,13.2444051300,12.9192273000,13.0862105100,7158069
2017-05-05,13.0159017900,13.0159017900,12.6204152400,12.6467810100,6497755
2017-05-08,12.5764722900,12.6907239600,12.3303917700,12.3391803600,4790488
2017-05-09,12.3391803600,12.6292038300,12.2600830500,12.5325293400,4370978
2017-05-10,12.4973749800,12.6731467800,12.3040260000,12.3216031800,5397286
2017-05-11,11.9700595800,12.2073515100,11.4778985400,12.0930998400,7900372
2017-05-12,12.0579454800,12.1106770200,11.7064018800,11.9173280400,5986689
2017-05-15,11.9349052200,12.0403683000,11.7151904700,11.7239790600,4169362
2017-05-16,11.7327676500,12.2952374100,11.4427441800,12.2073515100,8691370
