time,open,high,low,close,volume
2019-05-09,4.51,4.67,4.41,4.42,155637833.0
2019-05-10,4.46,5.06,4.46,5.03,88040500.0
2019-05-14,4.85,5.29,4.8,5.05,59312000.0
2019-05-15,5.15,5.45,5.12,5.18,31166500.0
2019-05-16,5.15,5.27,4.93,5.01,14767000.0
2019-05-17,5.05,5.12,4.65,4.75,19991000.0
2019-05-20,4.72,4.79,4.3,4.42,24472000.0
2019-05-21,4.42,4.49,4.32,4.41,10119000.0
2019-05-22,4.41,4.49,4.33,4.39,9828500.0
2019-05-23,4.35,4.39,4.01,4.23,13667500.0
2019-05-24,4.27,4.43,4.16,4.4,9869500.0
2019-05-27,4.38,4.47,4.27,4.4,6873000.0
2019-05-28,4.33,4.43,4.33,4.38,6417500.0
2019-05-29,4.34,4.74,4.3,4.56,7576500.0
2019-05-30,4.52,4.55,4.41,4.42,11432000.0
2019-05-31,4.35,4.41,4.05,4.07,3954000.0
2019-06-03,4.0,4.0,3.75,3.89,5122000.0
2019-06-04,3.92,3.92,3.57,3.6,3821000.0
2019-06-05,3.65,3.75,3.34,3.44,5983700.0
2019-06-06,3.31,3.54,3.31,3.48,1220000.0
2019-06-10,3.5,3.86,3.43,3.85,3021300.0
2019-06-11,3.7,3.93,3.7,3.8,1631000.0
2019-06-12,3.72,3.8,3.57,3.64,1555500.0
2019-06-13,3.65,3.68,3.46,3.57,1594500.0
2019-06-14,3.57,3.89,3.52,3.61,3788000.0
2019-06-17,3.61,3.73,3.45,3.5,1850500.0
2019-06-18,3.51,3.62,3.43,3.55,915000.0
2019-06-19,3.6,3.7,3.6,3.65,1655500.0
2019-06-20,3.7,3.94,3.64,3.9,3448000.0
2019-06-21,3.9,4.0,3.67,3.68,1748500.0
2019-06-24,3.68,3.68,3.45,3.5,2579000.0
2019-06-25,3.44,3.5,3.15,3.22,3679500.0
2019-06-26,3.22,3.43,3.16,3.39,1533000.0
2019-06-27,3.38,3.48,3.32,3.34,1375500.0
2019-06-28,3.33,3.4,3.23,3.39,948500.0
2019-07-02,3.41,3.64,3.41,3.46,2714500.0
2019-07-03,3.43,3.5,3.34,3.36,1286500.0
2019-07-04,3.44,3.52,3.36,3.43,4350500.0
2019-07-05,3.45,3.72,3.38,3.61,2839000.0
2019-07-08,3.56,3.75,3.54,3.7,3021500.0
2019-07-09,3.7,3.78,3.64,3.73,1897300.0
2019-07-10,3.73,3.79,3.61,3.75,2399500.0
2019-07-11,3.73,3.84,3.72,3.83,1999000.0
2019-07-12,3.96,4.36,3.96,4.22,12293500.0
2019-07-15,4.25,4.25,3.98,4.06,3994500.0
2019-07-16,4.07,4.23,4.06,4.08,1807000.0
2019-07-17,4.08,4.15,4.05,4.06,1272500.0
2019-07-18,4.06,4.19,4.06,4.13,1521000.0
2019-07-19,4.2,4.28,4.11,4.26,2324000.0
2019-07-22,4.25,4.34,4.17,4.18,2565500.0
2019-07-23,4.19,4.22,4.14,4.19,1638000.0
2019-07-24,4.19,4.27,4.1,4.15,2498500.0
2019-07-25,4.15,4.19,4.05,4.18,1962000.0
2019-07-26,4.17,4.27,4.16,4.23,2440000.0
2019-07-29,4.15,4.23,4.07,4.13,686000.0
2019-07-30,4.08,4.18,4.07,4.13,767000.0
2019-07-31,4.2,4.23,4.13,4.17,1142000.0
2019-08-01,4.13,4.22,4.11,4.18,1297000.0
2019-08-02,4.02,4.06,3.9,4.0,2101000.0
2019-08-05,3.92,3.99,3.7,3.8,2070500.0
2019-08-06,3.63,3.75,3.56,3.72,1292000.0
2019-08-07,3.72,3.81,3.62,3.67,615000.0
2019-08-08,3.65,3.68,3.56,3.67,835000.0
2019-08-09,3.67,3.68,3.59,3.62,594000.0
2019-08-12,3.68,3.69,3.6,3.68,566000.0
2019-08-13,3.62,3.62,3.52,3.58,337500.0
2019-08-14,3.7,3.7,3.5,3.56,681500.0
2019-08-15,3.56,3.86,3.56,3.72,2102300.0
2019-08-16,3.72,3.75,3.64,3.67,555000.0
2019-08-19,3.75,3.84,3.7,3.76,1316500.0
2019-08-20,3.76,3.82,3.63,3.66,875500.0
2019-08-21,3.66,3.78,3.61,3.73,482000.0
2019-08-22,3.72,4.03,3.72,3.9,1683000.0
2019-08-23,4.04,4.18,3.94,4.13,2115000.0
2019-08-26,4.05,4.05,3.91,3.99,1798833.0
2019-08-27,3.99,4.06,3.83,3.97,1276500.0
2019-08-28,3.9,4.25,3.6,4.08,4740500.0
2019-08-29,4.09,4.13,3.96,4.02,1691500.0
2019-08-30,4.03,4.19,4.0,4.08,2355000.0
2019-09-02,4.1,4.1,4.05,4.09,182000.0
2019-09-03,4.1,4.1,4.0,4.08,1136000.0
2019-09-04,4.08,4.17,4.05,4.06,1813000.0
2019-09-05,4.13,4.16,4.03,4.08,2138500.0
2019-09-06,4.08,4.29,4.0,4.2,3071000.0
2019-09-09,4.24,4.25,4.11,4.17,1172000.0
2019-09-10,4.19,4.68,4.17,4.47,11725200.0
2019-09-11,4.54,4.58,4.28,4.48,5127000.0
2019-09-12,4.49,4.6,4.4,4.45,866000.0
2019-09-13,4.46,4.46,4.33,4.41,1177500.0
2019-09-16,4.41,4.65,4.39,4.52,2053000.0
2019-09-17,4.52,4.61,4.49,4.54,1425000.0
2019-09-18,4.53,4.84,4.53,4.73,5085500.0
2019-09-19,4.73,4.82,4.63,4.66,2277500.0
2019-09-20,4.72,4.79,4.52,4.69,1915000.0
2019-09-23,4.74,4.76,4.35,4.45,2992500.0
2019-09-24,4.5,4.55,4.4,4.55,2769500.0
2019-09-25,4.58,4.58,4.28,4.29,2114500.0
2019-09-26,4.31,4.44,4.3,4.43,1858500.0
2019-09-27,4.41,4.72,4.41,4.58,2686500.0
2019-09-30,4.61,4.61,4.47,4.49,1629000.0
2019-10-02,4.45,4.62,4.33,4.54,1453000.0
2019-10-03,4.41,4.58,4.41,4.53,430500.0
2019-10-04,4.53,4.68,4.43,4.52,1080500.0
2019-10-08,4.46,4.7,4.41,4.44,1199500.0
2019-10-09,4.44,4.5,4.29,4.38,1248000.0
2019-10-10,4.31,4.55,4.31,4.5,1882000.0
2019-10-11,4.5,4.59,4.41,4.49,1209500.0
2019-10-14,4.5,4.71,4.5,4.65,3665500.0
2019-10-15,4.61,4.71,4.54,4.7,1869500.0
2019-10-16,4.7,5.05,4.7,5.02,9239500.0
2019-10-17,5.03,5.2,4.93,4.97,4429500.0
2019-10-18,5.0,5.28,4.9,5.1,4099500.0
2019-10-21,5.1,5.32,5.06,5.08,4047000.0
2019-10-22,5.08,5.17,4.95,4.96,1742000.0
2019-10-23,5.06,5.06,4.78,4.83,2162470.0
2019-10-24,4.85,4.88,4.67,4.73,2757868.0
2019-10-25,4.73,4.85,4.69,4.78,1888000.0
2019-10-28,4.8,4.81,4.69,4.78,1806000.0
2019-10-29,4.78,5.0,4.68,4.7,3982000.0
2019-10-30,4.73,4.75,4.52,4.65,3864000.0
2019-10-31,4.59,4.73,4.49,4.65,2431500.0
2019-11-01,4.65,4.72,4.58,4.61,928000.0
2019-11-04,4.55,4.7,4.55,4.67,3165000.0
2019-11-05,4.7,4.89,4.68,4.76,4526778.0
2019-11-06,4.76,4.81,4.6,4.66,1784000.0
2019-11-07,4.79,4.82,4.66,4.79,4495000.0
2019-11-08,4.82,4.82,4.63,4.7,3511000.0
2019-11-11,4.7,4.75,4.56,4.64,2375500.0
2019-11-12,4.73,4.74,4.5,4.6,2234000.0
2019-11-13,4.65,4.65,4.5,4.58,2810500.0
2019-11-14,4.64,4.66,4.49,4.51,1777250.0
2019-11-15,4.5,4.66,4.49,4.53,2921000.0
2019-11-18,4.6,4.6,4.46,4.52,1378300.0
2019-11-19,4.52,4.77,4.52,4.76,3342500.0
2019-11-20,4.85,4.85,4.69,4.73,2089000.0
2019-11-21,4.75,4.75,4.55,4.63,19634700.0
2019-11-22,4.6,4.75,4.6,4.68,2135500.0
2019-11-25,4.76,4.83,4.62,4.63,3311000.0
2019-11-26,4.73,4.73,4.54,4.58,811000.0
2019-11-27,4.61,4.63,4.51,4.53,1480000.0
2019-11-28,4.59,4.59,4.47,4.55,3037500.0
2019-11-29,4.52,4.52,4.08,4.29,5318500.0
2019-12-02,4.31,4.4,4.2,4.28,3051500.0
2019-12-03,4.35,4.35,4.15,4.2,1443500.0
2019-12-04,4.15,4.37,4.09,4.34,2746000.0
2019-12-05,4.4,4.42,4.22,4.41,1638000.0
2019-12-06,4.35,4.46,4.3,4.45,2601000.0
2019-12-09,4.37,4.47,4.31,4.43,3417500.0
2019-12-10,4.39,4.39,4.22,4.22,2961500.0
2019-12-11,4.19,4.35,4.13,4.31,7613500.0
2019-12-12,4.32,4.33,4.22,4.33,2141500.0
2019-12-13,4.35,4.42,4.31,4.31,3636500.0
2019-12-16,4.34,4.35,4.28,4.3,331500.0
2019-12-17,4.28,4.4,4.28,4.36,918500.0
2019-12-18,4.36,4.37,4.19,4.19,2045500.0
2019-12-19,4.23,4.23,4.15,4.16,852500.0
2019-12-20,4.15,4.21,4.13,4.14,1431000.0
2019-12-23,4.2,4.2,4.12,4.16,281500.0
2019-12-24,4.15,4.3,4.12,4.26,927000.0
2019-12-27,4.26,4.39,4.23,4.39,1662906.0
2019-12-30,4.25,4.64,4.25,4.5,2370500.0
2019-12-31,4.45,4.56,4.44,4.56,1104500.0
2020-01-02,4.56,4.63,4.49,4.51,810000.0
2020-01-03,4.5,4.59,4.46,4.53,973500.0
2020-01-06,4.5,4.5,4.35,4.38,1263500.0
2020-01-07,4.33,4.47,4.17,4.42,649000.0
2020-01-08,4.35,4.47,4.27,4.42,604500.0
2020-01-09,4.4,4.55,4.4,4.45,668500.0
2020-01-10,4.41,4.46,4.39,4.41,567000.0
2020-01-13,4.41,4.46,4.23,4.36,1402500.0
2020-01-14,4.26,4.4,4.22,4.31,1019000.0
2020-01-15,4.26,4.36,4.22,4.3,1148500.0
2020-01-16,4.26,4.57,4.25,4.54,3533000.0
2020-01-17,4.53,4.75,4.52,4.69,3706500.0
2020-01-20,4.69,4.75,4.61,4.68,1521414.0
2020-01-21,4.68,4.68,4.46,4.49,723500.0
2020-01-22,4.5,4.56,4.36,4.56,885500.0
2020-01-23,4.42,4.49,4.35,4.48,669500.0
2020-01-24,4.35,4.39,4.29,4.37,439000.0
2020-01-29,4.2,4.29,4.09,4.2,4633000.0
2020-01-30,4.21,4.21,3.81,3.82,1729500.0
2020-01-31,3.88,4.02,3.79,3.81,976500.0
2020-02-03,3.81,3.92,3.75,3.86,1146944.0
2020-02-04,3.9,4.07,3.83,3.97,1003000.0
2020-02-05,3.99,4.12,3.99,4.06,757000.0
2020-02-06,4.16,4.16,4.01,4.08,944500.0
2020-02-07,4.2,4.2,3.96,4.06,499550.0
2020-02-10,4.06,4.17,3.97,4.1,590500.0
2020-02-11,4.19,4.19,4.07,4.08,320600.0
2020-02-12,4.14,4.17,4.0,4.02,1616694.0
2020-02-13,4.06,4.06,3.86,3.96,3002500.0
2020-02-14,4.0,4.13,3.96,3.97,1810000.0
2020-02-17,4.13,4.35,4.01,4.31,3381000.0
2020-02-18,4.3,4.58,4.2,4.5,5228000.0
2020-02-19,4.58,4.58,4.16,4.2,3673250.0
2020-02-20,4.22,4.28,4.04,4.15,2932500.0
2020-02-21,4.24,4.24,4.13,4.22,1263000.0
2020-02-24,4.33,4.63,4.33,4.5,10726000.0
2020-02-25,4.52,4.52,4.31,4.4,2409500.0
2020-02-26,4.38,4.42,4.21,4.25,1925000.0
2020-02-27,4.21,4.36,4.21,4.31,1292500.0
2020-02-28,4.21,4.28,4.13,4.24,3816500.0
