time,open,high,low,close,volume
2006-11-16,2.3152179600,2.4937354800,2.3141160000,2.3526846000,39423106
2006-11-17,2.3030964000,2.3030964000,2.1730651200,2.2369788000,12525934
2006-11-20,2.2535082000,2.3471748000,2.1929004000,2.3053003200,9510143
2006-11-21,2.2975866000,2.3978649600,2.2656297600,2.3295434400,6920939
2006-11-22,2.3030964000,2.3229316800,2.2678336800,2.2887709200,4925497
2006-11-23,2.2920768000,2.3019944400,2.2369788000,2.2887709200,4543178
2006-11-24,2.2777513200,2.2777513200,2.2347748800,2.2457944800,3814172
2006-11-27,2.2424886000,2.2590180000,2.2171435200,2.2413866400,2992692
2006-11-28,2.2369788000,2.2645278000,2.2105317600,2.2193474400,3379421
2006-11-29,2.2127356800,2.2391827200,2.1884925600,2.2204494000,2822378
2006-11-30,2.2281631200,2.2524062400,2.2039200000,2.2303670400,3532249
2006-12-01,2.2413866400,2.2413866400,2.2061239200,2.2204494000,3509657
2006-12-04,2.2270611600,2.2788532800,2.2270611600,2.2535082000,4226858
2006-12-05,2.2557121200,2.2590180000,2.2325709600,2.2479984000,3547223
2006-12-06,2.2479984000,2.2986885600,2.2039200000,2.2887709200,6887743
2006-12-07,2.2887709200,2.2920768000,2.2380807600,2.2424886000,3855031
2006-12-08,2.2292650800,2.2303670400,2.1906964800,2.1906964800,3821167
2006-12-11,2.1929004000,2.2193474400,2.1884925600,2.2094298000,2369300
2006-12-12,2.2105317600,2.2105317600,2.1554337600,2.1565357200,4008649
2006-12-13,2.1532298400,2.2237552800,2.1499239600,2.1840847200,2643033
2006-12-14,2.2039200000,2.2138376400,2.1708612000,2.1829827600,1960357
2006-12-15,2.1884925600,2.2061239200,2.1719631600,2.1917984400,1932271
2006-12-18,2.1917984400,2.2204494000,2.1796768800,2.1984102000,3169549
2006-12-19,2.2050219600,2.2579160400,2.1973082400,2.2369788000,3529474
2006-12-20,2.2369788000,2.2424886000,2.1929004000,2.1995121600,3148031
2006-12-21,2.1929004000,2.2248572400,2.1796768800,2.1829827600,1937241
2006-12-22,2.1807788400,2.1984102000,2.1719631600,2.1774729600,1362310
2006-12-25,2.1752690400,2.2138376400,2.1752690400,2.1873906000,1610651
2006-12-26,2.1818808000,2.2083278400,2.1322926000,2.1333945600,2715574
2006-12-27,2.1333945600,2.1576376800,2.0849083200,2.0904181200,2780795
2006-12-28,2.0937240000,2.1036416400,2.0441358000,2.0639710800,2578297
2006-12-29,2.0882142000,2.1267828000,2.0727867600,2.0992338000,2171585
2007-01-04,2.1510259200,2.1521278800,2.0584612800,2.0650730400,4072229
2007-01-05,2.0771946000,2.1157632000,2.0551554000,2.1157632000,1721955
2007-01-08,2.1433122000,2.2380807600,2.1157632000,2.2369788000,5565822
2007-01-09,2.2479984000,2.3240336400,2.2479984000,2.2920768000,6668630
2007-01-10,2.3119120800,2.5212844800,2.2700376000,2.4683904000,8141253
2007-01-11,2.4794100000,2.5212844800,2.3923551600,2.4110884800,5271118
2007-01-12,2.3802336000,2.4463512000,2.2920768000,2.3317473600,5931465
2007-01-15,2.3493787200,2.5653628800,2.3493787200,2.5653628800,7740201
2007-01-16,2.6193589200,2.7053118000,2.5907079600,2.6447040000,4984715
2007-01-17,2.6436020400,2.7504921600,2.6237667600,2.7328608000,5230171
2007-01-18,2.7328608000,2.7549000000,2.6226648000,2.7361666800,2942665
2007-01-19,2.7185353200,2.8650960000,2.7185353200,2.8320372000,2998276
2007-01-22,2.8617901200,2.9587626000,2.8617901200,2.9433351600,3670369
2007-01-23,2.9587626000,2.9587626000,2.8077940800,2.8882371600,2339237
2007-01-24,2.9201940000,2.9290096800,2.8320372000,2.9290096800,2317115
2007-01-25,2.9091744000,2.9785978800,2.8210176000,2.8331391600,2981642
2007-01-26,2.7989784000,2.9135822400,2.6887824000,2.8761156000,3159330
2007-01-29,2.8893391200,3.1637271600,2.8893391200,3.1405860000,3043469
2007-01-30,3.1262605200,3.1736448000,3.0303900000,3.1449938400,1459963
2007-01-31,3.1295664000,3.1460958000,2.9323155600,3.1405860000,2741687
2007-02-01,3.0689586000,3.1350762000,3.0083508000,3.1075272000,2212071
2007-02-02,3.0744684000,3.1185468000,2.8518724800,2.8650960000,2830220
2007-02-05,2.8551783600,2.9532528000,2.7835509600,2.9510488800,2941535
2007-02-06,2.9510488800,2.9510488800,2.9510488800,2.9510488800,0
2007-02-07,3.0083508000,3.1053232800,3.0083508000,3.0943036800,2712306
2007-02-08,3.0689586000,3.2177232000,3.0480213600,3.2177232000,3237448
2007-02-09,3.2816368800,3.2816368800,3.1383820800,3.2265388800,1687881
2007-02-12,3.2287428000,3.5439033600,3.2287428000,3.5185582800,3519224
2007-02-13,3.5130484800,3.5538210000,3.4579504800,3.4623583200,1420432
2007-02-14,3.4932132000,3.5141504400,3.3422446800,3.4601544000,1531560
2007-02-15,3.4601544000,3.4910092800,3.4215858000,3.4403191200,1603869
2007-02-16,3.4392171600,3.4645622400,3.3058800000,3.3940368000,5337523
2007-02-26,3.3918328800,3.5141504400,3.3918328800,3.4843975200,2489813
2007-02-27,3.4866014400,3.6309582000,3.1361781600,3.1361781600,2991582
2007-02-28,3.1494016800,3.3940368000,3.1494016800,3.3830172000,3290390
2007-03-01,3.4083622800,3.4138720800,3.1593193200,3.2011938000,1877024
2007-03-02,3.1758487200,3.2507820000,3.1505036400,3.2177232000,1428551
2007-03-05,3.1956840000,3.2232330000,3.0469194000,3.1923781200,2151379
2007-03-06,3.1736448000,3.1945820400,3.1218526800,3.1516056000,1201705
2007-03-07,3.1736448000,3.3058800000,3.1703389200,3.2584957200,1543753
2007-03-08,3.2684133600,3.3257152800,3.2452722000,3.2684133600,1063883
2007-03-09,3.3014721600,3.3168996000,3.1956840000,3.2981662800,1067142
2007-03-12,3.2970643200,3.3224094000,3.2067036000,3.2397624000,1261585
2007-03-13,3.2397624000,3.2562918000,3.1494016800,3.1802565600,1825304
2007-03-14,3.1405860000,3.1405860000,3.0524292000,3.0645507600,1962492
2007-03-15,3.0854880000,3.1758487200,3.0612448800,3.1416879600,1506970
2007-03-16,3.1405860000,3.2496800400,3.1207507200,3.1934800800,2392980
2007-03-19,3.0865899600,3.3168996000,3.0854880000,3.2618016000,1419974
2007-03-20,3.2573937600,3.3830172000,3.2298447600,3.3543662400,1717106
2007-03-21,3.3664878000,3.4127701200,3.3113898000,3.3609780000,1909757
2007-03-22,3.3565701600,3.4050564000,3.2783310000,3.2904525600,1713158
2007-03-23,3.2838408000,3.2904525600,3.2022957600,3.2320486800,1213519
2007-03-26,3.2397624000,3.2926564800,3.2177232000,3.2882486400,1137588
2007-03-27,3.2838408000,3.3697936800,3.2353545600,3.3202054800,1446696
2007-03-28,3.3202054800,3.5923896000,3.3058800000,3.4932132000,4172116
2007-03-29,3.5042328000,3.5769621600,3.3775074000,3.4932132000,1855253
2007-03-30,3.4491348000,3.7125032400,3.3940368000,3.6585072000,2244137
2007-04-02,3.6673228800,3.7191150000,3.6034092000,3.7125032400,1270862
2007-04-03,3.7136052000,3.7169110800,3.5273739600,3.6805464000,1721011
2007-04-04,3.6805464000,3.7257267600,3.5637386400,3.6805464000,1259539
2007-04-05,3.6474876000,3.6805464000,3.6144288000,3.6430797600,876204
2007-04-06,3.6111229200,3.6849542400,3.5824719600,3.6452836800,989611
2007-04-09,3.6452836800,3.6772405200,3.6034092000,3.6144288000,1604633
2007-04-10,3.6210405600,3.6794444400,3.4821936000,3.6717307200,1632311
2007-04-11,3.6695268000,3.9174678000,3.5516170800,3.8777972400,1776458
2007-04-12,3.8546560800,4.0761500400,3.8127816000,3.9890952000,2231772
2007-04-13,3.9670560000,4.0519069200,3.8348208000,3.8877148800,2009597
2007-04-16,3.8557580400,3.9119580000,3.7565816400,3.8557580400,2102580
2007-04-17,3.8557580400,3.9064482000,3.7576836000,3.8337188400,2058614
2007-04-18,3.8568600000,3.8568600000,3.7356444000,3.8127816000,2844544
2007-04-19,3.8072718000,3.8072718000,3.5240680800,3.5516170800,2294474
2007-04-20,3.5516170800,3.5516170800,3.5516170800,3.5516170800,0
2007-04-23,3.7466640000,3.7775188800,3.6364680000,3.7125032400,2232764
2007-04-24,3.7191150000,3.8568600000,3.6353660400,3.7797228000,2007820
2007-04-25,3.7521738000,3.8447384400,3.6596091600,3.7753149600,1812371
2007-04-26,3.7918443600,3.8722874400,3.7334404800,3.7664992800,1412272
2007-04-27,3.7477659600,3.7907424000,3.5923896000,3.6518954400,1112124
2007-04-30,3.6364680000,3.7334404800,3.6199386000,3.6805464000,1570779
2007-05-08,3.7907424000,3.7907424000,3.6827503200,3.7764169200,2219051
2007-05-09,3.7764169200,3.8932246800,3.7367463600,3.8182914000,1968034
2007-05-10,3.7940482800,3.8127816000,3.6364680000,3.6794444400,1914851
2007-05-11,3.6695268000,3.6860562000,3.5593308000,3.6188366400,1915486
2007-05-14,3.5813700000,3.6838522800,3.5372916000,3.6585072000,1760090
2007-05-15,3.6585072000,3.6585072000,3.5494131600,3.5494131600,952767
2007-05-16,3.5483112000,3.6309582000,3.5152524000,3.6265503600,944295
2007-05-17,3.6265503600,3.7025856000,3.5923896000,3.6585072000,1309896
2007-05-18,3.6585072000,3.7246248000,3.6386719200,3.7246248000,1757925
2007-05-21,3.6452836800,3.8149855200,3.6177346800,3.8072718000,1616271
2007-05-22,3.8072718000,3.8072718000,3.8072718000,3.8072718000,0
2007-05-23,3.8601658800,3.9119580000,3.7687032000,3.8348208000,2538908
2007-05-24,3.8370247200,3.8678796000,3.6364680000,3.6871581600,1659377
2007-05-25,3.6783424800,3.7885384800,3.6474876000,3.7466640000,1922487
2007-05-28,3.7797228000,3.9604442400,3.7797228000,3.8788992000,2067977
2007-05-29,3.8954286000,4.2072832800,3.8954286000,4.1764284000,3442980
