time,open,high,low,close,volume
1983-11-22,18.5,19.0,18.5,18.5,478000.0
1983-11-23,18.75,19.25,18.75,18.75,202000.0
1983-11-25,19.5,19.75,19.5,19.5,61800.0
1983-11-28,18.25,18.75,18.25,18.25,104300.0
1983-11-29,18.75,19.0,18.75,18.75,100800.0
1983-11-30,18.75,19.25,18.75,18.75,52700.0
1983-12-01,18.75,19.25,18.75,18.75,35200.0
1983-12-02,18.5,19.25,18.5,18.5,82100.0
1983-12-05,18.25,19.0,18.25,18.25,19100.0
1983-12-06,18.0,18.5,18.0,18.0,18400.0
1983-12-07,18.0,18.75,18.0,18.0,7100.0
1983-12-08,18.25,18.75,18.25,18.25,22000.0
1983-12-09,18.25,18.75,18.25,18.25,20500.0
1983-12-12,18.25,18.75,18.25,18.25,13700.0
1983-12-13,18.5,19.0,18.5,18.5,57300.0
1983-12-14,18.5,19.0,18.5,18.5,13700.0
1983-12-15,18.5,19.0,18.5,18.5,6800.0
1983-12-16,18.5,19.0,18.5,18.5,11300.0
1983-12-19,18.5,19.0,18.5,18.5,12500.0
1983-12-20,18.75,19.25,18.75,18.75,10500.0
1983-12-21,18.75,19.25,18.75,18.75,30200.0
1983-12-22,18.75,19.0,18.75,18.75,2000.0
1983-12-23,19.0,19.25,19.0,19.0,10900.0
1983-12-27,19.25,19.75,19.25,19.25,28200.0
1983-12-28,19.25,19.75,19.25,19.25,4500.0
1983-12-29,18.75,19.75,18.75,18.75,4900.0
1983-12-30,19.0,19.75,19.0,19.0,17100.0
1984-01-03,19.25,19.75,19.25,19.25,1500.0
1984-01-04,19.0,19.5,19.0,19.0,29400.0
1984-01-05,19.25,19.75,19.25,19.25,41600.0
1984-01-06,20.0,20.5,20.0,20.0,18200.0
1984-01-09,19.75,20.5,19.75,19.75,1900.0
1984-01-10,20.0,20.75,20.0,20.0,2200.0
1984-01-11,20.0,20.75,20.0,20.0,8300.0
1984-01-12,20.0,20.75,20.0,20.0,5600.0
1984-01-13,20.0,21.0,20.0,20.0,37200.0
1984-01-16,20.25,21.0,20.25,20.25,27400.0
1984-01-17,21.0,21.75,21.0,21.0,53100.0
1984-01-18,21.25,21.75,21.25,21.25,6100.0
1984-01-19,21.25,22.0,21.25,21.25,33100.0
1984-01-20,21.25,22.0,21.25,21.25,29700.0
1984-01-23,21.25,22.0,21.25,21.25,26500.0
1984-01-24,20.5,21.5,20.5,20.5,51300.0
1984-01-25,20.5,21.5,20.5,20.5,14700.0
1984-01-26,20.5,21.5,20.5,20.5,15300.0
1984-01-27,20.0,20.75,20.0,20.0,29400.0
1984-01-30,18.75,19.25,18.75,18.75,6600.0
1984-01-31,18.5,19.25,18.5,18.5,7700.0
1984-02-01,18.5,19.0,18.5,18.5,36200.0
1984-02-02,18.5,19.0,18.5,18.5,800.0
1984-02-03,18.5,19.0,18.5,18.5,3900.0
1984-02-06,18.5,19.0,18.5,18.5,11700.0
1984-02-07,17.75,18.75,17.75,17.75,13900.0
1984-02-08,17.75,18.5,17.75,17.75,400.0
1984-02-09,17.75,18.5,17.75,17.75,48700.0
1984-02-10,18.0,18.5,18.0,18.0,32200.0
1984-02-13,17.75,18.25,17.75,17.75,5200.0
1984-02-14,17.75,18.25,17.75,17.75,3800.0
1984-02-15,17.75,18.25,17.75,17.75,4500.0
1984-02-16,18.0,18.5,18.0,18.0,16700.0
1984-02-17,18.25,18.5,18.25,18.25,600.0
1984-02-21,18.0,18.5,18.0,18.0,200.0
1984-02-22,18.0,19.0,18.0,18.0,10700.0
1984-02-23,18.0,19.0,18.0,18.0,200.0
1984-02-24,18.0,19.0,18.0,18.0,11700.0
1984-02-27,18.0,18.75,18.0,18.0,6600.0
1984-02-28,18.0,18.75,18.0,18.0,10900.0
1984-02-29,18.0,18.75,18.0,18.0,700.0
1984-03-01,18.0,18.75,18.0,18.0,200.0
1984-03-05,18.0,18.5,18.0,18.0,700.0
1984-03-06,17.5,18.25,17.5,17.5,1800.0
1984-03-07,17.25,18.0,17.25,17.25,18700.0
1984-03-08,17.25,17.75,17.25,17.25,22800.0
1984-03-09,17.25,18.0,17.25,17.25,1300.0
1984-03-12,17.25,18.0,17.25,17.25,5300.0
1984-03-13,17.5,18.0,17.5,17.5,800.0
1984-03-14,17.5,18.0,17.5,17.5,2600.0
1984-03-15,17.5,18.0,17.5,17.5,2700.0
1984-03-16,17.5,18.0,17.5,17.5,2200.0
1984-03-19,17.25,18.0,17.25,17.25,27300.0
