time,open,high,low,close,volume
2019-09-23,0.95,0.95,0.95,0.95,5000.0
2019-11-04,0.97,0.97,0.97,0.97,2500.0
2019-11-25,0.94,0.94,0.94,0.94,23000.0
2020-03-19,0.94,0.95,0.94,0.95,5000.0
2020-05-28,1.1,1.1,1.08,1.1,7500.0
2020-06-02,1.118,1.126,1.118,1.118,305000.0
2020-06-03,1.128,1.128,1.124,1.124,3500.0
2020-06-04,1.12,1.126,1.12,1.126,8000.0
2020-06-08,1.132,1.138,1.132,1.134,112000.0
2020-06-10,1.16,1.17,1.16,1.17,83000.0
2020-06-11,1.162,1.17,1.162,1.166,153000.0
2020-06-12,1.152,1.17,1.152,1.17,5000.0
2020-06-15,1.178,1.178,1.178,1.178,26000.0
2020-06-18,1.2,1.202,1.2,1.202,45500.0
2020-06-29,1.236,1.252,1.236,1.252,59500.0
2020-06-30,1.264,1.268,1.264,1.268,24500.0
2020-07-06,1.33,1.336,1.33,1.33,88000.0
2020-07-09,1.408,1.42,1.408,1.42,4000.0
2020-07-17,1.362,1.362,1.358,1.358,17500.0
2020-07-21,1.402,1.402,1.398,1.402,7000.0
2020-07-23,1.4,1.412,1.4,1.412,107000.0
2020-07-27,1.356,1.356,1.356,1.356,10000.0
2020-08-05,1.444,1.444,1.444,1.444,4500.0
2020-08-18,1.42,1.42,1.416,1.416,5000.0
2020-09-02,1.45,1.46,1.45,1.46,25000.0
2020-09-04,1.432,1.432,1.432,1.432,10000.0
2020-09-09,1.36,1.36,1.342,1.342,25000.0
2020-09-11,1.364,1.364,1.36,1.36,11000.0
2020-10-15,1.45,1.45,1.43,1.43,60000.0
2020-10-16,1.418,1.426,1.418,1.426,35000.0
2020-10-19,1.44,1.44,1.408,1.408,20000.0
2020-11-04,1.404,1.404,1.404,1.404,5000.0
2020-11-05,1.45,1.45,1.45,1.45,1000.0
2020-11-10,1.47,1.47,1.466,1.466,30000.0
2020-11-12,1.436,1.436,1.436,1.436,5000.0
2020-11-13,1.43,1.434,1.43,1.434,1500.0
