time,open,high,low,close,volume
2019-01-02 10:00:00,6.8317927600,6.8317927600,6.7077518300,6.7745431000,5210000
2019-01-02 10:30:00,6.7745431000,6.8127095400,6.7459182700,6.7459182700,1925600
2019-01-02 11:00:00,6.7459182700,6.8031679300,6.7363766600,6.7745431000,1257600
2019-01-02 11:30:00,6.7840847100,6.7936263200,6.7554598800,6.7745431000,680300
2019-01-02 13:30:00,6.7650014900,6.7840847100,6.7363766600,6.7363766600,712000
2019-01-02 14:00:00,6.7363766600,6.8031679300,6.7363766600,6.7363766600,1699900
2019-01-02 14:30:00,6.7363766600,6.8699592000,6.7363766600,6.8604175900,2737842
2019-01-02 15:00:00,6.8604175900,6.8699592000,6.8031679300,6.8317927600,1613151
2019-01-03 10:00:00,6.8317927600,7.0607914000,6.7936263200,7.0035417400,8471749
2019-01-03 10:30:00,6.9844585200,7.1657491100,6.9844585200,7.0798746200,8438391
2019-01-03 11:00:00,7.0798746200,7.0798746200,6.9940001300,6.9940001300,2062900
2019-01-03 11:30:00,6.9940001300,7.0226249600,6.9462920800,7.0035417400,1831800
2019-01-03 13:30:00,7.0130833500,7.0226249600,6.9367504700,6.9749169100,1237300
2019-01-03 14:00:00,6.9749169100,7.0226249600,6.9462920800,6.9940001300,1857912
2019-01-03 14:30:00,6.9940001300,7.0130833500,6.9558336900,6.9749169100,1884600
2019-01-03 15:00:00,6.9653753000,6.9940001300,6.9462920800,6.9749169100,2341673
2019-01-04 10:00:00,6.9176672500,7.0989578400,6.8985840300,7.0607914000,8876100
2019-01-04 10:30:00,7.0607914000,7.0798746200,6.9844585200,7.0607914000,3904900
2019-01-04 11:00:00,7.0607914000,7.2707068200,7.0512497900,7.2420819900,9846851
2019-01-04 11:30:00,7.2325403800,7.5569551200,7.2134571600,7.5569551200,13100565
2019-01-04 13:30:00,7.5855799500,7.6714544400,7.5092470700,7.5283302900,16262600
2019-01-04 14:00:00,7.5187886800,7.5474135100,7.4519974100,7.4806222400,4296700
2019-01-04 14:30:00,7.4806222400,7.5187886800,7.4138309700,7.5092470700,3967141
2019-01-04 15:00:00,7.5092470700,7.5378719000,7.4806222400,7.5187886800,5178841
2019-01-07 10:00:00,7.5951215600,7.5951215600,7.4138309700,7.5283302900,16308473
2019-01-07 10:30:00,7.5283302900,7.5474135100,7.4519974100,7.4615390200,5706831
2019-01-07 11:00:00,7.4615390200,7.5664967300,7.4615390200,7.5474135100,4466613
2019-01-07 11:30:00,7.5569551200,7.5569551200,7.4806222400,7.4997054600,2547369
2019-01-07 13:30:00,7.4901638500,7.4997054600,7.4710806300,7.4806222400,2393400
2019-01-07 14:00:00,7.4806222400,7.4901638500,7.4519974100,7.4901638500,1843794
2019-01-07 14:30:00,7.4901638500,7.4997054600,7.4615390200,7.4997054600,2990061
2019-01-07 15:00:00,7.4997054600,7.5092470700,7.4519974100,7.4806222400,4279742
2019-01-08 10:00:00,7.4424558000,7.5092470700,7.4233725800,7.4615390200,5087600
2019-01-08 10:30:00,7.4615390200,7.4615390200,7.3184148700,7.3661229200,5113912
2019-01-08 11:00:00,7.3661229200,7.6619128300,7.3279564800,7.5187886800,14739471
2019-01-08 11:30:00,7.5283302900,7.5760383400,7.4901638500,7.5569551200,3396514
2019-01-08 13:30:00,7.5569551200,7.6428296100,7.5569551200,7.6237463900,7232416
2019-01-08 14:00:00,7.6237463900,7.6237463900,7.5569551200,7.5760383400,3298006
2019-01-08 14:30:00,7.5664967300,7.6046631700,7.5474135100,7.5855799500,2578300
2019-01-08 15:00:00,7.5855799500,7.5951215600,7.5569551200,7.5664967300,3269723
2019-01-09 10:00:00,7.5474135100,7.6809960500,7.5187886800,7.6523712200,8214385
2019-01-09 10:30:00,7.6428296100,7.6619128300,7.5664967300,7.6046631700,3827900
2019-01-09 11:00:00,7.6046631700,7.7096208800,7.5855799500,7.6428296100,7356952
2019-01-09 11:30:00,7.6428296100,7.6619128300,7.5951215600,7.6142047800,2016400
2019-01-09 13:30:00,7.6237463900,7.6332880000,7.5855799500,7.6046631700,1600894
2019-01-09 14:00:00,7.5951215600,7.6237463900,7.5664967300,7.5951215600,2639036
2019-01-09 14:30:00,7.5951215600,7.6523712200,7.5760383400,7.5760383400,2606040
2019-01-09 15:00:00,7.5855799500,7.5951215600,7.5092470700,7.5092470700,4851500
2019-01-10 10:00:00,7.5092470700,7.5664967300,7.4424558000,7.5092470700,6773938
2019-01-10 10:30:00,7.5187886800,7.5760383400,7.4997054600,7.5474135100,4018905
2019-01-10 11:00:00,7.5378719000,7.5474135100,7.4710806300,7.4997054600,3059300
2019-01-10 11:30:00,7.4997054600,7.5951215600,7.4806222400,7.5664967300,3882107
2019-01-10 13:30:00,7.5664967300,7.5760383400,7.4997054600,7.5187886800,1133900
2019-01-10 14:00:00,7.5187886800,7.5378719000,7.4901638500,7.5283302900,2144400
2019-01-10 14:30:00,7.5283302900,7.5378719000,7.4710806300,7.4901638500,2570800
2019-01-10 15:00:00,7.4806222400,7.4901638500,7.4138309700,7.4424558000,5731800
2019-01-11 10:00:00,7.4710806300,7.5951215600,7.3947477500,7.5283302900,6486902
2019-01-11 10:30:00,7.5283302900,7.5474135100,7.4901638500,7.4997054600,3060688
2019-01-11 11:00:00,7.4997054600,7.5283302900,7.4615390200,7.5187886800,1687039
2019-01-11 11:30:00,7.5187886800,7.5378719000,7.4901638500,7.4901638500,1068300
2019-01-11 13:30:00,7.4901638500,7.6332880000,7.4806222400,7.5951215600,5476426
