time,open,high,low,close,volume
1993-10-08,2.1655832000,2.2940500000,2.1105260000,2.2022880000,2895200
1993-10-11,2.1839356000,2.2022880000,2.1655832000,2.1839356000,661200
1993-10-12,2.1655832000,2.2022880000,2.1655832000,2.1839356000,619200
1993-10-13,2.1839356000,2.1931118000,2.1380546000,2.1655832000,485400
1993-10-14,2.1380546000,2.1380546000,2.1105260000,2.1105260000,601400
1993-10-15,2.0829974000,2.1472308000,2.0646450000,2.1472308000,783800
1993-10-18,2.1564070000,2.1564070000,2.0829974000,2.0921736000,423400
1993-10-19,2.0921736000,2.1655832000,2.0554688000,2.0738212000,354700
1993-10-20,2.0738212000,2.0921736000,2.0646450000,2.0738212000,184200
1993-10-21,2.0738212000,2.0738212000,2.0187640000,2.0279402000,190300
1993-10-22,2.0187640000,2.0279402000,1.9637068000,1.9912354000,360500
1993-10-25,1.9637068000,1.9637068000,1.8902972000,1.9086496000,328500
1993-10-26,1.8811210000,1.9637068000,1.8535924000,1.9637068000,357300
1993-10-27,1.9820592000,2.0004116000,1.8994734000,1.9453544000,785300
1993-10-28,1.9453544000,2.0187640000,1.9178258000,2.0004116000,419700
1993-10-29,2.0279402000,2.0371164000,1.9178258000,1.9178258000,569300
1993-11-01,1.8902972000,1.9178258000,1.8719448000,1.8902972000,204700
1993-11-02,1.8719448000,1.9361782000,1.8719448000,1.8994734000,173800
1993-11-03,1.8902972000,1.9086496000,1.8535924000,1.8627686000,257800
1993-11-04,1.8535924000,1.8627686000,1.8168876000,1.8535924000,427100
1993-11-05,1.8535924000,1.8535924000,1.8168876000,1.8444162000,259000
1993-11-08,1.8627686000,1.9453544000,1.8535924000,1.9270020000,586000
1993-11-09,1.9270020000,1.9270020000,1.8352400000,1.8902972000,351400
1993-11-10,1.9178258000,2.0829974000,1.9178258000,2.0554688000,1821900
1993-11-11,2.0829974000,2.2022880000,2.0829974000,2.1931118000,1933400
1993-11-12,2.2206404000,2.2756976000,2.1472308000,2.2665214000,2084600
1993-11-15,2.2940500000,2.3858120000,2.2940500000,2.2940500000,2592900
1993-11-16,2.2665214000,2.3674596000,2.2389928000,2.3124024000,2069100
1993-11-17,2.3124024000,2.4683978000,2.3124024000,2.4408692000,2138100
1993-11-18,2.4683978000,2.5326312000,2.3858120000,2.4775740000,2952000
1993-11-19,2.4959264000,2.6519218000,2.4133406000,2.6060408000,2329300
1993-11-22,2.6335694000,2.7069790000,2.5326312000,2.5693360000,1945900
1993-11-23,2.5509836000,2.5693360000,2.4408692000,2.4500454000,1527900
1993-11-24,2.4225168000,2.5051026000,2.3858120000,2.4592216000,1394300
1993-11-25,2.4592216000,2.5142788000,2.4316930000,2.4959264000,818500
1993-11-26,2.5234550000,2.5326312000,2.4225168000,2.4316930000,413100
1993-11-29,2.4041644000,2.4133406000,2.3491072000,2.3674596000,442700
1993-11-30,2.3674596000,2.4225168000,2.3582834000,2.3766358000,251900
1993-12-01,2.3858120000,2.3949882000,2.3124024000,2.3124024000,223000
1993-12-02,2.2848738000,2.3766358000,2.2665214000,2.3124024000,333000
1993-12-03,2.3215786000,2.3399310000,2.2940500000,2.3032262000,224200
1993-12-06,2.3215786000,2.3858120000,2.3124024000,2.3858120000,289500
1993-12-07,2.4133406000,2.4592216000,2.3307548000,2.3399310000,304700
1993-12-08,2.3399310000,2.3858120000,2.3307548000,2.3674596000,175000
1993-12-09,2.3858120000,2.4408692000,2.3766358000,2.3949882000,412300
1993-12-10,2.3949882000,2.4959264000,2.3949882000,2.4683978000,674800
1993-12-13,2.4959264000,2.5326312000,2.3491072000,2.3582834000,791000
