time,open,high,low,close,volume
1977-01-03,11.34,11.45,11.34,11.34,350400.0
1977-01-04,11.34,11.4,11.24,11.24,656800.0
1977-01-05,11.24,11.34,11.19,11.24,1105600.0
1977-01-06,11.24,11.24,11.08,11.14,1086400.0
1977-01-07,11.14,11.19,11.08,11.19,177600.0
1977-01-10,11.14,11.14,11.03,11.14,545600.0
1977-01-11,11.14,11.14,10.57,10.67,1186400.0
1977-01-12,10.67,10.67,10.36,10.41,586400.0
1977-01-13,10.41,10.41,10.26,10.36,650400.0
1977-01-14,10.36,10.36,10.15,10.36,767200.0
1977-01-17,10.36,10.41,10.26,10.31,584800.0
1977-01-18,10.2,10.2,10.0,10.15,767200.0
1977-01-19,10.24,10.35,10.19,10.3,472800.0
1977-01-20,10.3,10.35,10.24,10.35,770400.0
1977-01-21,10.35,10.51,10.24,10.45,394400.0
1977-01-24,10.45,10.45,10.3,10.45,739200.0
1977-01-25,10.4,10.4,10.24,10.35,1477600.0
1977-01-26,10.35,10.35,10.14,10.14,688800.0
1977-01-27,10.14,10.14,9.98,10.04,452800.0
1977-01-28,10.04,10.09,9.77,9.83,732800.0
1977-01-31,9.83,9.98,9.77,9.98,519200.0
1977-02-01,9.98,10.14,9.93,10.14,575200.0
1977-02-02,10.14,10.77,10.14,10.3,520000.0
1977-02-03,10.24,10.24,10.14,10.14,550400.0
1977-02-04,10.14,10.35,10.14,10.3,334400.0
1977-02-07,10.3,10.4,9.93,10.3,549600.0
1977-02-08,10.3,10.35,10.24,10.3,381600.0
1977-02-09,10.3,10.45,10.24,10.35,528800.0
1977-02-10,10.35,10.35,10.24,10.35,236000.0
1977-02-11,10.24,10.24,9.83,10.24,336000.0
1977-02-14,10.24,10.35,10.19,10.35,252800.0
1977-02-15,10.35,10.56,10.35,10.4,1291200.0
1977-02-16,10.4,10.66,10.4,10.56,384000.0
1977-02-17,10.56,10.61,10.45,10.56,438400.0
1977-02-18,10.51,10.51,10.4,10.45,241600.0
1977-02-22,10.45,10.56,10.45,10.56,207200.0
1977-02-23,10.56,10.61,10.51,10.61,564000.0
1977-02-24,10.61,10.61,10.51,10.56,371200.0
1977-02-25,10.56,10.61,10.45,10.56,244800.0
1977-02-28,10.56,10.61,10.45,10.61,1086400.0
1977-03-01,10.61,10.66,10.56,10.66,435200.0
1977-03-02,10.66,10.77,10.61,10.61,375200.0
1977-03-03,10.61,10.72,10.56,10.66,467200.0
1977-03-04,10.66,10.72,10.61,10.66,416000.0
1977-03-07,10.66,10.72,10.56,10.72,244800.0
1977-03-08,10.72,10.77,10.51,10.66,389600.0
1977-03-09,10.66,10.66,10.51,10.51,188000.0
1977-03-10,10.51,10.56,10.4,10.45,572800.0
1977-03-11,10.45,10.51,10.3,10.3,371200.0
1977-03-14,10.3,10.4,10.3,10.35,218400.0
1977-03-15,10.35,10.51,10.35,10.4,391200.0
1977-03-16,10.4,10.45,10.35,10.35,409600.0
1977-03-17,10.35,10.45,10.35,10.4,400000.0
1977-03-18,10.4,10.45,10.35,10.35,307200.0
1977-03-21,10.35,10.35,10.3,10.3,196000.0
1977-03-22,10.3,10.4,10.3,10.35,259200.0
1977-03-23,10.35,10.35,10.24,10.3,130400.0
1977-03-24,10.3,10.3,10.19,10.24,189600.0
1977-03-25,10.24,10.35,10.24,10.35,349600.0
1977-03-28,10.35,10.4,10.24,10.35,195200.0
1977-03-29,10.35,10.51,10.35,10.51,548000.0
1977-03-30,10.51,10.61,10.45,10.45,664000.0
1977-03-31,10.45,10.45,10.35,10.4,448800.0
1977-04-01,10.4,10.51,10.35,10.51,281600.0
1977-04-04,10.51,10.51,10.35,10.35,186400.0
1977-04-05,10.35,10.45,10.19,10.19,288000.0
1977-04-06,10.3,10.4,10.3,10.35,358400.0
1977-04-07,10.35,10.4,10.3,10.35,358400.0
1977-04-11,10.35,10.51,10.3,10.51,302400.0
1977-04-12,10.51,10.66,10.45,10.45,1229600.0
1977-04-13,10.45,10.51,10.35,10.4,272800.0
1977-04-14,10.51,10.61,10.51,10.61,568800.0
1977-04-15,10.61,10.61,10.56,10.61,323200.0
1977-04-18,10.61,10.66,10.56,10.61,208000.0
