time,open,high,low,close,volume
2000-06-01,11.4791259200,11.8517576000,11.1271960000,11.1478977600,23363722
2000-06-02,10.8684240000,10.8684240000,10.3508800000,10.4543888000,6056639
2000-06-05,10.2473712000,10.4026344000,10.0921080000,10.1852659200,2488937
2000-06-06,10.1335115200,10.6872836000,10.1179852000,10.4440379200,2785077
2000-06-07,10.4440379200,10.4440379200,10.1490378400,10.2577220800,1499489
2000-06-08,10.2473712000,10.4026344000,10.1076343200,10.2939501600,882688
2000-06-09,10.3508800000,10.4026344000,10.0403536000,10.0403536000,1337400
2000-06-12,9.9885992000,10.0144764000,9.6521956000,9.9057921600,1589712
2000-06-13,9.9368448000,10.1179852000,9.8850904000,10.1179852000,520993
2000-06-14,10.1179852000,10.1438624000,9.8850904000,10.0248272800,635643
2000-06-15,9.9264939200,9.9885992000,9.8281605600,9.9523711200,531228
2000-06-16,9.9523711200,10.4440379200,9.8488623200,10.0921080000,1662755
2000-06-19,9.9782483200,10.3922835200,9.9782483200,10.2163185600,618470
2000-06-20,10.0921080000,10.1956168000,9.9420202400,10.0351781600,529038
2000-06-21,10.0093009600,10.3405291200,9.9885992000,10.2887747200,371748
2000-06-22,10.2887747200,10.2991256000,10.1128097600,10.2007922400,414705
2000-06-23,10.1956168000,10.3922835200,10.1490378400,10.3405291200,602450
2000-06-26,10.4026344000,10.4543888000,10.2318448800,10.2473712000,846261
2000-06-27,10.2784238400,10.6614064000,10.2784238400,10.4285116000,983692
2000-06-28,10.4440379200,10.4854414400,10.3508800000,10.4647396800,374221
2000-06-29,10.4802660000,10.6717572800,10.3922835200,10.5837748000,999281
2000-06-30,10.5837748000,10.5837748000,10.3508800000,10.4026344000,865040
2000-07-03,10.3508800000,10.4026344000,10.1438624000,10.2059676800,544260
2000-07-04,10.0921080000,10.3871080800,10.0507044800,10.2473712000,482366
2000-07-05,10.3508800000,10.3612308800,10.1542132800,10.2835992800,441339
2000-07-06,10.2473712000,10.2473712000,10.0507044800,10.1179852000,601950
2000-07-07,10.0921080000,10.3508800000,10.0921080000,10.3198273600,424019
2000-07-10,10.2991256000,10.3508800000,10.1749150400,10.2111431200,396350
2000-07-11,10.2163185600,10.2732484000,10.1800904800,10.2007922400,415650
2000-07-12,10.1956168000,10.3508800000,10.1956168000,10.2525466400,372645
2000-07-13,10.3508800000,10.7907924000,10.3508800000,10.6407046400,1351127
2000-07-14,10.6872836000,10.7649152000,10.5061432000,10.6769327200,727480
2000-07-17,10.6872836000,10.7649152000,10.5578976000,10.5630730400,356200
2000-07-18,10.5216695200,10.6562309600,10.4026344000,10.4543888000,309800
2000-07-19,10.4026344000,10.5061432000,10.3560554400,10.4181607200,235250
2000-07-20,10.3922835200,10.4595642400,10.3922835200,10.4129852800,308515
2000-07-21,10.4026344000,10.4906168800,10.3819326400,10.4026344000,263510
2000-07-24,10.3508800000,10.3508800000,10.1438624000,10.2370203200,329441
2000-07-25,10.1956168000,10.2473712000,10.1128097600,10.1852659200,213750
2000-07-26,10.4440379200,10.6510555200,10.1438624000,10.1697396000,289001
2000-07-27,10.1697396000,10.2939501600,10.1438624000,10.1593887200,317356
2000-07-28,10.1749150400,10.2214940000,10.0817571200,10.1076343200,410701
2000-07-31,10.1076343200,10.1179852000,10.0300027200,10.0507044800,373460
2000-08-01,10.5578976000,10.5578976000,10.0507044800,10.2214940000,263201
2000-08-02,10.2370203200,10.2991256000,10.1542132800,10.1956168000,148150
2000-08-03,10.2214940000,10.2214940000,10.0662308000,10.0921080000,299314
2000-08-04,10.0921080000,10.1438624000,10.0558799200,10.1179852000,251880
2000-08-07,10.1179852000,10.2991256000,10.0093009600,10.2887747200,275380
2000-08-08,10.2991256000,10.2991256000,10.0921080000,10.1438624000,160100
2000-08-09,10.1438624000,10.2214940000,10.0714062400,10.1697396000,196909
2000-08-10,10.1438624000,10.2680729600,10.0921080000,10.2421957600,266780
2000-08-11,10.2473712000,10.2887747200,10.1542132800,10.2007922400,199865
2000-08-14,10.2887747200,10.4233361600,10.2214940000,10.3508800000,454198
2000-08-15,10.4285116000,10.4492133600,10.2473712000,10.3043010400,270590
2000-08-16,10.2887747200,10.3250028000,10.2473712000,10.2732484000,286920
2000-08-17,10.2991256000,10.4285116000,10.2887747200,10.3767572000,563792
2000-08-18,10.3508800000,10.4285116000,10.3301782400,10.3405291200,314800
2000-08-21,10.3508800000,10.4440379200,10.3405291200,10.4440379200,513690
2000-08-22,10.4492133600,10.4492133600,10.2473712000,10.2473712000,484700
2000-08-23,10.1438624000,10.2887747200,9.9109676000,10.1956168000,532715
2000-08-24,10.1956168000,10.5993011200,10.1335115200,10.5993011200,1021494
2000-08-25,10.6096520000,10.9098275200,10.5061432000,10.7959678400,2080286
2000-08-28,10.8735994400,11.1530732000,10.8735994400,11.0133363200,2700036
2000-08-29,11.0133363200,11.1168451200,10.8735994400,11.0961433600,852316
2000-08-30,11.1685995200,11.3342136000,11.0650907200,11.1220205600,2258095
2000-08-31,11.0185117600,11.0961433600,10.8063187200,10.8063187200,1229844
2000-09-01,10.7131608000,10.8632485600,10.5164940800,10.6614064000,719503
2000-09-04,10.6096520000,10.8632485600,10.5320204000,10.8632485600,567129
2000-09-05,10.8632485600,10.9098275200,10.4957923200,10.5320204000,368970
2000-09-06,10.5320204000,10.6614064000,10.3767572000,10.5837748000,455002
2000-09-07,10.6614064000,10.7131608000,10.5320204000,10.5630730400,164820
2000-09-08,10.5578976000,10.6872836000,10.4802660000,10.6562309600,242933
2000-09-11,10.5578976000,10.7183362400,10.5578976000,10.5630730400,238840
2000-09-12,10.6148274400,10.6614064000,10.4906168800,10.5216695200,263780
2000-09-13,10.5578976000,10.6872836000,10.5061432000,10.5993011200,284220
2000-09-14,10.6148274400,10.8166696000,10.6148274400,10.7597397600,319521
2000-09-15,10.7700906400,10.8063187200,10.5837748000,10.6769327200,188310
2000-09-18,10.7390380000,10.9046520800,10.5061432000,10.5061432000,620120
2000-09-19,10.4699151200,10.6510555200,10.4285116000,10.5475467200,748611
2000-09-20,10.5320204000,10.8684240000,10.5320204000,10.8425468000,629477
2000-09-21,10.8425468000,10.9201784000,10.7649152000,10.7700906400,495448
2000-09-22,10.8063187200,10.8839503200,10.6821081600,10.8166696000,474502
2000-09-25,10.8425468000,11.1530732000,10.8425468000,11.0754416000,1489637
2000-09-26,11.1271960000,11.1530732000,10.9719328000,11.0029854400,760306
2000-09-27,11.0754416000,11.3238627200,10.9460556000,11.2048276000,933935
2000-09-28,11.2824592000,11.2824592000,10.9460556000,11.0392135200,614539
2000-09-29,10.9719328000,11.2721083200,10.8735994400,11.1789504000,808962
2000-10-09,11.1427223200,11.2772837600,11.0547398400,11.2514065600,818522
2000-10-10,11.2565820000,11.5412312000,11.2048276000,11.5101785600,1557952
2000-10-11,11.5412312000,11.5826347200,11.2307048000,11.4894768000,995377
2000-10-12,11.4894768000,11.9035120000,11.3497399200,11.3859680000,926958
2000-10-13,11.3859680000,11.4894768000,11.2824592000,11.3859680000,680640
2000-10-16,11.3859680000,11.3911434400,11.1271960000,11.2307048000,394971
2000-10-17,11.2307048000,11.2721083200,11.0754416000,11.2565820000,230374
2000-10-18,11.2565820000,11.4273715200,11.1271960000,11.2824592000,636655
2000-10-19,11.2307048000,11.3600908000,10.8684240000,11.1271960000,336110
2000-10-20,11.1789504000,11.3600908000,11.0236872000,11.3290381600,735832
2000-10-23,11.3342136000,11.6188628000,11.3342136000,11.5153540000,791810
2000-10-24,11.5878101600,11.5878101600,11.4377224000,11.5567575200,612283
2000-10-25,11.6188628000,11.9035120000,11.5619329600,11.8414067200,1989600
2000-10-26,11.9552664000,12.4728104000,11.8517576000,12.2140384000,3663493
2000-10-27,12.3123717600,12.3123717600,12.0173716800,12.2916700000,880550
2000-10-30,12.2036875200,12.3175472000,11.9966699200,12.0432488800,1002200
2000-10-31,12.1881612000,12.3330735200,12.0639506400,12.3123717600,1210682
2000-11-01,12.6280736000,12.8350912000,12.3382489600,12.7315824000,2614675
2000-11-02,12.7833368000,12.7833368000,12.4469332000,12.5245648000,1036343
2000-11-03,12.5763192000,12.6021964000,12.2916700000,12.3434244000,1344795
2000-11-06,12.3693016000,12.5659683200,12.2399156000,12.5556174400,841680
2000-11-07,12.5763192000,12.5763192000,12.2140384000,12.3071963200,550920
2000-11-08,12.3175472000,12.5142139200,12.2399156000,12.4210560000,534730
2000-11-09,12.4210560000,12.4986876000,12.2916700000,12.4883367200,617705
2000-11-10,12.4469332000,12.4883367200,12.1105296000,12.3175472000,1491782
2000-11-13,12.2916700000,12.2916700000,12.1001787200,12.1829857600,754606
2000-11-14,12.1622840000,12.3227226400,12.0846524000,12.2036875200,465850
2000-11-15,12.2036875200,12.4210560000,12.2036875200,12.3951788000,509588
