time,open,high,low,close,volume
2016-09-28,4.76,4.77,4.76,4.77,968831000.0
2016-09-29,4.76,4.77,4.76,4.77,240619654.0
2016-09-30,4.76,4.77,4.76,4.77,350443505.0
2016-10-03,4.77,4.85,4.76,4.81,89477600.0
2016-10-04,4.81,4.83,4.78,4.78,36255500.0
2016-10-05,4.78,4.81,4.78,4.78,33567000.0
2016-10-06,4.79,4.8,4.77,4.77,33570821.0
2016-10-07,4.78,4.78,4.77,4.78,21390000.0
2016-10-11,4.79,4.79,4.76,4.76,80784000.0
2016-10-12,4.76,4.77,4.76,4.76,337462000.0
2016-10-13,4.77,4.77,4.76,4.76,85977000.0
2016-10-14,4.77,4.77,4.76,4.76,118591000.0
2016-10-17,4.76,4.77,4.76,4.76,51170000.0
2016-10-18,4.76,4.77,4.76,4.76,112481000.0
2016-10-19,4.76,4.77,4.76,4.76,133524000.0
2016-10-20,4.76,4.77,4.76,4.76,206133000.0
2016-10-24,4.7,4.75,4.57,4.6,59197000.0
2016-10-25,4.57,4.6,4.41,4.44,80114600.0
2016-10-26,4.4,4.42,4.33,4.36,40772000.0
2016-10-27,4.35,4.36,4.2,4.22,68995000.0
2016-10-28,4.18,4.22,4.12,4.16,61299000.0
2016-10-31,4.13,4.23,4.11,4.2,25851000.0
2016-11-01,4.2,4.31,4.18,4.31,35583000.0
2016-11-02,4.28,4.31,4.25,4.31,17685000.0
2016-11-03,4.32,4.4,4.31,4.36,28171000.0
2016-11-04,4.35,4.36,4.3,4.35,12419000.0
2016-11-07,4.35,4.35,4.3,4.33,14000000.0
2016-11-08,4.35,4.36,4.26,4.29,17387000.0
2016-11-09,4.28,4.29,4.17,4.23,30935000.0
2016-11-10,4.27,4.32,4.24,4.25,13888000.0
2016-11-11,4.26,4.26,4.12,4.18,58650000.0
2016-11-14,4.16,4.21,4.14,4.2,24088267.0
2016-11-15,4.22,4.25,4.18,4.2,11424000.0
2016-11-16,4.23,4.23,4.19,4.21,12448000.0
