time,price,signal,label
2002-01-03,13.12,buy,2.0
2002-03-28,15.73,sell,4.0
2002-04-03,15.12,buy,2.0
2002-06-06,14.86,sell,4.0
2002-08-13,13.89,buy,2.0
2002-09-20,13.48,sell,4.0
2002-11-29,12.88,buy,2.0
2003-03-05,11.75,sell,4.0
2003-04-23,14.96,buy,2.0
2003-05-23,13.9,sell,4.0
2003-06-02,14.8,buy,2.0
2003-08-08,16.24,sell,4.0
2003-08-18,17.16,buy,1.0
2004-02-04,22.85,sell,3.0
2004-02-10,23.68,buy,2.0
2004-02-20,23.01,sell,4.0
2004-03-08,22.31,buy,2.0
2004-03-09,21.85,sell,4.0
2004-04-06,21.86,buy,2.0
2004-04-08,21.29,sell,4.0
2004-04-23,22.29,buy,2.0
2004-04-30,20.48,sell,4.0
2004-05-26,20.62,buy,2.0
2004-07-09,21.1,sell,4.0
2004-07-14,21.77,buy,2.0
2004-09-20,21.6,sell,4.0
2004-10-04,22.62,buy,2.0
2004-10-18,20.37,sell,4.0
2004-10-27,23.52,buy,1.0
2007-12-17,48.51,sell,3.0
2008-01-16,41.64,buy,2.0
2008-01-17,44.42,sell,4.0
2008-01-18,44.75,buy,2.0
2008-03-05,42.15,sell,4.0
2008-04-11,43.44,buy,2.0
2008-05-29,51.15,sell,4.0
2008-07-24,41.05,buy,2.0
2008-07-25,41.35,sell,4.0
2008-12-02,21.32,buy,2.0
2008-12-05,22.53,sell,4.0
2008-12-09,24.34,buy,2.0
2008-12-17,21.8,sell,4.0
2009-01-05,23.99,buy,2.0
2009-01-20,17.25,sell,4.0
2009-02-13,21.37,buy,2.0
2009-02-24,18.22,sell,4.0
2009-03-17,18.7,buy,1.0
2009-05-20,30.13,sell,3.0
2009-05-21,29.66,buy,2.0
2009-07-09,30.17,sell,4.0
2009-07-21,34.73,buy,2.0
2009-08-19,30.32,sell,4.0
2009-09-08,32.82,buy,2.0
2010-03-17,36.89,sell,4.0
2010-03-18,36.66,buy,2.0
2010-05-12,41.15,sell,4.0
2010-06-22,40.24,buy,2.0
2010-06-28,39.65,sell,4.0
2010-07-12,39.86,buy,1.0
2011-02-07,70.49,sell,3.0
2011-02-09,72.17,buy,2.0
2011-03-29,77.98,sell,4.0
2011-03-31,79.68,buy,2.0
2011-04-12,72.06,sell,4.0
2011-06-24,78.21,buy,2.0
2011-08-09,66.74,sell,4.0
2011-09-01,71.43,buy,2.0
2011-09-12,66.1,sell,4.0
2011-09-13,66.33,buy,2.0
2011-09-16,69.42,sell,4.0
2011-09-19,69.27,buy,2.0
2011-09-23,59.89,sell,4.0
2011-10-07,64.39,buy,2.0
2011-11-15,67.44,sell,4.0
2011-12-07,69.91,buy,2.0
2011-12-14,61.9,sell,4.0
2012-01-12,73.97,buy,2.0
2012-04-25,82.51,sell,4.0
2012-08-10,71.32,buy,2.0
2012-10-01,71.14,sell,4.0
2012-10-03,70.93,buy,2.0
2012-10-11,66.86,sell,4.0
2012-11-07,65.12,buy,2.0
2012-11-08,62.11,sell,4.0
2013-01-03,74.39,buy,2.0
2013-04-10,74.72,sell,4.0
2013-04-12,74.81,buy,2.0
2013-04-16,74.08,sell,4.0
2013-04-25,77.55,buy,2.0
2013-12-18,55.86,sell,4.0
2014-02-19,59.27,buy,2.0
2014-08-07,60.76,sell,4.0
