time,price,signal,label
1987-07-02,46.25,buy,2.0
1987-10-16,52.0,sell,4.0
1987-12-16,26.0,buy,2.0
1988-01-19,24.75,sell,4.0
1988-02-17,25.75,buy,2.0
1988-03-30,28.87,sell,4.0
1988-04-05,30.25,buy,2.0
1988-05-25,29.37,sell,4.0
1988-06-02,30.75,buy,2.0
1988-08-10,31.25,sell,4.0
1988-10-21,27.75,buy,2.0
1988-11-02,24.75,sell,4.0
1988-12-06,21.75,buy,2.0
1989-03-22,23.37,sell,4.0
1989-04-03,25.87,buy,2.0
1989-06-22,30.5,sell,4.0
1989-06-23,30.75,buy,2.0
1989-07-07,29.0,sell,4.0
1989-07-13,29.5,buy,2.0
1989-07-20,28.75,sell,4.0
1989-08-09,31.5,buy,2.0
1989-08-16,28.87,sell,4.0
1989-09-26,32.25,buy,2.0
1989-11-01,33.25,sell,4.0
1989-11-16,33.5,buy,2.0
1989-12-12,32.0,sell,4.0
1990-01-19,37.88,buy,2.0
1990-04-24,39.0,sell,4.0
1990-05-08,43.0,buy,2.0
1990-07-24,43.38,sell,4.0
1990-10-22,35.25,buy,1.0
1991-03-26,47.0,sell,3.0
1991-04-01,47.5,buy,2.0
1991-05-06,49.5,sell,4.0
1991-05-10,53.0,buy,2.0
1991-05-22,48.5,sell,4.0
1991-05-29,52.25,buy,2.0
1991-06-12,49.38,sell,4.0
1991-07-17,44.25,buy,2.0
1991-07-18,45.75,sell,4.0
1991-07-19,47.25,buy,2.0
1991-07-23,44.5,sell,4.0
1991-08-01,49.63,buy,2.0
1991-09-16,41.5,sell,4.0
1991-10-18,44.0,buy,2.0
1991-11-01,41.88,sell,4.0
1991-11-13,43.25,buy,1.0
1992-03-31,55.25,sell,3.0
1992-06-23,55.0,buy,1.0
1993-04-12,117.5,sell,3.0
1993-04-13,112.62,buy,2.0
1993-04-15,111.62,sell,4.0
1993-08-09,57.75,buy,2.0
1993-11-05,60.75,sell,4.0
1993-11-12,62.75,buy,2.0
1993-11-16,60.5,sell,4.0
1994-01-06,64.0,buy,2.0
1994-04-05,68.75,sell,4.0
1994-04-08,69.37,buy,2.0
1994-04-14,59.88,sell,4.0
1994-07-14,61.5,buy,2.0
1994-07-21,58.48,sell,4.0
1994-08-03,59.0,buy,2.0
1994-09-28,61.5,sell,4.0
1994-11-25,63.88,buy,2.0
1994-12-06,64.5,sell,4.0
1994-12-27,63.36,buy,2.0
1995-06-21,63.66,sell,4.0
1995-10-19,68.0,buy,2.0
1995-11-24,63.0,sell,4.0
1995-11-27,60.0,buy,2.0
1995-12-19,60.38,sell,4.0
1996-01-31,55.23,buy,2.0
1996-03-07,53.13,sell,4.0
1996-03-19,58.75,buy,2.0
1996-03-25,54.89,sell,4.0
1996-04-09,61.88,buy,2.0
1996-06-20,71.12,sell,4.0
1996-07-19,72.75,buy,1.0
1997-03-13,141.25,sell,3.0
1997-04-30,153.13,buy,2.0
1997-06-06,146.0,sell,4.0
1997-07-10,150.13,buy,2.0
1997-07-15,80.91,sell,4.0
1998-01-30,81.0,buy,2.0
1998-03-06,78.12,sell,4.0
1998-04-28,79.31,buy,2.0
1998-04-30,80.81,sell,4.0
1998-06-26,76.37,buy,2.0
1998-08-27,79.75,sell,4.0
1998-11-12,102.69,buy,2.0
1999-03-02,109.81,sell,4.0
1999-04-12,61.25,buy,2.0
1999-04-13,60.5,sell,4.0
1999-07-02,63.5,buy,2.0
1999-10-19,65.12,sell,4.0
1999-11-04,81.56,buy,1.0
2000-04-14,110.5,sell,3.0
2000-06-01,129.69,buy,2.0
2000-08-01,64.62,sell,4.0
2001-01-30,37.0,buy,2.0
2001-02-09,33.5,sell,4.0
2001-04-19,32.49,buy,2.0
2001-04-20,32.43,sell,4.0
2001-06-08,30.67,buy,2.0
2001-06-19,26.67,sell,4.0
2001-07-06,28.43,buy,2.0
2001-07-09,28.9,sell,4.0
2001-07-13,30.19,buy,2.0
2001-08-22,27.96,sell,4.0
2001-10-15,24.38,buy,1.0
2002-02-21,29.48,sell,3.0
2002-03-06,32.96,buy,2.0
2002-06-04,27.5,sell,4.0
2002-08-20,18.97,buy,2.0
2002-09-04,16.11,sell,4.0
2002-10-16,13.54,buy,2.0
2002-10-21,15.45,sell,4.0
2002-10-28,16.81,buy,2.0
2002-12-12,18.19,sell,4.0
2002-12-20,17.01,buy,2.0
2002-12-31,15.57,sell,4.0
2003-01-08,16.68,buy,2.0
2003-01-14,17.79,sell,4.0
2003-02-21,16.78,buy,2.0
2003-03-12,16.2,sell,4.0
2003-03-18,18.25,buy,2.0
2003-04-02,17.52,sell,4.0
2003-04-09,16.68,buy,2.0
2003-04-10,16.88,sell,4.0
2003-04-21,18.65,buy,1.0
2003-12-11,30.91,sell,3.0
2004-01-05,32.91,buy,2.0
2004-01-20,32.61,sell,4.0
2004-06-01,28.33,buy,2.0
2004-07-01,27.02,sell,4.0
2004-08-04,23.97,buy,2.0
2004-08-09,22.57,sell,4.0
2004-10-22,21.3,buy,2.0
2007-03-23,19.27,sell,4.0
2007-04-11,20.47,buy,2.0
2007-07-27,23.54,sell,4.0
2007-09-04,26.18,buy,2.0
2007-11-09,25.15,sell,4.0
2007-11-29,26.34,buy,2.0
2008-01-04,22.67,sell,4.0
2008-04-07,21.75,buy,2.0
2008-06-02,23.2,sell,4.0
2008-07-22,22.09,buy,2.0
2008-09-05,20.61,sell,4.0
2009-02-09,14.91,buy,2.0
2009-02-18,13.36,sell,4.0
2009-03-16,14.25,buy,2.0
2009-05-19,15.65,sell,4.0
2009-05-20,15.58,buy,1.0
2010-05-20,20.79,sell,3.0
2010-07-16,21.02,buy,2.0
2010-07-23,21.69,sell,4.0
2010-08-09,20.65,buy,2.0
2010-08-12,19.45,sell,4.0
2010-09-21,19.14,buy,2.0
2010-09-29,19.24,sell,4.0
2010-10-11,19.56,buy,2.0
2010-10-20,19.64,sell,4.0
2010-10-22,19.84,buy,2.0
2010-12-27,20.84,sell,4.0
2011-01-19,21.01,buy,2.0
2011-01-21,20.82,sell,4.0
2011-01-26,21.75,buy,2.0
2011-03-16,19.8,sell,4.0
2011-04-26,22.48,buy,2.0
2011-07-01,22.53,sell,4.0
2011-07-05,22.44,buy,2.0
2011-08-05,20.79,sell,4.0
2011-09-12,20.28,buy,2.0
2011-11-25,22.73,sell,4.0
2011-12-07,25.66,buy,2.0
2011-12-15,23.31,sell,4.0
2012-01-20,26.38,buy,2.0
2012-04-24,27.31,sell,4.0
2012-05-02,29.18,buy,2.0
2012-05-10,27.24,sell,4.0
2012-06-20,27.64,buy,2.0
2012-06-28,25.83,sell,4.0
2012-07-05,26.55,buy,2.0
2012-07-12,24.74,sell,4.0
2013-01-16,22.11,buy,2.0
2013-01-22,21.17,sell,4.0
2013-03-11,21.69,buy,2.0
2013-03-21,21.04,sell,4.0
2013-03-28,21.83,buy,2.0
2013-04-04,21.13,sell,4.0
2013-04-11,21.82,buy,2.0
2013-06-27,24.05,sell,4.0
2013-09-13,23.44,buy,2.0
2013-10-04,22.81,sell,4.0
2013-10-11,23.25,buy,2.0
2013-11-26,23.65,sell,4.0
2013-12-31,25.95,buy,2.0
2014-01-23,25.13,sell,4.0
2014-04-09,26.98,buy,2.0
2014-04-11,26.18,sell,4.0
2014-04-15,26.77,buy,2.0
2014-10-16,30.85,sell,4.0
2014-10-29,33.92,buy,2.0
2015-01-08,36.69,sell,4.0
2015-01-09,36.76,buy,2.0
2015-01-29,34.21,sell,4.0
2015-03-09,32.71,buy,2.0
2015-03-10,31.72,sell,4.0
2015-05-28,34.02,buy,2.0
2015-06-05,31.84,sell,4.0
2015-09-04,28.52,buy,2.0
2015-09-08,29.48,sell,4.0
2015-10-06,31.74,buy,2.0
2015-11-16,32.1,sell,4.0
2015-11-20,34.66,buy,2.0
2016-01-08,31.51,sell,4.0
2016-05-31,31.59,buy,2.0
2016-06-29,31.93,sell,4.0
2016-07-08,34.0,buy,2.0
2016-10-24,35.26,sell,4.0
2016-12-12,35.97,buy,2.0
2017-02-06,36.27,sell,4.0
2017-02-21,36.52,buy,2.0
2017-03-01,35.93,sell,4.0
2017-04-05,36.22,buy,2.0
2017-05-15,35.63,sell,4.0
2017-05-30,36.18,buy,2.0
2017-06-14,35.53,sell,4.0
2017-08-02,36.64,buy,2.0
2017-08-24,34.71,sell,4.0
2017-09-19,37.23,buy,1.0
2018-02-02,46.15,sell,3.0
2018-03-27,51.19,buy,2.0
2018-06-18,53.22,sell,4.0
2018-08-06,49.3,buy,2.0
2018-08-16,47.17,sell,4.0
2018-11-01,48.22,buy,2.0
2018-12-24,43.59,sell,4.0
