time,price,signal,label
1986-12-26,55.89,buy,1.0
1987-05-12,67.28,sell,3.0
1987-08-12,39.57,buy,2.0
1987-09-04,36.64,sell,4.0
1987-12-11,30.02,buy,2.0
1988-03-29,31.37,sell,4.0
1988-04-08,34.01,buy,2.0
1988-07-22,33.42,sell,4.0
1988-08-05,35.32,buy,2.0
1988-08-12,33.04,sell,4.0
1988-09-12,34.25,buy,2.0
1988-09-14,35.11,sell,4.0
1988-09-15,35.11,buy,2.0
1988-11-15,33.63,sell,4.0
1989-01-04,36.62,buy,2.0
1989-02-15,37.39,sell,4.0
1989-04-13,36.9,buy,2.0
1989-05-10,37.48,sell,4.0
1989-05-17,37.57,buy,2.0
1989-06-06,37.38,sell,4.0
1989-06-22,37.28,buy,2.0
1989-06-30,35.91,sell,4.0
1989-07-14,38.75,buy,2.0
1989-11-06,37.43,sell,4.0
1989-11-16,39.0,buy,2.0
1989-12-18,42.52,sell,4.0
1989-12-28,44.8,buy,2.0
1990-01-11,43.31,sell,4.0
1990-03-07,40.87,buy,2.0
1990-03-14,40.27,sell,4.0
1990-03-19,42.08,buy,2.0
1990-04-25,39.47,sell,4.0
1990-05-17,42.02,buy,2.0
1990-05-25,41.31,sell,4.0
1990-05-31,42.43,buy,2.0
1990-06-25,41.42,sell,4.0
1990-07-13,43.64,buy,2.0
1990-08-08,42.02,sell,4.0
1990-10-09,37.29,buy,2.0
1990-10-16,36.47,sell,4.0
1990-10-22,39.63,buy,1.0
1991-03-01,51.21,sell,3.0
1991-03-27,51.31,buy,2.0
1991-04-01,49.76,sell,4.0
1991-04-15,51.93,buy,2.0
1991-05-23,51.55,sell,4.0
1991-05-28,54.47,buy,2.0
1991-08-20,54.08,sell,4.0
1991-08-26,59.11,buy,2.0
1991-09-25,57.64,sell,4.0
1991-10-04,57.96,buy,2.0
1991-12-04,56.09,sell,4.0
1991-12-31,59.67,buy,2.0
1992-06-12,57.81,sell,4.0
1992-08-03,56.53,buy,2.0
1992-08-13,52.69,sell,4.0
1992-08-17,54.22,buy,2.0
1992-10-06,52.93,sell,4.0
1992-12-01,55.13,buy,2.0
1992-12-08,55.56,sell,4.0
1992-12-11,57.83,buy,2.0
1993-01-13,53.4,sell,4.0
1993-02-08,59.77,buy,2.0
1993-02-23,55.9,sell,4.0
1993-04-21,58.08,buy,2.0
1993-06-15,55.61,sell,4.0
1993-06-18,57.25,buy,2.0
1993-07-12,55.82,sell,4.0
1993-07-13,55.28,buy,2.0
1993-09-02,55.3,sell,4.0
1993-10-25,54.75,buy,2.0
1994-03-07,64.55,sell,4.0
1994-03-09,63.77,buy,2.0
