time,price,signal,label
1981-03-12,11.17,buy,2.0
1981-05-06,11.455,sell,4.0
1981-06-17,12.265,buy,2.0
1981-06-25,11.805,sell,4.0
1981-10-05,11.285,buy,2.0
1981-12-04,12.095,sell,4.0
1981-12-10,11.92,buy,2.0
1981-12-16,11.37,sell,4.0
1982-02-03,10.675,buy,2.0
1982-02-05,11.34,sell,4.0
1982-02-11,10.675,buy,2.0
1982-02-16,10.82,sell,4.0
1982-03-08,10.56,buy,2.0
1982-03-09,10.445,sell,4.0
1982-04-01,11.05,buy,2.0
1982-05-20,11.745,sell,4.0
1982-06-28,11.86,buy,2.0
1982-07-07,11.225,sell,4.0
1982-07-14,12.15,buy,2.0
1982-07-28,11.225,sell,4.0
1982-08-23,12.125,buy,2.0
1982-11-17,13.915,sell,4.0
1982-12-28,14.12,buy,2.0
1983-01-25,13.165,sell,4.0
1983-02-01,13.105,buy,2.0
1983-02-03,13.25,sell,4.0
1983-02-16,13.425,buy,2.0
1983-04-29,14.755,sell,4.0
1983-05-03,14.955,buy,2.0
1983-06-01,13.425,sell,4.0
1983-06-22,14.005,buy,2.0
1983-06-29,13.31,sell,4.0
1983-07-08,13.63,buy,2.0
1983-07-13,13.655,sell,4.0
1983-07-22,14.005,buy,2.0
1984-02-07,16.26,sell,4.0
1984-06-06,15.565,buy,2.0
1984-10-10,17.475,sell,4.0
1984-10-17,18.255,buy,2.0
1984-12-11,18.17,sell,4.0
1985-01-22,18.46,buy,2.0
1985-05-01,19.44,sell,4.0
1985-11-13,17.795,buy,2.0
1986-01-22,20.83,sell,4.0
1986-01-30,21.99,buy,2.0
1986-04-07,26.21,sell,4.0
1986-04-11,14.87,buy,2.0
1986-04-14,14.955,sell,4.0
1986-06-26,17.155,buy,2.0
1986-09-11,15.45,sell,4.0
1986-11-25,16.46,buy,2.0
1987-04-16,19.675,sell,4.0
1987-06-03,20.225,buy,2.0
1987-07-14,21.615,sell,4.0
1987-07-20,22.365,buy,2.0
1987-10-19,20.395,sell,4.0
1988-02-08,20.02,buy,2.0
1988-03-29,21.06,sell,4.0
1988-04-06,21.465,buy,2.0
1988-04-15,20.225,sell,4.0
1988-06-03,20.08,buy,2.0
1988-11-15,21.32,sell,4.0
1988-11-25,22.16,buy,1.0
1989-06-23,32.98,sell,3.0
1989-06-28,33.07,buy,2.0
1989-07-03,32.2,sell,4.0
1989-07-11,33.27,buy,2.0
1989-09-15,36.02,sell,4.0
1989-09-29,38.1,buy,2.0
1989-10-12,10.27,sell,4.0
1990-03-26,9.115,buy,2.0
1990-06-04,10.3,sell,4.0
1990-06-05,10.3,buy,2.0
1990-08-22,9.955,sell,4.0
1990-10-03,11.14,buy,2.0
1990-10-16,10.475,sell,4.0
1990-10-18,10.85,buy,2.0
1991-01-10,11.37,sell,4.0
1991-01-21,12.15,buy,1.0
1991-05-20,14.96,sell,3.0
1991-05-28,16.0,buy,2.0
1991-07-24,15.25,sell,4.0
1991-08-05,15.945,buy,2.0
1991-10-10,16.435,sell,4.0
1991-10-15,17.13,buy,2.0
1991-10-24,16.085,sell,4.0
1991-12-18,16.725,buy,2.0
1992-10-09,18.92,sell,4.0
1992-10-13,19.44,buy,2.0
1992-10-19,17.735,sell,4.0
1992-11-23,18.375,buy,2.0
1992-12-16,17.65,sell,4.0
1993-02-02,17.475,buy,2.0
1993-02-10,17.07,sell,4.0
1993-05-14,11.775,buy,2.0
1993-05-17,11.805,sell,4.0
1993-07-15,11.545,buy,2.0
1993-07-22,10.965,sell,4.0
1993-08-18,11.605,buy,2.0
1993-09-01,11.285,sell,4.0
1993-10-11,11.37,buy,2.0
1994-03-08,12.96,sell,4.0
1994-04-25,12.095,buy,2.0
1994-05-05,12.035,sell,4.0
1994-08-25,13.165,buy,2.0
1994-11-04,13.86,sell,4.0
