time,price,signal,label
1984-03-29,45.13,buy,2.0
1984-05-16,43.5,sell,4.0
1984-12-12,46.63,buy,2.0
1985-01-22,47.63,sell,4.0
1985-01-24,47.38,buy,2.0
1985-08-26,53.38,sell,4.0
1985-10-10,53.88,buy,1.0
1986-04-08,77.12,sell,3.0
1986-04-18,83.0,buy,2.0
1986-05-02,78.62,sell,4.0
1986-05-28,80.25,buy,2.0
1986-06-13,38.75,sell,4.0
1986-06-16,38.38,buy,2.0
1986-06-27,33.75,sell,4.0
1986-08-15,33.38,buy,2.0
1986-10-22,33.38,sell,4.0
1986-10-27,34.63,buy,2.0
1986-11-07,36.13,sell,4.0
1987-01-09,38.75,buy,2.0
1987-04-24,41.0,sell,4.0
1987-06-02,42.88,buy,2.0
1987-06-03,43.88,sell,4.0
1987-06-04,44.13,buy,2.0
1987-09-04,49.13,sell,4.0
1987-10-07,51.38,buy,2.0
1987-10-13,50.25,sell,4.0
1987-12-21,40.88,buy,2.0
1988-04-05,44.38,sell,4.0
1988-04-11,48.63,buy,2.0
1988-04-22,46.38,sell,4.0
1988-04-28,47.88,buy,2.0
1988-05-13,47.0,sell,4.0
1988-05-19,45.13,buy,2.0
1988-05-24,44.75,sell,4.0
1988-06-03,46.38,buy,2.0
1988-07-28,45.38,sell,4.0
1989-01-03,42.63,buy,2.0
1989-02-15,45.63,sell,4.0
1989-02-22,44.63,buy,2.0
1989-03-10,44.0,sell,4.0
1989-05-02,42.38,buy,2.0
1989-05-08,41.63,sell,4.0
1989-06-12,43.5,buy,2.0
1989-06-28,40.88,sell,4.0
1989-07-20,43.75,buy,2.0
1989-07-27,44.88,sell,4.0
1989-08-01,45.25,buy,2.0
1989-08-11,46.88,sell,4.0
1989-08-21,47.13,buy,2.0
1989-10-23,46.63,sell,4.0
1989-10-24,46.38,buy,2.0
1989-10-31,44.0,sell,4.0
1989-11-24,44.75,buy,2.0
1989-11-27,44.75,sell,4.0
1989-12-05,46.25,buy,2.0
1989-12-21,46.63,sell,4.0
1989-12-22,46.5,buy,2.0
1990-01-25,46.38,sell,4.0
1990-01-30,46.5,buy,2.0
1990-02-08,45.0,sell,4.0
1990-02-12,45.63,buy,2.0
1990-07-25,54.25,sell,4.0
1990-10-05,48.13,buy,2.0
1990-10-12,43.75,sell,4.0
1990-10-23,48.38,buy,2.0
1991-01-09,51.38,sell,4.0
1991-01-17,57.5,buy,2.0
1991-01-29,58.88,sell,4.0
1991-02-13,60.13,buy,2.0
1991-03-19,62.0,sell,4.0
1991-03-28,67.75,buy,2.0
1991-04-12,65.87,sell,4.0
1991-04-17,66.0,buy,2.0
1991-04-26,62.5,sell,4.0
1991-06-04,73.12,buy,2.0
1991-06-18,68.87,sell,4.0
1991-06-19,69.62,buy,2.0
1991-07-24,61.5,sell,4.0
1991-08-02,66.62,buy,2.0
1991-11-22,66.62,sell,4.0
1991-12-06,67.62,buy,2.0
1991-12-12,67.5,sell,4.0
1991-12-24,70.12,buy,2.0
1992-03-11,43.0,sell,4.0
1992-04-16,46.5,buy,2.0
1992-06-24,41.13,sell,4.0
1992-08-21,42.75,buy,2.0
1992-08-31,42.25,sell,4.0
1992-09-03,44.5,buy,2.0
1992-09-29,44.13,sell,4.0
1992-10-20,46.25,buy,2.0
1992-11-20,45.5,sell,4.0
1993-01-28,43.75,buy,2.0
1993-02-23,42.5,sell,4.0
1993-03-12,44.25,buy,2.0
1993-03-30,44.25,sell,4.0
1993-07-16,42.25,buy,2.0
1993-09-09,40.88,sell,4.0
1993-10-29,41.75,buy,2.0
1994-03-04,46.13,sell,4.0
1994-07-18,42.5,buy,2.0
1994-07-19,44.13,sell,4.0
1994-07-20,43.38,buy,2.0
1994-09-23,46.25,sell,4.0
1994-10-17,47.5,buy,2.0
1994-10-26,44.88,sell,4.0
1994-10-31,47.75,buy,2.0
1994-11-04,46.75,sell,4.0
1994-12-21,45.5,buy,2.0
1994-12-28,44.38,sell,4.0
1995-01-09,45.0,buy,2.0
1995-08-14,52.5,sell,4.0
1995-11-09,54.5,buy,2.0
1995-12-04,56.0,sell,4.0
1995-12-11,55.63,buy,2.0
1995-12-12,55.75,sell,4.0
1996-01-08,55.0,buy,2.0
1996-01-19,51.38,sell,4.0
1996-01-24,51.25,buy,2.0
1996-06-25,56.63,sell,4.0
1996-06-27,56.25,buy,2.0
1996-07-05,57.13,sell,4.0
1996-08-07,54.5,buy,2.0
1996-08-09,54.75,sell,4.0
1996-09-13,57.63,buy,1.0
1997-03-24,69.25,sell,3.0
1997-05-06,74.0,buy,2.0
1997-05-14,74.0,sell,4.0
1997-05-27,76.75,buy,2.0
1997-08-15,80.56,sell,4.0
1997-09-19,86.0,buy,2.0
1997-09-26,83.25,sell,4.0
1997-11-10,76.5,buy,2.0
1997-11-14,75.06,sell,4.0
1997-12-05,77.94,buy,2.0
1997-12-15,75.31,sell,4.0
1997-12-18,77.06,buy,2.0
1998-01-13,76.81,sell,4.0
1998-02-18,86.87,buy,2.0
1998-02-27,83.94,sell,4.0
1998-04-07,82.87,buy,2.0
1998-06-17,43.5,sell,4.0
1998-10-19,37.0,buy,2.0
1999-01-25,36.06,sell,4.0
1999-04-12,35.06,buy,2.0
1999-07-19,35.94,sell,4.0
1999-08-23,35.94,buy,2.0
1999-09-03,34.44,sell,4.0
1999-09-14,33.5,buy,2.0
1999-09-15,34.13,sell,4.0
1999-11-17,33.63,buy,2.0
2000-01-25,31.06,sell,4.0
2000-01-31,29.62,buy,2.0
2000-02-01,30.62,sell,4.0
2000-02-08,30.19,buy,2.0
2000-02-10,28.06,sell,4.0
2000-03-22,27.06,buy,2.0
2000-03-24,28.94,sell,4.0
2000-03-27,27.94,buy,2.0
2000-03-28,28.06,sell,4.0
2000-04-13,30.06,buy,2.0
2000-04-20,29.87,sell,4.0
2000-04-25,32.75,buy,2.0
2000-06-13,33.69,sell,4.0
2000-07-28,33.0,buy,2.0
2000-09-14,35.25,sell,4.0
2000-10-05,37.88,buy,2.0
2000-10-20,33.69,sell,4.0
2000-10-27,36.38,buy,2.0
2001-01-30,38.04,sell,4.0
2001-03-09,42.75,buy,2.0
2001-03-16,39.71,sell,4.0
2001-04-11,42.55,buy,2.0
2001-07-24,41.58,sell,4.0
2001-10-25,40.05,buy,2.0
2002-01-16,44.13,sell,4.0
2002-01-29,45.61,buy,2.0
2002-02-01,46.68,sell,4.0
2002-03-05,49.5,buy,2.0
2002-03-26,50.65,sell,4.0
2002-04-03,49.6,buy,2.0
2002-04-05,49.92,sell,4.0
2002-04-12,50.58,buy,2.0
2002-04-24,48.0,sell,4.0
2002-05-03,50.71,buy,2.0
2002-06-18,48.01,sell,4.0
2002-06-21,48.49,buy,2.0
2002-07-16,44.7,sell,4.0
2002-09-11,46.65,buy,2.0
2002-09-20,42.98,sell,4.0
2003-01-10,43.44,buy,2.0
2003-01-23,42.06,sell,4.0
2003-03-19,42.16,buy,2.0
2003-06-17,44.06,sell,4.0
2003-06-18,42.56,buy,2.0
2003-06-19,42.18,sell,4.0
2003-07-23,45.01,buy,2.0
2003-09-26,45.12,sell,4.0
2003-10-08,47.65,buy,2.0
2003-10-23,46.56,sell,4.0
2003-10-27,46.11,buy,2.0
2004-01-27,49.58,sell,4.0
2004-03-08,49.5,buy,2.0
2004-03-10,47.65,sell,4.0
2004-03-26,49.35,buy,2.0
2004-05-03,49.67,sell,4.0
2004-05-28,49.97,buy,2.0
2004-06-04,48.58,sell,4.0
2004-06-09,49.6,buy,2.0
2004-07-26,49.02,sell,4.0
2004-08-04,52.4,buy,2.0
2004-08-09,50.53,sell,4.0
