time,price,signal,label
1985-09-19,35.63,buy,2.0
1985-09-23,35.5,sell,4.0
1985-10-14,37.75,buy,2.0
1986-01-02,41.88,sell,4.0
1986-01-17,44.5,buy,2.0
1986-04-10,47.75,sell,4.0
1986-05-28,56.0,buy,2.0
1986-07-18,58.13,sell,4.0
1986-07-23,59.25,buy,2.0
1986-09-16,51.75,sell,4.0
1986-10-07,57.0,buy,2.0
1986-10-28,54.63,sell,4.0
1986-10-29,56.25,buy,2.0
1986-12-03,31.5,sell,4.0
1987-03-06,33.5,buy,2.0
1987-04-15,28.62,sell,4.0
1987-06-09,29.62,buy,2.0
1987-10-08,35.0,sell,4.0
1988-03-25,25.75,buy,2.0
1988-03-28,25.5,sell,4.0
1988-04-11,27.0,buy,2.0
1988-04-18,25.0,sell,4.0
1988-05-02,26.75,buy,2.0
1988-08-19,31.0,sell,4.0
1988-08-22,30.75,buy,2.0
1988-09-02,31.0,sell,4.0
1988-09-07,31.0,buy,2.0
1988-10-03,30.87,sell,4.0
1988-10-12,30.87,buy,2.0
1988-11-08,30.5,sell,4.0
1989-03-08,31.62,buy,2.0
1989-05-25,34.13,sell,4.0
1989-06-27,36.75,buy,2.0
1989-12-05,27.62,sell,4.0
1990-04-02,28.0,buy,2.0
1990-04-03,28.5,sell,4.0
1990-04-09,29.25,buy,2.0
1990-04-25,28.25,sell,4.0
1990-05-07,29.25,buy,2.0
1990-08-09,33.75,sell,4.0
1990-09-11,34.75,buy,2.0
1990-09-19,33.25,sell,4.0
1990-09-28,33.25,buy,2.0
1990-11-01,33.5,sell,4.0
1990-11-07,33.5,buy,2.0
1990-11-21,33.63,sell,4.0
1990-12-04,36.5,buy,2.0
1991-01-14,34.38,sell,4.0
1991-01-17,35.88,buy,2.0
1991-03-15,41.13,sell,4.0
1991-03-21,42.75,buy,2.0
1991-06-24,42.0,sell,4.0
1991-08-01,44.75,buy,2.0
1991-09-13,44.63,sell,4.0
1991-11-13,47.25,buy,2.0
1991-11-25,44.0,sell,4.0
1992-04-20,28.0,buy,2.0
1992-04-28,26.37,sell,4.0
1992-07-01,26.37,buy,2.0
1993-01-12,31.5,sell,4.0
1993-03-03,28.0,buy,2.0
1993-03-05,27.0,sell,4.0
1993-03-15,28.25,buy,2.0
1993-03-17,27.87,sell,4.0
1993-03-29,27.75,buy,2.0
1993-04-07,23.0,sell,4.0
1993-06-07,25.25,buy,2.0
1993-07-06,24.12,sell,4.0
1993-07-16,24.87,buy,2.0
1993-07-22,24.37,sell,4.0
1993-08-25,24.62,buy,2.0
1993-08-27,24.5,sell,4.0
1993-08-31,24.25,buy,2.0
1993-10-28,26.12,sell,4.0
1993-11-17,27.87,buy,2.0
1993-12-01,26.37,sell,4.0
1993-12-30,26.5,buy,2.0
1994-01-14,26.25,sell,4.0
1994-03-22,28.5,buy,2.0
1994-03-29,26.87,sell,4.0
1994-04-25,29.0,buy,2.0
1994-05-03,29.12,sell,4.0
1994-05-09,28.87,buy,2.0
1994-05-11,28.25,sell,4.0
1994-05-18,27.75,buy,2.0
1994-05-20,27.62,sell,4.0
1994-06-06,29.12,buy,2.0
1994-07-11,29.87,sell,4.0
1994-07-18,31.12,buy,2.0
1994-09-12,31.25,sell,4.0
1994-09-16,32.13,buy,2.0
1994-09-22,31.5,sell,4.0
1994-10-28,31.5,buy,2.0
1994-11-29,31.0,sell,4.0
1994-12-21,31.5,buy,2.0
1994-12-23,30.75,sell,4.0
1995-02-10,32.38,buy,2.0
1995-05-08,33.13,sell,4.0
1995-05-09,32.88,buy,2.0
1995-05-11,33.0,sell,4.0
1995-06-27,34.5,buy,2.0
1995-06-28,35.0,sell,4.0
1995-06-29,35.0,buy,2.0
1995-09-05,37.75,sell,4.0
1995-09-29,39.63,buy,2.0
1995-10-02,39.88,sell,4.0
1995-10-24,39.88,buy,2.0
1996-02-22,42.5,sell,4.0
1996-05-20,42.63,buy,2.0
1996-08-16,43.75,sell,4.0
1996-08-19,43.75,buy,2.0
1996-08-30,42.13,sell,4.0
1996-09-12,44.0,buy,2.0
1996-12-10,49.88,sell,4.0
1996-12-27,51.38,buy,2.0
1997-01-30,51.63,sell,4.0
1997-01-31,50.5,buy,2.0
1997-02-03,50.75,sell,4.0
1997-02-19,53.25,buy,2.0
1997-03-03,53.0,sell,4.0
1997-03-12,54.75,buy,2.0
1997-04-04,53.38,sell,4.0
1997-04-18,57.0,buy,2.0
1997-10-15,32.88,sell,4.0
1997-10-17,32.63,buy,2.0
1997-10-21,33.31,sell,4.0
1997-10-30,31.5,buy,2.0
1997-12-26,32.38,sell,4.0
1998-03-16,32.5,buy,2.0
1998-04-15,29.75,sell,4.0
1998-05-07,29.0,buy,2.0
1998-05-21,30.12,sell,4.0
1998-06-11,31.12,buy,2.0
1998-07-09,26.69,sell,4.0
1998-09-04,26.94,buy,2.0
1999-02-12,30.69,sell,4.0
1999-02-17,31.69,buy,2.0
1999-03-01,30.19,sell,4.0
1999-06-22,26.5,buy,2.0
1999-08-05,25.44,sell,4.0
1999-10-26,23.75,buy,2.0
1999-12-01,23.5,sell,4.0
2000-01-10,23.0,buy,2.0
2000-01-20,23.06,sell,4.0
2000-04-07,18.75,buy,2.0
2000-06-23,18.5,sell,4.0
2000-07-07,21.25,buy,2.0
2000-08-11,20.06,sell,4.0
2000-10-04,20.0,buy,2.0
2000-10-20,19.5,sell,4.0
2000-10-27,20.5,buy,2.0
2001-02-15,20.91,sell,4.0
2001-04-16,19.8,buy,2.0
2001-04-18,20.05,sell,4.0
2001-04-19,20.19,buy,2.0
2001-05-08,21.43,sell,4.0
2001-07-20,21.25,buy,2.0
2001-09-24,22.0,sell,4.0
2001-10-02,23.0,buy,2.0
2001-11-23,23.18,sell,4.0
2001-12-05,23.27,buy,2.0
2002-02-13,23.81,sell,4.0
2002-03-27,23.95,buy,2.0
2002-07-19,21.94,sell,4.0
2002-09-18,26.01,buy,2.0
2002-09-23,24.5,sell,4.0
2002-11-05,24.84,buy,2.0
2002-11-19,24.35,sell,4.0
2002-12-26,25.45,buy,2.0
2003-01-30,24.25,sell,4.0
2003-03-24,21.65,buy,2.0
2003-03-27,21.48,sell,4.0
2003-04-16,20.95,buy,2.0
2003-04-17,21.13,sell,4.0
2003-05-16,21.74,buy,2.0
2003-05-19,21.63,sell,4.0
2003-05-27,23.85,buy,2.0
2003-08-05,22.36,sell,4.0
2003-09-16,22.62,buy,2.0
2003-09-22,21.96,sell,4.0
2003-10-21,23.91,buy,2.0
2003-10-23,23.79,sell,4.0
2003-12-02,24.87,buy,2.0
2004-03-23,26.03,sell,4.0
2004-03-24,25.75,buy,2.0
2004-03-25,26.64,sell,4.0
2004-03-29,26.92,buy,2.0
2004-07-01,26.69,sell,4.0
2004-07-09,27.52,buy,2.0
2004-07-26,26.65,sell,4.0
2004-09-07,27.3,buy,2.0
2004-09-27,25.63,sell,4.0
2004-11-01,26.5,buy,2.0
2004-11-30,27.05,sell,4.0
2004-12-01,27.19,buy,2.0
2007-09-27,25.82,sell,4.0
2007-11-19,23.34,buy,2.0
2007-11-26,24.08,sell,4.0
2007-11-30,25.02,buy,2.0
2007-12-26,24.07,sell,4.0
2008-03-31,23.95,buy,2.0
2008-04-29,23.12,sell,4.0
2008-05-21,23.45,buy,2.0
2008-05-29,23.19,sell,4.0
2008-06-06,23.29,buy,2.0
2008-06-09,23.48,sell,4.0
2008-09-25,19.65,buy,2.0
2008-10-01,19.9,sell,4.0
2008-12-19,15.98,buy,2.0
2009-02-18,16.07,sell,4.0
2009-03-18,14.89,buy,1.0
2010-05-28,24.18,sell,3.0
2010-06-04,24.21,buy,2.0
2010-06-11,24.88,sell,4.0
2010-06-14,24.91,buy,2.0
2010-06-29,23.61,sell,4.0
2011-03-28,23.74,buy,2.0
2011-06-09,24.55,sell,4.0
2011-06-22,25.42,buy,2.0
2011-08-03,25.08,sell,4.0
2011-10-03,24.02,buy,2.0
2011-11-16,24.75,sell,4.0
2011-12-06,25.52,buy,2.0
2012-04-13,25.77,sell,4.0
2012-07-03,25.86,buy,2.0
2012-07-20,24.13,sell,4.0
2012-09-27,27.58,buy,2.0
2012-10-25,28.32,sell,4.0
2012-10-26,28.21,buy,1.0
2013-04-11,34.81,sell,3.0
2013-05-16,35.78,buy,2.0
2013-05-24,34.77,sell,4.0
2013-07-05,35.62,buy,2.0
2013-08-16,34.78,sell,4.0
2013-11-07,32.36,buy,2.0
2013-11-14,33.06,sell,4.0
2013-11-15,33.0,buy,2.0
2013-11-22,32.68,sell,4.0
