time,price,signal,label
1996-10-29,41.62,buy,2.0
1996-10-31,39.0,sell,4.0
1996-12-30,34.63,buy,2.0
1996-12-31,36.25,sell,4.0
1997-02-20,36.38,buy,2.0
1997-03-17,30.75,sell,4.0
1997-04-23,30.62,buy,1.0
1997-07-30,38.5,sell,3.0
1997-08-04,44.31,buy,2.0
1997-10-23,31.31,sell,4.0
1998-02-04,29.75,buy,2.0
1998-05-12,30.31,sell,4.0
1998-05-28,30.69,buy,2.0
1998-06-01,30.62,sell,4.0
1998-06-09,33.0,buy,2.0
1998-07-17,33.0,sell,4.0
1998-07-21,33.44,buy,2.0
1998-07-23,31.94,sell,4.0
1998-09-10,23.38,buy,2.0
1998-09-17,24.0,sell,4.0
1998-09-21,25.5,buy,2.0
1998-10-02,19.5,sell,4.0
1998-11-04,29.75,buy,2.0
1998-12-16,22.81,sell,4.0
1998-12-23,24.81,buy,2.0
1999-02-11,21.38,sell,4.0
1999-03-12,9.19,buy,2.0
1999-07-19,8.62,sell,4.0
1999-10-21,8.44,buy,2.0
1999-11-12,6.94,sell,4.0
1999-12-15,6.88,buy,2.0
1999-12-20,6.31,sell,4.0
2000-01-04,6.75,buy,2.0
2000-01-10,6.75,sell,4.0
2000-01-14,7.19,buy,2.0
2000-01-20,5.31,sell,4.0
2000-04-12,3.5,buy,2.0
2000-04-19,3.13,sell,4.0
2000-05-15,4.31,buy,1.0
2000-09-27,6.31,sell,3.0
2000-10-02,8.19,buy,1.0
2001-01-26,11.55,sell,3.0
2001-01-29,12.5,buy,2.0
2001-02-15,10.08,sell,4.0
2001-02-28,11.73,buy,2.0
2001-05-29,12.15,sell,4.0
2001-06-05,12.83,buy,2.0
2001-06-15,12.19,sell,4.0
2001-06-21,12.57,buy,2.0
2001-08-07,13.24,sell,4.0
2001-11-16,14.03,buy,2.0
2002-01-09,15.07,sell,4.0
2002-01-15,15.57,buy,2.0
2002-02-07,15.69,sell,4.0
2002-02-15,16.09,buy,2.0
2002-02-25,15.5,sell,4.0
2002-03-07,14.74,buy,2.0
2002-05-13,14.09,sell,4.0
2002-07-03,15.31,buy,2.0
2002-07-05,15.51,sell,4.0
2002-07-31,15.74,buy,2.0
2002-12-19,16.29,sell,4.0
2003-01-07,16.84,buy,2.0
2003-01-30,15.89,sell,4.0
2003-04-24,13.67,buy,2.0
2003-05-01,14.01,sell,4.0
2003-05-06,15.95,buy,2.0
2003-08-05,18.37,sell,4.0
2003-08-11,19.41,buy,1.0
2003-11-26,25.33,sell,3.0
2003-12-03,26.68,buy,2.0
2003-12-12,25.35,sell,4.0
2004-02-12,29.43,buy,2.0
2004-06-09,30.58,sell,4.0
2004-07-20,32.18,buy,2.0
2004-07-27,30.02,sell,4.0
2004-09-01,29.98,buy,2.0
2004-09-09,30.1,sell,4.0
2004-09-15,30.97,buy,2.0
2004-10-28,29.51,sell,4.0
2004-11-09,32.46,buy,1.0
2007-12-18,56.99,sell,3.0
2008-01-10,59.23,buy,2.0
2008-01-23,53.71,sell,4.0
2008-04-03,47.79,buy,2.0
2008-04-07,48.15,sell,4.0
2008-04-14,49.11,buy,2.0
2008-04-22,49.73,sell,4.0
2008-05-02,52.23,buy,2.0
2008-05-13,50.34,sell,4.0
2008-05-21,51.97,buy,2.0
2008-06-10,49.69,sell,4.0
2008-06-25,52.9,buy,2.0
2008-07-16,53.47,sell,4.0
2008-08-01,56.14,buy,2.0
2008-10-07,49.57,sell,4.0
2008-11-04,53.03,buy,2.0
2008-11-24,48.6,sell,4.0
2008-12-01,46.64,buy,2.0
2008-12-08,48.23,sell,4.0
2008-12-12,47.89,buy,2.0
2008-12-31,49.57,sell,4.0
2009-04-30,46.37,buy,2.0
2009-10-27,53.51,sell,4.0
2009-11-06,57.85,buy,2.0
2010-02-16,59.5,sell,4.0
2010-02-19,61.61,buy,2.0
2010-05-28,63.43,sell,4.0
2010-06-02,64.78,buy,2.0
2010-07-08,59.97,sell,4.0
2010-08-06,63.62,buy,2.0
2010-12-14,71.29,sell,4.0
2011-01-26,73.51,buy,2.0
2011-05-10,85.44,sell,4.0
2011-07-06,88.5,buy,2.0
2011-07-29,83.54,sell,4.0
2011-10-25,67.99,buy,1.0
2012-04-13,85.77,sell,3.0
2012-06-15,89.38,buy,1.0
2012-11-30,108.0,sell,3.0
2013-01-08,109.67,buy,2.0
2013-05-03,117.32,sell,4.0
2013-05-10,131.19,buy,2.0
2013-06-26,121.97,sell,4.0
2013-07-11,120.51,buy,2.0
2013-08-12,114.73,sell,4.0
2013-08-16,112.1,buy,2.0
2013-08-19,111.15,sell,4.0
2013-11-20,57.84,buy,2.0
2013-11-25,61.55,sell,4.0
2013-11-26,60.58,buy,2.0
2014-02-11,64.33,sell,4.0
2014-02-12,66.35,buy,2.0
2014-05-08,67.33,sell,4.0
2014-06-02,71.21,buy,2.0
2014-10-02,73.74,sell,4.0
2014-10-24,76.73,buy,2.0
2015-02-19,73.24,sell,4.0
2015-03-06,77.63,buy,2.0
2015-07-28,79.02,sell,4.0
2015-08-05,80.49,buy,2.0
2015-08-25,74.33,sell,4.0
2015-10-23,75.94,buy,2.0
2015-11-13,72.58,sell,4.0
2016-03-03,70.08,buy,2.0
2016-08-09,72.31,sell,4.0
2016-09-29,65.46,buy,2.0
2016-09-30,66.07,sell,4.0
2016-10-07,63.43,buy,2.0
2016-10-26,56.86,sell,4.0
2016-11-29,63.66,buy,2.0
2016-12-15,64.12,sell,4.0
2016-12-19,65.19,buy,2.0
2017-01-13,63.93,sell,4.0
2017-02-22,69.08,buy,2.0
2017-03-28,67.69,sell,4.0
2017-03-29,68.31,buy,2.0
2017-05-05,65.45,sell,4.0
2017-07-18,65.3,buy,2.0
2017-08-04,57.71,sell,4.0
2017-10-20,59.35,buy,1.0
2018-02-06,74.03,sell,3.0
2018-02-13,73.54,buy,2.0
2018-03-21,66.84,sell,4.0
2018-06-11,72.11,buy,2.0
2018-06-29,69.44,sell,4.0
2018-07-30,69.81,buy,2.0
2018-08-13,72.05,sell,4.0
2018-08-30,66.51,buy,2.0
2018-08-31,69.29,sell,4.0
2018-10-04,72.83,buy,2.0
2018-10-12,68.93,sell,4.0
2018-11-08,70.15,buy,2.0
2018-11-13,64.47,sell,4.0
2019-04-30,55.24,buy,2.0
2019-05-17,49.23,sell,4.0
2019-06-24,53.41,buy,2.0
2019-07-11,56.41,sell,4.0
2019-07-12,56.9,buy,2.0
2019-08-29,55.51,sell,4.0
2019-08-30,56.37,buy,2.0
2019-09-27,56.32,sell,4.0
2019-10-14,55.67,buy,1.0
2020-02-27,79.23,sell,3.0
2020-04-30,79.01,buy,2.0
2020-06-17,78.24,sell,4.0
2020-07-07,81.99,buy,2.0
2020-08-07,82.37,sell,4.0
2020-09-14,87.79,buy,2.0
2020-09-24,81.56,sell,4.0
2020-11-06,98.62,buy,2.0
2021-02-10,113.39,sell,4.0
2021-02-11,113.33,buy,2.0
2021-02-16,104.18,sell,4.0
2021-05-05,122.52,buy,2.0
2021-07-22,120.11,sell,4.0
2021-08-04,133.78,buy,2.0
2021-09-16,121.26,sell,4.0
2021-10-22,115.61,buy,2.0
2021-11-01,105.32,sell,4.0
2021-12-09,105.07,buy,2.0
2022-04-29,108.37,sell,4.0
2022-08-12,92.48,buy,2.0
2022-09-28,85.13,sell,4.0
2022-10-06,88.92,buy,2.0
2022-10-31,73.01,sell,4.0
2023-01-11,79.76,buy,2.0
2023-03-10,74.68,sell,4.0
2023-04-04,81.58,buy,2.0
2023-05-31,93.67,sell,4.0
2023-07-06,101.94,buy,2.0
2023-07-28,101.04,sell,4.0
2023-08-04,108.81,buy,2.0
2023-08-16,104.29,sell,4.0
2023-11-14,92.12,buy,1.0
2024-04-19,127.82,sell,3.0
2024-04-25,132.77,buy,2.0
2024-07-19,137.95,sell,4.0
2024-07-25,142.5,buy,2.0
2024-08-06,136.99,sell,4.0
2024-08-13,145.84,buy,2.0
2024-12-12,153.9,sell,4.0
2025-01-15,162.36,buy,2.0
2025-02-20,145.92,sell,4.0
