time,price,signal,label
2010-09-17,43.8,buy,1.0
2011-06-03,86.66,sell,3.0
2011-06-21,102.81,buy,2.0
2011-07-13,60.64,sell,4.0
2011-08-16,54.24,buy,2.0
2011-08-22,45.45,sell,4.0
2011-09-02,53.15,buy,2.0
2011-09-08,57.69,sell,4.0
2011-09-09,55.06,buy,2.0
2011-09-15,58.56,sell,4.0
2011-09-20,59.01,buy,2.0
2011-09-22,54.23,sell,4.0
2011-10-31,56.48,buy,2.0
2011-11-11,53.95,sell,4.0
2012-01-11,60.57,buy,2.0
2012-05-18,66.96,sell,4.0
2012-05-30,72.98,buy,2.0
2012-06-01,69.3,sell,4.0
2012-08-01,53.35,buy,2.0
2012-08-02,54.48,sell,4.0
2012-08-17,63.19,buy,2.0
2012-11-05,70.84,sell,4.0
2012-11-07,70.76,buy,2.0
2012-11-09,67.73,sell,4.0
2012-11-19,71.23,buy,2.0
2013-01-15,69.47,sell,4.0
2013-04-24,75.78,buy,2.0
2013-06-13,66.84,sell,4.0
2013-08-02,72.7,buy,2.0
2013-08-20,69.26,sell,4.0
2013-09-18,74.46,buy,2.0
2013-11-05,69.49,sell,4.0
2013-11-25,69.83,buy,2.0
2013-12-13,59.2,sell,4.0
2014-02-20,51.14,buy,2.0
2014-03-04,50.01,sell,4.0
2014-04-01,52.98,buy,2.0
2014-04-25,45.5,sell,4.0
2014-06-24,41.11,buy,2.0
2014-07-17,37.98,sell,4.0
2014-09-15,44.2,buy,2.0
2014-10-16,40.0,sell,4.0
2014-10-23,41.41,buy,1.0
2015-03-10,62.08,sell,3.0
2015-04-09,69.77,buy,2.0
2015-05-04,64.76,sell,4.0
2015-05-07,65.31,buy,2.0
2015-05-22,61.16,sell,4.0
2015-08-18,66.7,buy,2.0
2015-08-25,58.7,sell,4.0
2015-09-08,65.88,buy,2.0
2015-09-11,54.0,sell,4.0
2015-11-06,51.06,buy,2.0
2015-11-11,47.57,sell,4.0
2015-11-25,52.95,buy,2.0
2015-12-03,49.12,sell,4.0
2015-12-24,53.19,buy,2.0
2016-02-12,58.84,sell,4.0
2016-02-18,60.66,buy,2.0
2016-03-24,60.89,sell,4.0
2016-03-31,67.71,buy,2.0
2016-04-12,61.91,sell,4.0
2016-04-22,66.24,buy,2.0
2016-04-28,65.57,sell,4.0
2016-05-03,65.54,buy,2.0
2016-05-04,65.2,sell,4.0
2016-05-13,61.58,buy,2.0
2016-09-06,67.68,sell,4.0
2016-12-01,56.53,buy,2.0
2016-12-02,55.31,sell,4.0
2016-12-09,69.3,buy,2.0
2017-03-21,62.93,sell,4.0
2017-03-30,50.76,buy,2.0
2017-03-31,51.87,sell,4.0
2017-07-06,57.97,buy,2.0
2017-08-18,58.13,sell,4.0
2017-08-24,60.02,buy,2.0
2017-09-01,61.69,sell,4.0
2017-09-05,61.56,buy,2.0
2017-10-18,59.72,sell,4.0
2017-10-24,61.87,buy,2.0
2017-10-31,61.51,sell,4.0
2017-11-10,64.87,buy,1.0
2018-02-15,80.92,sell,3.0
2018-02-20,80.58,buy,2.0
2018-03-19,80.28,sell,4.0
2018-03-21,80.7,buy,1.0
2018-10-11,140.51,sell,3.0
2018-12-18,119.2,buy,1.0
2019-03-28,167.54,sell,3.0
2019-03-29,163.87,buy,2.0
2019-08-07,181.36,sell,4.0
2019-09-10,193.26,buy,2.0
2020-02-27,220.7,sell,4.0
2020-04-21,206.72,buy,2.0
2020-04-22,212.09,sell,4.0
2020-04-24,214.55,buy,2.0
2020-04-27,226.89,sell,4.0
2020-04-29,232.43,buy,2.0
2020-05-05,218.21,sell,4.0
2020-05-08,237.99,buy,1.0
2020-09-10,320.0,sell,3.0
2020-11-06,343.8,buy,2.0
2020-11-16,331.77,sell,4.0
2020-11-17,338.4,buy,2.0
2021-01-19,342.25,sell,4.0
2021-04-15,325.83,buy,2.0
2021-09-07,386.46,sell,4.0
2021-09-14,420.5,buy,2.0
2021-10-06,398.13,sell,4.0
2021-10-19,416.64,buy,2.0
2021-12-09,416.92,sell,4.0
2022-02-02,349.19,buy,2.0
2022-02-09,339.64,sell,4.0
2022-03-03,322.84,buy,2.0
2022-03-04,320.58,sell,4.0
2022-03-23,310.42,buy,2.0
2022-04-27,354.02,sell,4.0
2022-06-09,302.3,buy,2.0
2022-06-14,280.5,sell,4.0
2022-07-11,281.76,buy,2.0
2022-07-18,284.64,sell,4.0
2022-07-20,302.79,buy,2.0
2022-09-28,309.34,sell,4.0
2022-10-03,292.1,buy,2.0
2022-12-16,321.24,sell,4.0
2023-02-08,309.28,buy,2.0
2023-02-10,309.4,sell,4.0
2023-02-21,314.11,buy,2.0
2023-03-03,316.83,sell,4.0
2023-03-29,361.04,buy,2.0
2023-05-25,342.34,sell,4.0
2023-06-09,360.4,buy,2.0
2023-06-12,368.18,sell,4.0
2023-06-15,382.63,buy,1.0
2024-01-12,479.94,sell,3.0
2024-01-24,474.84,buy,2.0
2024-02-01,461.94,sell,4.0
2024-03-21,478.84,buy,2.0
2024-03-25,388.9,sell,4.0
2024-08-23,268.55,buy,2.0
2024-09-03,258.08,sell,4.0
