time,price,signal,label
1978-02-14,14.0,buy,1.0
1978-05-25,22.62,sell,3.0
1978-07-12,22.25,buy,1.0
1978-09-21,28.62,sell,3.0
1980-04-28,32.38,buy,2.0
1980-05-07,29.25,sell,4.0
1981-04-20,31.5,buy,1.0
1982-05-17,49.25,sell,3.0
1982-08-24,60.0,buy,1.0
1982-12-21,73.25,sell,3.0
1982-12-23,74.12,buy,1.0
1983-07-20,120.0,sell,3.0
1984-12-21,42.75,buy,2.0
1984-12-27,43.0,sell,4.0
1987-10-07,55.88,buy,2.0
1987-10-16,47.63,sell,4.0
1990-11-12,30.25,buy,1.0
1991-06-06,40.63,sell,3.0
1993-02-26,58.88,buy,2.0
1993-04-26,58.13,sell,4.0
1996-04-26,79.75,buy,2.0
1996-06-25,83.12,sell,4.0
2000-01-20,20.56,buy,2.0
2000-01-26,20.06,sell,4.0
2000-03-31,20.44,buy,1.0
2000-08-23,28.37,sell,3.0
2002-01-18,48.66,buy,1.0
2002-07-17,60.0,sell,3.0
2004-10-27,54.91,buy,1.0
2008-01-08,106.3,sell,3.0
2009-03-23,69.14,buy,2.0
2009-03-31,69.03,sell,4.0
2013-04-01,95.0,buy,2.0
2013-04-05,94.53,sell,4.0
2015-10-01,204.75,buy,1.0
2016-08-24,248.12,sell,3.0
2016-09-27,245.79,buy,2.0
2016-10-03,240.58,sell,4.0
2019-08-07,369.3,buy,2.0
2019-10-23,373.09,sell,4.0
2021-12-23,347.02,buy,1.0
2022-05-20,424.15,sell,3.0
2023-06-09,462.69,buy,2.0
2023-07-20,456.01,sell,4.0
