time,price,signal,label
1981-01-20,45.0,buy,2.0
1981-02-03,42.5,sell,4.0
1981-03-03,44.25,buy,1.0
1981-07-08,58.25,sell,3.0
1981-08-06,64.0,buy,2.0
1981-09-04,52.88,sell,4.0
1981-10-05,55.75,buy,2.0
1981-12-08,56.0,sell,4.0
1981-12-21,64.88,buy,2.0
1982-01-12,56.25,sell,4.0
1982-01-21,58.25,buy,2.0
1982-01-25,57.0,sell,4.0
1982-02-02,60.25,buy,2.0
1982-02-08,55.5,sell,4.0
1982-03-29,51.75,buy,2.0
1982-03-31,52.75,sell,4.0
1982-04-02,53.0,buy,2.0
1982-04-26,53.87,sell,4.0
1982-08-09,43.12,buy,2.0
1982-08-10,42.62,sell,4.0
1982-09-01,52.5,buy,2.0
1982-09-17,49.37,sell,4.0
1982-10-14,57.75,buy,1.0
1982-12-21,72.0,sell,3.0
1982-12-23,74.0,buy,2.0
1983-03-18,79.0,sell,4.0
1983-03-22,78.75,buy,2.0
1983-04-08,76.25,sell,4.0
1983-04-15,84.75,buy,2.0
1983-05-13,79.75,sell,4.0
1983-07-27,74.25,buy,2.0
1983-08-05,68.5,sell,4.0
1983-08-31,73.12,buy,2.0
1983-11-07,42.5,sell,4.0
1983-11-22,46.62,buy,2.0
1984-01-03,45.25,sell,4.0
1984-01-05,46.25,buy,2.0
1984-01-17,45.12,sell,4.0
1984-02-29,37.75,buy,2.0
1984-03-06,38.62,sell,4.0
1984-05-07,32.12,buy,1.0
1984-09-26,40.0,sell,3.0
1984-10-01,39.62,buy,2.0
1984-10-03,39.25,sell,4.0
1984-10-10,39.25,buy,2.0
1984-10-26,36.75,sell,4.0
1985-01-17,36.5,buy,2.0
1985-01-30,34.12,sell,4.0
1985-02-05,36.62,buy,2.0
1985-03-05,34.0,sell,4.0
1985-04-26,38.87,buy,2.0
1985-05-01,37.0,sell,4.0
1985-05-07,39.88,buy,2.0
1985-09-20,47.5,sell,4.0
1985-09-23,48.0,buy,2.0
1985-10-01,45.38,sell,4.0
1985-10-18,44.75,buy,1.0
1986-03-21,63.0,sell,3.0
1986-07-23,56.5,buy,2.0
1986-08-01,53.0,sell,4.0
1986-08-13,58.5,buy,2.0
1986-09-12,53.12,sell,4.0
1986-10-01,65.75,buy,2.0
1986-12-23,64.12,sell,4.0
1987-02-23,64.5,buy,2.0
1987-03-17,61.38,sell,4.0
1987-03-23,63.5,buy,2.0
1987-05-04,63.0,sell,4.0
1987-05-15,67.12,buy,2.0
1987-07-17,67.0,sell,4.0
1987-09-16,65.5,buy,2.0
1987-09-21,66.5,sell,4.0
1987-10-09,72.75,buy,2.0
1987-10-19,58.0,sell,4.0
1988-02-11,42.5,buy,2.0
1988-03-21,44.75,sell,4.0
1988-03-22,46.0,buy,2.0
1988-04-21,45.62,sell,4.0
1988-06-06,42.5,buy,2.0
1988-10-31,46.88,sell,4.0
1988-12-27,49.25,buy,2.0
1989-03-01,50.62,sell,4.0
1989-03-07,51.12,buy,2.0
1989-03-13,49.5,sell,4.0
1989-07-14,46.25,buy,2.0
1989-09-28,53.5,sell,4.0
1989-10-04,56.75,buy,2.0
1989-10-12,54.75,sell,4.0
1990-01-05,47.12,buy,2.0
1990-01-11,47.12,sell,4.0
1990-02-15,46.62,buy,2.0
1990-02-23,47.25,sell,4.0
1990-02-26,51.5,buy,2.0
1990-04-30,54.75,sell,4.0
1990-08-31,39.25,buy,2.0
1990-09-05,38.87,sell,4.0
1990-09-27,35.75,buy,2.0
1990-10-10,37.37,sell,4.0
1990-10-23,38.5,buy,2.0
1990-10-26,34.5,sell,4.0
1991-01-21,37.63,buy,2.0
1991-03-26,35.75,sell,4.0
1991-04-23,34.88,buy,2.0
1991-09-03,39.0,sell,4.0
1991-10-17,40.5,buy,2.0
1991-11-27,35.12,sell,4.0
1991-12-30,38.5,buy,1.0
1992-03-25,47.5,sell,3.0
1992-07-01,46.12,buy,2.0
1992-08-05,43.25,sell,4.0
1992-08-18,41.0,buy,2.0
1992-08-25,38.0,sell,4.0
1992-09-03,40.12,buy,2.0
1992-09-11,39.88,sell,4.0
1992-10-12,38.5,buy,1.0
1993-03-03,54.62,sell,3.0
1993-03-10,58.25,buy,2.0
1993-04-22,51.88,sell,4.0
1993-07-16,54.62,buy,1.0
1994-03-07,70.75,sell,3.0
1994-04-19,70.88,buy,2.0
1994-05-17,72.12,sell,4.0
1994-05-20,74.75,buy,2.0
1994-06-03,75.75,sell,4.0
1994-06-06,75.75,buy,2.0
1994-06-15,76.88,sell,4.0
1994-08-23,69.25,buy,2.0
1994-09-13,69.0,sell,4.0
1994-09-14,70.25,buy,2.0
1994-09-19,64.5,sell,4.0
1994-12-22,58.5,buy,2.0
1995-03-09,61.88,sell,4.0
1995-03-17,65.75,buy,2.0
1995-05-08,63.0,sell,4.0
1995-06-15,62.5,buy,2.0
1995-07-20,62.0,sell,4.0
1995-07-27,67.62,buy,1.0
1995-10-31,82.12,sell,3.0
1995-12-11,80.0,buy,2.0
1995-12-15,75.12,sell,4.0
1996-04-09,72.88,buy,2.0
1996-05-31,76.62,sell,4.0
1996-06-19,79.12,buy,2.0
1996-07-09,79.88,sell,4.0
1996-10-02,81.75,buy,2.0
1996-11-06,40.88,sell,4.0
1997-01-17,47.13,buy,2.0
1997-04-03,51.12,sell,4.0
1997-05-14,53.88,buy,2.0
1997-05-15,53.5,sell,4.0
1997-06-09,55.12,buy,2.0
1997-10-28,65.5,sell,4.0
1997-12-02,69.0,buy,2.0
1997-12-19,56.37,sell,4.0
1998-02-17,67.88,buy,2.0
1998-02-23,66.0,sell,4.0
1998-03-04,64.25,buy,2.0
1998-05-01,67.81,sell,4.0
1998-05-27,64.81,buy,2.0
1998-06-02,62.62,sell,4.0
1998-07-13,64.75,buy,2.0
1998-07-30,60.87,sell,4.0
1998-10-20,54.5,buy,2.0
1999-05-14,59.87,sell,4.0
1999-05-17,59.81,buy,2.0
1999-05-25,54.75,sell,4.0
1999-06-24,52.44,buy,2.0
1999-07-09,48.5,sell,4.0
1999-09-10,46.25,buy,2.0
1999-09-17,38.56,sell,4.0
1999-10-12,42.25,buy,2.0
1999-10-13,40.37,sell,4.0
1999-10-25,39.5,buy,2.0
1999-11-23,41.69,sell,4.0
2000-01-11,45.62,buy,2.0
2000-01-24,41.0,sell,4.0
2000-03-24,39.62,buy,2.0
2000-05-08,40.12,sell,4.0
2000-05-11,39.5,buy,2.0
2000-05-15,36.44,sell,4.0
2000-07-03,39.81,buy,2.0
2000-08-10,40.81,sell,4.0
2000-08-11,41.56,buy,2.0
2000-12-08,46.99,sell,4.0
2000-12-12,47.13,buy,2.0
2000-12-15,39.2,sell,4.0
2001-02-02,44.29,buy,2.0
2001-02-26,41.45,sell,4.0
2001-04-23,42.37,buy,2.0
2001-05-09,39.09,sell,4.0
2001-07-06,39.99,buy,2.0
2001-08-16,40.42,sell,4.0
2001-08-20,40.17,buy,2.0
2001-08-22,40.33,sell,4.0
2001-08-23,40.5,buy,2.0
2001-09-10,39.98,sell,4.0
2001-11-26,45.95,buy,2.0
2002-04-09,53.51,sell,4.0
2002-05-17,54.33,buy,2.0
2002-07-26,47.03,sell,4.0
2002-08-01,48.7,buy,2.0
2002-08-06,47.02,sell,4.0
2002-08-23,48.62,buy,2.0
2002-08-26,48.05,sell,4.0
2002-09-24,47.6,buy,2.0
2002-11-26,50.77,sell,4.0
2002-12-02,52.88,buy,2.0
2003-01-23,52.52,sell,4.0
2003-03-20,56.8,buy,2.0
2003-06-25,59.7,sell,4.0
2003-07-11,63.74,buy,2.0
2003-09-12,65.24,sell,4.0
2003-10-10,68.56,buy,2.0
2003-11-24,71.24,sell,4.0
2003-12-02,73.58,buy,2.0
2003-12-19,69.43,sell,4.0
2004-01-16,69.94,buy,2.0
2004-02-06,66.13,sell,4.0
2004-02-12,69.37,buy,2.0
2004-08-10,79.01,sell,4.0
2004-08-23,80.95,buy,2.0
2004-09-30,85.69,sell,4.0
2004-10-01,86.26,buy,1.0
2007-04-05,108.82,sell,3.0
2007-04-11,107.21,buy,2.0
2007-07-27,109.63,sell,4.0
2007-08-24,111.08,buy,2.0
2007-09-25,104.59,sell,4.0
2008-02-01,93.42,buy,2.0
2008-02-06,89.57,sell,4.0
2008-02-13,89.18,buy,2.0
2008-03-11,88.16,sell,4.0
2008-03-17,82.55,buy,2.0
2008-05-12,90.5,sell,4.0
2008-06-05,93.69,buy,2.0
2008-06-06,88.86,sell,4.0
2008-07-24,79.79,buy,2.0
2008-09-05,82.28,sell,4.0
2008-09-12,90.84,buy,2.0
2008-09-29,79.61,sell,4.0
2008-11-06,62.54,buy,2.0
2008-11-12,63.1,sell,4.0
2008-12-01,63.45,buy,2.0
2008-12-12,61.34,sell,4.0
2009-03-23,44.54,buy,2.0
2009-03-27,45.68,sell,4.0
2009-05-08,60.06,buy,2.0
2009-05-13,52.71,sell,4.0
2009-07-02,54.32,buy,2.0
2009-07-06,56.04,sell,4.0
2009-07-07,54.32,buy,1.0
2009-10-30,72.69,sell,3.0
2009-11-10,82.09,buy,2.0
2009-12-29,85.28,sell,4.0
2010-01-14,86.35,buy,2.0
2010-01-20,83.99,sell,4.0
2010-03-03,86.14,buy,2.0
2010-05-10,87.72,sell,4.0
2010-07-26,83.39,buy,2.0
2010-08-31,78.05,sell,4.0
2010-09-03,82.75,buy,2.0
2010-11-17,85.63,sell,4.0
2010-12-03,95.0,buy,2.0
2011-02-28,90.02,sell,4.0
2011-04-08,91.16,buy,2.0
2011-04-11,92.53,sell,4.0
2011-04-13,93.43,buy,2.0
2011-06-03,90.15,sell,4.0
2011-06-28,94.02,buy,2.0
2011-07-13,94.25,sell,4.0
2011-10-12,75.18,buy,1.0
2012-02-28,90.98,sell,3.0
2012-03-01,91.12,buy,2.0
2012-03-29,91.74,sell,4.0
2012-05-29,90.98,buy,2.0
2012-06-06,86.83,sell,4.0
2012-06-22,90.54,buy,2.0
2012-07-26,88.55,sell,4.0
2012-08-22,89.54,buy,2.0
2012-08-29,87.63,sell,4.0
2012-09-11,88.7,buy,2.0
2012-09-26,84.39,sell,4.0
2012-10-16,91.92,buy,2.0
2012-11-15,86.54,sell,4.0
2012-11-27,88.7,buy,2.0
2012-12-07,89.36,sell,4.0
2012-12-11,90.25,buy,2.0
2012-12-17,91.02,sell,4.0
2012-12-19,93.2,buy,2.0
2013-03-25,97.02,sell,4.0
2013-05-09,100.43,buy,2.0
2013-06-04,98.38,sell,4.0
2013-06-05,97.09,buy,2.0
2013-06-11,98.04,sell,4.0
2013-07-15,103.7,buy,2.0
2013-07-30,103.56,sell,4.0
2013-08-06,108.77,buy,2.0
2013-09-04,107.61,sell,4.0
2013-09-19,116.83,buy,2.0
2014-01-29,131.85,sell,4.0
2014-03-12,137.79,buy,2.0
2014-03-26,132.12,sell,4.0
2014-04-24,136.08,buy,2.0
2014-08-04,148.83,sell,4.0
2014-08-06,145.47,buy,2.0
2014-10-17,156.12,sell,4.0
2014-10-23,162.5,buy,2.0
2014-12-18,174.38,sell,4.0
2014-12-19,174.22,buy,2.0
2015-02-02,171.25,sell,4.0
2015-02-09,171.64,buy,2.0
2015-02-11,173.92,sell,4.0
2015-02-13,176.47,buy,2.0
2015-03-24,169.16,sell,4.0
2015-05-21,176.55,buy,2.0
2015-06-26,173.66,sell,4.0
2015-08-03,170.81,buy,2.0
2015-08-24,148.37,sell,4.0
2015-10-09,155.33,buy,2.0
2015-12-10,148.49,sell,4.0
2016-03-18,163.71,buy,2.0
2016-06-27,147.76,sell,4.0
2016-07-28,161.45,buy,2.0
2016-12-30,186.2,sell,4.0
2017-01-27,195.92,buy,2.0
2017-02-02,184.61,sell,4.0
2017-02-14,192.46,buy,2.0
2017-03-10,192.15,sell,4.0
2017-03-20,192.27,buy,2.0
2017-03-21,191.84,sell,4.0
2017-03-23,189.19,buy,2.0
2017-03-24,188.12,sell,4.0
2017-04-07,195.65,buy,2.0
2017-04-17,185.54,sell,4.0
2017-06-05,202.25,buy,2.0
2017-08-22,209.28,sell,4.0
2017-09-01,215.05,buy,2.0
2017-11-08,220.5,sell,4.0
2017-11-22,217.83,buy,2.0
2018-02-06,250.18,sell,4.0
2018-04-18,255.53,buy,2.0
2018-06-25,234.53,sell,4.0
2018-09-13,253.17,buy,2.0
2018-09-25,239.2,sell,4.0
2018-09-26,241.11,buy,2.0
2018-09-28,240.79,sell,4.0
2018-11-07,231.28,buy,2.0
2018-12-07,201.39,sell,4.0
2019-02-14,183.92,buy,2.0
2019-03-11,176.45,sell,4.0
2019-03-15,177.98,buy,2.0
2019-05-16,175.77,sell,4.0
