time,price,signal,label
1990-07-19,15.25,buy,2.0
1990-07-23,15.0,sell,4.0
1990-09-04,12.25,buy,2.0
1990-09-10,12.63,sell,4.0
1990-09-14,13.38,buy,2.0
1990-09-26,11.13,sell,4.0
1990-10-05,13.13,buy,2.0
1990-12-04,12.0,sell,4.0
1990-12-11,12.63,buy,2.0
1991-01-03,11.88,sell,4.0
1991-01-09,12.25,buy,2.0
1991-01-23,12.63,sell,4.0
1991-01-29,14.0,buy,1.0
1991-04-26,18.87,sell,3.0
1991-05-30,22.5,buy,1.0
1991-11-21,33.0,sell,3.0
1992-01-06,29.87,buy,2.0
1992-04-03,29.25,sell,4.0
1992-08-03,25.5,buy,2.0
1992-08-14,24.0,sell,4.0
1992-08-21,23.0,buy,2.0
1992-09-10,19.87,sell,4.0
1992-10-23,19.0,buy,1.0
1993-04-21,32.75,sell,3.0
1993-06-01,35.88,buy,2.0
1993-06-03,24.75,sell,4.0
1993-07-30,29.0,buy,2.0
1993-10-25,32.13,sell,4.0
1993-12-10,34.38,buy,2.0
1994-01-04,31.0,sell,4.0
1994-03-16,31.0,buy,2.0
1994-03-31,26.87,sell,4.0
1994-04-26,28.5,buy,2.0
1994-06-15,28.0,sell,4.0
1994-08-18,28.0,buy,2.0
1994-09-27,29.5,sell,4.0
1994-09-28,30.25,buy,2.0
1995-03-03,31.0,sell,4.0
1995-04-27,34.0,buy,2.0
1995-05-26,34.38,sell,4.0
1995-05-30,33.75,buy,2.0
1995-09-06,25.0,sell,4.0
1996-01-23,23.87,buy,2.0
1996-04-12,23.25,sell,4.0
1996-04-25,25.37,buy,2.0
1996-05-07,22.62,sell,4.0
1996-06-25,24.75,buy,2.0
1996-07-12,23.25,sell,4.0
1996-08-01,24.75,buy,2.0
1996-09-03,24.62,sell,4.0
1996-10-18,25.0,buy,1.0
1997-03-19,34.88,sell,3.0
1997-04-30,36.63,buy,1.0
1997-08-14,44.19,sell,3.0
1997-08-15,42.94,buy,2.0
1997-08-26,43.0,sell,4.0
1997-10-03,38.0,buy,2.0
1997-10-23,35.56,sell,4.0
1997-11-06,39.25,buy,2.0
1998-01-12,36.69,sell,4.0
1998-02-05,37.19,buy,2.0
1998-02-11,38.63,sell,4.0
1998-03-12,39.19,buy,2.0
1998-04-01,37.56,sell,4.0
1998-05-18,36.06,buy,2.0
1998-05-27,32.69,sell,4.0
1998-07-06,35.06,buy,2.0
1998-08-17,37.25,sell,4.0
1998-08-18,38.56,buy,2.0
1998-09-01,30.37,sell,4.0
1998-09-18,40.19,buy,2.0
1998-10-08,34.75,sell,4.0
1998-10-12,39.94,buy,2.0
1998-12-17,43.75,sell,4.0
1998-12-29,59.44,buy,1.0
1999-04-23,120.69,sell,3.0
1999-04-26,119.19,buy,2.0
1999-06-14,83.94,sell,4.0
1999-07-01,103.25,buy,2.0
1999-07-06,53.5,sell,4.0
1999-11-02,39.13,buy,2.0
1999-12-01,37.5,sell,4.0
2000-03-03,48.0,buy,2.0
2000-04-17,42.0,sell,4.0
2000-07-14,39.19,buy,2.0
2000-09-18,32.25,sell,4.0
2000-11-02,35.13,buy,2.0
2000-11-15,31.62,sell,4.0
2001-01-05,29.62,buy,2.0
2001-02-01,27.24,sell,4.0
2001-04-18,21.0,buy,2.0
2001-06-04,18.45,sell,4.0
2001-10-23,13.62,buy,2.0
2001-11-01,13.22,sell,4.0
2001-11-07,15.35,buy,2.0
2001-12-05,15.49,sell,4.0
2001-12-06,15.84,buy,2.0
2002-01-18,14.87,sell,4.0
2002-03-08,15.55,buy,2.0
2002-03-27,13.11,sell,4.0
2002-05-17,12.58,buy,2.0
2002-07-03,10.8,sell,4.0
2002-08-21,9.55,buy,2.0
2002-10-04,7.83,sell,4.0
2002-10-16,8.93,buy,2.0
2003-01-24,9.48,sell,4.0
2003-03-27,7.73,buy,2.0
2003-03-28,7.48,sell,4.0
2003-04-07,8.3,buy,2.0
2003-05-27,9.19,sell,4.0
2003-05-30,9.7,buy,2.0
2003-09-11,11.34,sell,4.0
2003-09-17,11.91,buy,2.0
2003-11-19,11.34,sell,4.0
2004-01-08,12.66,buy,2.0
2004-01-29,12.6,sell,4.0
2004-04-02,11.93,buy,2.0
2004-04-12,11.41,sell,4.0
2004-04-28,10.57,buy,2.0
2004-04-29,10.47,sell,4.0
2004-06-28,9.74,buy,2.0
2004-07-08,8.9,sell,4.0
2004-08-20,9.93,buy,2.0
2004-09-21,9.3,sell,4.0
2004-09-30,9.19,buy,2.0
2004-10-11,8.69,sell,4.0
2004-10-20,8.9,buy,1.0
2011-05-17,17.36,sell,3.0
2011-10-13,12.65,buy,2.0
2011-10-28,12.86,sell,4.0
2012-01-11,12.46,buy,2.0
2012-01-31,11.65,sell,4.0
2012-02-06,12.7,buy,2.0
2012-05-11,13.11,sell,4.0
2012-07-09,12.5,buy,2.0
2012-07-12,12.39,sell,4.0
2012-07-18,13.0,buy,2.0
2012-07-25,12.32,sell,4.0
2012-08-08,13.02,buy,2.0
2012-09-25,12.88,sell,4.0
2012-12-21,14.32,buy,2.0
2012-12-28,14.14,sell,4.0
2013-01-03,15.06,buy,1.0
2013-09-24,21.14,sell,3.0
2013-10-17,23.62,buy,2.0
2014-02-03,23.65,sell,4.0
2014-02-04,24.13,buy,2.0
2014-10-13,25.17,sell,4.0
2014-12-03,29.03,buy,2.0
2015-01-22,27.65,sell,4.0
2015-02-09,28.79,buy,2.0
2015-03-26,29.78,sell,4.0
2015-03-27,30.23,buy,2.0
