time,price,signal,label
1982-11-19,47.38,buy,2.0
1982-11-24,45.38,sell,4.0
1982-12-01,49.38,buy,2.0
1982-12-15,47.25,sell,4.0
1982-12-28,49.38,buy,2.0
1983-01-25,46.0,sell,4.0
1983-02-01,47.63,buy,2.0
1983-02-22,45.0,sell,4.0
1983-03-01,49.25,buy,2.0
1983-10-20,55.25,sell,4.0
1984-05-01,18.62,buy,2.0
1984-05-18,16.75,sell,4.0
1984-07-30,15.13,buy,2.0
1984-09-21,14.75,sell,4.0
1984-12-18,13.38,buy,2.0
1984-12-19,12.75,sell,4.0
1985-01-25,14.88,buy,2.0
1985-05-06,14.75,sell,4.0
1985-06-19,16.62,buy,2.0
1985-08-19,13.5,sell,4.0
1985-08-22,14.13,buy,2.0
1985-09-25,13.0,sell,4.0
1985-10-16,13.5,buy,2.0
1985-11-13,13.25,sell,4.0
1985-11-15,14.25,buy,2.0
1986-01-09,15.88,sell,4.0
1986-02-20,18.0,buy,2.0
1986-07-09,17.87,sell,4.0
1986-07-16,18.0,buy,2.0
1986-07-25,18.25,sell,4.0
1986-08-06,19.5,buy,2.0
1986-08-20,18.12,sell,4.0
1986-10-21,17.37,buy,1.0
1987-03-31,24.37,sell,3.0
1987-07-20,24.62,buy,2.0
1987-07-22,24.12,sell,4.0
1987-08-03,26.62,buy,2.0
1987-10-14,26.25,sell,4.0
1987-11-13,22.5,buy,2.0
1987-11-20,22.87,sell,4.0
1987-12-10,21.75,buy,2.0
1987-12-16,23.37,sell,4.0
1988-01-06,24.75,buy,2.0
1988-01-15,24.0,sell,4.0
1988-01-26,23.37,buy,2.0
1988-02-11,24.0,sell,4.0
1988-02-17,23.87,buy,2.0
1988-03-24,23.75,sell,4.0
1988-06-03,21.75,buy,2.0
1988-06-29,20.25,sell,4.0
1988-08-05,20.87,buy,2.0
1988-09-22,19.75,sell,4.0
1988-12-05,17.5,buy,2.0
1989-02-28,18.75,sell,4.0
1989-04-19,19.5,buy,2.0
1989-04-26,19.25,sell,4.0
1989-05-01,19.62,buy,2.0
1989-09-13,22.62,sell,4.0
1989-09-14,22.5,buy,2.0
1989-10-18,22.37,sell,4.0
1989-10-23,22.25,buy,2.0
1989-10-30,22.5,sell,4.0
1989-11-29,24.5,buy,2.0
1990-01-19,24.62,sell,4.0
1990-01-22,24.12,buy,2.0
1990-01-23,23.75,sell,4.0
1990-02-09,24.62,buy,2.0
1990-04-10,22.62,sell,4.0
1990-05-10,22.87,buy,2.0
1990-08-24,23.0,sell,4.0
1990-08-30,23.25,buy,2.0
1990-09-05,23.75,sell,4.0
1990-09-27,23.12,buy,2.0
1991-01-09,26.12,sell,4.0
1991-01-21,27.75,buy,2.0
1991-06-12,32.13,sell,4.0
1991-07-19,34.25,buy,2.0
1991-09-13,32.88,sell,4.0
1991-09-23,33.88,buy,2.0
1991-09-26,34.13,sell,4.0
1991-10-18,36.13,buy,2.0
1992-01-23,37.0,sell,4.0
1992-04-15,39.25,buy,2.0
1992-06-08,36.13,sell,4.0
1992-10-21,32.75,buy,2.0
1992-12-02,33.75,sell,4.0
1993-02-10,31.87,buy,2.0
1993-02-22,27.87,sell,4.0
1993-04-19,29.0,buy,2.0
1993-04-27,28.62,sell,4.0
1993-05-20,30.5,buy,2.0
1993-06-08,29.12,sell,4.0
1993-08-25,26.37,buy,2.0
1993-09-10,21.87,sell,4.0
1993-11-16,24.25,buy,2.0
1993-11-23,23.75,sell,4.0
1993-11-24,23.5,buy,2.0
1994-01-27,23.25,sell,4.0
1994-02-04,22.75,buy,2.0
1994-02-10,24.0,sell,4.0
1994-02-11,23.75,buy,2.0
1994-02-28,22.75,sell,4.0
1994-03-17,23.25,buy,2.0
1994-04-05,22.87,sell,4.0
1994-04-12,22.87,buy,2.0
1994-10-21,26.87,sell,4.0
1994-11-14,27.62,buy,2.0
1994-11-17,27.0,sell,4.0
1994-12-20,27.75,buy,2.0
1995-01-13,27.37,sell,4.0
1995-01-20,27.25,buy,2.0
1995-01-25,27.62,sell,4.0
1995-01-26,27.62,buy,1.0
1995-10-17,40.13,sell,3.0
1995-11-16,39.25,buy,2.0
1995-11-24,37.5,sell,4.0
1995-11-29,42.0,buy,2.0
1996-04-17,42.88,sell,4.0
1996-04-19,43.88,buy,2.0
1996-05-07,41.63,sell,4.0
1996-05-23,44.0,buy,2.0
1996-07-10,45.0,sell,4.0
1996-09-30,46.5,buy,2.0
1996-10-24,40.75,sell,4.0
1997-01-09,43.5,buy,2.0
1997-03-06,46.88,sell,4.0
1997-03-10,47.88,buy,2.0
1997-03-18,46.63,sell,4.0
1997-04-08,44.88,buy,2.0
1997-04-10,44.5,sell,4.0
1997-04-17,45.38,buy,2.0
1997-08-18,52.88,sell,4.0
1997-08-27,54.13,buy,2.0
1997-09-02,55.0,sell,4.0
1997-09-03,54.81,buy,2.0
1997-10-28,46.75,sell,4.0
1997-11-28,50.63,buy,2.0
1997-12-02,51.63,sell,4.0
1998-01-07,50.94,buy,2.0
1998-01-13,48.69,sell,4.0
1998-01-16,52.0,buy,2.0
1998-01-27,51.06,sell,4.0
1998-01-30,55.69,buy,2.0
1998-04-02,54.88,sell,4.0
1998-05-22,57.75,buy,2.0
1998-06-05,55.25,sell,4.0
1998-07-02,54.38,buy,2.0
1998-08-31,53.13,sell,4.0
1998-09-17,58.0,buy,2.0
1998-09-21,57.94,sell,4.0
1998-09-28,60.25,buy,2.0
1998-10-02,57.75,sell,4.0
1998-10-21,64.87,buy,2.0
1998-10-27,57.69,sell,4.0
1998-11-19,62.19,buy,2.0
1999-03-24,67.87,sell,4.0
1999-07-14,65.25,buy,2.0
1999-09-17,63.19,sell,4.0
1999-10-11,64.81,buy,2.0
1999-10-18,59.31,sell,4.0
1999-10-26,64.25,buy,2.0
1999-12-10,62.0,sell,4.0
2000-01-11,65.0,buy,2.0
2000-01-24,59.31,sell,4.0
2000-02-02,63.38,buy,2.0
2000-02-17,57.69,sell,4.0
2000-03-23,63.94,buy,2.0
2000-03-31,62.69,sell,4.0
2000-04-04,62.06,buy,2.0
2000-04-10,60.63,sell,4.0
2000-04-14,56.56,buy,2.0
2000-04-18,57.88,sell,4.0
2000-04-25,66.5,buy,2.0
2000-10-26,78.25,sell,4.0
2000-11-01,81.87,buy,2.0
2001-01-03,43.19,sell,4.0
2001-03-29,46.98,buy,2.0
2001-07-10,48.54,sell,4.0
2001-08-14,51.87,buy,2.0
2001-10-31,48.37,sell,4.0
2001-11-14,48.0,buy,2.0
2002-01-30,53.75,sell,4.0
2002-02-04,54.55,buy,2.0
2002-04-30,56.9,sell,4.0
2002-05-01,57.3,buy,2.0
2002-05-14,54.97,sell,4.0
2002-11-14,29.98,buy,2.0
2002-12-17,29.49,sell,4.0
2002-12-19,28.7,buy,2.0
2003-01-23,29.25,sell,4.0
2003-05-05,23.23,buy,2.0
2003-05-08,22.5,sell,4.0
2003-05-15,24.63,buy,2.0
2003-05-23,23.83,sell,4.0
2003-05-27,23.74,buy,2.0
2003-11-03,26.93,sell,4.0
2003-12-17,30.63,buy,2.0
2003-12-26,29.99,sell,4.0
2004-01-05,30.31,buy,2.0
2004-01-13,29.97,sell,4.0
2004-01-16,31.66,buy,2.0
2004-01-29,28.76,sell,4.0
2004-02-19,30.0,buy,2.0
2004-02-20,29.42,sell,4.0
2004-04-06,31.5,buy,2.0
2004-04-15,31.47,sell,4.0
2004-04-16,31.55,buy,2.0
2004-07-23,30.13,sell,4.0
2004-10-04,32.41,buy,2.0
2004-10-11,31.19,sell,4.0
2004-11-05,31.58,buy,1.0
2007-07-31,52.6,sell,3.0
2007-09-13,54.94,buy,2.0
2007-12-21,59.51,sell,4.0
2008-01-07,59.6,buy,2.0
2008-09-23,64.01,sell,4.0
2009-02-02,58.65,buy,2.0
2009-02-09,58.92,sell,4.0
2009-02-18,58.16,buy,2.0
2009-03-02,51.15,sell,4.0
2009-04-24,48.07,buy,2.0
2009-04-27,49.23,sell,4.0
2009-05-18,49.35,buy,2.0
2009-05-20,48.69,sell,4.0
2009-06-30,52.96,buy,2.0
2009-10-30,54.06,sell,4.0
2009-11-10,57.43,buy,2.0
2009-11-19,55.01,sell,4.0
2009-12-02,55.9,buy,2.0
2010-02-04,56.34,sell,4.0
2010-02-08,56.36,buy,2.0
2010-02-10,56.13,sell,4.0
2010-02-18,57.38,buy,2.0
2010-04-23,49.32,sell,4.0
2010-07-13,43.75,buy,2.0
2010-09-01,43.47,sell,4.0
2010-09-02,44.0,buy,2.0
2010-09-14,44.06,sell,4.0
2010-09-17,44.99,buy,2.0
2011-02-01,48.66,sell,4.0
2011-02-16,52.38,buy,2.0
2011-07-29,58.17,sell,4.0
2011-10-25,54.16,buy,2.0
2011-11-21,49.1,sell,4.0
2011-12-07,50.74,buy,2.0
2011-12-09,50.37,sell,4.0
2011-12-27,49.52,buy,2.0
2012-01-04,49.66,sell,4.0
2012-01-25,54.37,buy,2.0
2012-04-16,54.1,sell,4.0
2012-05-02,55.46,buy,2.0
2012-05-09,54.26,sell,4.0
2012-06-26,51.24,buy,2.0
2012-06-27,52.09,sell,4.0
2012-07-20,56.21,buy,2.0
2012-12-12,65.82,sell,4.0
2012-12-13,65.66,buy,2.0
2013-02-22,67.0,sell,4.0
2013-03-01,68.9,buy,2.0
2013-04-22,69.13,sell,4.0
2013-04-30,69.87,buy,2.0
2013-05-01,68.91,sell,4.0
2013-05-09,70.99,buy,2.0
2013-09-09,70.7,sell,4.0
2013-09-10,71.43,buy,2.0
2013-09-26,66.35,sell,4.0
2013-11-19,69.12,buy,2.0
2014-08-28,74.91,sell,4.0
2014-11-12,71.33,buy,2.0
2014-11-14,71.75,sell,4.0
2014-11-19,72.46,buy,2.0
2014-12-17,72.27,sell,4.0
2014-12-22,74.7,buy,2.0
2015-01-27,70.66,sell,4.0
2015-04-13,69.87,buy,2.0
2015-05-01,69.43,sell,4.0
2015-05-08,69.59,buy,2.0
2015-05-20,67.95,sell,4.0
2015-06-15,67.94,buy,2.0
2015-07-02,38.3,sell,4.0
2015-10-30,37.39,buy,2.0
2016-01-13,34.83,sell,4.0
2016-02-05,37.49,buy,2.0
2016-05-24,43.66,sell,4.0
2016-06-01,43.33,buy,2.0
2016-06-28,43.38,sell,4.0
2016-07-11,46.49,buy,2.0
2016-09-12,45.73,sell,4.0
2016-09-13,45.38,buy,2.0
2016-11-02,46.74,sell,4.0
2017-01-11,46.99,buy,1.0
2017-06-13,57.88,sell,3.0
2017-06-20,59.88,buy,2.0
2017-08-03,59.6,sell,4.0
2017-08-04,59.87,buy,2.0
2017-08-29,61.41,sell,4.0
2017-09-08,63.28,buy,2.0
2017-10-02,63.16,sell,4.0
2017-10-12,62.53,buy,2.0
2017-12-08,64.05,sell,4.0
2018-01-02,67.17,buy,2.0
2018-02-06,66.67,sell,4.0
2018-04-05,65.52,buy,2.0
2018-04-09,64.79,sell,4.0
2018-05-01,70.15,buy,2.0
2018-07-31,72.45,sell,4.0
2018-09-06,74.52,buy,2.0
2018-10-08,73.33,sell,4.0
2019-01-04,66.5,buy,2.0
2019-04-22,75.25,sell,4.0
2019-06-07,77.58,buy,2.0
2019-10-04,86.64,sell,4.0
2019-10-14,87.2,buy,2.0
2019-10-28,77.85,sell,4.0
2019-12-06,83.17,buy,2.0
2019-12-13,83.96,sell,4.0
2019-12-17,83.25,buy,2.0
2020-02-27,84.27,sell,4.0
2020-04-03,81.42,buy,2.0
2020-06-16,84.99,sell,4.0
2020-07-02,87.21,buy,2.0
2020-07-14,84.65,sell,4.0
2020-07-15,87.09,buy,2.0
2020-08-05,80.46,sell,4.0
2020-11-12,81.66,buy,2.0
2020-11-25,75.39,sell,4.0
2021-03-24,82.08,buy,2.0
2021-06-15,81.95,sell,4.0
2021-09-07,83.35,buy,2.0
2021-12-02,76.23,sell,4.0
2021-12-07,79.88,buy,2.0
2022-02-18,82.35,sell,4.0
2022-03-01,84.14,buy,2.0
2022-03-02,85.23,sell,4.0
2022-09-12,59.78,buy,2.0
2022-09-27,54.3,sell,4.0
2022-10-06,56.25,buy,2.0
2022-10-13,56.08,sell,4.0
2022-10-25,57.11,buy,2.0
2022-10-31,54.35,sell,4.0
2023-04-10,42.17,buy,2.0
2023-05-18,43.03,sell,4.0
2023-05-22,42.58,buy,2.0
2023-05-26,41.29,sell,4.0
2023-06-20,44.94,buy,2.0
2023-08-07,43.54,sell,4.0
2023-11-17,35.46,buy,2.0
2024-04-17,39.52,sell,4.0
