time,price,signal,label
2008-04-23,546.49,buy,2.0
2008-06-26,528.82,sell,4.0
2008-07-09,541.55,buy,2.0
2008-07-16,535.6,sell,4.0
2008-08-14,505.49,buy,2.0
2008-08-28,473.78,sell,4.0
2009-01-07,322.01,buy,2.0
2009-01-15,298.99,sell,4.0
2009-01-27,331.48,buy,2.0
2009-03-31,348.06,sell,4.0
2009-04-06,368.24,buy,2.0
2009-04-15,379.5,sell,4.0
2009-04-20,379.3,buy,2.0
2009-04-21,381.47,sell,4.0
2009-05-06,403.47,buy,2.0
2009-05-18,396.84,sell,4.0
2009-05-22,393.5,buy,2.0
2009-06-22,407.35,sell,4.0
2009-06-23,405.68,buy,2.0
2009-07-09,410.39,sell,4.0
2009-07-10,414.4,buy,1.0
2010-01-14,591.72,sell,3.0
2010-01-15,582.07,buy,2.0
2010-02-05,531.29,sell,4.0
2010-03-09,560.19,buy,2.0
2010-04-21,554.3,sell,4.0
2010-07-14,491.34,buy,2.0
2010-07-23,490.06,sell,4.0
2010-07-26,488.97,buy,2.0
2010-08-19,467.97,sell,4.0
2010-09-22,516.0,buy,2.0
2010-11-17,583.55,sell,4.0
2010-11-24,594.97,buy,2.0
2011-03-11,576.71,sell,4.0
2011-07-05,532.44,buy,2.0
2011-08-25,520.04,sell,4.0
2011-08-26,526.86,buy,2.0
2011-11-28,588.19,sell,4.0
2011-12-01,613.77,buy,2.0
2012-01-24,580.93,sell,4.0
2012-02-10,605.91,buy,2.0
2012-03-12,605.15,sell,4.0
2012-03-14,615.99,buy,2.0
2012-04-17,609.57,sell,4.0
2012-07-10,581.7,buy,2.0
2012-07-17,576.73,sell,4.0
2012-07-20,610.82,buy,2.0
2012-10-23,680.35,sell,4.0
2012-12-04,691.03,buy,2.0
2013-01-23,741.5,sell,4.0
2013-01-25,753.67,buy,2.0
2013-04-10,790.18,sell,4.0
2013-04-16,793.37,buy,2.0
2013-08-19,865.65,sell,4.0
2013-09-05,879.56,buy,2.0
2013-10-09,855.86,sell,4.0
2013-10-16,898.02,buy,1.0
2014-02-10,1172.93,sell,3.0
2014-02-13,1199.53,buy,2.0
2014-03-27,1114.28,sell,4.0
2014-06-12,559.5,buy,2.0
2014-06-17,550.61,sell,4.0
2014-06-24,572.54,buy,2.0
2014-08-07,571.81,sell,4.0
2014-08-19,597.11,buy,2.0
2014-10-13,544.43,sell,4.0
2014-12-24,536.93,buy,2.0
2015-01-09,500.72,sell,4.0
2015-01-23,541.95,buy,2.0
2015-01-30,537.6,sell,4.0
2015-02-04,526.1,buy,2.0
2015-04-08,548.84,sell,4.0
2015-04-14,539.78,buy,2.0
2015-04-16,543.52,sell,4.0
2015-04-17,532.74,buy,2.0
2015-04-20,544.53,sell,4.0
2015-04-21,542.92,buy,1.0
2016-01-12,745.34,sell,3.0
2016-01-22,745.46,buy,2.0
2016-02-10,706.85,sell,4.0
2016-03-16,757.36,buy,2.0
2016-04-29,707.88,sell,4.0
2016-06-02,744.27,buy,2.0
2016-06-08,742.93,sell,4.0
2016-06-09,742.52,buy,2.0
2016-06-20,706.13,sell,4.0
2016-07-13,729.48,buy,2.0
2016-11-03,782.19,sell,4.0
2016-12-14,817.89,buy,2.0
2017-04-10,841.7,sell,4.0
2017-04-25,888.84,buy,2.0
2017-07-10,951.0,sell,4.0
2017-07-11,953.53,buy,2.0
2017-09-11,943.29,sell,4.0
2017-10-02,967.47,buy,2.0
2017-12-06,1032.72,sell,4.0
2017-12-14,1057.47,buy,2.0
2018-01-02,1073.21,sell,4.0
2018-01-03,1091.52,buy,2.0
2018-02-06,1084.43,sell,4.0
2018-03-12,1165.93,buy,2.0
2018-03-20,1095.8,sell,4.0
2018-04-30,1018.58,buy,2.0
2018-07-03,1116.28,sell,4.0
2018-07-06,1155.08,buy,2.0
2018-09-05,1199.1,sell,4.0
2018-12-04,1062.47,buy,2.0
2018-12-14,1051.71,sell,4.0
2019-01-02,1054.68,buy,2.0
2019-05-02,1166.51,sell,4.0
2019-07-11,1144.08,buy,2.0
2019-07-15,1150.51,sell,4.0
2019-07-17,1146.74,buy,2.0
2019-08-06,1171.08,sell,4.0
2019-09-17,1229.88,buy,2.0
2019-10-04,1210.96,sell,4.0
2019-10-16,1243.0,buy,2.0
2020-02-27,1314.95,sell,4.0
2020-04-15,1257.3,buy,1.0
2020-09-10,1526.05,sell,3.0
2020-10-19,1529.95,buy,1.0
2021-10-05,2720.46,sell,3.0
2021-10-07,2784.5,buy,2.0
2022-01-11,2794.72,sell,4.0
2022-02-04,2865.86,buy,2.0
2022-04-18,2553.53,sell,4.0
2022-06-08,2343.88,buy,2.0
2022-06-13,2127.85,sell,4.0
2022-06-27,2316.67,buy,2.0
2022-07-05,2265.26,sell,4.0
2022-07-08,2387.07,buy,2.0
2022-07-19,113.81,sell,4.0
2023-01-23,99.79,buy,2.0
2023-02-10,94.57,sell,4.0
2023-03-20,101.22,buy,1.0
2023-09-27,130.54,sell,3.0
2023-11-09,130.24,buy,2.0
2023-12-05,130.99,sell,4.0
2023-12-26,141.52,buy,2.0
2024-03-07,134.38,sell,4.0
2024-03-13,139.79,buy,1.0
2024-07-19,177.66,sell,3.0
2024-09-20,163.59,buy,2.0
2025-02-11,185.32,sell,4.0
