time,price,signal,label
1994-03-14,43.25,buy,2.0
1994-03-30,37.38,sell,4.0
1994-05-25,30.5,buy,1.0
1994-10-07,38.0,sell,3.0
1994-10-13,42.13,buy,2.0
1994-11-10,30.75,sell,4.0
1995-01-16,27.75,buy,2.0
1995-01-18,26.13,sell,4.0
1995-02-10,26.25,buy,2.0
1995-03-08,24.25,sell,4.0
1995-04-03,27.63,buy,2.0
1995-04-04,26.88,sell,4.0
1995-04-11,29.5,buy,2.0
1995-05-22,28.25,sell,4.0
1995-05-23,29.25,buy,1.0
1995-09-26,35.13,sell,3.0
1995-11-03,43.5,buy,2.0
1995-11-29,40.13,sell,4.0
1996-02-01,34.5,buy,2.0
1996-02-02,35.5,sell,4.0
1996-02-06,36.75,buy,2.0
1996-03-04,26.5,sell,4.0
1996-03-18,30.5,buy,2.0
1996-04-18,22.0,sell,4.0
1996-05-09,28.0,buy,2.0
1996-05-28,26.25,sell,4.0
1996-07-03,25.0,buy,2.0
1996-07-16,21.25,sell,4.0
1996-07-22,26.88,buy,1.0
1997-01-10,37.88,sell,3.0
1997-03-03,36.94,buy,2.0
1997-03-10,26.88,sell,4.0
1997-04-07,31.5,buy,2.0
1997-04-23,32.25,sell,4.0
1997-05-06,36.0,buy,2.0
1997-06-10,31.44,sell,4.0
1997-06-26,31.0,buy,2.0
1997-06-27,30.56,sell,4.0
1997-07-14,36.0,buy,2.0
1997-10-20,41.88,sell,4.0
1998-04-09,24.75,buy,2.0
1998-05-27,24.81,sell,4.0
1998-06-26,26.75,buy,2.0
1998-08-10,29.63,sell,4.0
1998-10-01,20.44,buy,2.0
1998-10-06,19.41,sell,4.0
1998-10-16,25.56,buy,2.0
1999-01-22,30.19,sell,4.0
1999-03-10,35.0,buy,1.0
1999-07-27,49.06,sell,3.0
1999-08-03,49.38,buy,2.0
1999-10-06,55.5,sell,4.0
1999-10-21,56.88,buy,2.0
2000-01-27,62.13,sell,4.0
2000-02-08,47.34,buy,2.0
2000-02-09,47.56,sell,4.0
2000-03-06,70.13,buy,2.0
2000-03-31,65.75,sell,4.0
2000-04-07,72.75,buy,2.0
2000-04-19,59.06,sell,4.0
2000-05-04,58.56,buy,2.0
2000-05-10,50.81,sell,4.0
2000-06-06,60.0,buy,2.0
2000-06-30,58.27,sell,4.0
2000-07-18,67.31,buy,2.0
2000-09-25,56.88,sell,4.0
2001-02-01,30.56,buy,2.0
2001-02-09,26.81,sell,4.0
2001-02-16,28.78,buy,2.0
2001-02-26,26.88,sell,4.0
2001-03-28,26.38,buy,2.0
2001-04-02,23.88,sell,4.0
