time,price,signal,label
1992-11-02,12.86,buy,2.0
1993-01-22,13.49,sell,4.0
1993-02-11,13.99,buy,2.0
1993-03-11,13.99,sell,4.0
1993-03-12,14.49,buy,2.0
1993-03-19,13.99,sell,4.0
1993-06-17,12.36,buy,2.0
1993-08-05,12.86,sell,4.0
1993-09-07,12.74,buy,2.0
1993-09-13,12.74,sell,4.0
1993-12-02,11.74,buy,2.0
1994-04-15,12.11,sell,4.0
1994-04-26,12.36,buy,2.0
1994-04-29,12.11,sell,4.0
1994-07-29,12.86,buy,2.0
1994-10-31,13.49,sell,4.0
1994-11-09,14.61,buy,2.0
1994-12-01,11.74,sell,4.0
1995-02-01,11.99,buy,2.0
1995-02-08,11.99,sell,4.0
1995-03-23,11.61,buy,1.0
1995-09-05,20.11,sell,3.0
1995-09-07,20.86,buy,2.0
1995-11-17,20.61,sell,4.0
1995-12-04,21.35,buy,2.0
1995-12-08,19.98,sell,4.0
1996-01-26,20.73,buy,1.0
1996-06-21,27.85,sell,3.0
1996-08-12,28.6,buy,2.0
1996-12-13,31.72,sell,4.0
1997-01-06,29.72,buy,2.0
1997-01-07,31.22,sell,4.0
1997-01-08,32.09,buy,2.0
1997-04-15,32.47,sell,4.0
1997-05-06,34.73,buy,2.0
1997-09-26,39.84,sell,4.0
1997-12-10,38.9,buy,2.0
1998-01-23,34.9,sell,4.0
1998-02-17,37.84,buy,1.0
1998-05-29,47.14,sell,3.0
1998-06-09,48.33,buy,2.0
1998-08-24,51.83,sell,4.0
1998-08-26,50.89,buy,2.0
1998-08-31,43.96,sell,4.0
1998-09-28,48.21,buy,2.0
1998-10-02,47.03,sell,4.0
1998-10-15,41.78,buy,2.0
1999-03-03,45.54,sell,4.0
1999-03-11,49.91,buy,2.0
1999-03-19,47.72,sell,4.0
1999-04-07,46.29,buy,2.0
1999-04-13,45.48,sell,4.0
1999-04-15,50.1,buy,2.0
1999-06-01,54.16,sell,4.0
1999-06-02,53.78,buy,2.0
1999-07-08,33.92,sell,4.0
2000-01-05,17.38,buy,2.0
2000-02-10,15.0,sell,4.0
2000-04-11,15.31,buy,2.0
2000-04-19,13.81,sell,4.0
2000-04-28,16.0,buy,2.0
2000-06-21,17.81,sell,4.0
2000-06-28,17.25,buy,2.0
2000-09-25,18.31,sell,4.0
2000-10-24,19.44,buy,1.0
2001-01-22,26.5,sell,3.0
2001-03-06,25.59,buy,2.0
2001-04-09,25.3,sell,4.0
2001-04-11,25.25,buy,2.0
2001-04-25,24.43,sell,4.0
2001-05-10,26.8,buy,2.0
