time,price,signal,label
2002-01-03,6.26,buy,2.0
2002-01-30,5.75,sell,4.0
2002-03-06,6.02,buy,2.0
2002-06-18,5.56,sell,4.0
2002-07-30,5.25,buy,2.0
2002-09-04,5.25,sell,4.0
2002-09-11,5.56,buy,2.0
2002-09-18,4.55,sell,4.0
2002-10-24,4.67,buy,2.0
2002-12-11,5.04,sell,4.0
2002-12-13,4.91,buy,2.0
2002-12-16,4.81,sell,4.0
2002-12-30,5.1,buy,2.0
2003-01-24,4.89,sell,4.0
2003-02-07,5.55,buy,2.0
2003-05-21,6.52,sell,4.0
2003-06-05,7.0,buy,2.0
2003-06-06,6.96,sell,4.0
2003-06-17,7.22,buy,1.0
2003-09-30,8.88,sell,3.0
2003-10-09,9.55,buy,2.0
2003-10-28,9.04,sell,4.0
2003-12-19,10.24,buy,2.0
2004-02-02,9.87,sell,4.0
2004-02-11,10.28,buy,2.0
2004-02-19,9.84,sell,4.0
2004-02-26,10.04,buy,2.0
2004-03-04,10.0,sell,4.0
2004-03-30,9.96,buy,2.0
2004-05-04,9.5,sell,4.0
2004-05-13,9.86,buy,2.0
2004-07-27,10.86,sell,4.0
2004-08-02,12.19,buy,1.0
2010-01-28,42.15,sell,3.0
2010-02-04,40.97,buy,2.0
2010-02-11,41.35,sell,4.0
2010-02-12,41.59,buy,2.0
2010-03-26,43.4,sell,4.0
2010-04-28,44.93,buy,2.0
2010-05-07,42.86,sell,4.0
2010-05-11,45.03,buy,2.0
2010-05-26,43.37,sell,4.0
2010-07-15,43.51,buy,2.0
2010-08-12,41.67,sell,4.0
2010-10-13,44.39,buy,2.0
2011-03-17,51.02,sell,4.0
2011-03-29,53.98,buy,2.0
2011-06-07,53.48,sell,4.0
2011-08-17,49.92,buy,2.0
2011-10-04,47.6,sell,4.0
2011-10-14,51.9,buy,2.0
2011-12-21,57.39,sell,4.0
2011-12-22,57.34,buy,2.0
2012-04-13,64.26,sell,4.0
2012-04-19,66.18,buy,2.0
2012-05-09,61.51,sell,4.0
2012-06-11,63.03,buy,2.0
2012-07-02,63.17,sell,4.0
2012-07-05,64.47,buy,2.0
2012-07-10,57.32,sell,4.0
2012-09-05,71.01,buy,2.0
2012-10-11,69.13,sell,4.0
2013-01-08,71.08,buy,2.0
2013-04-08,76.55,sell,4.0
2013-05-02,73.93,buy,2.0
2013-05-03,74.59,sell,4.0
2013-06-20,72.89,buy,2.0
2013-06-24,71.17,sell,4.0
2013-07-15,79.13,buy,2.0
2013-11-11,83.95,sell,4.0
2013-12-31,87.2,buy,2.0
2014-01-07,85.58,sell,4.0
2014-05-06,74.65,buy,2.0
2014-05-21,73.83,sell,4.0
2014-06-09,76.51,buy,2.0
2014-07-14,74.96,sell,4.0
2014-07-25,77.27,buy,2.0
2014-09-26,75.79,sell,4.0
2014-12-23,83.95,buy,2.0
2015-01-06,79.26,sell,4.0
2015-01-23,84.71,buy,2.0
2015-02-02,81.26,sell,4.0
2015-02-04,82.52,buy,2.0
2015-08-26,87.75,sell,4.0
2016-04-05,88.01,buy,2.0
2016-05-10,86.49,sell,4.0
2016-05-13,85.83,buy,2.0
2016-05-20,86.25,sell,4.0
2016-05-25,87.98,buy,2.0
2016-06-28,86.58,sell,4.0
2016-08-09,95.14,buy,2.0
2016-10-28,91.4,sell,4.0
2016-11-15,91.26,buy,1.0
2017-06-14,122.74,sell,3.0
2017-07-07,122.39,buy,2.0
2017-08-09,124.76,sell,4.0
2017-08-11,122.95,buy,2.0
2017-08-24,127.13,sell,4.0
2017-10-10,126.18,buy,1.0
2018-02-12,153.74,sell,3.0
2018-02-16,164.14,buy,2.0
2018-08-14,173.52,sell,4.0
2018-08-27,180.27,buy,2.0
2018-10-08,168.27,sell,4.0
2018-11-09,165.86,buy,2.0
2018-11-15,160.24,sell,4.0
2018-11-29,159.4,buy,2.0
2018-12-10,154.38,sell,4.0
2019-01-11,154.75,buy,2.0
2019-06-04,182.36,sell,4.0
2019-06-05,185.85,buy,2.0
2019-08-06,198.34,sell,4.0
2019-08-13,213.42,buy,2.0
2019-08-16,209.57,sell,4.0
2019-08-23,210.71,buy,2.0
2019-08-27,211.04,sell,4.0
2019-09-06,217.59,buy,2.0
2019-10-24,221.52,sell,4.0
2019-11-13,229.0,buy,2.0
2020-02-28,242.19,sell,4.0
2020-04-15,253.98,buy,1.0
2020-09-11,314.08,sell,3.0
2020-10-02,321.58,buy,2.0
2021-03-08,293.55,sell,4.0
2021-06-30,347.06,buy,2.0
2021-09-22,357.84,sell,4.0
2021-10-20,365.65,buy,2.0
2022-01-10,363.18,sell,4.0
2022-07-26,253.75,buy,2.0
2022-08-26,254.31,sell,4.0
2022-09-12,261.42,buy,2.0
2022-09-16,240.74,sell,4.0
2022-11-11,255.71,buy,2.0
2022-12-21,241.89,sell,4.0
2023-01-03,238.64,buy,2.0
2023-01-06,239.41,sell,4.0
2023-01-11,252.16,buy,2.0
2023-05-15,298.96,sell,4.0
2023-05-16,299.15,buy,2.0
2023-08-08,302.39,sell,4.0
2023-09-05,317.46,buy,2.0
2023-09-12,312.6,sell,4.0
2023-09-15,310.72,buy,2.0
2023-10-25,270.74,sell,4.0
2023-12-18,297.45,buy,2.0
2023-12-21,303.16,sell,4.0
2023-12-26,360.88,buy,2.0
2024-04-19,322.11,sell,4.0
2024-08-14,319.13,buy,2.0
2024-12-12,341.58,sell,4.0
