time,price,signal,label
1996-07-08,32.0,buy,2.0
1996-07-09,32.38,sell,4.0
1996-08-07,31.12,buy,2.0
1996-08-14,29.37,sell,4.0
1996-09-20,32.0,buy,2.0
1996-09-27,31.37,sell,4.0
1996-10-02,31.25,buy,2.0
1996-10-30,31.25,sell,4.0
1996-11-15,32.13,buy,2.0
1996-12-16,29.25,sell,4.0
1996-12-26,31.12,buy,2.0
1997-01-28,28.5,sell,4.0
1997-02-18,34.13,buy,2.0
1997-04-10,27.87,sell,4.0
1997-04-16,28.5,buy,2.0
1997-06-04,28.37,sell,4.0
1998-03-18,16.31,buy,2.0
1998-05-29,16.75,sell,4.0
1998-09-11,13.44,buy,2.0
1998-10-01,12.06,sell,4.0
1998-11-10,14.19,buy,2.0
1998-12-04,12.31,sell,4.0
1999-01-12,11.06,buy,2.0
1999-01-15,11.19,sell,4.0
1999-02-09,10.63,buy,2.0
1999-02-16,9.94,sell,4.0
1999-03-23,10.56,buy,1.0
1999-09-16,14.75,sell,3.0
1999-10-08,17.12,buy,2.0
1999-10-25,17.19,sell,4.0
1999-11-08,16.87,buy,2.0
1999-11-24,17.06,sell,4.0
1999-12-20,16.81,buy,2.0
2000-01-27,17.81,sell,4.0
2000-05-10,10.88,buy,2.0
2000-05-15,10.88,sell,4.0
2000-09-06,9.94,buy,2.0
2000-09-22,9.0,sell,4.0
2000-11-30,8.06,buy,2.0
2001-01-03,4.41,sell,4.0
2001-02-28,7.02,buy,2.0
2001-03-08,7.22,sell,4.0
2001-04-17,7.12,buy,2.0
2001-06-18,7.48,sell,4.0
2001-08-27,6.17,buy,2.0
2001-09-27,5.28,sell,4.0
2001-10-17,5.14,buy,1.0
2002-02-26,7.22,sell,3.0
2002-03-05,7.6,buy,2.0
2002-03-12,7.89,sell,4.0
2002-03-22,8.09,buy,2.0
2002-06-17,9.21,sell,4.0
2002-06-21,9.63,buy,2.0
2002-07-02,8.52,sell,4.0
2002-11-07,6.78,buy,1.0
2003-02-12,8.23,sell,3.0
2003-03-18,8.84,buy,1.0
2003-12-29,21.05,sell,3.0
2004-01-02,20.96,buy,2.0
2004-01-14,19.34,sell,4.0
2004-02-13,20.6,buy,2.0
2004-02-24,20.52,sell,4.0
2004-03-01,22.15,buy,2.0
2004-03-25,19.16,sell,4.0
2004-05-25,16.44,buy,2.0
2004-08-09,15.82,sell,4.0
2004-08-19,17.8,buy,2.0
2004-10-15,18.47,sell,4.0
2004-11-09,19.56,buy,2.0
2004-12-03,18.7,sell,4.0
2007-09-18,103.3,buy,2.0
2007-11-23,93.16,sell,4.0
2007-12-04,97.37,buy,2.0
2008-01-14,98.11,sell,4.0
2008-01-15,94.84,buy,2.0
2008-01-18,84.13,sell,4.0
2008-02-04,91.18,buy,2.0
2008-02-07,87.06,sell,4.0
2008-02-14,92.3,buy,2.0
2008-07-11,107.74,sell,4.0
2008-12-18,23.32,buy,2.0
2008-12-23,21.73,sell,4.0
2009-01-02,26.74,buy,1.0
2009-06-22,45.18,sell,3.0
2009-07-20,57.0,buy,1.0
2009-12-14,78.68,sell,3.0
2009-12-16,79.51,buy,2.0
2009-12-18,76.44,sell,4.0
2009-12-29,81.22,buy,2.0
2010-01-25,74.78,sell,4.0
2010-02-19,77.16,buy,2.0
2010-05-07,67.59,sell,4.0
2010-07-23,71.08,buy,1.0
2010-11-22,102.01,sell,3.0
2010-11-30,101.32,buy,2.0
2011-01-24,108.47,sell,4.0
2011-07-01,53.5,buy,2.0
2011-08-04,46.8,sell,4.0
2011-10-28,42.8,buy,2.0
2011-11-21,36.14,sell,4.0
2011-12-05,40.23,buy,2.0
2012-03-08,39.5,sell,4.0
2012-08-10,36.31,buy,2.0
2012-10-31,38.88,sell,4.0
2013-01-03,34.85,buy,2.0
2013-01-18,33.64,sell,4.0
2013-01-24,34.65,buy,2.0
2013-02-21,32.34,sell,4.0
2013-08-13,31.16,buy,2.0
2014-01-24,32.77,sell,4.0
2014-04-30,34.37,buy,2.0
2014-05-08,33.84,sell,4.0
2014-05-14,35.5,buy,2.0
2014-05-28,33.83,sell,4.0
2014-06-04,34.51,buy,2.0
2014-06-13,33.97,sell,4.0
2014-06-20,34.86,buy,2.0
2014-09-11,34.56,sell,4.0
2015-02-23,20.59,buy,2.0
2015-03-02,21.13,sell,4.0
2015-03-27,18.8,buy,2.0
2015-04-14,18.95,sell,4.0
2015-04-15,20.67,buy,2.0
2015-06-02,20.46,sell,4.0
2015-06-03,19.87,buy,2.0
2015-06-04,19.52,sell,4.0
2015-09-16,11.84,buy,2.0
2015-09-24,9.99,sell,4.0
2015-10-07,13.01,buy,2.0
2015-11-11,9.31,sell,4.0
2016-02-10,4.98,buy,2.0
2016-02-12,5.53,sell,4.0
2016-02-17,7.16,buy,1.0
2016-06-01,10.6,sell,3.0
2016-07-13,12.96,buy,2.0
2016-08-30,10.56,sell,4.0
2016-10-28,10.93,buy,1.0
2016-12-22,13.8,sell,3.0
2016-12-27,13.76,buy,2.0
2017-02-10,15.8,sell,4.0
2017-06-14,12.09,buy,2.0
2017-06-21,11.21,sell,4.0
2017-06-29,12.08,buy,2.0
