time,price,signal,label
2002-01-03,26.45,buy,2.0
2002-01-29,25.56,sell,4.0
2002-03-28,26.15,buy,2.0
2002-04-26,25.66,sell,4.0
2002-08-05,24.25,buy,2.0
2002-08-06,24.14,sell,4.0
2002-11-08,24.59,buy,2.0
2002-11-20,24.9,sell,4.0
2002-11-25,24.95,buy,2.0
2002-12-13,24.48,sell,4.0
2003-01-06,24.84,buy,2.0
2003-01-13,24.48,sell,4.0
2003-01-16,24.28,buy,2.0
2003-01-22,23.73,sell,4.0
2003-03-19,23.85,buy,1.0
2003-10-28,30.6,sell,3.0
2003-11-03,31.84,buy,2.0
2004-02-23,34.51,sell,4.0
2004-03-02,36.7,buy,2.0
2004-04-07,35.67,sell,4.0
2004-06-02,35.89,buy,2.0
2004-07-27,35.62,sell,4.0
2004-09-22,38.72,buy,2.0
2004-09-27,38.1,sell,4.0
2004-10-07,39.3,buy,2.0
2004-10-14,39.32,sell,4.0
2004-10-18,39.8,buy,2.0
2004-10-21,38.85,sell,4.0
2004-10-29,39.33,buy,2.0
2004-11-05,39.25,sell,4.0
2004-11-17,39.54,buy,2.0
2004-11-22,39.65,sell,4.0
2004-12-14,40.77,buy,1.0
2007-10-22,50.72,sell,3.0
2007-10-25,51.86,buy,2.0
2007-10-31,52.0,sell,4.0
2007-11-15,50.59,buy,2.0
2007-11-21,48.1,sell,4.0
2007-11-30,48.29,buy,2.0
2007-12-06,47.95,sell,4.0
2007-12-11,45.24,buy,2.0
2007-12-13,44.95,sell,4.0
2008-02-04,48.28,buy,2.0
2008-02-06,46.1,sell,4.0
2008-02-08,46.44,buy,2.0
2008-02-12,46.85,sell,4.0
2008-02-13,47.83,buy,2.0
2008-03-11,49.54,sell,4.0
2008-03-12,49.81,buy,2.0
2008-06-25,52.34,sell,4.0
2008-07-24,55.69,buy,2.0
2008-08-21,50.21,sell,4.0
2008-09-24,50.08,buy,2.0
2008-10-02,45.14,sell,4.0
2008-12-26,35.49,buy,2.0
2008-12-30,35.55,sell,4.0
2009-03-19,29.04,buy,2.0
2009-03-31,30.83,sell,4.0
2009-04-06,33.02,buy,1.0
2010-01-28,46.55,sell,3.0
2010-02-18,49.79,buy,2.0
2010-05-26,53.65,sell,4.0
2010-05-28,54.63,buy,2.0
2010-06-07,50.96,sell,4.0
2010-06-17,53.61,buy,2.0
2010-07-07,52.19,sell,4.0
2010-07-08,53.06,buy,2.0
2011-01-21,61.18,sell,4.0
2011-01-28,62.72,buy,2.0
2011-03-07,60.92,sell,4.0
2011-04-05,64.58,buy,2.0
2011-08-08,57.06,sell,4.0
2011-09-14,68.69,buy,2.0
2011-09-22,60.89,sell,4.0
2011-12-21,62.41,buy,2.0
2012-01-20,60.95,sell,4.0
2012-01-23,61.79,buy,2.0
2012-05-18,65.92,sell,4.0
2012-07-06,69.33,buy,2.0
2012-08-13,66.5,sell,4.0
2012-09-17,68.35,buy,2.0
2012-09-19,67.11,sell,4.0
2013-01-10,65.73,buy,2.0
2013-02-01,65.8,sell,4.0
2013-02-08,66.48,buy,2.0
2013-03-13,68.13,sell,4.0
2013-03-15,70.02,buy,2.0
2013-04-18,68.33,sell,4.0
2013-04-23,68.76,buy,2.0
2013-05-31,67.97,sell,4.0
2013-06-28,67.77,buy,2.0
2013-08-19,60.8,sell,4.0
2013-08-27,62.85,buy,2.0
2013-09-03,61.04,sell,4.0
2013-09-12,62.5,buy,2.0
2013-09-18,63.52,sell,4.0
2013-09-20,63.39,buy,2.0
2013-09-24,61.71,sell,4.0
2013-10-22,66.52,buy,2.0
2013-11-11,61.42,sell,4.0
2014-02-03,63.37,buy,2.0
2014-06-16,70.65,sell,4.0
2014-07-02,73.13,buy,2.0
2014-08-01,69.96,sell,4.0
2014-11-19,71.62,buy,2.0
2014-12-08,72.82,sell,4.0
2014-12-09,73.45,buy,2.0
2015-02-06,74.88,sell,4.0
2015-03-19,77.46,buy,2.0
2015-06-09,73.17,sell,4.0
2015-07-08,75.94,buy,2.0
2015-08-26,78.2,sell,4.0
2015-09-18,81.22,buy,2.0
2016-02-09,85.18,sell,4.0
2016-02-23,92.03,buy,2.0
2016-08-19,94.56,sell,4.0
2016-09-15,92.74,buy,2.0
2016-10-05,87.69,sell,4.0
2016-11-03,93.68,buy,2.0
2016-12-07,89.0,sell,4.0
2016-12-12,94.76,buy,2.0
2017-07-05,105.32,sell,4.0
2017-07-10,100.63,buy,2.0
2017-08-23,107.62,sell,4.0
2017-09-12,107.06,buy,2.0
2017-09-13,106.25,sell,4.0
2017-10-09,108.34,buy,2.0
2017-10-19,105.09,sell,4.0
2017-11-08,105.61,buy,2.0
2017-12-15,103.1,sell,4.0
2018-03-16,91.9,buy,2.0
2018-03-28,90.94,sell,4.0
2018-04-02,90.28,buy,2.0
2018-05-16,88.9,sell,4.0
2018-06-06,95.31,buy,2.0
2018-06-19,96.29,sell,4.0
2018-06-22,99.58,buy,2.0
2018-10-02,99.83,sell,4.0
2018-11-15,99.0,buy,2.0
2019-01-07,93.2,sell,4.0
2019-01-14,96.52,buy,1.0
2019-11-13,134.65,sell,3.0
2019-11-20,137.44,buy,2.0
2019-12-16,130.54,sell,4.0
2020-01-30,137.49,buy,2.0
2020-02-28,129.26,sell,4.0
2020-04-16,108.31,buy,2.0
2020-04-17,113.5,sell,4.0
2020-04-23,104.98,buy,2.0
2020-06-26,110.27,sell,4.0
2020-07-08,113.82,buy,2.0
2020-07-10,113.6,sell,4.0
2020-07-27,110.32,buy,2.0
2020-09-25,115.38,sell,4.0
2020-09-29,115.34,buy,2.0
2020-10-26,117.13,sell,4.0
2020-10-27,114.86,buy,2.0
2020-10-28,112.43,sell,4.0
2020-11-04,122.72,buy,2.0
2021-03-05,133.91,sell,4.0
2021-03-15,144.98,buy,1.0
2022-01-13,218.91,sell,3.0
2022-02-09,216.54,buy,2.0
2022-02-11,210.83,sell,4.0
2022-06-30,174.67,buy,2.0
2022-07-05,171.84,sell,4.0
2022-07-21,172.4,buy,2.0
2022-08-23,175.7,sell,4.0
2022-12-15,161.17,buy,2.0
2022-12-20,154.11,sell,4.0
2023-01-20,155.46,buy,2.0
2023-01-23,157.22,sell,4.0
2023-01-30,161.75,buy,2.0
2023-03-01,155.58,sell,4.0
2023-04-03,149.82,buy,2.0
2023-05-25,144.52,sell,4.0
2023-06-08,153.05,buy,2.0
2023-06-23,145.64,sell,4.0
2023-07-07,153.17,buy,2.0
2023-07-19,152.92,sell,4.0
2023-10-11,134.02,buy,2.0
2023-10-17,133.85,sell,4.0
2023-12-15,134.52,buy,2.0
2024-02-01,127.92,sell,4.0
2024-03-11,134.97,buy,2.0
2024-03-27,130.8,sell,4.0
2024-03-28,131.58,buy,2.0
2024-04-05,127.1,sell,4.0
