time,price,signal,label
1986-04-28,24.0,buy,2.0
1986-04-30,22.0,sell,4.0
1986-05-14,28.75,buy,2.0
1986-07-31,26.25,sell,4.0
1986-10-15,21.75,buy,2.0
1986-10-20,21.0,sell,4.0
1986-10-27,23.5,buy,2.0
1987-02-25,23.0,sell,4.0
1987-07-06,14.75,buy,2.0
1987-07-24,15.13,sell,4.0
1987-08-04,15.25,buy,2.0
1987-08-10,16.62,sell,4.0
1987-08-12,16.75,buy,2.0
1987-08-14,17.0,sell,4.0
1987-08-17,17.5,buy,2.0
1987-09-09,17.75,sell,4.0
1987-12-17,10.63,buy,2.0
1988-01-13,7.13,sell,4.0
1988-03-04,8.13,buy,2.0
1988-04-20,8.38,sell,4.0
1988-04-27,8.5,buy,2.0
1988-05-02,8.75,sell,4.0
1988-05-03,8.88,buy,2.0
1988-05-05,8.63,sell,4.0
1988-06-10,8.5,buy,2.0
1988-06-15,8.38,sell,4.0
1988-06-22,7.88,buy,2.0
1988-06-24,7.75,sell,4.0
1988-06-27,7.63,buy,2.0
1988-06-28,7.75,sell,4.0
1988-07-01,7.75,buy,2.0
1988-07-05,8.13,sell,4.0
1988-08-02,9.25,buy,2.0
1988-09-23,9.63,sell,4.0
1989-01-16,9.5,buy,2.0
1989-03-17,9.13,sell,4.0
1989-06-26,7.38,buy,2.0
1989-07-17,6.88,sell,4.0
1989-10-04,7.88,buy,2.0
1989-12-21,6.0,sell,4.0
1990-01-05,6.88,buy,2.0
1990-01-12,6.0,sell,4.0
1990-02-07,7.25,buy,1.0
1990-04-06,9.88,sell,3.0
1990-04-12,9.63,buy,2.0
1990-04-27,8.25,sell,4.0
1990-05-07,9.38,buy,2.0
1990-08-07,8.88,sell,4.0
1990-11-19,5.75,buy,2.0
1990-12-14,5.13,sell,4.0
1991-01-03,5.5,buy,1.0
1991-12-05,25.75,sell,3.0
1992-01-14,22.75,buy,2.0
1992-01-21,20.37,sell,4.0
1992-01-29,20.62,buy,1.0
1992-04-06,25.25,sell,3.0
1992-04-13,23.87,buy,2.0
1992-04-14,24.0,sell,4.0
1992-04-16,23.87,buy,2.0
1992-04-20,22.87,sell,4.0
1992-06-05,18.37,buy,2.0
1992-06-16,15.0,sell,4.0
1992-06-26,17.37,buy,2.0
1992-07-08,16.25,sell,4.0
1992-09-21,19.62,buy,1.0
1993-01-11,34.0,sell,3.0
1993-01-19,38.5,buy,2.0
1993-02-19,41.13,sell,4.0
1993-03-10,45.88,buy,2.0
1993-03-11,46.25,sell,4.0
1993-03-19,47.13,buy,2.0
1993-04-05,44.0,sell,4.0
1993-04-30,39.25,buy,2.0
1993-05-14,38.13,sell,4.0
1993-07-14,40.5,buy,2.0
1993-09-08,36.88,sell,4.0
1993-09-20,48.38,buy,2.0
1993-11-15,49.5,sell,4.0
1994-01-26,46.13,buy,1.0
1994-03-31,63.88,sell,3.0
1994-04-08,73.75,buy,2.0
1994-05-02,35.63,sell,4.0
1994-08-09,27.5,buy,1.0
1994-10-31,37.63,sell,3.0
1994-11-04,40.5,buy,2.0
1994-12-05,33.88,sell,4.0
1995-04-20,26.5,buy,2.0
1995-08-04,24.0,sell,4.0
1995-08-24,25.12,buy,2.0
1995-10-06,23.75,sell,4.0
1996-02-06,16.0,buy,2.0
1996-02-12,15.88,sell,4.0
1996-02-14,14.88,buy,2.0
1996-03-28,16.75,sell,4.0
1996-04-16,18.12,buy,2.0
1996-07-09,20.75,sell,4.0
1996-08-08,20.62,buy,2.0
1996-08-22,20.75,sell,4.0
1996-08-28,22.0,buy,2.0
1996-10-09,20.75,sell,4.0
1997-02-26,9.38,buy,2.0
1997-02-27,9.25,sell,4.0
1997-03-10,10.75,buy,2.0
1997-04-04,10.5,sell,4.0
1997-04-08,12.0,buy,2.0
1997-06-05,12.25,sell,4.0
1997-06-25,14.94,buy,2.0
1997-07-30,13.0,sell,4.0
1997-08-11,14.88,buy,1.0
1997-12-24,33.63,sell,3.0
1997-12-30,35.19,buy,2.0
1998-05-28,31.0,sell,4.0
1998-07-27,48.81,buy,2.0
1998-09-01,42.0,sell,4.0
1998-09-29,45.06,buy,2.0
1998-10-01,40.81,sell,4.0
1998-10-23,43.44,buy,2.0
1998-10-27,43.88,sell,4.0
1998-10-29,47.5,buy,2.0
1998-10-30,48.0,sell,4.0
1998-11-03,49.38,buy,2.0
1998-11-09,46.75,sell,4.0
1998-11-19,49.25,buy,2.0
1998-12-10,47.56,sell,4.0
1998-12-17,53.13,buy,2.0
1998-12-24,58.13,sell,4.0
1998-12-28,59.0,buy,2.0
1999-03-24,45.63,sell,4.0
1999-06-07,56.13,buy,2.0
1999-08-12,65.5,sell,4.0
1999-08-16,69.19,buy,2.0
1999-08-30,70.31,sell,4.0
1999-10-11,66.75,buy,2.0
1999-10-19,58.25,sell,4.0
1999-11-29,66.62,buy,2.0
1999-12-10,48.13,sell,4.0
2000-01-05,57.0,buy,2.0
2000-02-28,51.69,sell,4.0
2000-03-03,60.5,buy,2.0
2000-05-10,69.37,sell,4.0
2000-07-14,77.81,buy,2.0
2000-08-10,71.06,sell,4.0
2000-08-14,76.5,buy,2.0
2000-08-18,73.75,sell,4.0
2000-08-28,71.81,buy,2.0
2000-09-01,64.0,sell,4.0
2000-09-19,67.19,buy,2.0
2000-09-20,67.19,sell,4.0
2001-01-30,21.77,buy,2.0
2001-02-12,17.8,sell,4.0
2001-03-13,19.86,buy,2.0
2001-03-23,17.26,sell,4.0
2001-04-06,21.13,buy,1.0
2001-06-06,26.14,sell,3.0
2001-06-07,27.2,buy,2.0
2001-08-14,27.18,sell,4.0
2001-08-28,26.97,buy,2.0
2001-09-17,21.35,sell,4.0
2001-10-17,23.11,buy,1.0
2001-12-17,30.7,sell,3.0
2001-12-18,32.28,buy,2.0
2002-05-08,33.28,sell,4.0
2002-09-13,16.11,buy,2.0
2002-09-24,15.52,sell,4.0
2002-11-21,17.48,buy,2.0
2003-04-02,19.12,sell,4.0
2003-04-08,20.0,buy,1.0
2003-08-07,31.01,sell,3.0
2003-08-08,31.98,buy,2.0
2003-12-08,36.18,sell,4.0
2004-02-10,35.58,buy,2.0
2004-03-10,32.35,sell,4.0
2004-04-05,36.08,buy,2.0
2004-05-11,34.76,sell,4.0
2004-05-18,34.35,buy,2.0
2004-06-30,33.84,sell,4.0
2004-08-02,32.36,buy,2.0
2004-08-06,29.94,sell,4.0
2004-08-23,32.42,buy,2.0
2004-11-30,37.61,sell,4.0
2007-09-17,44.54,buy,2.0
2008-03-07,39.87,sell,4.0
2008-03-28,40.56,buy,2.0
2008-06-13,45.7,sell,4.0
2008-06-17,43.46,buy,2.0
2008-06-19,43.51,sell,4.0
2008-08-15,46.84,buy,2.0
2008-09-16,42.4,sell,4.0
2008-11-06,25.76,buy,2.0
2008-11-11,23.88,sell,4.0
2008-12-12,24.42,buy,2.0
2008-12-16,27.68,sell,4.0
2008-12-17,28.58,buy,2.0
2009-02-24,27.88,sell,4.0
2009-03-16,29.15,buy,1.0
2009-05-19,37.25,sell,3.0
2009-06-12,38.55,buy,2.0
2009-06-19,34.38,sell,4.0
2009-07-20,36.86,buy,2.0
2009-08-13,37.01,sell,4.0
2009-09-10,41.05,buy,2.0
2009-09-30,37.52,sell,4.0
2009-10-13,39.26,buy,2.0
2009-12-21,40.06,sell,4.0
2010-03-12,40.12,buy,2.0
2010-05-10,43.55,sell,4.0
2010-09-09,33.56,buy,1.0
