time,price,signal,label
1983-01-12,10.08,buy,2.0
1983-01-27,9.49,sell,4.0
1983-02-02,10.47,buy,2.0
1983-03-23,12.21,sell,4.0
1983-04-20,12.67,buy,2.0
1983-06-15,12.29,sell,4.0
1983-07-14,12.15,buy,2.0
1983-07-15,12.09,sell,4.0
1983-07-28,13.02,buy,2.0
1983-08-03,13.42,sell,4.0
1983-08-04,13.55,buy,2.0
1983-09-16,14.16,sell,4.0
1983-09-26,14.91,buy,2.0
1983-12-19,13.78,sell,4.0
1983-12-30,15.08,buy,2.0
1984-01-12,15.9,sell,4.0
1984-03-09,15.52,buy,2.0
1984-04-16,14.56,sell,4.0
1984-04-25,15.32,buy,2.0
1984-05-25,14.21,sell,4.0
1984-06-28,14.87,buy,2.0
1984-07-09,14.52,sell,4.0
1984-08-06,14.87,buy,2.0
1984-11-20,15.38,sell,4.0
1985-02-05,16.65,buy,2.0
1985-02-13,16.01,sell,4.0
1985-03-29,17.37,buy,2.0
1985-08-01,16.48,sell,4.0
1985-08-15,17.88,buy,2.0
1985-09-26,16.44,sell,4.0
1985-10-09,17.48,buy,2.0
1985-10-10,17.41,sell,4.0
1985-10-21,19.41,buy,2.0
1986-01-07,17.47,sell,4.0
1986-05-13,14.83,buy,2.0
1986-06-16,14.12,sell,4.0
1986-11-13,14.92,buy,1.0
1987-05-13,19.81,sell,3.0
1987-05-15,19.81,buy,2.0
1987-05-21,20.14,sell,4.0
1987-05-26,20.93,buy,2.0
1987-07-06,22.23,sell,4.0
1987-07-10,23.94,buy,2.0
1987-08-05,22.48,sell,4.0
1987-08-12,22.31,buy,2.0
1987-08-13,22.4,sell,4.0
1987-08-27,22.38,buy,2.0
1987-09-16,21.23,sell,4.0
1987-09-17,21.31,buy,2.0
1987-09-18,21.56,sell,4.0
1987-09-29,22.79,buy,2.0
1987-10-19,17.94,sell,4.0
1988-01-11,16.7,buy,1.0
1988-07-25,20.63,sell,3.0
1988-09-19,21.65,buy,2.0
1988-09-27,21.56,sell,4.0
1988-09-30,22.52,buy,2.0
1988-11-03,23.04,sell,4.0
1989-01-10,22.34,buy,2.0
1989-02-09,22.34,sell,4.0
1989-02-14,22.26,buy,2.0
1989-03-31,21.35,sell,4.0
1989-04-21,22.5,buy,1.0
1989-10-20,29.62,sell,3.0
1989-10-23,29.17,buy,2.0
