time,price,signal,label
2003-05-20,10.88,buy,2.0
2003-06-17,10.6,sell,4.0
2003-06-27,12.45,buy,2.0
2003-07-23,13.34,sell,4.0
2003-07-29,13.34,buy,2.0
2003-08-06,11.68,sell,4.0
2003-08-22,14.4,buy,1.0
2003-11-14,23.38,sell,3.0
2003-11-17,22.33,buy,1.0
2004-03-15,29.55,sell,3.0
2004-04-01,35.36,buy,2.0
2004-04-23,29.61,sell,4.0
2004-05-19,31.35,buy,2.0
2004-07-21,20.0,sell,4.0
2004-10-07,17.54,buy,2.0
2004-10-18,9.87,sell,4.0
2004-11-10,10.38,buy,1.0
2010-01-07,52.36,sell,3.0
2010-02-18,66.1,buy,1.0
2010-05-25,105.0,sell,3.0
2010-05-28,111.15,buy,2.0
2010-07-07,118.49,sell,4.0
2010-07-08,116.98,buy,1.0
2011-03-01,204.63,sell,3.0
2011-03-28,237.32,buy,2.0
2011-08-09,237.8,sell,4.0
2011-09-02,213.11,buy,2.0
2011-09-06,218.77,sell,4.0
2012-01-10,95.83,buy,2.0
2012-04-12,104.26,sell,4.0
2012-04-19,107.06,buy,2.0
2012-04-25,86.35,sell,4.0
2012-07-09,82.99,buy,2.0
2012-07-27,58.92,sell,4.0
2012-08-17,63.69,buy,2.0
2012-08-27,62.39,sell,4.0
2012-08-31,59.72,buy,2.0
2012-09-05,54.96,sell,4.0
2012-09-14,60.52,buy,2.0
2012-09-18,56.06,sell,4.0
2012-10-04,66.67,buy,1.0
2013-04-08,163.06,sell,3.0
2013-04-24,216.72,buy,1.0
2013-10-10,303.99,sell,3.0
2013-10-17,330.1,buy,2.0
2014-01-09,337.05,sell,4.0
2014-01-27,381.23,buy,2.0
2014-03-18,420.25,sell,4.0
2014-05-21,390.6,buy,2.0
2014-07-28,424.66,sell,4.0
2014-08-21,472.05,buy,2.0
2014-09-19,457.52,sell,4.0
2014-09-25,443.49,buy,2.0
2014-10-17,357.09,sell,4.0
2015-01-22,428.49,buy,2.0
2015-03-31,416.71,sell,4.0
2015-04-13,474.68,buy,2.0
2015-07-16,115.86,sell,4.0
2015-11-06,114.06,buy,2.0
2015-11-16,111.35,sell,4.0
2015-11-17,117.1,buy,2.0
2015-12-16,122.64,sell,4.0
2016-04-14,110.42,buy,2.0
2016-04-28,90.28,sell,4.0
2016-05-26,102.81,buy,2.0
2016-07-21,85.99,sell,4.0
2016-08-08,95.11,buy,2.0
2016-08-10,93.93,sell,4.0
2016-08-30,97.45,buy,2.0
2016-09-27,97.07,sell,4.0
2016-10-04,102.34,buy,1.0
2017-01-03,127.49,sell,3.0
2017-01-04,129.41,buy,2.0
2017-04-24,143.83,sell,4.0
2017-04-27,153.08,buy,2.0
2017-06-15,151.76,sell,4.0
2017-07-14,161.12,buy,2.0
2017-12-01,186.82,sell,4.0
2018-01-05,209.99,buy,1.0
2018-05-01,313.3,sell,3.0
2018-05-02,313.36,buy,2.0
2018-07-24,357.32,sell,4.0
2018-08-28,368.49,buy,2.0
2018-10-11,321.1,sell,4.0
2018-10-18,346.71,buy,2.0
2018-10-25,312.87,sell,4.0
2019-01-07,315.34,buy,2.0
2019-04-02,367.72,sell,4.0
2019-04-05,365.49,buy,2.0
2019-05-14,345.61,sell,4.0
2019-06-12,345.56,buy,2.0
2019-06-14,339.73,sell,4.0
2019-06-21,369.21,buy,2.0
2019-07-19,315.1,sell,4.0
2019-11-19,302.6,buy,2.0
2020-03-16,298.84,sell,4.0
2020-03-26,362.99,buy,2.0
2020-05-29,419.73,sell,4.0
2020-06-22,468.04,buy,2.0
2020-08-13,481.33,sell,4.0
2020-12-22,527.33,buy,2.0
2021-01-07,508.89,sell,4.0
2021-04-08,554.58,buy,2.0
2021-07-28,519.3,sell,4.0
2021-07-29,514.25,buy,2.0
2021-08-13,515.92,sell,4.0
2021-08-17,518.91,buy,2.0
2021-12-03,602.13,sell,4.0
2022-03-23,374.49,buy,2.0
2022-04-01,373.47,sell,4.0
2022-07-21,223.88,buy,1.0
2023-07-26,422.67,sell,3.0
2023-10-25,411.25,buy,1.0
2024-04-23,577.75,sell,3.0
2024-05-07,606.0,buy,1.0
2025-01-13,840.29,sell,3.0
