time,price,signal,label
1977-12-28,33.25,buy,2.0
1978-01-12,31.5,sell,4.0
1978-01-27,32.38,buy,2.0
1978-02-01,32.38,sell,4.0
1978-02-03,32.25,buy,2.0
1978-02-21,30.37,sell,4.0
1978-03-14,30.87,buy,2.0
1978-03-28,30.5,sell,4.0
1978-04-18,31.75,buy,2.0
1978-04-25,34.13,sell,4.0
1978-05-05,33.5,buy,2.0
1978-06-20,35.63,sell,4.0
1978-06-23,35.0,buy,2.0
1978-06-27,35.13,sell,4.0
1978-06-28,35.13,buy,2.0
1978-09-28,34.38,sell,4.0
1978-12-08,33.25,buy,2.0
1979-02-06,34.5,sell,4.0
1979-03-14,34.25,buy,2.0
1979-03-19,34.5,sell,4.0
1979-03-20,34.13,buy,2.0
1979-04-02,34.13,sell,4.0
1979-05-03,35.5,buy,2.0
1979-05-08,34.25,sell,4.0
1979-06-13,33.75,buy,2.0
1979-06-15,33.38,sell,4.0
1979-08-06,34.25,buy,2.0
1979-10-02,36.5,sell,4.0
1979-10-03,36.0,buy,2.0
1979-10-05,35.5,sell,4.0
1979-11-23,34.63,buy,2.0
1980-01-21,35.63,sell,4.0
1980-02-08,35.38,buy,2.0
1980-02-19,32.75,sell,4.0
1980-04-02,33.63,buy,1.0
1980-09-29,45.88,sell,3.0
1980-12-31,50.38,buy,2.0
1981-05-04,51.63,sell,4.0
1981-06-04,55.0,buy,2.0
1981-06-09,53.5,sell,4.0
1981-10-02,51.0,buy,2.0
1981-11-16,52.25,sell,4.0
1981-11-23,54.13,buy,2.0
1982-02-17,54.88,sell,4.0
1982-02-18,56.13,buy,2.0
1982-05-19,53.13,sell,4.0
1982-06-11,56.63,buy,2.0
1982-07-01,55.5,sell,4.0
1982-07-14,59.0,buy,2.0
1982-08-09,55.5,sell,4.0
1982-08-26,60.25,buy,2.0
1982-09-08,62.63,sell,4.0
1982-09-16,64.12,buy,2.0
1982-10-01,63.25,sell,4.0
1982-10-04,62.63,buy,2.0
1982-11-23,65.75,sell,4.0
1982-12-02,69.75,buy,2.0
1982-12-21,70.12,sell,4.0
1982-12-22,69.62,buy,2.0
1982-12-29,69.12,sell,4.0
1983-01-25,66.87,buy,2.0
1983-01-26,66.62,sell,4.0
1983-01-31,69.0,buy,2.0
1983-02-04,65.25,sell,4.0
1983-03-08,70.62,buy,2.0
1983-03-31,71.62,sell,4.0
1983-04-18,75.25,buy,2.0
1983-05-31,37.25,sell,4.0
1983-09-02,37.0,buy,2.0
1983-09-16,38.5,sell,4.0
1983-09-20,40.63,buy,2.0
1983-12-08,42.38,sell,4.0
1983-12-19,43.25,buy,2.0
1983-12-22,42.13,sell,4.0
1984-01-11,44.13,buy,2.0
1984-02-08,43.5,sell,4.0
1984-03-15,45.75,buy,2.0
1984-05-09,44.88,sell,4.0
1984-06-07,47.5,buy,2.0
1984-07-25,44.0,sell,4.0
1984-07-30,45.63,buy,2.0
1984-09-28,46.13,sell,4.0
1984-10-19,48.25,buy,2.0
1984-11-30,47.88,sell,4.0
1984-12-21,51.13,buy,2.0
1985-01-03,49.75,sell,4.0
1985-01-11,51.63,buy,2.0
1985-01-24,52.75,sell,4.0
1985-01-31,54.38,buy,2.0
1985-07-31,60.13,sell,4.0
1985-10-17,58.0,buy,2.0
1986-01-13,62.13,sell,4.0
1986-03-05,70.12,buy,2.0
1986-07-15,78.0,sell,4.0
1986-10-30,78.87,buy,2.0
1986-11-04,78.75,sell,4.0
1986-11-05,78.25,buy,2.0
1986-11-07,76.37,sell,4.0
1986-11-17,76.62,buy,2.0
1986-11-20,76.37,sell,4.0
1986-11-21,77.87,buy,1.0
1987-04-01,100.75,sell,3.0
1987-08-14,53.0,buy,2.0
1987-09-03,50.5,sell,4.0
1987-12-16,44.0,buy,2.0
1988-03-29,42.0,sell,4.0
1988-04-14,40.63,buy,2.0
1988-04-18,40.13,sell,4.0
1988-06-02,42.75,buy,2.0
1988-06-09,41.38,sell,4.0
1988-06-14,41.88,buy,2.0
1988-11-10,43.0,sell,4.0
1988-11-29,43.88,buy,2.0
1988-12-01,44.5,sell,4.0
1988-12-07,45.25,buy,2.0
1989-03-02,45.0,sell,4.0
1989-04-12,48.25,buy,2.0
1989-06-21,47.88,sell,4.0
1989-06-28,49.63,buy,2.0
1989-07-03,48.38,sell,4.0
1989-07-11,49.5,buy,2.0
1989-08-01,48.25,sell,4.0
1989-09-08,50.75,buy,2.0
1989-09-13,50.0,sell,4.0
1989-09-29,52.75,buy,2.0
1989-10-16,51.88,sell,4.0
1989-10-23,52.38,buy,2.0
1990-01-16,54.88,sell,4.0
1990-04-16,55.0,buy,2.0
1990-04-19,53.38,sell,4.0
1990-05-03,56.13,buy,2.0
1990-08-06,58.5,sell,4.0
1990-09-18,59.88,buy,2.0
1990-09-21,57.25,sell,4.0
1990-10-02,60.25,buy,2.0
1990-10-09,59.0,sell,4.0
1990-10-23,62.63,buy,2.0
1990-11-02,60.63,sell,4.0
1990-11-07,60.13,buy,2.0
1990-11-21,62.38,sell,4.0
1990-12-07,66.87,buy,2.0
1991-01-07,62.0,sell,4.0
1991-01-21,67.25,buy,2.0
1991-02-27,75.25,sell,4.0
1991-02-28,74.75,buy,2.0
1991-04-25,75.62,sell,4.0
1991-05-10,79.62,buy,2.0
1991-06-07,78.25,sell,4.0
1991-07-03,80.0,buy,2.0
1991-10-01,84.0,sell,4.0
1991-10-31,86.62,buy,2.0
1991-12-06,78.87,sell,4.0
1991-12-27,84.87,buy,2.0
1992-04-22,72.62,sell,4.0
1992-08-04,70.25,buy,2.0
1992-08-21,65.75,sell,4.0
1992-09-11,68.62,buy,2.0
1992-09-14,69.12,sell,4.0
1992-10-20,66.0,buy,2.0
1993-01-07,62.88,sell,4.0
1993-03-08,57.88,buy,2.0
1993-03-10,58.5,sell,4.0
1993-03-26,57.5,buy,2.0
1993-06-10,59.5,sell,4.0
1993-06-16,60.5,buy,2.0
1993-06-24,58.88,sell,4.0
1993-08-20,56.38,buy,2.0
1993-10-01,56.0,sell,4.0
1993-10-12,57.38,buy,2.0
1993-10-18,58.25,sell,4.0
1993-11-03,59.88,buy,2.0
1994-01-04,58.75,sell,4.0
1994-01-07,58.75,buy,2.0
1994-01-19,58.75,sell,4.0
1994-01-24,58.0,buy,2.0
1994-01-26,58.25,sell,4.0
1994-04-28,53.63,buy,2.0
1994-06-30,53.63,sell,4.0
1994-08-24,56.38,buy,2.0
1994-08-25,56.63,sell,4.0
1994-08-29,56.88,buy,2.0
1994-09-27,58.13,sell,4.0
1994-09-29,57.25,buy,2.0
1994-09-30,57.38,sell,4.0
1994-10-19,58.5,buy,2.0
1994-10-26,57.13,sell,4.0
1994-11-08,58.38,buy,2.0
1994-11-25,57.13,sell,4.0
1994-12-23,59.88,buy,2.0
1995-01-04,58.5,sell,4.0
1995-01-10,58.63,buy,1.0
1996-04-03,86.5,sell,3.0
1996-05-28,86.62,buy,2.0
1996-07-19,88.0,sell,4.0
1996-08-08,87.25,buy,2.0
1996-08-30,87.75,sell,4.0
1996-09-09,91.5,buy,2.0
1997-01-02,107.12,sell,4.0
1997-01-10,114.62,buy,2.0
1997-03-04,66.12,sell,4.0
1997-06-20,79.62,buy,2.0
1997-08-04,78.37,sell,4.0
1997-08-27,75.5,buy,2.0
1997-08-28,75.44,sell,4.0
1997-09-11,77.94,buy,2.0
1997-09-12,80.69,sell,4.0
1997-09-17,81.12,buy,2.0
1997-12-26,90.12,sell,4.0
1998-01-09,89.81,buy,2.0
1998-01-12,92.5,sell,4.0
1998-01-14,92.0,buy,2.0
1998-02-10,100.69,sell,4.0
1998-02-13,98.5,buy,2.0
1998-04-30,105.87,sell,4.0
1998-05-04,109.31,buy,2.0
1998-07-27,117.87,sell,4.0
1998-10-21,105.94,buy,2.0
1999-01-21,121.94,sell,4.0
1999-01-27,127.37,buy,2.0
1999-03-02,64.81,sell,4.0
1999-04-28,66.12,buy,2.0
1999-04-30,63.56,sell,4.0
1999-06-22,69.0,buy,2.0
1999-07-26,69.87,sell,4.0
1999-08-19,67.81,buy,2.0
1999-08-23,73.0,sell,4.0
1999-08-24,73.0,buy,2.0
1999-09-27,68.56,sell,4.0
1999-10-11,76.37,buy,2.0
1999-12-08,67.61,sell,4.0
2000-02-04,64.69,buy,2.0
2000-02-11,60.0,sell,4.0
2000-04-11,64.25,buy,2.0
2000-04-25,50.75,sell,4.0
2000-05-09,53.63,buy,2.0
2000-06-06,52.44,sell,4.0
2000-08-28,55.44,buy,2.0
2000-09-06,50.94,sell,4.0
2000-09-15,53.44,buy,1.0
2001-01-10,65.94,sell,3.0
2001-01-16,67.94,buy,2.0
2001-01-29,62.15,sell,4.0
2001-04-05,58.16,buy,2.0
2001-04-19,56.6,sell,4.0
2001-07-25,56.77,buy,2.0
2001-08-09,56.48,sell,4.0
2001-08-22,57.88,buy,2.0
2001-09-24,50.5,sell,4.0
2001-10-05,57.5,buy,2.0
2001-10-18,58.76,sell,4.0
2001-10-23,58.02,buy,2.0
2001-10-24,56.94,sell,4.0
2001-12-27,52.85,buy,2.0
2002-01-04,51.3,sell,4.0
2002-03-08,48.0,buy,2.0
2002-03-14,49.8,sell,4.0
2002-08-22,25.71,buy,2.0
2002-10-02,23.13,sell,4.0
2002-11-01,25.21,buy,2.0
2002-12-20,23.58,sell,4.0
2003-01-07,25.1,buy,2.0
2003-01-14,25.2,sell,4.0
2003-02-26,23.13,buy,2.0
2003-03-05,23.15,sell,4.0
2003-04-01,21.85,buy,2.0
2003-05-23,24.63,sell,4.0
2003-05-29,24.83,buy,2.0
2003-10-02,26.11,sell,4.0
2003-10-28,25.42,buy,2.0
2003-11-11,24.98,sell,4.0
2003-11-14,26.75,buy,2.0
2004-02-19,28.52,sell,4.0
2004-09-02,23.7,buy,2.0
2004-09-07,23.65,sell,4.0
2004-09-15,24.26,buy,2.0
2004-10-12,23.1,sell,4.0
2004-11-17,24.29,buy,2.0
2004-11-22,23.47,sell,4.0
2004-12-17,25.22,buy,2.0
2007-08-01,28.67,sell,4.0
2007-10-09,29.85,buy,2.0
2007-11-16,27.79,sell,4.0
2007-11-30,29.63,buy,2.0
2008-01-02,26.13,sell,4.0
2008-05-06,23.18,buy,2.0
2008-05-14,21.6,sell,4.0
2008-11-03,20.55,buy,2.0
2009-02-02,21.99,sell,4.0
2009-02-10,22.27,buy,2.0
2009-02-19,20.51,sell,4.0
2009-03-13,20.95,buy,2.0
2009-04-27,20.54,sell,4.0
2009-04-28,19.65,buy,2.0
2009-04-29,19.15,sell,4.0
2009-05-19,20.36,buy,2.0
2009-05-28,19.57,sell,4.0
2009-06-23,20.15,buy,2.0
2009-07-07,19.68,sell,4.0
2009-07-28,21.18,buy,2.0
2009-09-08,22.03,sell,4.0
2009-09-09,22.28,buy,2.0
2009-10-26,21.92,sell,4.0
2009-11-10,23.32,buy,2.0
2010-01-28,24.16,sell,4.0
2010-02-24,24.71,buy,2.0
2010-04-20,25.43,sell,4.0
2010-06-09,24.14,buy,2.0
2010-11-23,25.56,sell,4.0
2010-12-15,26.65,buy,2.0
2011-01-11,25.61,sell,4.0
2011-03-10,26.26,buy,2.0
2011-03-17,25.43,sell,4.0
2011-03-25,27.29,buy,2.0
2011-05-27,28.47,sell,4.0
2011-06-01,28.27,buy,2.0
2011-06-02,28.23,sell,4.0
2011-08-16,28.39,buy,2.0
2011-11-07,31.39,sell,4.0
2011-11-09,30.97,buy,2.0
2011-11-15,31.21,sell,4.0
2011-12-01,32.9,buy,2.0
2012-02-23,32.35,sell,4.0
2012-03-30,33.75,buy,2.0
2012-04-12,32.55,sell,4.0
2012-04-23,33.94,buy,2.0
2012-07-11,34.59,sell,4.0
2012-07-19,36.15,buy,2.0
2012-07-27,36.05,sell,4.0
2012-08-02,32.55,buy,2.0
2012-08-06,32.59,sell,4.0
2012-10-18,34.29,buy,2.0
2012-11-15,30.81,sell,4.0
2012-11-23,32.62,buy,1.0
2013-05-03,40.2,sell,3.0
2013-05-16,42.77,buy,2.0
2013-08-14,42.93,sell,4.0
2013-09-17,45.4,buy,2.0
2014-01-29,50.22,sell,4.0
2014-02-11,52.62,buy,2.0
2014-03-26,52.66,sell,4.0
2014-04-01,51.87,buy,2.0
2014-05-22,48.8,sell,4.0
2014-08-04,49.98,buy,2.0
2014-08-06,49.48,sell,4.0
2014-09-19,51.51,buy,2.0
2014-10-20,50.56,sell,4.0
2014-10-21,51.95,buy,2.0
2015-02-05,60.23,sell,4.0
2015-02-12,59.48,buy,2.0
2015-03-30,65.76,sell,4.0
2015-04-27,65.16,buy,2.0
2015-04-29,64.29,sell,4.0
2015-05-13,67.4,buy,2.0
2015-07-29,64.89,sell,4.0
2015-09-21,62.72,buy,2.0
2015-10-09,61.44,sell,4.0
2015-10-26,64.55,buy,2.0
2015-11-16,65.02,sell,4.0
2015-11-19,66.94,buy,2.0
2016-01-13,61.28,sell,4.0
2016-02-23,62.07,buy,2.0
2016-03-22,62.8,sell,4.0
2016-03-28,62.77,buy,2.0
2016-03-31,63.88,sell,4.0
2016-04-05,65.76,buy,2.0
2016-08-10,60.58,sell,4.0
2016-11-14,56.56,buy,2.0
2017-01-20,49.23,sell,4.0
2017-03-10,58.32,buy,2.0
2017-04-06,53.29,sell,4.0
2017-04-13,52.83,buy,2.0
2017-05-08,54.94,sell,4.0
2017-05-26,53.97,buy,2.0
2017-06-06,51.66,sell,4.0
2017-06-20,55.66,buy,2.0
2017-11-03,62.22,sell,4.0
2017-11-06,61.68,buy,2.0
2017-11-20,60.8,sell,4.0
