time,price,signal,label
1991-02-12,59.25,buy,2.0
1991-03-14,49.5,sell,4.0
1991-06-19,34.0,buy,2.0
1991-06-21,33.25,sell,4.0
1991-07-15,35.0,buy,1.0
1991-10-01,42.25,sell,3.0
1991-10-07,41.63,buy,2.0
1992-03-24,41.0,sell,4.0
1992-05-20,42.25,buy,2.0
1992-08-25,46.63,sell,4.0
1992-09-03,50.25,buy,2.0
1993-03-23,41.75,sell,4.0
1993-06-09,50.88,buy,2.0
1993-07-20,52.25,sell,4.0
1993-08-09,58.75,buy,2.0
1993-09-08,43.75,sell,4.0
1993-09-28,52.0,buy,2.0
1993-10-11,46.0,sell,4.0
1993-10-13,50.25,buy,2.0
1994-03-23,37.25,sell,4.0
1994-08-23,23.5,buy,2.0
1994-09-28,24.13,sell,4.0
1994-10-04,26.56,buy,1.0
1995-12-11,79.88,sell,3.0
1996-01-25,79.25,buy,2.0
1996-02-21,47.19,sell,4.0
1996-03-13,46.13,buy,2.0
1996-03-25,43.25,sell,4.0
1996-04-04,48.5,buy,2.0
1996-04-15,44.31,sell,4.0
1996-04-17,45.88,buy,2.0
1996-06-20,52.38,sell,4.0
1996-07-01,58.38,buy,2.0
1996-07-18,53.88,sell,4.0
1996-08-06,57.25,buy,2.0
1996-10-24,60.0,sell,4.0
1996-11-06,61.25,buy,2.0
1996-12-11,68.0,sell,4.0
1996-12-12,65.75,buy,2.0
1996-12-17,62.75,sell,4.0
1997-01-09,67.0,buy,2.0
1997-01-30,67.5,sell,4.0
1997-04-14,53.25,buy,2.0
1997-04-21,47.31,sell,4.0
1997-05-02,57.25,buy,1.0
1997-08-18,76.06,sell,3.0
1997-08-19,75.75,buy,2.0
1997-09-11,72.19,sell,4.0
1997-10-03,78.5,buy,2.0
1997-12-15,77.5,sell,4.0
1998-02-03,63.0,buy,2.0
1998-02-11,64.88,sell,4.0
1998-03-03,64.5,buy,2.0
1998-03-06,64.38,sell,4.0
1998-03-09,61.22,buy,1.0
1998-09-02,91.63,sell,3.0
1998-11-20,74.63,buy,1.0
1999-02-11,104.88,sell,3.0
1999-02-25,98.5,buy,2.0
1999-03-03,95.13,sell,4.0
1999-03-09,105.31,buy,2.0
1999-04-20,101.56,sell,4.0
1999-04-27,115.06,buy,2.0
1999-06-11,110.69,sell,4.0
1999-06-22,59.5,buy,2.0
1999-06-23,61.88,sell,4.0
1999-08-26,68.94,buy,2.0
1999-09-30,68.56,sell,4.0
1999-10-12,71.75,buy,2.0
1999-10-15,67.19,sell,4.0
1999-11-02,73.5,buy,2.0
2000-03-27,80.06,sell,4.0
2000-06-20,67.13,buy,2.0
2000-06-27,62.25,sell,4.0
2000-07-05,61.88,buy,2.0
2000-07-12,63.88,sell,4.0
2000-07-13,65.25,buy,2.0
2000-08-21,65.5,sell,4.0
2000-08-25,65.5,buy,2.0
2000-09-07,66.25,sell,4.0
2000-12-13,51.13,buy,2.0
2000-12-19,41.75,sell,4.0
2001-01-25,39.31,buy,2.0
2001-01-30,38.0,sell,4.0
2001-05-07,19.25,buy,2.0
2001-06-14,17.74,sell,4.0
2001-08-01,20.3,buy,2.0
2001-08-09,18.29,sell,4.0
2001-10-10,15.15,buy,1.0
2002-02-04,18.31,sell,3.0
2002-04-02,16.42,buy,2.0
2002-04-03,16.6,sell,4.0
2002-05-17,17.25,buy,2.0
2002-06-25,13.45,sell,4.0
2002-07-19,13.65,buy,2.0
2002-07-24,13.09,sell,4.0
2002-08-15,14.36,buy,2.0
2002-09-09,12.96,sell,4.0
2002-11-06,12.96,buy,1.0
2003-06-27,16.89,sell,3.0
2003-07-08,18.73,buy,2.0
2003-08-08,17.58,sell,4.0
2003-08-22,18.79,buy,1.0
2004-03-17,23.5,sell,3.0
2004-03-18,23.17,buy,2.0
2004-03-22,22.35,sell,4.0
2004-03-23,22.36,buy,2.0
2004-03-24,22.67,sell,4.0
2004-03-31,23.57,buy,2.0
2004-04-16,22.48,sell,4.0
2004-06-10,23.82,buy,2.0
2004-06-16,23.87,sell,4.0
2004-06-24,23.66,buy,2.0
2004-07-08,22.17,sell,4.0
2004-09-14,20.34,buy,2.0
2004-09-22,18.95,sell,4.0
2004-10-08,18.77,buy,2.0
2005-01-26,17.7,sell,4.0
2005-03-08,18.11,buy,2.0
2005-04-18,17.01,sell,4.0
2005-05-10,18.21,buy,2.0
2005-08-12,17.79,sell,4.0
2005-09-12,18.47,buy,2.0
2006-04-26,20.76,sell,4.0
2006-05-02,21.38,buy,2.0
2006-05-17,20.16,sell,4.0
2006-05-19,20.85,buy,2.0
2006-05-23,20.38,sell,4.0
2006-08-17,20.84,buy,1.0
2007-01-23,26.05,sell,3.0
2007-02-06,27.27,buy,2.0
2007-02-15,27.59,sell,4.0
2007-02-22,27.4,buy,2.0
2007-02-28,25.94,sell,4.0
2007-05-02,27.7,buy,2.0
2007-05-11,26.65,sell,4.0
2007-06-14,26.88,buy,2.0
2007-08-22,30.25,sell,4.0
2007-08-28,30.43,buy,2.0
2007-11-12,29.15,sell,4.0
2007-12-17,27.95,buy,2.0
2007-12-21,28.59,sell,4.0
2007-12-26,28.34,buy,2.0
2007-12-27,27.78,sell,4.0
2008-04-24,26.03,buy,2.0
2008-06-24,24.48,sell,4.0
2008-08-12,24.5,buy,2.0
2008-09-05,22.26,sell,4.0
2009-01-09,16.7,buy,2.0
2009-01-14,15.74,sell,4.0
2009-02-12,16.2,buy,2.0
2009-02-17,15.29,sell,4.0
2009-03-18,16.5,buy,1.0
2010-01-26,22.9,sell,3.0
2010-03-09,26.13,buy,2.0
2010-04-01,25.83,sell,4.0
2010-04-07,26.34,buy,2.0
2010-05-10,26.13,sell,4.0
2010-07-16,22.75,buy,2.0
2010-07-21,22.56,sell,4.0
2010-07-27,23.3,buy,2.0
2010-08-13,21.36,sell,4.0
2010-10-19,22.97,buy,2.0
2010-10-21,23.26,sell,4.0
2010-10-27,23.29,buy,2.0
2010-10-28,23.19,sell,4.0
2010-11-05,24.26,buy,2.0
2010-11-15,19.95,sell,4.0
2011-01-26,21.42,buy,2.0
2011-02-16,18.58,sell,4.0
2011-07-29,15.97,buy,2.0
2011-08-05,14.94,sell,4.0
2011-08-17,15.85,buy,1.0
2012-04-09,19.96,sell,3.0
2012-08-10,17.54,buy,2.0
2012-10-15,18.55,sell,4.0
2012-11-21,18.48,buy,2.0
2013-04-22,20.59,sell,4.0
2013-05-15,21.21,buy,2.0
2013-08-23,23.86,sell,4.0
2013-12-31,22.43,buy,2.0
2014-01-30,21.98,sell,4.0
2014-02-06,22.49,buy,2.0
2014-08-05,24.97,sell,4.0
2014-10-02,25.06,buy,2.0
2014-10-10,23.34,sell,4.0
2014-11-11,25.15,buy,2.0
2014-11-12,25.11,sell,4.0
2014-11-18,26.6,buy,2.0
2015-01-07,27.3,sell,4.0
2015-01-09,27.79,buy,2.0
2015-03-17,28.15,sell,4.0
2015-04-17,27.92,buy,2.0
2015-04-20,28.48,sell,4.0
2015-05-13,29.35,buy,2.0
2015-06-09,28.24,sell,4.0
2015-07-20,28.03,buy,2.0
