time,price,signal,label
1985-12-03,27.3,buy,2.0
1986-01-27,31.59,sell,4.0
1986-02-19,33.74,buy,2.0
1986-04-10,40.26,sell,4.0
1986-04-14,41.87,buy,2.0
1986-06-16,39.03,sell,4.0
1986-06-18,38.57,buy,2.0
1986-06-24,38.11,sell,4.0
1986-06-27,38.95,buy,2.0
1986-07-09,37.19,sell,4.0
1986-07-28,40.26,buy,2.0
1986-08-05,38.65,sell,4.0
1986-08-13,40.26,buy,2.0
1986-08-25,41.41,sell,4.0
1986-08-26,41.48,buy,2.0
1986-09-08,39.26,sell,4.0
1986-12-05,25.61,buy,2.0
1986-12-11,25.07,sell,4.0
1987-01-06,24.46,buy,2.0
1987-01-09,25.07,sell,4.0
1987-01-16,25.23,buy,2.0
1987-01-19,25.61,sell,4.0
1987-02-18,24.69,buy,2.0
1987-02-24,24.23,sell,4.0
1987-03-16,25.92,buy,2.0
1987-04-14,23.77,sell,4.0
1987-06-10,26.38,buy,2.0
1987-10-19,19.71,sell,4.0
1988-01-08,18.62,buy,2.0
1988-03-16,18.84,sell,4.0
1988-03-17,18.92,buy,2.0
1988-05-24,19.68,sell,4.0
1988-05-27,20.16,buy,2.0
1988-08-31,22.45,sell,4.0
1988-10-10,23.34,buy,2.0
1988-11-28,22.34,sell,4.0
1988-12-01,22.91,buy,2.0
1988-12-02,22.99,sell,4.0
1988-12-06,22.99,buy,2.0
1988-12-07,22.83,sell,4.0
1988-12-13,24.14,buy,1.0
1989-05-12,30.09,sell,3.0
1989-05-15,30.35,buy,2.0
1989-06-26,34.3,sell,4.0
1989-06-28,33.79,buy,2.0
1989-09-18,33.85,sell,4.0
1989-10-04,34.36,buy,2.0
1989-10-11,34.19,sell,4.0
1989-12-29,27.64,buy,2.0
1990-01-17,26.53,sell,4.0
1990-01-26,25.4,buy,2.0
1990-01-29,24.79,sell,4.0
1990-03-13,27.31,buy,2.0
1990-03-20,25.23,sell,4.0
1990-04-20,22.3,buy,2.0
1990-04-27,21.59,sell,4.0
1990-05-08,23.89,buy,2.0
1990-06-15,24.42,sell,4.0
1990-11-20,13.54,buy,2.0
1990-11-23,13.36,sell,4.0
1990-12-05,16.14,buy,2.0
1990-12-17,12.99,sell,4.0
1990-12-26,14.01,buy,2.0
1990-12-27,13.27,sell,4.0
1991-01-18,14.14,buy,1.0
1991-04-12,20.45,sell,3.0
1991-05-10,22.01,buy,2.0
1991-07-01,21.81,sell,4.0
1991-07-09,22.59,buy,2.0
1991-08-21,26.32,sell,4.0
1991-08-26,25.14,buy,2.0
1991-10-04,22.39,sell,4.0
1991-10-14,25.16,buy,2.0
1991-11-26,23.17,sell,4.0
1991-12-26,26.15,buy,2.0
1992-06-25,30.93,sell,4.0
1992-06-30,32.75,buy,1.0
1993-04-23,45.39,sell,3.0
1993-06-18,46.96,buy,2.0
1993-07-21,47.44,sell,4.0
1993-07-28,46.91,buy,2.0
1993-08-16,44.81,sell,4.0
1993-09-13,46.7,buy,2.0
1993-09-20,45.23,sell,4.0
1993-09-29,47.97,buy,2.0
1993-10-20,45.48,sell,4.0
1993-11-10,46.53,buy,2.0
1994-01-20,47.42,sell,4.0
1994-04-13,47.53,buy,2.0
1994-06-23,24.38,sell,4.0
1994-07-22,25.79,buy,2.0
1994-10-05,25.79,sell,4.0
1994-10-14,26.88,buy,2.0
1994-11-28,24.97,sell,4.0
1994-12-01,23.87,buy,2.0
1995-03-10,27.68,sell,4.0
1995-03-30,29.67,buy,2.0
1995-07-20,35.43,sell,4.0
1995-08-15,35.43,buy,2.0
1995-10-24,39.57,sell,4.0
1995-11-21,42.18,buy,2.0
1995-12-26,43.77,sell,4.0
1995-12-29,44.34,buy,2.0
1996-01-08,42.18,sell,4.0
1996-02-02,45.75,buy,2.0
1996-02-22,48.62,sell,4.0
1996-02-23,48.85,buy,2.0
1996-04-15,43.35,sell,4.0
1996-05-15,47.3,buy,2.0
1996-06-21,47.42,sell,4.0
1996-06-28,47.42,buy,2.0
1996-08-13,25.79,sell,4.0
1996-10-24,29.39,buy,2.0
1997-04-02,33.61,sell,4.0
1997-04-30,37.65,buy,2.0
1997-08-29,42.76,sell,4.0
1997-09-08,44.86,buy,2.0
1997-09-16,45.81,sell,4.0
1997-09-18,46.53,buy,2.0
1998-04-28,55.73,sell,4.0
1998-07-02,61.2,buy,2.0
1998-07-29,62.01,sell,4.0
1998-08-07,60.06,buy,2.0
1998-08-12,59.51,sell,4.0
1998-10-21,30.26,buy,2.0
1998-11-13,31.66,sell,4.0
1998-11-16,32.28,buy,2.0
1999-01-15,36.32,sell,4.0
1999-01-19,34.42,buy,2.0
1999-01-29,34.93,sell,4.0
1999-02-18,35.42,buy,2.0
1999-05-20,35.61,sell,4.0
1999-07-07,38.64,buy,2.0
1999-08-09,35.5,sell,4.0
1999-08-16,37.98,buy,2.0
1999-08-31,35.44,sell,4.0
1999-10-12,35.5,buy,2.0
1999-11-30,39.77,sell,4.0
1999-12-03,41.14,buy,2.0
1999-12-07,36.22,sell,4.0
2000-03-22,38.87,buy,1.0
2000-09-15,52.0,sell,3.0
2000-10-02,56.56,buy,2.0
2000-10-11,50.56,sell,4.0
2001-01-04,56.25,buy,2.0
2001-01-08,54.31,sell,4.0
2001-01-29,54.04,buy,2.0
2001-03-14,44.6,sell,4.0
2001-03-28,49.2,buy,2.0
2001-06-14,51.02,sell,4.0
2001-11-09,37.73,buy,2.0
2002-02-07,37.42,sell,4.0
2002-02-15,38.7,buy,2.0
2002-04-04,39.2,sell,4.0
2002-05-20,37.2,buy,2.0
2002-06-07,33.88,sell,4.0
2002-08-02,30.74,buy,2.0
2002-08-07,30.88,sell,4.0
2002-08-13,32.25,buy,2.0
2002-08-15,33.82,sell,4.0
2002-08-23,34.84,buy,2.0
2002-09-20,29.02,sell,4.0
2002-10-22,27.17,buy,2.0
2002-12-10,26.58,sell,4.0
2003-01-10,26.9,buy,2.0
2003-01-15,27.03,sell,4.0
2003-01-16,27.06,buy,2.0
2003-01-23,26.15,sell,4.0
2003-03-21,22.2,buy,2.0
2003-03-27,21.38,sell,4.0
2003-04-04,22.09,buy,1.0
2003-09-29,29.51,sell,3.0
2003-10-07,30.8,buy,2.0
2003-10-24,30.36,sell,4.0
2003-12-04,31.56,buy,2.0
2003-12-11,32.3,sell,4.0
2003-12-23,33.09,buy,2.0
2004-01-29,30.58,sell,4.0
2004-02-27,33.0,buy,2.0
2004-03-12,32.08,sell,4.0
2004-03-19,32.7,buy,2.0
2004-03-29,31.79,sell,4.0
2004-04-01,31.84,buy,2.0
