time,price,signal,label
1981-03-24,62.381,buy,2.0
1981-05-07,57.0,sell,4.0
1981-05-14,58.5,buy,2.0
1981-06-11,59.381,sell,4.0
1981-06-25,63.497,buy,2.0
1981-07-20,29.747,sell,4.0
1981-11-04,32.128,buy,2.0
1982-01-12,28.884,sell,4.0
1982-03-22,31.5,buy,2.0
1982-05-25,35.747,sell,4.0
1982-08-27,34.003,buy,2.0
1982-11-19,39.253,sell,4.0
1982-12-29,36.0,buy,2.0
1983-01-05,34.5,sell,4.0
1983-01-11,36.497,buy,2.0
1983-02-09,35.634,sell,4.0
1983-03-08,36.0,buy,2.0
1983-05-23,34.378,sell,4.0
1983-07-14,33.0,buy,2.0
1983-07-25,33.881,sell,4.0
1983-09-16,31.884,buy,2.0
1983-12-14,32.747,sell,4.0
1984-04-03,26.503,buy,2.0
1984-04-04,25.5,sell,4.0
1984-05-03,26.25,buy,2.0
1984-05-17,25.5,sell,4.0
1984-06-27,25.997,buy,2.0
1984-10-11,28.997,sell,4.0
1984-10-17,28.378,buy,2.0
1984-12-13,30.0,sell,4.0
1985-01-02,31.003,buy,2.0
1985-02-15,32.503,sell,4.0
1985-02-20,32.503,buy,2.0
1985-08-15,37.134,sell,4.0
1985-08-28,40.997,buy,2.0
1985-09-19,38.503,sell,4.0
1985-09-26,38.503,buy,2.0
1985-10-09,37.753,sell,4.0
1985-11-06,40.378,buy,1.0
1986-04-09,51.384,sell,3.0
1986-06-17,56.503,buy,2.0
1986-07-25,55.884,sell,4.0
1986-08-05,59.878,buy,2.0
1986-08-12,57.881,sell,4.0
1986-08-13,58.378,buy,2.0
1986-09-03,56.878,sell,4.0
1986-09-05,58.247,buy,2.0
1986-09-15,51.497,sell,4.0
1986-11-28,60.253,buy,2.0
1987-04-03,52.997,sell,4.0
1987-08-03,46.378,buy,2.0
1987-08-04,46.753,sell,4.0
1987-08-12,49.631,buy,2.0
1987-09-21,42.75,sell,4.0
1987-12-15,34.5,buy,1.0
