time,price,signal,label
1978-05-15,38.5,buy,2.0
1978-06-26,34.5,sell,4.0
1978-07-31,38.25,buy,2.0
1978-09-01,36.0,sell,4.0
1979-03-23,30.37,buy,2.0
1979-05-01,29.75,sell,4.0
1979-05-15,30.75,buy,2.0
1979-07-09,34.13,sell,4.0
1979-07-11,34.5,buy,2.0
1979-08-15,36.0,sell,4.0
1979-08-17,36.63,buy,2.0
1979-08-31,35.13,sell,4.0
1979-09-10,33.63,buy,2.0
1979-09-14,33.63,sell,4.0
1979-09-17,34.63,buy,2.0
1979-10-03,32.5,sell,4.0
1979-11-28,31.87,buy,2.0
1980-02-06,28.75,sell,4.0
1980-04-01,29.0,buy,1.0
1980-09-02,36.0,sell,3.0
1980-09-05,35.38,buy,2.0
1980-10-02,36.25,sell,4.0
1980-10-09,38.0,buy,2.0
1980-10-14,36.88,sell,4.0
1980-10-21,35.25,buy,2.0
1980-10-22,35.0,sell,4.0
1980-12-18,38.75,buy,2.0
1981-04-07,44.75,sell,4.0
1981-04-10,45.25,buy,2.0
1981-04-20,43.13,sell,4.0
1981-04-24,44.5,buy,2.0
1981-05-12,42.38,sell,4.0
1981-05-18,45.0,buy,2.0
1981-07-07,46.0,sell,4.0
1981-07-27,45.5,buy,2.0
1981-08-05,46.0,sell,4.0
1981-09-18,41.0,buy,2.0
1981-09-21,41.38,sell,4.0
1981-10-02,42.0,buy,2.0
1981-12-17,44.0,sell,4.0
1982-01-08,44.0,buy,2.0
1982-01-18,41.63,sell,4.0
1982-02-01,43.75,buy,2.0
1982-05-19,45.38,sell,4.0
1982-08-04,37.38,buy,2.0
1982-08-11,35.63,sell,4.0
1982-08-18,41.38,buy,1.0
1982-12-16,59.5,sell,3.0
1982-12-23,64.5,buy,2.0
1983-01-26,63.25,sell,4.0
1983-03-08,55.88,buy,2.0
1983-03-09,57.25,sell,4.0
1983-03-24,62.0,buy,2.0
1983-06-10,67.62,sell,4.0
1983-06-17,74.0,buy,2.0
1983-07-12,66.5,sell,4.0
1983-07-18,66.25,buy,2.0
1983-07-19,68.0,sell,4.0
1983-07-20,69.12,buy,2.0
1983-08-01,62.88,sell,4.0
1983-12-28,33.0,buy,2.0
1984-01-30,30.12,sell,4.0
1984-03-22,30.75,buy,2.0
1984-04-10,29.62,sell,4.0
1984-05-04,30.87,buy,2.0
1984-05-14,31.25,sell,4.0
1984-08-02,30.0,buy,1.0
1984-12-27,37.75,sell,3.0
1985-01-16,37.88,buy,2.0
1985-01-21,39.13,sell,4.0
1985-01-22,38.5,buy,2.0
1985-01-23,40.0,sell,4.0
1985-01-28,40.63,buy,2.0
1985-03-15,40.75,sell,4.0
1985-03-20,43.0,buy,2.0
1985-07-29,43.75,sell,4.0
1985-10-21,43.75,buy,1.0
1986-04-29,61.13,sell,3.0
1986-05-29,63.75,buy,2.0
1986-09-15,57.5,sell,4.0
1986-12-05,61.0,buy,2.0
1987-04-28,65.25,sell,4.0
1987-07-30,36.88,buy,2.0
1987-10-15,33.5,sell,4.0
1988-01-08,23.87,buy,2.0
1988-03-28,24.5,sell,4.0
1988-04-11,26.0,buy,2.0
1988-04-22,24.12,sell,4.0
1988-05-16,23.5,buy,2.0
1988-10-27,27.75,sell,4.0
1988-12-07,28.0,buy,1.0
1989-05-22,34.13,sell,3.0
1989-05-24,34.0,buy,2.0
1989-05-25,34.0,sell,4.0
1989-05-26,34.0,buy,2.0
1989-06-01,32.63,sell,4.0
1989-06-07,34.88,buy,2.0
1989-07-07,34.0,sell,4.0
1989-07-17,34.75,buy,2.0
1989-09-14,35.88,sell,4.0
1989-09-21,36.75,buy,2.0
1989-11-09,35.0,sell,4.0
1989-11-22,35.13,buy,2.0
1989-12-13,33.75,sell,4.0
1989-12-29,34.88,buy,2.0
1990-02-28,29.12,sell,4.0
1990-04-17,29.25,buy,2.0
1990-07-26,30.0,sell,4.0
1990-12-07,21.87,buy,2.0
1991-04-29,25.75,sell,4.0
1991-06-04,25.75,buy,2.0
1991-06-10,24.0,sell,4.0
1991-07-19,23.87,buy,2.0
1991-07-26,24.75,sell,4.0
1991-07-30,25.5,buy,2.0
1991-08-08,25.62,sell,4.0
1991-08-15,27.0,buy,2.0
1991-08-20,25.5,sell,4.0
1991-08-27,26.37,buy,2.0
1991-09-19,26.12,sell,4.0
1991-09-20,25.62,buy,2.0
1991-09-23,25.87,sell,4.0
1991-12-30,21.0,buy,2.0
1992-05-01,22.5,sell,4.0
1992-05-12,22.75,buy,2.0
1992-06-22,23.75,sell,4.0
1992-07-07,23.87,buy,2.0
1992-07-24,23.12,sell,4.0
1992-09-10,21.87,buy,2.0
1992-10-06,20.87,sell,4.0
1992-11-12,21.75,buy,2.0
1993-01-28,22.37,sell,4.0
1993-02-05,25.0,buy,1.0
1993-10-22,34.38,sell,3.0
1993-10-27,32.63,buy,2.0
1993-10-28,31.5,sell,4.0
1994-01-19,30.12,buy,2.0
1994-02-10,30.37,sell,4.0
1994-03-21,30.0,buy,2.0
1994-03-29,28.75,sell,4.0
1994-04-12,29.87,buy,2.0
1994-04-22,29.62,sell,4.0
1994-05-02,30.12,buy,2.0
1994-05-05,29.37,sell,4.0
1994-05-19,29.75,buy,2.0
1994-06-08,28.37,sell,4.0
1994-06-10,28.87,buy,2.0
1994-06-23,26.75,sell,4.0
1994-08-04,27.87,buy,2.0
1994-11-23,29.25,sell,4.0
1995-01-19,30.25,buy,2.0
1995-01-27,30.25,sell,4.0
1995-01-30,30.75,buy,2.0
1995-03-10,32.63,sell,4.0
1995-03-15,32.5,buy,2.0
1995-06-13,35.38,sell,4.0
1995-06-27,35.38,buy,2.0
1995-06-30,35.25,sell,4.0
1995-07-26,37.75,buy,2.0
1995-10-24,41.63,sell,4.0
1995-12-08,43.56,buy,2.0
1995-12-19,41.38,sell,4.0
1996-01-22,42.75,buy,2.0
1996-04-15,48.0,sell,4.0
1996-05-01,48.5,buy,2.0
1996-05-07,46.13,sell,4.0
1996-05-14,47.5,buy,2.0
1996-06-04,45.25,sell,4.0
1996-07-31,43.75,buy,2.0
1996-09-05,43.0,sell,4.0
1996-09-17,45.0,buy,2.0
1996-09-24,45.0,sell,4.0
1996-10-18,46.88,buy,2.0
1996-10-23,46.63,sell,4.0
1996-10-31,47.0,buy,1.0
1997-03-31,59.88,sell,3.0
1997-05-05,69.25,buy,2.0
1997-10-29,79.25,sell,4.0
1997-11-05,80.25,buy,2.0
1997-11-14,77.12,sell,4.0
1997-11-21,78.81,buy,2.0
1998-01-13,82.81,sell,4.0
1998-01-30,83.69,buy,2.0
1998-04-02,94.5,sell,4.0
1998-04-06,104.75,buy,2.0
1998-06-18,105.37,sell,4.0
1998-06-23,105.87,buy,2.0
1998-07-27,112.81,sell,4.0
1998-07-31,110.37,buy,2.0
1998-08-06,101.06,sell,4.0
1998-09-21,85.06,buy,2.0
1998-10-06,71.0,sell,4.0
1998-10-14,80.87,buy,1.0
1999-05-20,123.37,sell,3.0
1999-06-08,129.0,buy,2.0
1999-08-05,127.12,sell,4.0
1999-08-18,137.25,buy,2.0
1999-12-22,155.38,sell,4.0
1999-12-29,165.5,buy,2.0
2000-01-06,150.25,sell,4.0
2000-03-21,145.88,buy,2.0
2000-04-10,143.19,sell,4.0
2000-04-26,154.63,buy,2.0
2000-05-10,143.38,sell,4.0
2000-08-31,59.02,buy,2.0
2000-10-10,55.5,sell,4.0
2000-12-18,56.75,buy,2.0
2000-12-27,53.19,sell,4.0
2001-01-02,45.5,buy,2.0
2001-01-03,48.95,sell,4.0
2001-04-19,37.59,buy,2.0
2001-04-27,38.27,sell,4.0
2001-05-17,38.82,buy,2.0
2001-06-01,37.08,sell,4.0
2001-08-02,36.24,buy,2.0
2001-08-22,32.58,sell,4.0
2001-10-16,27.39,buy,2.0
2001-10-22,26.53,sell,4.0
2001-10-23,26.48,buy,2.0
2001-10-24,26.24,sell,4.0
2001-10-25,26.84,buy,2.0
2001-12-04,29.18,sell,4.0
2001-12-11,29.98,buy,2.0
2001-12-14,28.23,sell,4.0
