time,price,signal,label
1993-05-25,17.25,buy,2.0
1993-09-22,19.25,sell,4.0
1993-09-27,19.0,buy,2.0
1993-11-19,17.5,sell,4.0
1993-12-31,18.75,buy,1.0
1994-03-31,23.5,sell,3.0
1994-05-02,26.63,buy,2.0
1994-05-11,21.25,sell,4.0
1994-07-13,20.0,buy,2.0
1994-07-20,21.0,sell,4.0
1994-07-21,19.25,buy,2.0
1994-07-22,19.25,sell,4.0
1994-08-09,20.13,buy,1.0
1995-02-10,34.25,sell,3.0
1995-02-13,34.5,buy,2.0
1995-04-24,39.0,sell,4.0
1995-04-28,39.5,buy,2.0
1995-05-03,40.0,sell,4.0
1995-05-18,42.0,buy,2.0
1995-08-29,28.5,sell,4.0
1995-09-28,42.0,buy,2.0
1995-10-05,40.25,sell,4.0
1995-11-09,38.5,buy,2.0
1995-12-20,29.5,sell,4.0
1996-02-07,35.0,buy,2.0
1996-03-11,32.25,sell,4.0
1996-04-11,32.25,buy,2.0
1996-04-15,34.0,sell,4.0
1996-04-16,34.06,buy,2.0
1996-04-17,34.0,sell,4.0
1996-04-26,33.0,buy,2.0
1996-05-02,32.38,sell,4.0
1996-05-17,34.0,buy,2.0
1996-06-25,32.38,sell,4.0
1996-06-28,32.0,buy,2.0
1996-07-03,30.5,sell,4.0
1996-08-06,31.0,buy,2.0
1996-11-19,34.88,sell,4.0
1996-11-27,35.0,buy,2.0
1996-12-04,41.13,sell,4.0
1996-12-05,40.0,buy,2.0
1997-01-27,29.63,sell,4.0
1997-03-07,27.88,buy,2.0
1997-03-21,24.25,sell,4.0
1997-03-31,24.38,buy,1.0
1997-08-28,37.75,sell,3.0
1997-09-04,39.94,buy,2.0
1997-10-06,39.88,sell,4.0
1997-10-10,40.0,buy,2.0
1997-10-17,38.75,sell,4.0
1997-10-29,39.88,buy,1.0
1998-03-19,55.25,sell,3.0
1998-03-25,57.75,buy,2.0
1998-04-02,54.13,sell,4.0
1998-04-14,54.0,buy,2.0
1998-07-29,59.88,sell,4.0
1998-12-14,26.88,buy,2.0
1999-03-22,26.88,sell,4.0
1999-07-07,19.38,buy,2.0
1999-07-23,17.94,sell,4.0
1999-11-04,13.88,buy,2.0
1999-11-26,13.81,sell,4.0
2000-01-20,10.56,buy,2.0
2000-01-24,10.0,sell,4.0
2000-02-07,11.0,buy,2.0
2000-02-17,10.5,sell,4.0
2000-04-05,11.56,buy,2.0
2000-04-20,10.25,sell,4.0
2000-06-12,8.88,buy,2.0
2000-07-19,8.69,sell,4.0
2000-08-02,9.0,buy,2.0
2000-08-08,8.56,sell,4.0
2000-08-30,9.88,buy,1.0
2001-01-12,14.75,sell,3.0
2001-01-31,18.0,buy,2.0
2001-03-16,12.87,sell,4.0
2001-04-30,18.18,buy,2.0
2001-07-30,21.27,sell,4.0
2001-08-01,21.99,buy,2.0
2001-08-30,19.99,sell,4.0
2001-09-07,20.64,buy,2.0
2001-09-18,18.05,sell,4.0
2001-10-23,21.91,buy,2.0
2001-12-11,17.45,sell,4.0
2002-01-29,17.7,buy,1.0
2002-04-26,22.0,sell,3.0
2002-05-01,22.0,buy,2.0
2002-06-05,20.83,sell,4.0
2002-07-30,20.04,buy,2.0
2002-11-29,22.73,sell,4.0
2003-03-03,25.44,buy,2.0
2003-04-08,24.48,sell,4.0
2003-06-10,22.81,buy,2.0
2003-06-12,23.3,sell,4.0
2003-06-16,24.04,buy,2.0
2003-08-07,22.18,sell,4.0
2003-09-03,23.35,buy,2.0
2003-09-10,24.0,sell,4.0
2003-11-07,21.35,buy,2.0
2003-11-17,21.41,sell,4.0
2003-11-18,21.9,buy,2.0
2004-01-08,22.24,sell,4.0
2004-01-20,23.55,buy,2.0
2004-04-27,23.01,sell,4.0
2004-06-24,22.88,buy,2.0
2004-07-23,22.2,sell,4.0
2004-08-18,21.93,buy,2.0
2004-08-30,22.71,sell,4.0
2004-09-07,23.17,buy,2.0
2004-09-29,21.99,sell,4.0
2004-11-18,22.13,buy,2.0
2004-11-19,21.6,sell,4.0
2004-12-02,23.0,buy,2.0
2005-04-28,23.88,sell,4.0
2005-05-05,24.75,buy,2.0
2005-08-16,25.33,sell,4.0
2005-09-13,25.8,buy,2.0
2005-09-14,25.45,sell,4.0
2005-11-04,23.23,buy,2.0
2006-02-08,25.65,sell,4.0
2006-07-06,23.02,buy,2.0
2006-07-19,22.63,sell,4.0
2006-07-25,23.15,buy,2.0
2006-08-03,23.4,sell,4.0
2006-08-21,23.45,buy,2.0
2007-03-06,25.0,sell,4.0
2007-03-27,26.62,buy,2.0
2007-04-16,27.22,sell,4.0
2007-04-17,27.09,buy,2.0
2007-07-31,27.31,sell,4.0
2007-08-17,28.14,buy,2.0
2007-08-20,28.04,sell,4.0
2007-09-05,27.31,buy,2.0
2007-09-07,26.78,sell,4.0
2007-10-01,27.86,buy,2.0
2008-01-28,27.6,sell,4.0
2008-03-24,27.0,buy,2.0
2008-03-27,26.63,sell,4.0
2008-04-02,27.56,buy,2.0
2008-04-07,27.04,sell,4.0
2008-04-22,25.77,buy,2.0
2008-04-23,26.29,sell,4.0
2008-04-25,26.98,buy,2.0
2008-10-07,31.49,sell,4.0
2008-11-06,33.3,buy,2.0
2008-11-13,31.0,sell,4.0
2009-02-02,27.38,buy,2.0
2009-03-02,20.76,sell,4.0
2009-05-12,26.3,buy,2.0
2009-05-22,22.85,sell,4.0
2009-06-04,25.64,buy,2.0
2009-12-15,28.03,sell,4.0
2010-02-08,30.26,buy,2.0
2010-04-28,33.99,sell,4.0
2010-06-18,32.59,buy,2.0
2010-07-21,29.82,sell,4.0
2010-07-26,31.5,buy,2.0
2010-08-17,30.81,sell,4.0
2010-09-13,31.58,buy,2.0
2011-02-01,35.34,sell,4.0
2011-04-28,35.87,buy,2.0
2011-06-08,34.54,sell,4.0
2011-07-05,35.68,buy,2.0
2011-08-02,32.31,sell,4.0
2011-09-16,30.69,buy,2.0
2011-09-21,28.53,sell,4.0
2011-10-28,32.42,buy,2.0
2011-11-08,29.57,sell,4.0
2011-12-07,30.21,buy,2.0
2011-12-20,28.91,sell,4.0
2011-12-21,29.19,buy,2.0
2012-01-18,29.09,sell,4.0
2012-01-19,29.23,buy,2.0
2012-03-07,30.69,sell,4.0
2012-03-29,31.6,buy,2.0
2012-04-09,30.36,sell,4.0
2012-05-04,29.98,buy,2.0
2012-05-07,30.83,sell,4.0
2012-05-09,30.01,buy,2.0
2012-05-16,29.72,sell,4.0
2012-05-30,29.94,buy,2.0
2012-06-05,29.56,sell,4.0
2012-06-11,30.57,buy,2.0
2012-11-07,33.69,sell,4.0
2012-12-28,34.64,buy,2.0
2013-01-02,35.11,sell,4.0
2013-01-08,35.26,buy,2.0
2013-01-15,35.62,sell,4.0
2013-01-24,37.08,buy,2.0
2013-08-12,44.25,sell,4.0
2013-09-17,43.46,buy,2.0
2014-01-30,46.66,sell,4.0
2014-04-04,50.43,buy,2.0
2014-04-14,49.57,sell,4.0
2014-04-15,49.84,buy,2.0
2014-05-06,48.0,sell,4.0
2014-05-09,53.78,buy,2.0
2014-08-01,50.43,sell,4.0
2014-08-18,54.65,buy,2.0
2014-12-17,65.3,sell,4.0
2014-12-19,66.64,buy,2.0
2015-01-14,64.17,sell,4.0
2015-01-26,67.23,buy,2.0
2015-05-04,67.96,sell,4.0
2015-05-19,70.41,buy,2.0
2015-05-29,66.83,sell,4.0
2015-06-05,64.27,buy,2.0
2015-06-09,63.49,sell,4.0
2015-06-25,66.0,buy,2.0
2015-07-06,64.72,sell,4.0
2015-07-13,67.43,buy,2.0
2015-08-25,61.97,sell,4.0
2015-10-22,67.63,buy,2.0
2016-01-13,67.0,sell,4.0
2016-03-24,69.22,buy,2.0
2016-06-20,67.66,sell,4.0
2016-08-10,71.4,buy,2.0
2016-08-17,70.39,sell,4.0
2016-09-13,70.02,buy,2.0
2016-10-27,66.92,sell,4.0
2016-12-12,67.98,buy,2.0
2017-03-13,68.9,sell,4.0
2017-04-04,69.5,buy,1.0
2017-11-07,87.31,sell,3.0
2018-01-12,91.67,buy,2.0
2018-02-08,84.19,sell,4.0
2018-02-22,90.64,buy,2.0
2018-02-27,92.03,sell,4.0
2018-02-28,91.3,buy,2.0
2018-03-02,89.76,sell,4.0
2018-03-07,92.76,buy,2.0
2018-03-26,91.53,sell,4.0
2018-05-08,98.1,buy,2.0
2018-10-05,108.99,sell,4.0
2018-11-08,120.7,buy,2.0
2018-12-21,102.82,sell,4.0
2019-01-24,114.75,buy,2.0
2019-04-18,122.83,sell,4.0
2019-04-26,129.11,buy,2.0
2019-10-25,138.01,sell,4.0
2019-11-01,142.14,buy,2.0
2020-02-03,151.0,sell,4.0
2020-02-13,167.0,buy,2.0
2020-03-12,131.06,sell,4.0
2020-04-03,138.72,buy,2.0
2020-04-07,148.76,sell,4.0
2020-06-11,149.33,buy,2.0
2020-06-12,151.82,sell,4.0
2020-06-22,153.17,buy,2.0
2020-06-26,148.33,sell,4.0
2020-07-06,153.65,buy,2.0
2020-07-14,153.32,sell,4.0
