time,price,signal,label
1986-12-23,10.2,buy,1.0
1987-03-31,12.45,sell,3.0
1988-03-14,6.84,buy,2.0
1988-03-28,6.95,sell,4.0
1988-09-08,6.98,buy,1.0
1989-02-16,9.75,sell,3.0
1989-03-23,11.26,buy,1.0
1989-07-10,14.47,sell,3.0
1990-06-20,8.18,buy,2.0
1990-07-12,8.18,sell,4.0
1990-12-06,8.8,buy,1.0
1991-05-29,14.08,sell,3.0
1991-09-18,14.02,buy,1.0
1992-04-20,20.53,sell,3.0
1992-07-17,20.58,buy,1.0
1993-02-18,25.41,sell,3.0
1993-05-03,27.71,buy,2.0
1993-07-12,25.86,sell,4.0
1995-05-09,25.3,buy,2.0
1995-07-25,24.39,sell,4.0
1997-06-16,33.5,buy,2.0
1997-08-22,37.18,sell,4.0
1998-11-02,25.4,buy,2.0
1998-11-04,24.41,sell,4.0
1999-08-03,23.48,buy,2.0
1999-08-11,21.86,sell,4.0
2000-08-01,23.31,buy,1.0
2000-10-17,30.5,sell,3.0
2001-07-20,11.33,buy,2.0
2001-07-27,10.24,sell,4.0
2001-11-26,9.21,buy,1.0
2002-03-25,11.82,sell,3.0
2003-03-20,12.81,buy,1.0
2003-06-26,16.12,sell,3.0
2003-07-30,15.71,buy,2.0
2003-08-05,15.14,sell,4.0
2003-09-18,17.28,buy,1.0
2003-12-16,22.06,sell,3.0
2004-10-29,27.44,buy,2.0
2007-09-20,16.11,sell,4.0
2008-12-01,9.3,buy,1.0
2008-12-16,11.7,sell,3.0
2009-01-06,12.83,buy,2.0
2009-01-16,11.15,sell,4.0
2009-07-21,8.96,buy,1.0
2009-09-29,11.37,sell,3.0
2010-09-10,8.75,buy,2.0
2010-10-14,8.28,sell,4.0
2011-10-13,4.36,buy,1.0
2012-04-10,7.69,sell,3.0
2012-04-27,10.07,buy,1.0
2012-11-15,15.24,sell,3.0
2013-02-28,19.18,buy,2.0
2013-06-07,21.06,sell,4.0
2014-12-19,20.9,buy,2.0
2015-04-24,20.12,sell,4.0
2016-10-07,19.94,buy,2.0
2016-10-10,19.93,sell,4.0
2018-11-01,24.66,buy,2.0
2019-03-21,26.3,sell,4.0
2019-03-29,27.96,buy,1.0
2020-03-02,41.55,sell,3.0
2020-04-30,28.27,buy,1.0
2020-10-23,43.99,sell,3.0
2021-12-06,53.97,buy,2.0
2022-01-25,53.02,sell,4.0
2022-11-14,42.51,buy,1.0
2023-05-26,65.87,sell,3.0
2023-06-02,69.38,buy,2.0
2023-09-19,77.14,sell,4.0
2023-11-03,83.37,buy,1.0
2024-04-22,107.83,sell,3.0
