time,price,signal,label
1977-12-28,45.5,buy,2.0
1978-01-11,42.13,sell,4.0
1978-03-09,44.13,buy,2.0
1978-05-10,49.75,sell,4.0
1978-05-11,49.88,buy,2.0
1978-05-26,48.75,sell,4.0
1978-08-08,46.88,buy,2.0
1978-08-14,46.25,sell,4.0
1978-09-11,46.38,buy,2.0
1978-10-25,42.75,sell,4.0
1978-11-21,41.25,buy,2.0
1978-12-20,39.88,sell,4.0
1978-12-29,42.13,buy,2.0
1979-05-08,42.0,sell,4.0
1979-06-12,43.5,buy,2.0
1979-07-05,41.75,sell,4.0
1979-07-25,43.38,buy,2.0
1979-07-31,42.0,sell,4.0
1979-09-04,43.25,buy,2.0
1979-09-13,43.5,sell,4.0
1979-09-27,43.25,buy,2.0
1979-10-03,42.13,sell,4.0
1980-01-15,33.38,buy,2.0
1980-01-30,33.63,sell,4.0
1980-05-28,25.12,buy,2.0
1980-07-30,27.12,sell,4.0
1980-08-01,28.0,buy,2.0
1980-09-30,27.62,sell,4.0
1981-03-10,21.75,buy,2.0
1981-05-01,21.37,sell,4.0
1981-06-30,23.87,buy,2.0
1981-07-06,22.12,sell,4.0
1981-12-07,18.75,buy,2.0
1981-12-15,17.5,sell,4.0
1982-01-14,17.62,buy,2.0
1982-01-15,17.25,sell,4.0
1982-01-25,17.25,buy,1.0
1982-07-02,22.25,sell,3.0
1982-07-14,23.62,buy,2.0
1982-08-04,22.62,sell,4.0
1982-08-18,23.75,buy,1.0
1983-08-05,56.5,sell,3.0
1983-09-06,62.0,buy,2.0
1983-11-29,63.5,sell,4.0
1983-12-28,44.25,buy,2.0
1984-01-30,41.63,sell,4.0
1984-06-20,37.38,buy,2.0
1984-06-27,35.0,sell,4.0
1984-07-06,36.38,buy,2.0
1984-07-17,38.75,sell,4.0
1984-07-20,38.13,buy,2.0
1984-07-25,37.13,sell,4.0
1984-08-01,40.5,buy,2.0
1984-10-05,44.38,sell,4.0
1984-10-17,47.75,buy,2.0
1984-11-23,46.63,sell,4.0
1984-11-28,45.88,buy,2.0
1984-12-03,44.5,sell,4.0
1984-12-21,44.88,buy,2.0
1984-12-27,44.88,sell,4.0
1985-01-15,47.5,buy,2.0
1985-02-13,46.38,sell,4.0
1985-02-14,45.88,buy,2.0
1985-02-22,44.25,sell,4.0
1985-03-01,45.5,buy,2.0
1985-03-11,44.0,sell,4.0
1985-03-26,42.5,buy,2.0
1985-04-01,42.88,sell,4.0
1985-04-16,44.0,buy,2.0
1985-04-30,40.88,sell,4.0
1985-06-17,45.63,buy,2.0
1985-07-19,43.13,sell,4.0
1985-07-29,43.75,buy,2.0
1985-08-01,44.63,sell,4.0
1985-09-13,44.25,buy,2.0
1985-09-19,43.5,sell,4.0
1985-10-01,45.25,buy,1.0
1986-05-02,77.25,sell,3.0
1986-07-28,55.63,buy,2.0
1986-07-29,55.13,sell,4.0
1986-08-11,56.63,buy,2.0
1986-08-12,58.75,sell,4.0
1986-08-13,60.0,buy,2.0
1986-09-04,57.75,sell,4.0
1986-10-06,54.5,buy,2.0
1986-10-14,55.38,sell,4.0
1986-11-25,59.5,buy,1.0
1987-06-24,96.87,sell,3.0
1987-06-29,100.62,buy,2.0
1987-09-03,103.87,sell,4.0
1988-01-07,82.25,buy,2.0
1988-01-14,39.38,sell,4.0
1988-02-19,44.75,buy,2.0
1988-03-29,42.5,sell,4.0
1988-04-07,45.5,buy,2.0
1988-05-31,48.13,sell,4.0
1988-06-01,48.75,buy,2.0
1988-08-16,49.63,sell,4.0
1988-08-31,49.25,buy,2.0
1988-09-02,50.13,sell,4.0
1988-09-07,50.38,buy,2.0
1988-09-20,49.75,sell,4.0
1988-09-28,50.75,buy,2.0
1988-10-18,52.38,sell,4.0
1988-10-20,53.63,buy,2.0
1988-11-01,51.5,sell,4.0
1988-12-27,50.88,buy,2.0
1989-01-04,51.13,sell,4.0
1989-01-06,51.38,buy,2.0
1989-03-22,48.38,sell,4.0
1989-05-18,49.75,buy,2.0
1989-07-25,49.75,sell,4.0
1989-08-17,51.0,buy,2.0
1989-09-21,50.75,sell,4.0
1989-10-05,53.13,buy,2.0
1989-10-16,50.75,sell,4.0
1989-10-23,49.88,buy,2.0
1989-10-27,47.13,sell,4.0
1990-01-04,45.5,buy,2.0
1990-01-11,45.0,sell,4.0
1990-01-17,44.25,buy,2.0
1990-01-29,42.63,sell,4.0
1990-03-05,46.88,buy,2.0
1990-04-05,47.0,sell,4.0
1990-06-05,47.38,buy,2.0
1990-06-06,46.5,sell,4.0
1991-01-18,26.87,buy,2.0
1991-01-31,28.0,sell,4.0
1991-02-01,28.5,buy,2.0
1991-08-23,32.0,sell,4.0
1991-12-24,28.12,buy,1.0
1992-08-06,41.0,sell,3.0
1992-10-27,39.88,buy,2.0
1992-12-21,41.0,sell,4.0
1992-12-31,42.88,buy,2.0
1993-02-22,46.75,sell,4.0
1993-03-03,47.88,buy,2.0
1993-06-15,50.88,sell,4.0
1993-08-30,51.25,buy,1.0
1994-02-28,62.13,sell,3.0
1994-03-08,63.75,buy,2.0
1994-03-09,65.37,sell,4.0
1994-05-05,59.0,buy,2.0
1994-06-07,56.0,sell,4.0
1994-06-15,60.63,buy,2.0
1994-07-07,29.87,sell,4.0
1994-10-17,29.12,buy,2.0
1994-11-16,28.75,sell,4.0
1994-11-17,28.37,buy,2.0
1994-11-21,27.87,sell,4.0
1995-01-04,28.62,buy,2.0
1995-01-05,28.37,sell,4.0
1995-04-04,26.62,buy,2.0
1995-04-07,27.0,sell,4.0
1995-04-10,26.87,buy,2.0
1995-04-20,27.37,sell,4.0
1995-05-11,27.5,buy,2.0
1995-07-24,28.75,sell,4.0
1995-08-21,28.37,buy,2.0
1995-10-06,30.0,sell,4.0
1995-12-27,29.0,buy,2.0
1996-01-11,28.25,sell,4.0
1996-01-26,29.25,buy,2.0
