time,price,signal,label
1996-10-29,37.5,buy,2.0
1996-11-11,39.0,sell,4.0
1996-11-12,38.31,buy,2.0
1996-11-18,36.25,sell,4.0
1996-12-03,39.75,buy,2.0
1996-12-13,35.25,sell,4.0
1997-01-16,37.75,buy,2.0
1997-01-23,34.25,sell,4.0
1997-04-02,29.0,buy,2.0
1997-04-04,29.0,sell,4.0
1997-04-28,29.25,buy,2.0
1997-06-19,32.12,sell,4.0
1997-07-08,35.87,buy,2.0
1997-08-12,36.0,sell,4.0
1997-09-17,36.75,buy,2.0
1997-10-22,37.25,sell,4.0
1997-10-23,36.25,buy,2.0
1997-10-24,36.0,sell,4.0
1997-12-01,35.0,buy,2.0
1997-12-02,34.75,sell,4.0
1997-12-15,35.25,buy,2.0
1997-12-17,34.19,sell,4.0
1998-01-05,34.0,buy,2.0
1998-01-08,34.25,sell,4.0
1998-01-26,33.94,buy,2.0
1998-06-02,38.75,sell,4.0
1998-06-08,39.88,buy,2.0
1998-08-07,45.0,sell,4.0
1998-08-21,46.0,buy,2.0
1998-08-27,41.75,sell,4.0
1998-10-26,35.38,buy,2.0
1998-11-11,35.75,sell,4.0
1998-11-13,35.25,buy,2.0
1998-11-16,35.62,sell,4.0
1998-11-17,35.75,buy,2.0
1998-11-30,35.5,sell,4.0
1998-12-18,38.75,buy,2.0
1999-01-20,42.0,sell,4.0
1999-04-22,22.62,buy,2.0
1999-04-23,22.75,sell,4.0
1999-05-18,31.5,buy,2.0
1999-06-02,29.94,sell,4.0
1999-06-22,32.87,buy,2.0
1999-07-12,30.0,sell,4.0
1999-08-26,17.75,buy,2.0
1999-09-07,17.31,sell,4.0
1999-10-08,15.0,buy,2.0
1999-10-14,13.94,sell,4.0
1999-12-30,13.0,buy,2.0
2000-04-17,13.75,sell,4.0
2000-05-05,15.38,buy,2.0
2000-07-12,15.0,sell,4.0
2000-08-03,19.0,buy,2.0
2001-01-05,15.06,sell,4.0
2001-01-29,15.47,buy,2.0
2001-02-01,15.69,sell,4.0
2001-02-02,15.34,buy,2.0
2001-03-01,14.31,sell,4.0
2001-03-09,16.22,buy,2.0
2001-06-19,16.78,sell,4.0
2001-07-02,17.95,buy,2.0
2001-07-30,18.38,sell,4.0
2001-08-03,17.61,buy,2.0
2001-08-07,17.05,sell,4.0
2001-09-21,18.3,buy,2.0
2001-10-18,18.02,sell,4.0
2001-10-23,18.22,buy,2.0
2001-10-29,17.32,sell,4.0
2001-11-14,19.5,buy,2.0
2001-12-17,17.95,sell,4.0
2002-01-16,20.05,buy,2.0
2002-06-27,23.06,sell,4.0
2002-08-02,21.58,buy,2.0
2002-11-26,20.53,sell,4.0
2002-12-10,22.55,buy,2.0
2003-02-04,19.62,sell,4.0
2003-02-24,18.88,buy,1.0
2003-09-16,28.57,sell,3.0
2003-09-19,29.22,buy,2.0
2003-10-01,28.5,sell,4.0
2003-10-07,28.41,buy,2.0
2003-10-09,28.28,sell,4.0
2003-10-17,28.84,buy,1.0
2004-02-26,35.82,sell,3.0
2004-02-27,35.75,buy,2.0
2004-03-25,35.0,sell,4.0
2004-04-05,38.0,buy,2.0
2004-05-04,34.92,sell,4.0
2004-06-02,34.28,buy,2.0
2004-06-16,32.5,sell,4.0
2004-08-05,31.78,buy,2.0
2004-08-06,31.33,sell,4.0
2004-11-01,31.49,buy,1.0
2010-05-10,59.22,sell,3.0
2010-09-02,54.75,buy,2.0
2011-03-17,65.55,sell,4.0
2011-04-05,70.16,buy,2.0
2011-06-07,68.8,sell,4.0
2011-07-01,72.94,buy,2.0
2011-08-01,66.81,sell,4.0
2011-09-06,62.82,buy,2.0
2011-09-07,65.19,sell,4.0
2011-09-08,63.88,buy,2.0
2011-10-04,60.97,sell,4.0
2011-10-14,64.26,buy,2.0
2011-11-21,61.75,sell,4.0
2011-12-06,64.47,buy,2.0
2012-08-03,76.39,sell,4.0
2012-08-10,77.16,buy,2.0
2012-08-28,76.19,sell,4.0
2012-09-11,77.09,buy,2.0
2012-09-18,77.25,sell,4.0
2012-09-19,78.43,buy,2.0
2012-10-22,75.11,sell,4.0
2012-11-13,77.63,buy,2.0
2012-11-15,78.31,sell,4.0
2012-11-19,79.49,buy,1.0
2014-02-07,113.37,sell,3.0
2014-02-12,115.01,buy,2.0
2014-04-14,113.32,sell,4.0
2014-04-15,113.39,buy,2.0
2014-05-08,113.4,sell,4.0
2014-05-29,118.94,buy,2.0
2014-08-01,117.39,sell,4.0
2014-08-18,118.89,buy,2.0
2014-09-26,117.13,sell,4.0
2014-10-23,116.57,buy,2.0
2015-05-06,136.43,sell,4.0
2015-05-22,142.05,buy,2.0
2015-06-10,142.46,sell,4.0
2015-06-15,141.05,buy,2.0
2015-08-24,133.31,sell,4.0
2015-10-08,141.19,buy,2.0
2015-12-17,155.2,sell,4.0
2015-12-24,157.09,buy,2.0
2016-01-11,146.4,sell,4.0
2016-02-17,164.01,buy,2.0
2016-06-22,174.95,sell,4.0
2016-07-08,180.72,buy,2.0
2016-08-16,162.87,sell,4.0
2016-09-15,162.77,buy,2.0
