time,price,signal,label
2008-11-04,50.61,buy,2.0
2008-11-06,48.65,sell,4.0
2008-12-01,45.63,buy,2.0
2009-01-14,49.97,sell,4.0
2009-02-19,53.74,buy,2.0
2009-03-09,49.07,sell,4.0
2009-03-16,56.13,buy,1.0
2009-07-08,78.37,sell,3.0
2009-07-16,85.22,buy,2.0
2009-08-19,86.26,sell,4.0
2009-08-26,85.1,buy,2.0
2009-08-31,83.88,sell,4.0
2009-09-08,87.42,buy,2.0
2009-10-07,91.4,sell,4.0
2009-11-09,88.03,buy,2.0
2009-11-27,83.33,sell,4.0
2009-12-03,83.61,buy,2.0
2009-12-04,84.94,sell,4.0
2009-12-15,89.85,buy,1.0
2010-07-23,145.5,sell,3.0
2010-07-27,148.28,buy,2.0
2010-09-01,159.41,sell,4.0
2010-09-03,163.51,buy,1.0
2011-01-03,223.63,sell,3.0
2011-01-05,221.0,buy,2.0
2011-02-01,221.9,sell,4.0
2011-02-04,246.31,buy,2.0
2011-03-23,246.63,sell,4.0
2011-03-28,257.96,buy,2.0
2011-04-29,266.79,sell,4.0
2011-05-10,269.85,buy,2.0
2011-05-23,283.41,sell,4.0
2011-05-31,289.07,buy,2.0
2011-06-01,285.09,sell,4.0
2011-06-22,284.46,buy,2.0
2011-10-06,298.99,sell,4.0
2011-10-13,317.31,buy,1.0
2012-04-26,414.74,sell,3.0
2012-09-13,340.8,buy,2.0
2012-09-28,317.54,sell,4.0
2012-11-07,272.86,buy,2.0
2012-11-12,263.56,sell,4.0
2012-12-04,271.51,buy,2.0
2012-12-10,272.92,sell,4.0
2012-12-14,277.25,buy,1.0
2013-06-26,363.67,sell,3.0
2013-07-05,386.33,buy,1.0
2014-01-27,489.31,sell,3.0
2014-03-12,588.7,buy,2.0
2014-03-17,576.26,sell,4.0
2014-03-19,596.5,buy,2.0
2014-03-27,559.18,sell,4.0
2014-05-30,547.09,buy,2.0
2014-10-14,651.17,sell,4.0
2014-11-13,670.75,buy,2.0
2015-02-11,669.64,sell,4.0
2015-03-20,686.65,buy,2.0
2015-03-27,662.72,sell,4.0
2015-07-14,655.46,buy,2.0
2015-08-26,707.64,sell,4.0
2015-09-02,723.87,buy,2.0
2015-09-10,723.19,sell,4.0
2015-10-05,728.08,buy,2.0
2015-10-12,747.82,sell,4.0
2015-10-14,718.56,buy,2.0
2015-10-16,722.7,sell,4.0
2016-01-22,450.76,buy,2.0
2016-01-26,448.15,sell,4.0
2016-02-03,461.74,buy,2.0
2016-02-04,470.9,sell,4.0
2016-02-18,515.93,buy,2.0
2016-04-13,444.66,sell,4.0
2016-04-18,460.12,buy,2.0
2016-04-21,448.14,sell,4.0
2016-05-11,454.0,buy,2.0
2016-06-02,443.49,sell,4.0
2016-06-09,415.79,buy,2.0
2016-06-10,405.26,sell,4.0
2016-09-01,414.68,buy,2.0
2016-09-06,414.07,sell,4.0
2016-09-09,426.55,buy,2.0
2016-09-12,428.9,sell,4.0
2016-11-17,402.9,buy,2.0
2016-12-02,400.03,sell,4.0
2016-12-14,375.7,buy,1.0
2017-06-14,459.69,sell,3.0
2017-06-20,425.6,buy,2.0
2017-06-22,420.92,sell,4.0
2017-12-01,307.59,buy,2.0
2018-02-08,266.01,sell,4.0
2018-02-22,313.91,buy,2.0
2018-03-29,323.11,sell,4.0
2018-04-06,318.07,buy,2.0
2018-04-13,318.36,sell,4.0
2018-04-18,339.36,buy,1.0
2018-09-06,481.05,sell,3.0
2018-11-01,472.62,buy,2.0
2018-12-19,427.05,sell,4.0
2019-01-07,485.15,buy,1.0
2019-10-30,775.52,sell,3.0
2019-12-03,814.91,buy,2.0
2019-12-06,822.48,sell,4.0
2019-12-10,817.73,buy,2.0
2019-12-13,815.32,sell,4.0
2019-12-18,826.88,buy,2.0
2020-02-28,773.58,sell,4.0
2020-03-27,635.03,buy,2.0
2020-04-02,630.16,sell,4.0
2020-04-07,704.3,buy,1.0
2020-11-03,1209.55,sell,3.0
2020-11-10,1243.05,buy,2.0
2021-02-24,1449.06,sell,4.0
2021-03-01,1484.95,buy,2.0
2021-03-05,1332.28,sell,4.0
2021-03-16,1482.69,buy,2.0
2021-05-12,1342.02,sell,4.0
2021-06-01,1361.13,buy,2.0
2021-06-07,1323.26,sell,4.0
2021-06-15,1370.64,buy,1.0
2021-10-04,1804.77,sell,3.0
2022-02-03,1447.44,buy,2.0
2022-02-08,1460.35,sell,4.0
2022-03-21,1540.21,buy,2.0
2022-04-12,1532.61,sell,4.0
2022-04-18,1589.76,buy,2.0
2022-04-25,1516.0,sell,4.0
2022-06-03,1375.06,buy,2.0
2022-06-10,1317.04,sell,4.0
2022-07-22,1347.33,buy,2.0
2022-09-28,1566.6,sell,4.0
2022-10-06,1506.99,buy,2.0
2022-10-19,1527.21,sell,4.0
2022-12-02,1604.88,buy,2.0
2022-12-20,1428.38,sell,4.0
2023-01-12,1512.47,buy,2.0
2023-02-14,1644.52,sell,4.0
2023-02-21,1569.26,buy,2.0
2023-02-23,1522.49,sell,4.0
2023-04-18,1778.46,buy,2.0
2023-08-14,1850.08,sell,4.0
2023-09-07,1966.84,buy,2.0
2023-09-18,1938.36,sell,4.0
2023-09-19,1924.67,buy,2.0
2023-09-28,1838.73,sell,4.0
2023-10-31,1942.2,buy,2.0
2024-06-28,62.65,sell,4.0
2024-09-18,56.93,buy,2.0
2025-01-13,56.26,sell,4.0
