time,price,signal,label
2001-08-24,27.14,buy,2.0
2001-09-19,25.85,sell,4.0
2001-10-12,34.07,buy,2.0
2002-02-15,33.61,sell,4.0
2002-02-19,34.5,buy,2.0
2002-03-22,33.66,sell,4.0
2002-04-05,33.83,buy,2.0
2002-04-22,34.1,sell,4.0
2002-06-04,35.74,buy,2.0
2002-06-25,33.75,sell,4.0
2002-07-29,34.15,buy,2.0
2002-10-07,33.25,sell,4.0
2002-11-29,39.13,buy,2.0
2003-02-20,33.9,sell,4.0
2003-04-23,36.75,buy,2.0
2003-05-21,36.34,sell,4.0
2003-05-29,36.9,buy,2.0
2003-08-08,38.24,sell,4.0
2003-08-19,39.29,buy,2.0
2003-12-26,44.88,sell,4.0
2003-12-29,45.39,buy,2.0
2004-05-14,49.96,sell,4.0
2004-11-09,46.86,buy,2.0
2004-11-24,44.58,sell,4.0
2004-12-01,45.92,buy,1.0
2010-05-13,58.21,sell,3.0
2010-05-14,57.79,buy,2.0
2010-05-27,56.27,sell,4.0
2010-05-28,55.22,buy,2.0
2010-06-01,54.75,sell,4.0
2010-06-18,62.1,buy,2.0
2010-08-05,58.81,sell,4.0
2010-09-22,61.93,buy,2.0
2010-09-29,60.75,sell,4.0
2010-10-01,60.27,buy,2.0
2010-10-04,60.76,sell,4.0
2010-10-05,61.77,buy,2.0
2010-11-16,63.1,sell,4.0
2010-11-29,62.85,buy,2.0
2011-01-12,64.18,sell,4.0
2011-01-13,64.05,buy,2.0
2011-01-21,63.35,sell,4.0
2011-02-10,62.52,buy,2.0
2011-02-15,62.91,sell,4.0
2011-02-18,67.33,buy,2.0
2011-07-15,76.3,sell,4.0
2011-07-19,78.56,buy,2.0
2011-08-05,73.88,sell,4.0
2011-09-27,75.11,buy,2.0
2011-10-04,71.44,sell,4.0
2011-10-13,75.19,buy,2.0
2011-11-22,73.59,sell,4.0
2011-11-25,73.03,buy,2.0
2012-02-03,79.56,sell,4.0
2012-02-06,79.52,buy,2.0
2012-02-17,73.07,sell,4.0
2012-02-28,74.4,buy,2.0
2012-05-08,76.15,sell,4.0
2012-08-16,78.97,buy,2.0
2012-10-12,83.45,sell,4.0
2012-12-04,88.92,buy,2.0
2013-06-03,102.18,sell,4.0
2013-06-07,101.39,buy,2.0
2013-09-16,107.92,sell,4.0
2013-10-24,109.6,buy,2.0
2013-12-19,101.95,sell,4.0
2013-12-31,103.62,buy,2.0
2014-01-09,97.98,sell,4.0
2014-02-27,99.64,buy,2.0
2014-08-01,100.52,sell,4.0
2014-08-12,102.59,buy,2.0
2014-08-25,101.95,sell,4.0
2014-09-02,102.66,buy,2.0
2014-09-11,101.13,sell,4.0
2014-10-22,101.73,buy,2.0
2015-06-05,111.32,sell,4.0
2015-08-03,111.9,buy,2.0
2015-10-01,113.61,sell,4.0
2015-10-02,115.65,buy,2.0
2015-11-17,112.11,sell,4.0
2015-11-20,122.39,buy,2.0
2016-04-08,127.9,sell,4.0
2016-05-11,130.46,buy,2.0
2016-05-24,127.93,sell,4.0
2016-06-02,130.4,buy,2.0
2016-08-25,140.99,sell,4.0
2016-12-14,128.08,buy,2.0
2017-03-28,133.14,sell,4.0
2017-05-26,128.17,buy,2.0
2017-06-12,128.05,sell,4.0
2017-11-16,116.65,buy,2.0
2018-02-05,116.63,sell,4.0
2018-07-02,105.16,buy,2.0
2018-08-23,104.45,sell,4.0
2018-11-14,113.94,buy,2.0
2018-11-29,103.44,sell,4.0
2019-01-11,102.19,buy,1.0
2019-06-04,124.6,sell,3.0
2019-06-06,122.37,buy,2.0
2019-06-11,123.11,sell,4.0
2020-02-11,110.26,buy,2.0
2020-03-13,103.05,sell,4.0
2020-03-20,104.17,buy,2.0
2020-03-25,105.19,sell,4.0
2020-04-07,113.88,buy,2.0
2020-05-22,108.56,sell,4.0
2020-06-03,114.59,buy,2.0
2020-06-29,105.08,sell,4.0
2020-07-07,106.05,buy,2.0
2020-07-17,106.71,sell,4.0
2020-07-28,109.27,buy,2.0
2020-08-12,114.96,sell,4.0
2020-08-14,113.97,buy,2.0
2020-09-17,109.98,sell,4.0
2020-10-01,116.0,buy,2.0
2020-11-10,117.57,sell,4.0
2020-11-12,117.85,buy,2.0
2020-12-17,115.32,sell,4.0
2021-01-28,118.25,buy,2.0
2021-02-03,114.48,sell,4.0
2021-03-10,121.07,buy,2.0
2021-06-24,128.57,sell,4.0
2021-11-30,126.47,buy,2.0
2021-12-02,127.85,sell,4.0
2021-12-15,134.73,buy,2.0
2022-03-15,129.3,sell,4.0
2022-03-30,134.88,buy,2.0
2022-05-24,125.39,sell,4.0
2022-08-17,139.38,buy,2.0
2022-11-18,146.14,sell,4.0
2022-11-21,148.11,buy,2.0
2023-01-17,155.47,sell,4.0
2023-03-07,149.87,buy,2.0
2023-05-22,149.67,sell,4.0
2023-07-07,147.71,buy,2.0
2023-07-11,147.8,sell,4.0
2023-07-21,152.11,buy,2.0
2023-08-21,139.73,sell,4.0
2023-08-30,143.88,buy,2.0
2023-09-05,143.01,sell,4.0
2023-12-07,121.06,buy,2.0
2024-03-01,122.54,sell,4.0
2024-03-08,119.56,buy,2.0
2024-03-27,125.72,sell,4.0
2024-04-01,124.73,buy,2.0
2024-04-04,118.79,sell,4.0
2024-04-26,113.6,buy,2.0
2024-04-30,114.85,sell,4.0
2024-07-17,121.23,buy,2.0
2024-10-30,113.92,sell,4.0
