time,price,signal,label
1986-12-26,129.5,buy,2.0
1987-04-21,155.25,sell,4.0
1987-05-29,158.38,buy,1.0
1987-09-23,204.75,sell,3.0
1987-09-28,204.75,buy,2.0
1987-10-19,160.0,sell,4.0
1988-04-14,159.63,buy,2.0
1988-04-19,158.0,sell,4.0
1988-08-05,56.75,buy,2.0
1988-08-15,54.0,sell,4.0
1988-09-08,56.88,buy,2.0
1988-11-15,55.13,sell,4.0
1989-01-13,60.38,buy,2.0
1989-02-14,62.63,sell,4.0
1989-02-21,64.87,buy,2.0
1989-04-28,68.25,sell,4.0
1989-05-12,70.37,buy,2.0
1989-06-19,68.0,sell,4.0
1989-07-13,71.87,buy,2.0
1989-09-13,70.87,sell,4.0
1989-09-18,71.5,buy,2.0
1989-12-20,75.75,sell,4.0
1990-01-02,78.62,buy,2.0
1990-01-17,72.0,sell,4.0
1990-03-30,69.5,buy,1.0
1990-08-08,85.12,sell,3.0
1990-10-05,77.87,buy,2.0
1990-10-09,75.12,sell,4.0
1990-10-17,78.5,buy,2.0
1991-01-09,82.25,sell,4.0
1991-01-24,89.87,buy,2.0
1991-01-28,89.25,sell,4.0
1991-02-05,96.0,buy,2.0
1991-03-20,103.75,sell,4.0
1991-03-25,104.37,buy,2.0
1991-05-01,111.5,sell,4.0
1991-05-02,112.87,buy,2.0
1991-06-10,114.25,sell,4.0
1991-06-11,115.5,buy,2.0
1991-06-13,115.75,sell,4.0
1991-06-14,118.25,buy,2.0
1991-06-19,115.62,sell,4.0
1991-06-28,116.12,buy,2.0
1991-07-11,118.37,sell,4.0
1991-07-16,121.0,buy,1.0
1992-01-20,153.5,sell,3.0
1992-01-29,152.38,buy,2.0
1992-02-06,156.0,sell,4.0
1992-02-28,157.63,buy,2.0
1992-04-08,146.5,sell,4.0
1992-04-14,155.25,buy,2.0
1992-04-22,142.63,sell,4.0
1992-11-19,46.25,buy,2.0
1992-12-30,44.0,sell,4.0
1993-04-23,36.0,buy,2.0
1993-04-29,37.0,sell,4.0
1993-05-03,38.25,buy,2.0
1993-06-10,37.63,sell,4.0
1993-06-15,38.0,buy,2.0
1993-06-23,36.0,sell,4.0
1993-08-23,32.5,buy,2.0
1993-12-20,33.88,sell,4.0
1993-12-21,34.0,buy,2.0
1994-02-23,32.5,sell,4.0
1994-03-09,32.38,buy,2.0
1994-03-15,31.62,sell,4.0
1994-04-26,31.0,buy,2.0
1994-06-28,30.12,sell,4.0
1994-08-12,32.25,buy,2.0
1994-10-28,36.0,sell,4.0
1994-10-31,35.63,buy,2.0
1995-01-11,37.5,sell,4.0
1995-01-17,38.5,buy,2.0
1995-05-22,42.5,sell,4.0
1995-05-23,42.75,buy,1.0
1995-11-07,57.75,sell,3.0
1995-11-09,58.38,buy,2.0
1996-03-20,63.0,sell,4.0
1996-03-22,63.5,buy,2.0
1996-03-25,62.5,sell,4.0
1996-05-20,63.5,buy,2.0
1996-07-16,61.13,sell,4.0
1996-07-24,64.62,buy,2.0
1996-07-29,63.38,sell,4.0
1996-08-06,67.25,buy,2.0
1996-09-04,65.62,sell,4.0
1996-09-12,67.25,buy,2.0
1996-12-09,80.37,sell,4.0
1996-12-13,77.25,buy,2.0
1997-04-04,86.87,sell,4.0
1997-04-17,86.25,buy,2.0
1997-06-05,89.25,sell,4.0
1997-06-11,95.75,buy,2.0
1997-08-13,92.62,sell,4.0
1997-09-23,103.87,buy,2.0
1997-10-21,97.12,sell,4.0
1997-12-05,104.5,buy,2.0
1998-04-17,120.37,sell,4.0
1998-06-11,126.5,buy,2.0
1998-07-27,125.06,sell,4.0
1998-11-04,138.31,buy,2.0
1998-12-15,145.88,sell,4.0
1999-02-02,150.31,buy,2.0
1999-02-18,77.87,sell,4.0
1999-07-06,73.94,buy,2.0
1999-07-22,69.37,sell,4.0
1999-08-20,67.62,buy,2.0
1999-09-14,68.56,sell,4.0
1999-09-20,70.12,buy,2.0
1999-09-27,65.94,sell,4.0
1999-10-07,70.87,buy,2.0
1999-12-13,68.25,sell,4.0
2000-01-11,73.0,buy,2.0
2000-02-16,65.5,sell,4.0
2000-04-24,71.94,buy,2.0
2000-06-08,69.31,sell,4.0
2000-06-13,73.44,buy,2.0
2000-06-19,72.06,sell,4.0
2000-06-27,74.25,buy,2.0
2000-07-14,67.25,sell,4.0
2000-07-31,71.66,buy,2.0
2000-08-11,72.41,sell,4.0
2000-08-16,73.62,buy,2.0
2000-09-05,67.14,sell,4.0
2000-10-26,86.69,buy,2.0
2001-01-09,84.0,sell,4.0
2001-03-29,74.2,buy,2.0
2001-04-25,74.86,sell,4.0
2001-04-30,75.97,buy,2.0
2001-05-25,72.6,sell,4.0
2001-07-23,65.7,buy,2.0
2001-08-22,71.22,sell,4.0
2001-08-23,68.51,buy,2.0
2001-08-24,69.02,sell,4.0
2001-10-03,67.66,buy,2.0
2001-11-14,64.89,sell,4.0
2001-11-26,67.05,buy,2.0
2001-12-13,57.94,sell,4.0
2002-02-21,61.01,buy,2.0
2002-03-20,58.08,sell,4.0
2002-07-30,48.51,buy,2.0
2002-09-24,45.9,sell,4.0
2002-09-27,46.26,buy,2.0
2002-09-30,45.71,sell,4.0
2002-10-15,50.88,buy,2.0
2003-01-27,51.76,sell,4.0
2003-03-20,54.99,buy,2.0
2003-05-23,55.45,sell,4.0
2003-06-09,58.3,buy,2.0
2003-07-25,57.52,sell,4.0
2003-11-14,46.58,buy,2.0
2003-11-25,41.42,sell,4.0
2003-12-05,43.07,buy,2.0
2003-12-11,43.6,sell,4.0
2004-01-02,47.05,buy,2.0
2004-03-15,44.85,sell,4.0
2004-04-12,44.89,buy,2.0
2004-04-13,44.58,sell,4.0
2004-04-16,47.08,buy,2.0
2004-04-27,47.25,sell,4.0
2004-05-21,46.59,buy,2.0
2004-05-25,46.83,sell,4.0
2004-05-27,47.43,buy,2.0
2004-07-13,45.55,sell,4.0
2004-08-27,45.15,buy,2.0
2004-09-01,44.54,sell,4.0
2004-09-09,45.26,buy,2.0
2004-09-15,45.4,sell,4.0
2004-12-21,31.98,buy,1.0
2007-06-07,50.34,sell,3.0
2007-06-15,50.73,buy,2.0
2007-07-06,49.46,sell,4.0
2007-07-17,50.27,buy,2.0
2007-08-20,49.98,sell,4.0
2007-09-21,51.82,buy,2.0
2008-01-22,51.35,sell,4.0
2008-03-31,37.95,buy,2.0
2008-04-01,38.32,sell,4.0
2008-04-08,40.9,buy,2.0
2008-05-02,39.37,sell,4.0
2008-12-26,29.0,buy,2.0
2009-01-16,28.19,sell,4.0
2009-02-09,30.65,buy,2.0
2009-02-18,28.64,sell,4.0
2009-03-18,26.96,buy,2.0
2009-03-30,26.55,sell,4.0
2009-04-09,26.3,buy,2.0
2009-04-23,23.23,sell,4.0
2009-06-03,27.59,buy,2.0
2009-06-08,25.93,sell,4.0
2009-06-30,27.96,buy,2.0
2009-09-07,30.7,sell,4.0
2009-09-15,32.7,buy,2.0
2009-09-22,31.33,sell,4.0
2009-10-07,32.19,buy,2.0
2009-10-08,32.43,sell,4.0
2009-10-09,32.56,buy,2.0
2009-10-12,32.86,sell,4.0
2009-10-20,33.72,buy,2.0
2009-10-23,32.43,sell,4.0
2009-11-09,33.41,buy,2.0
2010-02-09,36.47,sell,4.0
2010-03-19,38.06,buy,2.0
2010-04-01,37.71,sell,4.0
2010-04-05,37.39,buy,2.0
2010-04-12,36.85,sell,4.0
2010-04-30,35.04,buy,2.0
2010-05-10,34.25,sell,4.0
2010-06-04,33.17,buy,2.0
2010-06-10,34.65,sell,4.0
2010-06-15,36.02,buy,2.0
2010-11-10,34.96,sell,4.0
2010-12-16,36.84,buy,2.0
2011-01-19,33.91,sell,4.0
2011-05-03,36.41,buy,2.0
2011-05-27,36.21,sell,4.0
2011-06-06,35.56,buy,2.0
2011-06-08,35.79,sell,4.0
2011-06-15,35.17,buy,2.0
2011-06-28,34.91,sell,4.0
2011-07-05,35.49,buy,2.0
2011-08-01,33.44,sell,4.0
2011-11-02,34.19,buy,2.0
2011-11-28,34.26,sell,4.0
2011-12-02,35.48,buy,2.0
2012-03-12,38.1,sell,4.0
2012-03-19,37.89,buy,2.0
2012-03-23,37.79,sell,4.0
2012-04-02,38.51,buy,2.0
2012-04-16,37.95,sell,4.0
2012-05-03,39.17,buy,2.0
2012-05-10,38.39,sell,4.0
2012-06-08,38.46,buy,2.0
2012-11-14,43.05,sell,4.0
2013-04-08,45.48,buy,2.0
2013-05-06,44.98,sell,4.0
2013-05-23,47.33,buy,2.0
2013-09-25,47.67,sell,4.0
2013-11-14,47.82,buy,2.0
2014-05-12,55.29,sell,4.0
2014-07-10,58.58,buy,2.0
2014-07-11,58.44,sell,4.0
2014-07-23,58.11,buy,2.0
2014-08-04,57.06,sell,4.0
2014-08-15,58.61,buy,2.0
2014-10-08,60.18,sell,4.0
2014-10-09,59.21,buy,2.0
2014-10-14,56.33,sell,4.0
2014-11-10,58.81,buy,2.0
2014-11-11,59.37,sell,4.0
2014-12-03,60.58,buy,2.0
2014-12-11,59.34,sell,4.0
2015-01-12,62.3,buy,2.0
2015-03-19,58.21,sell,4.0
2015-03-20,58.58,buy,2.0
2015-06-11,58.91,sell,4.0
2015-07-22,58.13,buy,2.0
2015-07-28,57.52,sell,4.0
2015-08-04,58.7,buy,2.0
2015-08-25,51.17,sell,4.0
2015-10-30,54.66,buy,2.0
2015-12-24,52.85,sell,4.0
2015-12-31,52.82,buy,2.0
2016-01-11,51.25,sell,4.0
2016-02-23,50.54,buy,2.0
2016-06-28,55.58,sell,4.0
2016-07-06,59.16,buy,2.0
2016-10-18,62.09,sell,4.0
2016-11-11,63.95,buy,2.0
2016-12-28,59.27,sell,4.0
2017-01-04,60.13,buy,2.0
2017-03-28,63.34,sell,4.0
2017-04-20,62.55,buy,2.0
2017-10-26,61.99,sell,4.0
2018-01-17,62.03,buy,2.0
2018-02-06,55.46,sell,4.0
2018-04-13,57.17,buy,1.0
2018-10-17,71.82,sell,3.0
2018-10-19,72.35,buy,2.0
2018-12-21,72.9,sell,4.0
2019-01-03,74.04,buy,2.0
2019-02-01,76.45,sell,4.0
2019-02-04,76.87,buy,2.0
2019-04-11,79.84,sell,4.0
2019-06-07,82.46,buy,2.0
2019-07-15,80.96,sell,4.0
2019-08-23,84.94,buy,2.0
2019-09-11,82.92,sell,4.0
2019-10-10,83.76,buy,2.0
2019-10-11,84.34,sell,4.0
2019-10-22,81.3,buy,2.0
2020-01-27,86.1,sell,4.0
2020-04-28,81.18,buy,2.0
2020-04-30,79.34,sell,4.0
2020-06-09,82.26,buy,2.0
2020-06-12,76.3,sell,4.0
2020-07-08,77.92,buy,2.0
2020-07-14,78.25,sell,4.0
2020-07-16,79.4,buy,2.0
2020-10-09,80.36,sell,4.0
2020-11-10,81.11,buy,2.0
2020-12-28,80.45,sell,4.0
2020-12-29,81.42,buy,2.0
2021-01-06,82.38,sell,4.0
2021-03-16,76.81,buy,2.0
2021-04-30,74.5,sell,4.0
2021-05-06,77.78,buy,2.0
2021-06-02,75.87,sell,4.0
2021-07-02,78.6,buy,2.0
2021-07-22,76.53,sell,4.0
2021-07-28,78.33,buy,2.0
2021-08-03,76.41,sell,4.0
2021-08-18,77.79,buy,2.0
2021-08-27,76.3,sell,4.0
2021-10-04,83.1,buy,2.0
2021-10-14,78.33,sell,4.0
2021-10-21,81.17,buy,2.0
2021-11-11,84.02,sell,4.0
2021-11-17,82.6,buy,2.0
2021-11-22,81.64,sell,4.0
2021-11-24,82.28,buy,2.0
2021-11-30,74.91,sell,4.0
2022-01-14,81.38,buy,2.0
2022-01-19,81.29,sell,4.0
2022-01-31,81.48,buy,2.0
2022-02-08,76.91,sell,4.0
2022-03-04,77.83,buy,2.0
2022-06-08,89.48,sell,4.0
2022-06-27,94.41,buy,2.0
2022-07-22,90.11,sell,4.0
2022-07-28,89.94,buy,2.0
2022-08-02,87.61,sell,4.0
2022-10-07,87.6,buy,1.0
2023-01-31,107.41,sell,3.0
2023-02-13,109.55,buy,2.0
2023-03-31,106.39,sell,4.0
2023-04-05,111.91,buy,2.0
2023-06-01,110.93,sell,4.0
2023-06-26,113.08,buy,2.0
2023-07-11,108.7,sell,4.0
2023-08-24,109.45,buy,2.0
2023-09-08,109.05,sell,4.0
2023-09-14,108.24,buy,2.0
2023-09-15,107.52,sell,4.0
2023-12-06,105.63,buy,2.0
2024-03-06,123.75,sell,4.0
2024-03-13,122.16,buy,2.0
2024-03-15,121.52,sell,4.0
2024-03-20,123.85,buy,2.0
2024-05-03,127.51,sell,4.0
2024-05-13,129.29,buy,2.0
2024-05-31,125.54,sell,4.0
2024-06-07,130.67,buy,2.0
2024-07-31,113.13,sell,4.0
