time,price,signal,label
2002-01-03,11.88,buy,2.0
2002-01-04,11.7,sell,4.0
2002-02-04,12.55,buy,2.0
2002-04-04,13.1,sell,4.0
2002-08-21,12.44,buy,2.0
2002-09-20,11.47,sell,4.0
2002-10-02,12.08,buy,2.0
2002-10-04,11.5,sell,4.0
2002-11-06,13.77,buy,2.0
2003-01-17,12.94,sell,4.0
2003-03-20,12.76,buy,1.0
2003-10-02,19.04,sell,3.0
2003-10-03,19.76,buy,2.0
2003-12-11,22.11,sell,4.0
2004-01-08,22.87,buy,2.0
2004-01-13,22.71,sell,4.0
2004-02-13,21.16,buy,2.0
2004-02-17,21.8,sell,4.0
2004-02-18,21.44,buy,1.0
2004-07-29,27.43,sell,3.0
2004-08-30,28.21,buy,2.0
2004-09-16,27.9,sell,4.0
2004-10-25,28.98,buy,2.0
2009-09-24,21.41,sell,4.0
2010-02-09,19.5,buy,1.0
2010-06-10,23.71,sell,3.0
2010-06-15,23.68,buy,2.0
2010-06-23,22.51,sell,4.0
2010-07-30,22.13,buy,2.0
2010-08-11,20.69,sell,4.0
2010-10-04,19.77,buy,1.0
2011-03-18,23.82,sell,3.0
2011-04-08,24.58,buy,2.0
2011-06-06,27.51,sell,4.0
2011-09-16,27.74,buy,1.0
2012-04-11,36.54,sell,3.0
2012-04-16,38.65,buy,2.0
2012-05-03,36.75,sell,4.0
2012-05-24,36.8,buy,2.0
2012-06-07,35.81,sell,4.0
2012-06-19,38.93,buy,2.0
2012-07-26,36.93,sell,4.0
2012-09-10,40.0,buy,2.0
2012-10-16,41.61,sell,4.0
2012-10-23,41.75,buy,2.0
2012-10-24,41.54,sell,4.0
2012-12-21,41.82,buy,1.0
2013-06-25,51.92,sell,3.0
2013-07-10,54.34,buy,2.0
2013-07-22,52.51,sell,4.0
2013-08-23,53.83,buy,2.0
2013-10-09,52.89,sell,4.0
2013-10-16,54.83,buy,2.0
2013-10-21,53.05,sell,4.0
2013-10-25,55.17,buy,2.0
2014-01-13,55.8,sell,4.0
2014-01-23,56.8,buy,2.0
2014-01-28,55.31,sell,4.0
2014-02-18,58.0,buy,2.0
2014-04-14,57.4,sell,4.0
2014-05-16,58.6,buy,2.0
2014-05-19,58.17,sell,4.0
2014-07-09,56.49,buy,2.0
2014-07-14,55.6,sell,4.0
2014-08-12,55.73,buy,2.0
2014-09-10,55.31,sell,4.0
2014-10-23,58.33,buy,2.0
2015-04-29,66.5,sell,4.0
2015-05-22,67.6,buy,2.0
2015-07-29,69.64,sell,4.0
2015-08-06,70.35,buy,2.0
2015-08-25,66.39,sell,4.0
2015-10-08,75.61,buy,2.0
2016-01-07,77.52,sell,4.0
2016-02-01,83.95,buy,2.0
2016-02-10,77.42,sell,4.0
2016-02-17,80.2,buy,2.0
2016-09-09,94.98,sell,4.0
2016-11-09,94.0,buy,1.0
2017-05-31,119.13,sell,3.0
2017-06-05,122.49,buy,2.0
2017-06-12,119.96,sell,4.0
2017-06-16,121.37,buy,2.0
2017-07-05,121.07,sell,4.0
2017-07-11,119.87,buy,2.0
2017-07-14,116.38,sell,4.0
2017-09-15,104.99,buy,2.0
2017-10-12,112.35,sell,4.0
2017-10-17,110.34,buy,2.0
2018-02-12,129.87,sell,4.0
2018-02-13,130.43,buy,2.0
2018-04-25,137.01,sell,4.0
2018-05-10,148.35,buy,2.0
2018-05-30,144.21,sell,4.0
2018-06-06,147.94,buy,2.0
2018-07-31,153.25,sell,4.0
2018-08-07,160.49,buy,2.0
2018-09-28,166.88,sell,4.0
2018-10-02,164.26,buy,2.0
2018-10-04,157.05,sell,4.0
2019-01-11,151.82,buy,2.0
2019-01-17,150.79,sell,4.0
2019-01-23,152.23,buy,1.0
2019-07-26,192.52,sell,3.0
2019-08-08,197.48,buy,2.0
2019-09-16,186.28,sell,4.0
2019-09-25,200.53,buy,2.0
2019-10-30,206.97,sell,4.0
2019-11-20,210.76,buy,2.0
2020-02-27,216.39,sell,4.0
2020-04-07,191.58,buy,1.0
2020-09-10,300.18,sell,3.0
2020-09-29,328.54,buy,2.0
2020-11-19,338.65,sell,4.0
2020-12-03,330.24,buy,2.0
2020-12-09,334.9,sell,4.0
2020-12-16,352.94,buy,2.0
2021-02-17,330.17,sell,4.0
2021-03-15,347.57,buy,1.0
2021-09-20,462.52,sell,3.0
2021-10-25,508.62,buy,2.0
2022-01-07,503.17,sell,4.0
2022-03-04,465.81,buy,2.0
2022-05-10,395.94,sell,4.0
2022-05-19,393.46,buy,2.0
2022-05-23,404.76,sell,4.0
2022-11-14,340.89,buy,2.0
2022-12-08,329.23,sell,4.0
2022-12-14,334.81,buy,2.0
2022-12-20,303.77,sell,4.0
2023-01-12,346.79,buy,2.0
2023-02-27,356.09,sell,4.0
2023-03-02,352.8,buy,2.0
2023-03-15,345.99,sell,4.0
2023-03-17,341.83,buy,2.0
2023-03-24,325.23,sell,4.0
2023-06-23,352.34,buy,2.0
2023-08-18,349.49,sell,4.0
2023-11-22,356.26,buy,2.0
2023-11-30,347.32,sell,4.0
2023-12-04,353.64,buy,2.0
2024-01-09,381.53,sell,4.0
2024-01-23,390.66,buy,2.0
2024-01-26,377.39,sell,4.0
2024-02-09,386.65,buy,2.0
2024-04-12,380.2,sell,4.0
2024-07-18,330.64,buy,2.0
2024-10-24,377.33,sell,4.0
2024-10-25,366.0,buy,2.0
2024-11-18,360.84,sell,4.0
2024-11-29,377.09,buy,2.0
2024-12-04,373.96,sell,4.0
