time,price,signal,label
1981-03-12,14.785,buy,2.0
1981-05-05,14.015,sell,4.0
1981-06-17,15.195,buy,2.0
1981-07-07,14.015,sell,4.0
1981-08-07,13.815,buy,2.0
1981-08-31,12.64,sell,4.0
1981-11-04,11.41,buy,2.0
1982-01-18,10.795,sell,4.0
1982-01-19,10.745,buy,2.0
1982-02-05,10.435,sell,4.0
1982-02-25,11.255,buy,2.0
1982-06-02,10.185,sell,4.0
1982-07-27,10.13,buy,2.0
1982-08-02,10.23,sell,4.0
1982-08-18,11.205,buy,1.0
1982-12-16,14.275,sell,3.0
1982-12-29,15.195,buy,2.0
1983-01-03,14.425,sell,4.0
1983-01-11,16.525,buy,2.0
1983-01-25,14.89,sell,4.0
1983-02-08,15.245,buy,2.0
1983-02-22,15.345,sell,4.0
1983-02-28,15.91,buy,2.0
1983-03-09,15.605,sell,4.0
1983-03-15,15.96,buy,2.0
1983-03-25,15.81,sell,4.0
1983-03-28,15.55,buy,2.0
1983-05-06,16.835,sell,4.0
1983-05-12,16.425,buy,2.0
1983-05-23,15.71,sell,4.0
1983-06-23,16.63,buy,2.0
1983-06-27,16.32,sell,4.0
1983-09-22,14.425,buy,2.0
1983-09-28,13.915,sell,4.0
1983-11-16,14.22,buy,2.0
1983-11-21,14.53,sell,4.0
1984-03-21,13.66,buy,2.0
1984-03-28,13.3,sell,4.0
1984-03-30,13.045,buy,2.0
1984-04-05,12.125,sell,4.0
1984-08-01,11.105,buy,2.0
1984-09-26,11.0,sell,4.0
1984-10-18,11.665,buy,2.0
1984-11-16,11.15,sell,4.0
1984-11-28,11.97,buy,2.0
1984-12-04,11.46,sell,4.0
1984-12-13,11.82,buy,2.0
1985-03-19,11.87,sell,4.0
1985-04-08,11.31,buy,2.0
1985-04-11,11.665,sell,4.0
1985-04-15,11.715,buy,2.0
1985-05-06,11.255,sell,4.0
1985-05-07,11.105,buy,2.0
1985-05-08,11.05,sell,4.0
1985-05-09,11.15,buy,2.0
1985-08-13,11.255,sell,4.0
1985-08-27,11.715,buy,2.0
1985-08-28,11.765,sell,4.0
1985-11-05,11.515,buy,1.0
1986-05-14,14.275,sell,3.0
1986-05-27,15.195,buy,2.0
1986-06-20,14.38,sell,4.0
1986-07-23,12.535,buy,2.0
1986-07-24,12.64,sell,4.0
1986-07-30,13.765,buy,2.0
1986-09-19,14.325,sell,4.0
1986-10-02,14.38,buy,1.0
1987-05-13,20.925,sell,3.0
1987-06-26,20.825,buy,2.0
1987-07-02,20.465,sell,4.0
1987-08-04,21.235,buy,2.0
1987-09-10,20.67,sell,4.0
1987-09-17,20.77,buy,2.0
1987-10-09,20.62,sell,4.0
1987-12-15,16.475,buy,2.0
1988-03-30,16.22,sell,4.0
1988-12-09,10.285,buy,2.0
1989-02-28,10.59,sell,4.0
1989-04-05,10.695,buy,2.0
1989-06-29,11.46,sell,4.0
1989-08-01,12.845,buy,2.0
1989-10-16,11.665,sell,4.0
