time,price,signal,label
1981-06-03,59.13,buy,2.0
1981-07-08,56.63,sell,4.0
1981-08-05,58.38,buy,2.0
1981-08-11,58.75,sell,4.0
1981-10-07,55.0,buy,2.0
1981-10-15,52.25,sell,4.0
1981-11-05,51.5,buy,2.0
1981-11-20,50.63,sell,4.0
1981-11-30,54.5,buy,2.0
1982-03-09,58.63,sell,4.0
1982-04-13,62.0,buy,2.0
1982-05-20,63.0,sell,4.0
1982-07-13,64.5,buy,2.0
1982-08-13,62.88,sell,4.0
1982-08-16,62.88,buy,1.0
1983-05-25,115.63,sell,3.0
1983-05-26,114.38,buy,2.0
1983-06-13,117.25,sell,4.0
1983-06-16,121.75,buy,2.0
1983-08-03,121.25,sell,4.0
1983-09-13,122.0,buy,2.0
1983-09-16,123.13,sell,4.0
1983-09-21,123.0,buy,2.0
1983-11-09,123.63,sell,4.0
1983-11-15,124.5,buy,2.0
1983-11-17,123.38,sell,4.0
1983-12-07,119.25,buy,2.0
1984-01-26,114.63,sell,4.0
1984-03-21,114.0,buy,2.0
1984-04-06,109.75,sell,4.0
1984-05-02,116.25,buy,2.0
1984-05-23,107.63,sell,4.0
1984-07-31,110.75,buy,2.0
1984-10-09,120.88,sell,4.0
1984-10-15,122.5,buy,2.0
1984-11-15,122.75,sell,4.0
1985-01-25,133.25,buy,2.0
1985-05-31,128.63,sell,4.0
1985-07-16,128.5,buy,2.0
1985-08-13,126.63,sell,4.0
1985-10-21,127.5,buy,2.0
1986-03-06,146.75,sell,4.0
1986-06-03,152.75,buy,2.0
1986-06-10,148.38,sell,4.0
1986-06-11,149.13,buy,2.0
1986-07-11,143.13,sell,4.0
1986-09-09,143.88,buy,2.0
1986-09-17,137.63,sell,4.0
1986-11-28,127.13,buy,2.0
1986-12-24,122.0,sell,4.0
1987-02-04,135.13,buy,2.0
1987-07-24,161.25,sell,4.0
1987-08-12,170.38,buy,2.0
1987-09-18,155.38,sell,4.0
1988-03-17,114.88,buy,2.0
1988-03-25,107.0,sell,4.0
1988-04-14,111.38,buy,2.0
1988-04-21,112.38,sell,4.0
1988-06-06,114.38,buy,2.0
1988-08-15,115.13,sell,4.0
1988-10-12,117.5,buy,2.0
1988-12-01,118.25,sell,4.0
1988-12-07,121.0,buy,2.0
1988-12-14,120.5,sell,4.0
1988-12-21,123.0,buy,2.0
1989-03-21,110.13,sell,4.0
1989-04-13,109.25,buy,2.0
1989-04-14,110.88,sell,4.0
1989-06-30,111.88,buy,2.0
1989-07-06,111.63,sell,4.0
1989-07-28,113.38,buy,2.0
1989-08-01,114.63,sell,4.0
1989-08-08,118.25,buy,2.0
1989-08-24,116.0,sell,4.0
1989-08-25,116.13,buy,2.0
1989-09-28,109.0,sell,4.0
1990-01-08,100.38,buy,2.0
1990-03-29,106.0,sell,4.0
1990-04-17,111.13,buy,2.0
1990-04-25,109.38,sell,4.0
1990-05-01,108.0,buy,2.0
1990-07-25,114.75,sell,4.0
1990-12-04,114.75,buy,2.0
1991-01-10,108.38,sell,4.0
1991-01-21,119.63,buy,2.0
1991-05-01,104.0,sell,4.0
1991-07-25,100.5,buy,2.0
1991-08-19,95.0,sell,4.0
1991-09-05,98.25,buy,2.0
1991-10-09,97.25,sell,4.0
1991-10-16,101.63,buy,2.0
1991-10-23,98.5,sell,4.0
1992-01-20,95.25,buy,2.0
1992-02-20,89.75,sell,4.0
1992-04-15,88.5,buy,2.0
1992-07-23,92.75,sell,4.0
1992-12-02,67.88,buy,2.0
1992-12-11,62.38,sell,4.0
1993-02-03,51.13,buy,2.0
1993-02-11,51.13,sell,4.0
1993-03-02,54.25,buy,2.0
