time,price,signal,label
1987-07-02,8.6,buy,2.0
1987-07-27,8.95,sell,4.0
1987-07-30,9.9,buy,2.0
1987-09-02,9.19,sell,4.0
1988-01-06,5.3,buy,2.0
1988-03-09,5.66,sell,4.0
1988-03-18,5.77,buy,2.0
1988-03-31,5.54,sell,4.0
1988-05-20,5.3,buy,1.0
1988-11-01,9.54,sell,3.0
1988-11-02,9.54,buy,2.0
1988-11-09,9.31,sell,4.0
1988-12-05,10.02,buy,2.0
1988-12-09,10.37,sell,4.0
1988-12-23,9.9,buy,1.0
1989-07-05,16.02,sell,3.0
1989-07-10,16.5,buy,2.0
1989-07-25,16.97,sell,4.0
1989-08-01,18.85,buy,2.0
1989-10-19,19.91,sell,4.0
1990-01-23,13.31,buy,2.0
1990-01-30,11.19,sell,4.0
1990-03-01,11.31,buy,2.0
1990-04-16,11.08,sell,4.0
1990-05-29,11.43,buy,2.0
1990-06-05,9.54,sell,4.0
1990-07-03,11.08,buy,2.0
1990-07-13,9.9,sell,4.0
1990-11-21,5.07,buy,2.0
1991-01-04,5.3,sell,4.0
1991-01-28,6.72,buy,1.0
1991-04-17,8.37,sell,3.0
1991-05-10,9.31,buy,1.0
1991-09-24,14.73,sell,3.0
1991-09-25,14.26,buy,2.0
1991-09-26,13.79,sell,4.0
1991-11-04,14.26,buy,2.0
1991-11-25,14.49,sell,4.0
1991-12-05,15.2,buy,2.0
1991-12-10,14.85,sell,4.0
1992-01-06,18.38,buy,2.0
1992-02-19,17.67,sell,4.0
1992-02-27,19.56,buy,2.0
1992-03-03,17.91,sell,4.0
1992-05-06,14.96,buy,2.0
1992-05-12,13.67,sell,4.0
1992-07-31,12.96,buy,2.0
1992-09-11,13.31,sell,4.0
1992-09-16,13.08,buy,2.0
1992-09-18,12.49,sell,4.0
1992-10-15,15.32,buy,1.0
1993-02-12,19.32,sell,3.0
1993-06-11,14.14,buy,2.0
1993-06-14,14.26,sell,4.0
1993-07-01,14.61,buy,2.0
1993-07-28,12.84,sell,4.0
1993-08-26,12.61,buy,2.0
1994-01-05,12.14,sell,4.0
1994-01-06,12.02,buy,2.0
1994-02-10,12.96,sell,4.0
1994-02-23,14.02,buy,2.0
1994-02-25,13.9,sell,4.0
1994-03-04,14.61,buy,2.0
1994-03-22,14.3,sell,4.0
1994-03-29,14.66,buy,2.0
1994-04-04,14.3,sell,4.0
1994-04-07,16.55,buy,2.0
1994-05-09,13.59,sell,4.0
1994-07-01,13.88,buy,2.0
1994-09-22,14.28,sell,4.0
1995-02-09,11.23,buy,2.0
1995-02-28,11.17,sell,4.0
1995-03-06,11.65,buy,2.0
1995-04-03,10.56,sell,4.0
1995-05-30,10.32,buy,2.0
1995-06-02,10.56,sell,4.0
1995-06-07,11.22,buy,1.0
1995-12-21,19.44,sell,3.0
1995-12-22,20.17,buy,1.0
1996-04-02,25.95,sell,3.0
1996-04-04,26.26,buy,1.0
1996-06-14,35.77,sell,3.0
1996-08-09,36.99,buy,2.0
1996-09-09,33.63,sell,4.0
1996-10-16,41.22,buy,2.0
1997-01-23,42.37,sell,4.0
1997-02-11,44.58,buy,2.0
1997-03-07,27.24,sell,4.0
1997-05-20,29.32,buy,2.0
1997-12-17,35.17,sell,4.0
1998-02-12,35.11,buy,2.0
1998-02-13,35.23,sell,4.0
1998-02-26,38.86,buy,2.0
1998-06-19,40.33,sell,4.0
1998-07-06,44.46,buy,2.0
1998-07-31,41.56,sell,4.0
1998-10-21,34.7,buy,2.0
1998-10-29,35.07,sell,4.0
1998-11-04,35.2,buy,2.0
1998-12-29,35.44,sell,4.0
1999-01-04,38.04,buy,2.0
1999-03-24,41.07,sell,4.0
1999-05-03,47.28,buy,2.0
1999-06-01,44.42,sell,4.0
1999-06-21,46.97,buy,2.0
1999-08-05,44.86,sell,4.0
2000-03-03,16.88,buy,2.0
2000-06-07,17.94,sell,4.0
2000-09-07,15.06,buy,2.0
2000-09-22,14.25,sell,4.0
2000-11-07,17.23,buy,2.0
2001-01-03,4.38,sell,4.0
2001-02-07,5.97,buy,2.0
2001-02-09,5.17,sell,4.0
2001-04-20,5.42,buy,1.0
2001-09-20,6.58,sell,3.0
2001-09-27,7.21,buy,2.0
2001-11-14,7.6,sell,4.0
2001-12-11,7.52,buy,1.0
2002-04-09,9.21,sell,3.0
2002-04-10,9.6,buy,2.0
2002-07-01,10.04,sell,4.0
2002-07-31,9.42,buy,2.0
2002-08-05,8.19,sell,4.0
2002-09-09,9.93,buy,2.0
2002-09-27,9.24,sell,4.0
2002-10-16,10.06,buy,2.0
