time,price,signal,label
1985-10-29,24.0,buy,1.0
1986-01-17,29.12,sell,3.0
1986-01-30,29.87,buy,2.0
1986-02-05,30.0,sell,4.0
1986-02-18,32.25,buy,2.0
1986-05-08,34.5,sell,4.0
1986-05-28,39.0,buy,2.0
1986-06-04,36.75,sell,4.0
1986-06-11,36.63,buy,2.0
1986-06-24,36.75,sell,4.0
1986-06-25,36.75,buy,2.0
1986-09-12,34.5,sell,4.0
1986-11-07,38.0,buy,2.0
1986-11-17,38.0,sell,4.0
1986-11-25,39.25,buy,2.0
1986-12-24,38.5,sell,4.0
1987-01-14,41.5,buy,2.0
1987-04-15,35.5,sell,4.0
1987-05-28,39.75,buy,2.0
1987-10-20,34.25,sell,4.0
1987-12-09,37.25,buy,2.0
1988-04-05,42.0,sell,4.0
1988-04-18,41.75,buy,2.0
1988-04-25,42.0,sell,4.0
1988-05-10,42.25,buy,2.0
1988-05-27,41.5,sell,4.0
1988-05-31,42.25,buy,2.0
1988-07-05,31.5,sell,4.0
1988-09-20,34.88,buy,2.0
1988-09-23,33.25,sell,4.0
1988-12-15,32.25,buy,2.0
1988-12-22,31.62,sell,4.0
1989-01-10,32.88,buy,2.0
1989-05-09,36.63,sell,4.0
1989-05-22,39.0,buy,2.0
1989-07-03,42.0,sell,4.0
1989-07-11,43.25,buy,2.0
1989-07-25,21.12,sell,4.0
1989-08-29,22.25,buy,2.0
1989-10-18,22.62,sell,4.0
1989-12-07,21.25,buy,2.0
1989-12-12,21.37,sell,4.0
1989-12-27,22.37,buy,2.0
1990-02-09,19.37,sell,4.0
1990-02-16,19.75,buy,2.0
1990-02-21,18.87,sell,4.0
1990-03-29,19.87,buy,2.0
1990-04-11,19.12,sell,4.0
1990-05-09,19.62,buy,2.0
1990-07-12,20.37,sell,4.0
1990-10-24,15.75,buy,1.0
1991-06-24,28.5,sell,3.0
1991-06-25,28.25,buy,2.0
1991-06-28,27.5,sell,4.0
1991-07-19,30.5,buy,2.0
1991-07-26,29.37,sell,4.0
1991-08-01,29.87,buy,2.0
1991-10-10,31.87,sell,4.0
1991-10-22,33.63,buy,2.0
1991-11-20,29.87,sell,4.0
1991-12-16,33.0,buy,2.0
1992-03-11,35.25,sell,4.0
1992-04-20,37.75,buy,2.0
1992-05-22,38.0,sell,4.0
1992-05-26,37.25,buy,2.0
1992-08-26,36.25,sell,4.0
1992-10-01,39.13,buy,2.0
1993-01-13,42.13,sell,4.0
1993-02-02,45.25,buy,2.0
1993-02-04,46.88,sell,4.0
1993-02-05,46.5,buy,2.0
