time,price,signal,label
1981-03-13,16.75,buy,2.0
1981-05-06,16.75,sell,4.0
1981-06-18,17.63,buy,2.0
1981-07-01,16.0,sell,4.0
1981-07-10,16.75,buy,2.0
1981-07-14,16.75,sell,4.0
1981-08-03,16.88,buy,2.0
1981-08-11,16.88,sell,4.0
1981-08-13,16.75,buy,2.0
1981-08-14,16.75,sell,4.0
1981-11-05,16.63,buy,2.0
1982-01-13,16.88,sell,4.0
1982-01-26,16.75,buy,2.0
1982-02-04,17.0,sell,4.0
1982-02-12,17.25,buy,2.0
1982-06-18,17.75,sell,4.0
1982-07-15,18.13,buy,2.0
1982-12-13,20.63,sell,4.0
1983-01-11,22.13,buy,2.0
1983-03-31,22.75,sell,4.0
1983-05-27,24.13,buy,2.0
1983-06-07,22.75,sell,4.0
1983-07-13,21.5,buy,2.0
1983-07-20,21.75,sell,4.0
1983-07-27,22.63,buy,2.0
1983-08-03,22.5,sell,4.0
1983-08-05,22.5,buy,2.0
1983-09-07,21.88,sell,4.0
1983-09-15,22.13,buy,2.0
1983-09-20,22.75,sell,4.0
1983-09-23,22.88,buy,2.0
1983-11-11,23.13,sell,4.0
1983-11-25,24.25,buy,2.0
1983-12-06,22.38,sell,4.0
1984-01-09,21.5,buy,2.0
1984-03-22,20.25,sell,4.0
1984-04-16,21.0,buy,2.0
1984-07-23,21.25,sell,4.0
1984-08-01,22.38,buy,2.0
1985-04-12,25.25,sell,4.0
1985-04-17,25.0,buy,2.0
1985-04-23,25.0,sell,4.0
1985-05-08,25.25,buy,2.0
1985-07-10,27.0,sell,4.0
1985-07-11,27.25,buy,2.0
1985-07-25,25.88,sell,4.0
1985-10-22,25.75,buy,1.0
1986-06-12,31.88,sell,3.0
1986-07-01,33.88,buy,2.0
1986-09-11,36.5,sell,4.0
1986-11-24,39.38,buy,2.0
1986-12-16,37.5,sell,4.0
1987-01-07,39.0,buy,2.0
1987-04-07,37.88,sell,4.0
1987-05-05,37.13,buy,2.0
1987-07-07,35.5,sell,4.0
1987-08-12,35.13,buy,2.0
1987-09-04,34.25,sell,4.0
1987-09-16,34.25,buy,2.0
1987-09-17,34.63,sell,4.0
1988-01-08,34.13,buy,2.0
1988-01-15,34.0,sell,4.0
1988-01-20,34.63,buy,2.0
1988-03-14,35.0,sell,4.0
1988-03-17,35.75,buy,2.0
1988-03-25,34.38,sell,4.0
1988-04-05,33.75,buy,2.0
1988-04-21,34.25,sell,4.0
1988-04-25,34.5,buy,2.0
1988-05-19,35.13,sell,4.0
1988-05-31,36.75,buy,2.0
1988-08-16,34.38,sell,4.0
1988-08-17,34.5,buy,2.0
1988-08-26,35.13,sell,4.0
1988-09-21,35.63,buy,2.0
1988-12-09,35.38,sell,4.0
1988-12-21,35.75,buy,2.0
1989-03-07,34.63,sell,4.0
1989-03-17,35.0,buy,2.0
1989-03-27,34.38,sell,4.0
1989-04-04,35.0,buy,2.0
1989-05-08,35.38,sell,4.0
1989-05-12,36.5,buy,2.0
1990-01-12,41.75,sell,4.0
1990-02-08,42.0,buy,2.0
1990-02-13,41.13,sell,4.0
1990-02-16,41.63,buy,2.0
1990-02-26,40.75,sell,4.0
1990-03-02,41.75,buy,2.0
1990-04-25,40.88,sell,4.0
1990-05-09,41.75,buy,2.0
1990-07-24,40.63,sell,4.0
1990-08-01,42.63,buy,2.0
1990-08-27,39.63,sell,4.0
1990-10-05,41.75,buy,2.0
1991-01-09,42.38,sell,4.0
1991-02-13,44.13,buy,2.0
1991-04-23,44.63,sell,4.0
1991-04-25,44.38,buy,2.0
1991-06-07,43.25,sell,4.0
1991-07-02,43.88,buy,2.0
1991-07-24,44.0,sell,4.0
1991-07-30,45.0,buy,2.0
1991-11-25,48.5,sell,4.0
1991-12-04,49.13,buy,2.0
1991-12-09,49.25,sell,4.0
1991-12-19,50.13,buy,2.0
1992-01-13,50.38,sell,4.0
1992-04-16,50.0,buy,2.0
1992-05-13,26.0,sell,4.0
1992-07-10,27.38,buy,2.0
1992-09-08,26.88,sell,4.0
1992-09-29,27.5,buy,2.0
1992-11-10,26.38,sell,4.0
1992-11-19,27.13,buy,2.0
1992-11-27,27.25,sell,4.0
1992-12-21,27.0,buy,2.0
1993-04-28,29.5,sell,4.0
1993-06-01,29.75,buy,2.0
1993-09-13,30.5,sell,4.0
