time,price,signal,label
1996-08-29,30.39,buy,2.0
1996-08-30,30.12,sell,4.0
1997-09-19,42.06,buy,1.0
1998-05-04,97.89,sell,3.0
1999-03-19,134.94,buy,2.0
1999-05-26,144.0,sell,4.0
2002-03-04,55.2,buy,2.0
2002-05-02,60.54,sell,4.0
2003-03-21,32.6,buy,1.0
2003-07-18,48.96,sell,3.0
2004-09-14,73.53,buy,2.0
2004-10-12,72.01,sell,4.0
2007-10-05,72.81,buy,2.0
2007-10-19,62.66,sell,4.0
2009-04-14,17.07,buy,1.0
2009-07-08,20.57,sell,3.0
2009-07-15,25.84,buy,1.0
2010-01-29,36.86,sell,3.0
2011-04-26,54.61,buy,2.0
2011-06-08,49.7,sell,4.0
2013-04-24,57.06,buy,1.0
2014-01-24,70.57,sell,3.0
2014-03-19,73.11,buy,2.0
2014-07-25,81.65,sell,4.0
2016-11-10,79.23,buy,2.0
2017-03-16,90.21,sell,4.0
2020-04-23,52.61,buy,1.0
2020-09-25,69.36,sell,3.0
2020-10-07,78.24,buy,1.0
2021-01-28,106.84,sell,3.0
2021-03-31,127.23,buy,1.0
2021-09-02,160.06,sell,3.0
2022-02-28,153.27,buy,2.0
2022-03-02,141.2,sell,4.0
2023-11-03,106.32,buy,1.0
2024-05-28,136.62,sell,3.0
