time,price,signal,label
2002-12-10,31.71,buy,2.0
2003-02-13,29.69,sell,4.0
2003-03-19,30.46,buy,2.0
2003-08-07,35.9,sell,4.0
2003-08-12,36.57,buy,2.0
2003-08-28,35.88,sell,4.0
2003-09-03,37.45,buy,2.0
2003-11-11,36.9,sell,4.0
2003-12-02,40.04,buy,2.0
2004-02-27,46.39,sell,4.0
2004-03-03,47.61,buy,2.0
2004-03-11,44.76,sell,4.0
2004-06-03,44.39,buy,2.0
2004-07-12,45.9,sell,4.0
2004-07-16,45.96,buy,2.0
2004-08-10,45.08,sell,4.0
2004-09-09,47.6,buy,2.0
2004-09-15,47.79,sell,4.0
2004-09-22,47.11,buy,2.0
2004-09-24,47.28,sell,4.0
2004-09-28,46.84,buy,2.0
2004-10-15,44.65,sell,4.0
2004-11-05,49.41,buy,2.0
2004-11-15,49.24,sell,4.0
2004-11-16,48.41,buy,1.0
2008-01-04,90.45,sell,3.0
2008-03-28,75.45,buy,2.0
2008-04-01,80.87,sell,4.0
2008-04-02,80.32,buy,2.0
2008-04-18,78.08,sell,4.0
2008-04-23,74.87,buy,2.0
2008-04-24,75.81,sell,4.0
2008-04-25,76.14,buy,2.0
2008-05-09,72.48,sell,4.0
2008-05-16,75.3,buy,2.0
2008-06-10,71.11,sell,4.0
2008-07-24,65.11,buy,2.0
2008-10-06,52.2,sell,4.0
2008-12-12,26.8,buy,2.0
2008-12-30,29.25,sell,4.0
2009-01-05,30.57,buy,2.0
2009-01-21,25.56,sell,4.0
2009-01-29,28.62,buy,2.0
2009-02-05,27.93,sell,4.0
2009-02-10,25.3,buy,2.0
2009-02-13,26.66,sell,4.0
2009-03-17,20.94,buy,1.0
2009-06-23,35.68,sell,3.0
2009-07-20,39.74,buy,2.0
2009-11-02,46.41,sell,4.0
2009-11-05,44.19,buy,2.0
2010-01-29,50.13,sell,4.0
2010-02-01,50.99,buy,2.0
2010-02-09,48.36,sell,4.0
2010-02-19,51.5,buy,2.0
2010-05-21,56.39,sell,4.0
2010-07-28,55.44,buy,2.0
2010-08-17,55.68,sell,4.0
2010-09-10,53.87,buy,2.0
2010-09-14,54.69,sell,4.0
2010-09-30,54.18,buy,2.0
2010-10-04,52.55,sell,4.0
2010-11-09,54.89,buy,2.0
2010-11-29,51.33,sell,4.0
2010-12-08,55.46,buy,2.0
2011-03-18,60.62,sell,4.0
2011-04-07,63.49,buy,2.0
2011-04-15,61.0,sell,4.0
2011-05-03,63.18,buy,2.0
2011-05-25,62.2,sell,4.0
2011-06-01,60.79,buy,2.0
2011-06-02,61.51,sell,4.0
2011-07-05,64.17,buy,2.0
2011-07-19,59.99,sell,4.0
2011-09-22,44.03,buy,2.0
2011-09-23,43.93,sell,4.0
2011-10-18,51.59,buy,2.0
2011-11-16,51.9,sell,4.0
2011-12-28,50.21,buy,2.0
2012-04-13,59.91,sell,4.0
2012-05-02,60.94,buy,2.0
2012-05-04,53.01,sell,4.0
2012-08-08,53.62,buy,2.0
2012-09-28,54.51,sell,4.0
2012-11-05,56.99,buy,2.0
2012-11-08,52.76,sell,4.0
2013-01-28,58.87,buy,2.0
2013-02-25,54.7,sell,4.0
2013-03-11,60.41,buy,1.0
2014-01-29,83.82,sell,3.0
2014-02-11,84.53,buy,2.0
2014-04-09,82.22,sell,4.0
2014-05-14,82.44,buy,2.0
2014-05-16,79.6,sell,4.0
2014-06-05,88.31,buy,2.0
2014-09-10,89.37,sell,4.0
2014-09-11,89.44,buy,2.0
2014-10-02,86.14,sell,4.0
2014-10-30,87.49,buy,2.0
2014-12-19,89.8,sell,4.0
2014-12-22,90.28,buy,2.0
2015-01-09,85.32,sell,4.0
2015-05-05,83.4,buy,2.0
2015-08-18,89.13,sell,4.0
2015-10-26,82.08,buy,2.0
2015-12-15,83.06,sell,4.0
2016-02-24,64.71,buy,2.0
2016-02-25,66.07,sell,4.0
