time,price,signal,label
1985-09-03,21.5,buy,2.0
1985-09-11,20.62,sell,4.0
1985-11-15,18.62,buy,1.0
1986-07-14,27.5,sell,3.0
1986-11-25,25.12,buy,2.0
1987-03-02,25.0,sell,4.0
1987-03-11,26.62,buy,2.0
1987-04-01,26.25,sell,4.0
1987-04-08,27.5,buy,2.0
1987-04-14,28.25,sell,4.0
1987-07-20,24.0,buy,2.0
1987-08-14,24.75,sell,4.0
1987-08-20,28.25,buy,2.0
1987-09-03,25.0,sell,4.0
1987-09-30,25.0,buy,2.0
1987-10-07,22.87,sell,4.0
1987-11-04,18.62,buy,2.0
1987-11-09,19.25,sell,4.0
1988-01-07,19.0,buy,2.0
1988-05-06,18.87,sell,4.0
1988-09-01,19.75,buy,2.0
1988-09-27,19.75,sell,4.0
1988-10-13,20.0,buy,2.0
1988-11-17,19.5,sell,4.0
1988-12-19,19.5,buy,2.0
1989-01-24,19.12,sell,4.0
1989-02-08,19.75,buy,2.0
1989-02-14,18.87,sell,4.0
1989-06-26,19.75,buy,2.0
1989-07-06,18.87,sell,4.0
1989-08-03,23.25,buy,2.0
1989-10-17,20.87,sell,4.0
1989-12-05,21.5,buy,2.0
1989-12-18,19.37,sell,4.0
1990-01-05,20.37,buy,2.0
1990-01-11,20.25,sell,4.0
1990-02-06,19.75,buy,2.0
1990-02-23,18.75,sell,4.0
1990-04-16,19.75,buy,1.0
1990-07-30,24.5,sell,3.0
1990-07-31,24.5,buy,2.0
1990-08-02,24.37,sell,4.0
1990-09-04,24.62,buy,2.0
1990-09-07,24.87,sell,4.0
1990-09-12,25.62,buy,2.0
1990-09-13,24.62,sell,4.0
1990-12-10,20.75,buy,2.0
1990-12-17,19.75,sell,4.0
1991-01-02,20.12,buy,2.0
1991-01-10,18.87,sell,4.0
1991-01-18,21.62,buy,2.0
1991-02-15,22.37,sell,4.0
1991-03-12,22.12,buy,2.0
1991-04-02,22.0,sell,4.0
1991-05-24,23.0,buy,2.0
1991-06-13,22.0,sell,4.0
1991-06-26,22.5,buy,2.0
1991-07-25,19.87,sell,4.0
1991-10-22,18.0,buy,2.0
1991-10-24,17.87,sell,4.0
1991-11-13,20.87,buy,2.0
1992-01-14,21.12,sell,4.0
1992-01-15,21.37,buy,2.0
1992-02-04,20.12,sell,4.0
1992-05-15,19.75,buy,2.0
1992-06-24,18.75,sell,4.0
1992-07-02,19.25,buy,2.0
1992-07-08,18.5,sell,4.0
1992-07-24,19.62,buy,2.0
1992-08-25,19.12,sell,4.0
1992-09-01,20.25,buy,2.0
1992-10-07,19.75,sell,4.0
1992-10-08,19.37,buy,2.0
1992-12-14,16.87,sell,4.0
1993-03-01,16.37,buy,2.0
1993-08-12,18.5,sell,4.0
1993-08-19,20.0,buy,2.0
1993-09-02,19.62,sell,4.0
1993-09-08,20.0,buy,2.0
1993-11-02,17.75,sell,4.0
1994-02-10,16.0,buy,2.0
1994-06-24,19.12,sell,4.0
1994-07-15,19.25,buy,2.0
1994-09-22,18.87,sell,4.0
1995-01-03,16.75,buy,2.0
1995-03-22,15.5,sell,4.0
1995-04-04,16.5,buy,2.0
1995-05-01,16.37,sell,4.0
1995-05-17,16.94,buy,2.0
1995-05-26,16.87,sell,4.0
1995-05-30,17.0,buy,2.0
1995-06-30,16.37,sell,4.0
1995-07-17,17.25,buy,2.0
1995-08-30,17.0,sell,4.0
1995-09-05,16.87,buy,2.0
1995-09-07,17.12,sell,4.0
1995-09-11,17.25,buy,2.0
1995-09-12,17.62,sell,4.0
1995-09-14,18.06,buy,1.0
1996-01-10,22.5,sell,3.0
1996-01-12,23.25,buy,2.0
1996-02-06,19.5,sell,4.0
1996-04-30,19.0,buy,2.0
1996-05-07,18.25,sell,4.0
1996-05-16,17.87,buy,2.0
1996-06-28,17.87,sell,4.0
1996-07-03,18.37,buy,2.0
1996-08-22,18.37,sell,4.0
1996-08-28,20.37,buy,2.0
1996-10-03,21.87,sell,4.0
1996-10-04,22.12,buy,2.0
1996-10-24,19.37,sell,4.0
1996-10-29,19.0,buy,2.0
1996-11-12,18.5,sell,4.0
1996-11-20,19.75,buy,2.0
1997-01-27,17.87,sell,4.0
1997-02-26,21.19,buy,1.0
1997-12-04,36.31,sell,3.0
1997-12-05,36.19,buy,2.0
1997-12-10,35.5,sell,4.0
1997-12-11,34.75,buy,2.0
1997-12-24,31.87,sell,4.0
1998-01-06,32.38,buy,2.0
1998-01-09,29.62,sell,4.0
1998-02-09,34.0,buy,2.0
1998-02-26,32.25,sell,4.0
1998-03-19,33.88,buy,1.0
1998-09-29,46.0,sell,3.0
1998-10-09,48.88,buy,2.0
1998-10-14,50.69,sell,4.0
1998-10-23,47.88,buy,1.0
1999-02-19,57.88,sell,3.0
1999-04-30,53.5,buy,2.0
1999-05-03,52.38,sell,4.0
1999-08-04,56.94,buy,2.0
1999-09-24,54.56,sell,4.0
1999-11-05,56.06,buy,2.0
1999-11-10,52.44,sell,4.0
1999-12-22,51.88,buy,2.0
2000-01-14,51.19,sell,4.0
2000-04-04,48.13,buy,2.0
