time,price,signal,label
2010-09-17,28.76,buy,2.0
2010-12-17,26.83,sell,4.0
2010-12-23,26.33,buy,2.0
2010-12-29,25.58,sell,4.0
2011-01-14,27.3,buy,2.0
2011-01-31,25.16,sell,4.0
2011-02-08,25.98,buy,2.0
2011-02-10,25.69,sell,4.0
2011-05-18,26.64,buy,2.0
2011-08-15,29.62,sell,4.0
2011-08-16,29.34,buy,2.0
2011-10-04,25.2,sell,4.0
2011-10-17,27.78,buy,2.0
2011-10-31,26.26,sell,4.0
2011-12-05,28.92,buy,2.0
2012-04-02,33.33,sell,4.0
2012-04-04,32.32,buy,2.0
2012-04-17,31.18,sell,4.0
2012-04-30,42.65,buy,2.0
2012-07-13,45.67,sell,4.0
2012-07-23,46.38,buy,2.0
2012-08-20,52.44,sell,4.0
2012-09-24,58.56,buy,2.0
2012-10-12,54.25,sell,4.0
2012-10-31,59.14,buy,2.0
2013-03-25,62.38,sell,4.0
2013-04-12,64.43,buy,2.0
2013-04-22,63.34,sell,4.0
2013-04-24,64.18,buy,2.0
2013-04-30,55.84,sell,4.0
2013-06-21,58.83,buy,2.0
2013-07-30,47.49,sell,4.0
2013-08-09,50.68,buy,2.0
2013-08-19,46.84,sell,4.0
2013-09-12,51.18,buy,2.0
2013-10-10,51.39,sell,4.0
2013-11-04,60.24,buy,2.0
2014-01-29,65.47,sell,4.0
2014-02-11,74.79,buy,2.0
2014-03-27,71.83,sell,4.0
2014-04-02,76.01,buy,2.0
2014-04-04,70.09,sell,4.0
2014-04-22,73.54,buy,2.0
2014-04-30,70.99,sell,4.0
2014-05-02,71.15,buy,2.0
2014-05-05,71.77,sell,4.0
2014-06-05,74.0,buy,2.0
2014-06-06,75.09,sell,4.0
2014-06-09,74.55,buy,2.0
2014-06-10,75.09,sell,4.0
2014-06-11,75.98,buy,2.0
2014-06-13,74.26,sell,4.0
2014-06-19,77.88,buy,2.0
2014-10-14,74.75,sell,4.0
2014-10-28,80.6,buy,2.0
2014-10-29,79.54,sell,4.0
2014-12-05,91.35,buy,2.0
2014-12-17,86.86,sell,4.0
2014-12-23,88.92,buy,2.0
2015-01-02,85.76,sell,4.0
2015-02-18,89.16,buy,1.0
2015-07-30,107.61,sell,3.0
2015-08-04,124.56,buy,2.0
2015-08-25,108.42,sell,4.0
2015-09-17,128.83,buy,2.0
2015-10-01,119.93,sell,4.0
2015-10-06,122.21,buy,2.0
2015-11-12,127.94,sell,4.0
2016-02-22,106.96,buy,2.0
2016-04-06,105.74,sell,4.0
2016-04-07,103.57,buy,2.0
2016-04-08,102.97,sell,4.0
2016-04-13,106.92,buy,2.0
2016-06-14,105.0,sell,4.0
2016-07-15,114.62,buy,2.0
2016-08-29,109.8,sell,4.0
2016-09-29,118.4,buy,2.0
2016-12-16,116.66,sell,4.0
2017-01-12,118.01,buy,1.0
2017-08-08,145.96,sell,3.0
2017-10-24,150.73,buy,2.0
2017-10-30,120.21,sell,4.0
2018-01-10,127.18,buy,2.0
2018-01-17,130.64,sell,4.0
2018-01-26,131.76,buy,2.0
2018-02-12,102.82,sell,4.0
2018-05-02,114.43,buy,2.0
2018-07-03,123.25,sell,4.0
2018-07-10,127.26,buy,2.0
2018-09-07,128.82,sell,4.0
2018-09-14,129.74,buy,2.0
2018-10-08,122.59,sell,4.0
2018-11-05,126.89,buy,2.0
2018-11-15,119.75,sell,4.0
2019-01-08,116.97,buy,2.0
2019-05-09,119.3,sell,4.0
2019-06-14,126.81,buy,2.0
2019-08-05,126.5,sell,4.0
2019-10-14,136.71,buy,2.0
2019-11-08,101.32,sell,4.0
2019-12-11,111.96,buy,2.0
2020-02-04,110.66,sell,4.0
2020-02-06,111.75,buy,2.0
2020-02-27,98.71,sell,4.0
2020-04-30,70.98,buy,2.0
2020-05-07,66.46,sell,4.0
2020-05-20,79.58,buy,2.0
2020-06-16,85.3,sell,4.0
2020-06-19,82.06,buy,2.0
2020-10-19,92.14,sell,4.0
2020-10-26,99.01,buy,2.0
2020-10-29,95.22,sell,4.0
2020-11-10,122.75,buy,2.0
2021-01-29,124.1,sell,4.0
2021-02-08,145.42,buy,2.0
2021-07-01,167.03,sell,4.0
2021-09-24,171.99,buy,2.0
2021-11-04,157.55,sell,4.0
2021-11-08,188.43,buy,2.0
2022-03-02,192.23,sell,4.0
2022-03-22,191.7,buy,2.0
2022-03-24,195.02,sell,4.0
2022-03-25,192.16,buy,2.0
2022-04-08,179.79,sell,4.0
2022-07-25,100.75,buy,2.0
2022-09-27,91.82,sell,4.0
2022-11-15,99.94,buy,2.0
2022-12-09,94.1,sell,4.0
2023-01-09,93.77,buy,2.0
2023-03-15,91.73,sell,4.0
2023-04-21,93.8,buy,2.0
2023-04-27,92.41,sell,4.0
2023-05-04,89.17,buy,2.0
2023-05-05,93.54,sell,4.0
2023-05-08,92.48,buy,2.0
2023-08-09,109.81,sell,4.0
2023-08-11,111.54,buy,2.0
2023-09-26,99.39,sell,4.0
2023-11-08,116.56,buy,1.0
2024-01-05,146.32,sell,3.0
2024-01-12,148.61,buy,2.0
2024-01-19,148.57,sell,4.0
2024-01-22,145.66,buy,2.0
2024-02-13,134.84,sell,4.0
2024-06-10,123.38,buy,2.0
2024-07-29,128.28,sell,4.0
2024-08-02,115.49,buy,2.0
2024-08-05,112.12,sell,4.0
2024-08-13,130.58,buy,2.0
2024-09-03,136.74,sell,4.0
2024-09-19,142.54,buy,1.0
2025-01-23,176.89,sell,3.0
