time,price,signal,label
1987-09-24,19.75,buy,2.0
1987-09-28,18.75,sell,4.0
1987-10-06,21.25,buy,2.0
1987-10-21,17.5,sell,4.0
1987-12-18,15.5,buy,2.0
1988-02-22,17.25,sell,4.0
1988-02-29,19.5,buy,2.0
1988-05-18,20.0,sell,4.0
1988-08-17,19.25,buy,2.0
1988-08-25,18.75,sell,4.0
1988-09-29,19.25,buy,2.0
1989-02-02,19.13,sell,4.0
1989-02-17,20.5,buy,2.0
1989-04-06,19.5,sell,4.0
1989-05-03,20.0,buy,2.0
1989-10-23,21.25,sell,4.0
1989-12-13,22.75,buy,2.0
1989-12-18,22.5,sell,4.0
1990-01-08,22.75,buy,2.0
1990-02-02,20.5,sell,4.0
1990-03-14,22.25,buy,2.0
1990-08-07,23.75,sell,4.0
1990-10-25,23.25,buy,1.0
1991-01-09,28.38,sell,3.0
1991-01-30,30.25,buy,2.0
1991-07-03,27.25,sell,4.0
1991-08-26,28.0,buy,1.0
1991-12-26,35.0,sell,3.0
1992-01-06,37.25,buy,2.0
1992-01-27,35.25,sell,4.0
1992-03-17,35.0,buy,2.0
1992-03-24,34.0,sell,4.0
1992-04-20,33.25,buy,2.0
1992-04-27,33.75,sell,4.0
1992-04-28,34.25,buy,2.0
1992-06-02,24.25,sell,4.0
1992-07-23,25.75,buy,2.0
1992-09-04,23.38,sell,4.0
1992-11-18,23.5,buy,2.0
1992-12-22,24.0,sell,4.0
1993-01-04,27.25,buy,2.0
1993-02-24,27.25,sell,4.0
1993-02-26,27.25,buy,2.0
1993-03-01,26.75,sell,4.0
1993-03-02,27.25,buy,2.0
1993-03-12,29.75,sell,4.0
1993-03-15,29.88,buy,2.0
1993-04-07,28.5,sell,4.0
1993-05-19,18.5,buy,2.0
1993-06-08,18.75,sell,4.0
1993-06-18,18.25,buy,2.0
1993-06-22,18.5,sell,4.0
1993-06-29,19.25,buy,2.0
1993-07-21,19.5,sell,4.0
1993-08-02,21.0,buy,2.0
1993-10-21,21.5,sell,4.0
1994-02-18,19.88,buy,2.0
1994-03-31,20.38,sell,4.0
1994-05-02,21.5,buy,2.0
1994-05-05,20.75,sell,4.0
1994-07-25,21.0,buy,2.0
1994-09-27,21.0,sell,4.0
1994-10-04,21.0,buy,2.0
1994-11-23,20.5,sell,4.0
1994-12-23,21.5,buy,2.0
1995-01-06,22.0,sell,4.0
1995-01-27,21.75,buy,1.0
1995-05-26,26.38,sell,3.0
1995-06-08,27.5,buy,2.0
1995-06-15,26.75,sell,4.0
1995-06-23,28.13,buy,2.0
1995-06-29,27.88,sell,4.0
1995-07-06,28.5,buy,2.0
1995-07-18,28.0,sell,4.0
1995-08-01,27.63,buy,2.0
1995-08-30,29.5,sell,4.0
1995-09-07,30.0,buy,2.0
1995-09-28,27.5,sell,4.0
1995-10-02,28.5,buy,2.0
1995-10-30,26.0,sell,4.0
1995-11-13,27.88,buy,2.0
1996-01-11,28.25,sell,4.0
1996-02-14,32.0,buy,2.0
1996-03-15,25.38,sell,4.0
